,Element,NID,S1,S2,S12,S_max,S_min
977,1197,1710,1772.942298344079,-7.178736671432603,-0.2851407732544107,1772.9423097625809,-7.1787480899341745
976,1197,1720,1773.8778640865805,-4.34368896688261,-0.30568491267765463,1773.8778772237602,-4.343702104062345
980,1198,1721,1774.1240215168623,-3.7645132336117513,-0.4701766259377034,1774.1240526023398,-3.7645443190891683
981,1198,1711,1773.3219000168945,-6.195184445635164,-0.3876102722179581,1773.3219211239862,-6.195205552726861
982,1198,1712,1773.5700898577697,-6.113281798146318,-1.2075779367275956,1773.5702947038014,-6.1134866441780105
983,1198,1722,1774.3722113577376,-3.6826105861229053,-1.2901442904473408,1774.372445387652,-3.682844616037414
984,1199,1722,1774.5637886524532,-3.1020733294087677,-0.4752070076689149,1774.5638204106285,-3.10210508758405
985,1199,1712,1773.9193512906634,-5.054913819680678,-0.2842694064411852,1773.9193626467995,-5.05492517581672
986,1199,1713,1774.4932981979332,-4.865511340281614,-0.9430436987121353,1774.4934231490322,-4.865636291380497
987,1199,1723,1775.137735559723,-2.912670850009704,-1.133981299939865,1775.137916363576,-2.9128516538626172
988,1200,1723,1775.2979383314444,-2.4272079053994275,-0.3250441628466467,1775.2979531894368,-2.42722276339191
989,1200,1713,1774.8198031016113,-3.8761025412571826,0.023561441344389335,1774.8198031796378,-3.876102619283756
990,1200,1714,1775.867691536004,-3.5302993579076656,-0.4652114391601791,1775.867721942591,-3.530329764494809
991,1200,1724,1776.345826765837,-2.0814047220499106,-0.8138170433512152,1776.345919867502,-2.081497823714926
995,1201,1725,1778.0935812743148,-1.261112421105281,-0.3907043868599878,1778.093602721685,-1.2611338684755538
994,1201,1715,1777.7729748713173,-2.232646975643661,0.1607256737296917,1777.7729784995,-2.232650603826187
993,1201,1714,1776.1154077641845,-2.7796441209975455,0.4884649937469401,1776.115441295961,-2.779677652774126
992,1201,1724,1776.436014167182,-1.8081095664591658,-0.06296506684273948,1776.4360147245577,-1.8081101238346946
996,1202,1725,1778.0806899596885,-1.3001770108819528,0.2258307572849678,1778.0806971250363,-1.3001841762296635
997,1202,1715,1777.8910557049117,-1.8748262677818275,1.0131579069858314,1777.89119989366,-1.8749704565303773
998,1202,1716,1780.25771592018,-1.0938283967433335,0.8193046304093905,1780.2578101267454,-1.0939226033086697
999,1202,1726,1780.447350174957,-0.5191791398434589,0.03197748070852692,1780.4473503184968,-0.519179283383437
1000,1203,1726,1780.3099924395008,-0.9354147018317462,0.4149800441486462,1780.310016609168,-0.9354388714990591
1001,1203,1716,1780.208189696513,-1.2439078624005333,1.4508446932920158,1780.208485094573,-1.2442032604604947
1002,1203,1717,1783.3219393677368,-0.2163704708966634,1.346777021995447,1783.322193610676,-0.21662471383592674
1003,1203,1727,1783.4237421107246,0.09212268967212367,0.3109123728529495,1783.4237556621165,0.09210913828019329
1004,1204,1727,1783.1583369475366,-0.7121353805947592,0.34187759603884377,1783.1583533276903,-0.7121517607482701
1005,1204,1717,1783.0875935445638,-0.9265093289968718,1.6102721663524504,1783.0879569071512,-0.926872691584208
1006,1204,1718,1786.9003148103807,0.33168868872269286,1.5379548496383826,1786.900645794683,0.3313577044203839
1007,1204,1728,1786.9710582133534,0.5460626371248054,0.26956027932564836,1786.9710683820904,0.5460524683878702
1010,1205,1446,1790.847268464902,0.5322751780295221,1.1582659034857807,1790.8474558034106,0.5320878395209547
1011,1205,1447,1790.952559157281,0.8513378822086679,-0.2905382145915597,1790.9525709460631,0.8513260934263371
1008,1205,1728,1786.5975371473496,-0.585819381068859,-0.1829049932896586,1786.5975418270928,-0.585824060812115
1009,1205,1718,1786.4922464549704,-0.9048820852480048,1.265899124788554,1786.4924705937988,-0.9051062240765759
1012,1206,1475,1773.2774912249167,-2.935598300984907,0.3475939095959863,1773.2775082304108,-2.935615306478894
1013,1206,1476,1772.460629607299,-5.410936536189752,0.36217972037547824,1772.4606480526907,-5.410954981581426
1014,1206,1719,1772.504473933048,-5.396467908692557,-0.4728597130361236,1772.5045053741,-5.3964993497446585
1015,1206,1729,1773.3213355506657,-2.9211296734877124,-0.4874455238147433,1773.3213689924874,-2.921163115309241
1016,1207,1729,1773.3610555829714,-2.800765939227631,0.21154369781158128,1773.3610618817693,-2.800772238025388
1017,1207,1719,1772.5828204572304,-5.1590541990494785,0.2611842682277651,1772.5828300504709,-5.159063792290112
1018,1207,1720,1772.7320379698317,-5.109812419891,-0.5343694977379605,1772.7320781239591,-5.109852574018646
1019,1207,1730,1773.5102730955728,-2.7515241600691525,-0.5840100681541444,1773.5103210991597,-2.7515721636559647
1020,1208,1730,1773.5804271540214,-2.538936104164236,0.12382051189875437,1773.5804293120295,-2.538938262172337
1021,1208,1720,1772.875725856016,-4.67439458296883,0.22541784922434388,1772.8757330025383,-4.674401729491024
1022,1208,1721,1773.1811231232866,-4.573613484769567,-0.49496533431428397,1773.1811575755473,-4.5736479370301595
1023,1208,1731,1773.885824421292,-2.4381550059649726,-0.5965626716398734,1773.8858745088628,-2.4382050935356574
1027,1209,1732,1774.5078442127747,-2.00836272109359,-0.4992200526215248,1774.5078792843174,-2.0083977926362877
1026,1209,1722,1773.9043974867664,-3.8369891635434215,-0.31995231758453624,1773.9044118827699,-3.837003559546929
1025,1209,1721,1773.3655260498062,-4.0148167377402615,0.2969233534777135,1773.3655384505676,-4.0148291385014545
1024,1209,1731,1773.9689727758146,-2.18619029529043,0.1176556184398527,1773.9689747242428,-2.1861922437188923
1028,1210,1732,1774.580600748317,-1.78788837096522,0.20708330066260408,1774.5806067835924,-1.7878944062407527
1029,1210,1722,1774.095974781482,-3.256451906829284,0.49498496519388974,1774.0960092442745,-3.2564863696218254
1030,1210,1723,1774.9613940723245,-2.970863540851269,-0.0004250141036416175,1774.9613940723498,-2.9708635408766213
1031,1210,1733,1775.4460200391595,-1.5023000049872053,-0.2883266786349273,1775.4460317350922,-1.5023117009201314
1032,1211,1733,1775.4822194029748,-1.3926049631234036,0.38050204848340735,1775.4822397732628,-1.3926253334112744
1033,1211,1723,1775.1215968440458,-2.485400596240993,0.8085121229895766,1775.1216887782894,-2.485492530484521
1034,1211,1724,1776.4081768919095,-2.060829180446035,0.43986454451531193,1776.4082040895742,-2.0608563781107705
1035,1211,1734,1776.7687994508383,-0.9680335473284458,0.011854470009142677,1776.7687994706007,-0.9680335670908562
1036,1212,1734,1776.7434503843135,-1.044848900434431,0.5962779081960736,1776.7435003828614,-1.0448988989824102
1037,1212,1724,1776.4983642932546,-1.7875340248552902,1.1907165210237876,1776.4985636152078,-1.7877333468085226
1038,1212,1725,1778.2852214363347,-1.197871167638823,0.9401764709101276,1778.2853456201128,-1.1979953514170347
1039,1212,1735,1778.5303075273937,-0.45518604321796374,0.34573785808154134,1778.5303243255444,-0.45520284136864575
1042,1213,1726,1780.6042486549272,-0.4674026414531909,1.4015649946971913,1780.6045243855706,-0.46767837209665686
1043,1213,1736,1780.7560179177929,-0.007495784284742513,0.6257993306742659,1780.7560728976914,-0.007550764183292813
1040,1213,1735,1778.424099384574,-0.7770289002470463,0.7809459510308493,1778.424185079853,-0.7771145955262
1041,1213,1725,1778.2723301217084,-1.2369357574154947,1.5567116150550833,1778.2726705737975,-1.237276209504671
1044,1214,1736,1780.5600905446456,-0.6012150968524566,0.8304681776083134,1780.5601873462876,-0.6013118984944867
1045,1214,1726,1780.466890919471,-0.8836382034414783,1.7845675581373106,1780.4673378669581,-0.884085150928513
1046,1214,1727,1783.334873006298,0.06279588521135793,1.689293939545856,1783.3352730733168,0.06239581819272644
1047,1214,1737,1783.4280726314726,0.3452189918003796,0.7351945590155503,1783.428148414689,0.34514320858386327
1048,1215,1737,1783.1487037756656,-0.5013532985232132,0.6149180256442937,1783.1487567743138,-0.5014062971712292
1049,1215,1727,1783.06946784311,-0.741462185055525,1.7202591627326225,1783.0698825859017,-0.7418769278471018
1050,1215,1728,1786.3920762062348,0.35499857477566366,1.6392599741308413,1786.3924523424207,0.3546224385897858
1051,1215,1738,1786.4713121387904,0.5951074613079754,0.5339188370420764,1786.4713520448763,0.5950675552220446
1052,1216,1738,1786.1341294517256,-0.42665825707047134,-0.013182431465032016,1786.1341294760427,-0.4266582813875175
1053,1216,1728,1786.018555140231,-0.7768834434180008,1.1867947015164066,1786.0187522083281,-0.7770805115151234
1054,1216,1447,1789.6256352748778,0.4134530010155686,1.0686484873883406,1789.6257948436394,0.41329343225402226
1055,1216,1448,1789.7412095863726,0.763678187363098,-0.13132864559266183,1789.741211996578,0.7636757771578004
1058,1217,1729,1772.598930872972,-3.1595232171266616,-0.27285771877335374,1772.5989413545967,-3.159533698751261
1059,1217,1739,1773.20587899502,-1.3202864836479193,-0.3004934141617245,1773.2058917162035,-1.320299204831258
1056,1217,1474,1773.1228076811183,-1.347700017235411,0.3199582142076155,1773.1228221041895,-1.3477144403066177
1057,1217,1475,1772.5158595590703,-3.1869367507141533,0.3475939095959863,1772.5158765694514,-3.186953761095083
1060,1218,1739,1773.216495770394,-1.2881144370602442,0.33933786458761095,1773.2165119932577,-1.288130659924036
1061,1218,1729,1772.6386509052777,-3.03915948286658,0.42613150285297086,1772.6386764712975,-3.0391850488862246
1062,1218,1730,1772.8995477270396,-2.9530635316851885,-0.16456966214176655,1772.8995515397396,-2.953067344385204
1063,1218,1740,1773.4773925921559,-1.2020184858788525,-0.2513633004071264,1773.4774014928491,-1.2020273865721265
1066,1219,1731,1773.441654009632,-2.5847312418128467,0.00904129340985529,1773.4416540211387,-2.58473125331966
1067,1219,1741,1773.9642468807374,-1.0011164808876174,-0.14796510617121686,1773.9642499644133,-1.0011195645635098
1064,1219,1740,1773.4922946565937,-1.1568607148550427,0.38625451833005997,1773.4923156737832,-1.1568817320445532
1065,1219,1730,1772.9697017854883,-2.740475475780272,0.5432609179111322,1772.9697433368099,-2.740517027101987
1068,1220,1741,1773.9716891645394,-0.9785641057301291,0.47959943515279385,1773.9717215620126,-0.9785965032034483
1069,1220,1731,1773.5248023641545,-2.3327665311383043,0.7232595834904537,1773.5248760052523,-2.332840172236047
1070,1220,1732,1774.2572311407575,-2.091065034859298,0.26643013056271847,1774.2572411310582,-2.091075025159853
1071,1220,1742,1774.7041179411424,-0.7368626094511228,0.022769982225058594,1774.7041180141484,-0.7368626824570583
1075,1221,1743,1775.7386356437069,-0.4370373916405015,0.25673657897890656,1775.7386449211776,-0.43704666911105505
1072,1221,1742,1774.6887249931772,-0.7835079063153216,0.6234547986992232,1774.688779724514,-0.7835626376521532
1073,1221,1732,1774.3299876762999,-1.870590684730928,0.9727334838468473,1774.3301208552848,-1.8707238637156252
1074,1221,1733,1775.3798983268298,-1.5241201700561078,0.6060152641265307,1775.379949997388,-1.5241718406141445
1078,1222,1734,1776.8367216086422,-0.9456192352531616,1.0010382416347108,1776.8368625254263,-0.9457601520373373
1079,1222,1744,1777.1045682512058,-0.13396274263595842,0.5284331025705061,1777.1046075314616,-0.13400202289187746
1076,1222,1743,1775.6839443332085,-0.602768635575103,0.8022388521802247,1775.6840349136223,-0.6028592159890422
1077,1222,1733,1775.4160976906446,-1.4144251281923061,1.2748439912448652,1775.4163263600326,-1.4146537975802858
1082,1223,1735,1778.6387157981083,-0.4194113138820512,1.3965499446036207,1778.6389898688958,-0.4196853846696058
1083,1223,1745,1778.8235160592096,0.14058947733451532,0.7886397139823923,1778.823603476781,0.14050205976298002
1080,1223,1744,1776.9961728032185,-0.46243379714258026,0.9775514492008496,1776.9963072095502,-0.462568203474234
1081,1223,1734,1776.8113725421172,-1.0224345883591468,1.5854616798216417,1776.8117260183853,-1.0227880646273206
1086,1224,1736,1780.7707011931395,-0.0026503034204097276,1.7089871193309445,1780.7711112167253,-0.003060327006210173
1087,1224,1746,1780.890800125674,0.3612858557750087,0.9643975380859656,1780.8909307135887,0.36115526786045393
1084,1224,1745,1778.6526065878231,-0.37731801171571533,1.0871684563075135,1778.652772680468,-0.37748410436063295
1085,1224,1735,1778.5325076552886,-0.7412541709111338,1.8317580375524924,1778.5329791027816,-0.7417256184043026
1088,1225,1746,1780.6578382328564,-0.3446592739751395,1.0465452385442349,1780.6579919744772,-0.34481301559583244
1089,1225,1736,1780.5747738199923,-0.5963696159881238,1.9136559662654282,1780.5752878186208,-0.596883614616786
1090,1225,1737,1783.181258890783,0.263770457372857,1.8287435193055925,1783.181727827512,0.2633015206439495
1091,1225,1747,1783.2643233036472,0.5154807993858412,0.961632791583963,1783.264452982256,0.5153511207770407
1092,1226,1747,1782.9825547632886,-0.3383632623072117,0.7531046853517404,1782.9826342731844,-0.3384427722030523
1093,1226,1737,1782.901890034976,-0.5828018329507358,1.7084669859334638,1782.902299186059,-0.5832109840337125
1094,1226,1738,1785.773654267687,0.3648803638437812,1.6260076121989253,1785.774024477054,0.36451015447710233
1095,1226,1748,1785.8543189959994,0.6093189344873053,0.6706453116167658,1785.854381979668,0.6092559508185786
1099,1227,1449,1788.5149844132486,0.673113910097527,-0.025444789695948634,1788.514984503782,0.6731138195641506
1098,1227,1448,1788.398667827169,0.320639406825876,0.960001922344248,1788.398796681113,0.32051055288184216
1096,1227,1748,1785.5527881667017,-0.3044108512630146,0.09345963164987564,1785.5527893894623,-0.3044120740236167
1097,1227,1738,1785.436471580622,-0.6568853545346656,1.0789063436918167,1785.436634511466,-0.657048285378778
1100,1228,1473,1773.1316286097695,-0.14776617600091413,0.28351015950628555,1773.1316399416005,-0.14777750783196097
1101,1228,1474,1772.6883365342703,-1.4910754956952132,0.3199582142076155,1772.688350959708,-1.4910899211329252
1102,1228,1739,1772.7978978337726,-1.4549202668595171,-0.1331985452440965,1772.7979003336773,-1.454922766764298
1103,1228,1749,1773.2411899092717,-0.11161094716521802,-0.16964659994542647,1773.2411939665535,-0.11161500444711692
1107,1229,1750,1773.5659074692612,-0.03407796526016682,-0.03613074209826237,1773.5659076532697,-0.03407814926879382
1106,1229,1740,1773.1442027204257,-1.3119711435497265,0.07554347787404515,1773.144203524449,-1.31197194757317
1104,1229,1749,1773.2302193579822,-0.14485504198228227,0.39495851353249534,1773.2302413488496,-0.14487703284987674
1105,1229,1739,1772.8085146091466,-1.422748220271842,0.506632733505239,1772.8085507764613,-1.4227843875864892
1108,1230,1750,1773.539950254932,-0.11273619050075467,0.5197558098206747,1773.5399883325808,-0.1127742681495647
1109,1230,1740,1773.1591047848635,-1.2668133725259167,0.7131612966112316,1773.1591764417033,-1.2668850293655396
1110,1230,1741,1773.740473437779,-1.074961717063843,0.32384078174682346,1773.7404882101391,-1.0749764894239888
1111,1230,1751,1774.1213189078474,0.07911546496131905,0.1304352949567027,1774.1213213053898,0.07911306741868884
1112,1231,1751,1774.0730816564633,-0.06705802408134787,0.6670139843364932,1774.0731443498817,-0.06712071749961979
1113,1231,1741,1773.747915721581,-1.0524093419063547,0.9514053230725786,1773.7480432249417,-1.0525368452671273
1114,1231,1742,1774.6027843867726,-0.7703026823930941,0.6190032308213839,1774.6028383423313,-0.7703566379518634
1115,1231,1752,1774.9279503216549,0.21504863543191277,0.3346118920857345,1774.9279660939408,0.215032863146007
1116,1232,1752,1774.8482922237622,-0.026339539999867156,0.8345846829090824,1774.8483903337274,-0.026437649965032506
1117,1232,1742,1774.5873914388073,-0.8169479792572929,1.2196880472951124,1774.587600917674,-0.817157458124143
1118,1232,1743,1775.7449946122808,-0.4349389320110504,0.9529816359216418,1775.7451224391293,-0.43506675885964796
1119,1232,1753,1776.0058953972357,0.35566950724637536,0.5678782715351757,1776.0059408011275,0.3556241033545575
1123,1233,1754,1777.3678777657674,0.4809723509587229,0.8055535228452357,1777.3679690653942,0.48088105133206227
1122,1233,1744,1777.172328248597,-0.11160194349679387,1.2985827820527598,1777.1725654528204,-0.11183914772016124
1120,1233,1753,1775.8858528189526,-0.00809588149013507,1.0054546499154358,1775.8859951330492,-0.008238195586841357
1121,1233,1743,1775.6903033017825,-0.6006701759456519,1.4984839091225237,1775.6906193330042,-0.6009862071674661
