,Element,NID,E1,E2,E12,E_max,E_min
6318,11752,13463.0,0.00045456532035260955,7.9852610330995e-06,-0.0002999517312976263,0.0005002570700433621,-3.770648865765306e-05
6317,11752,13462.0,0.0004311072543995431,4.448572332870545e-06,-0.000247522287154911,0.00046440765286515095,-2.885182613273729e-05
6316,11752,13472.0,0.0004294493273443306,-4.004384872244044e-07,-0.0002485571837346351,0.0004627942043528821,-3.374531549577589e-05
6330,11753,13856.0,0.000484767704613448,9.68753355109174e-06,-0.0003795793621256885,0.0005512759956148466,-5.6820757450306864e-05
6331,11753,13857.0,0.0004632581611479364,7.242524517581572e-06,-0.0003408448370791073,0.0005199104312781147,-4.940974561259677e-05
6329,11753,13834.0,0.00046965538241436344,7.994140772834733e-06,-0.00033538269287901323,0.0005241371573621569,-4.648763417495867e-05
6328,11753,13854.0,0.0004526340858353045,7.184067793553653e-06,-0.0003009568566188364,0.0004987030258345321,-3.888487220567394e-05
6327,11753,13474.0,0.0004803633478434599,1.013403348669418e-05,-0.00038366366117695977,0.0005486928424410435,-5.819546111088936e-05
6325,11753,13463.0,0.00045469785952143016,8.339313533327938e-06,-0.000299512164473735,0.0005002859060829542,-3.724873302819604e-05
6326,11753,13464.0,0.000489145599438065,8.780305324053808e-06,-0.0003757840784201494,0.0005539074101858052,-5.5981505423686334e-05
6324,11753,13473.0,0.0004505381271234371,5.589312807626661e-06,-0.00030269124564374916,0.0004971368687329302,-4.100942880186652e-05
6338,11754,13858.0,0.0005341510423938628,7.356562786886404e-06,-0.0005026601962041244,0.000634820999887918,-9.331339470716895e-05
6332,11754,13474.0,0.00048073442695951984,1.076092331442417e-05,-0.0003826210334652025,0.000548763330416706,-5.726798014276204e-05
6333,11754,13464.0,0.0004894363087119824,9.520463380278e-06,-0.0003748387635926845,0.000553954705852834,-5.499793376057368e-05
6334,11754,13465.0,0.0005430908567768122,2.587352387493772e-06,-0.000494052637711323,0.0006389784384042138,-9.33002292399077e-05
6335,11754,13475.0,0.0005253239129744403,1.1944121298304469e-05,-0.0005111347012699413,0.0006308554595385804,-9.358742526583574e-05
6336,11754,13856.0,0.00048504363028316344,1.0243209581550956e-05,-0.0003787578892443799,0.0005513262224431704,-5.603938257845597e-05
6337,11754,13836.0,0.0005122168741914096,5.022224837907766e-06,-0.00043035355453588386,0.000591204348563898,-7.396524953458066e-05
6339,11754,13859.0,0.0004991504836727723,1.0187795968001243e-05,-0.00044262641765473176,0.0005844427953681482,-7.510451572737475e-05
6340,11755,13475.0,0.0005261412261544224,1.3270689919227556e-05,-0.0005088666676473508,0.0006309473843643904,-9.15354682907405e-05
6341,11755,13465.0,0.0005437695529990627,4.191782413049566e-06,-0.0004919095516768557,0.0006390557207915475,-9.109438537943524e-05
6342,11755,13466.0,0.0006323123241101236,-1.93753438435402e-05,-0.0006954686511458918,0.0007830116312258823,-0.00017007465095929893
6343,11755,13476.0,0.0005963211720153017,6.581763479050241e-06,-0.0007302362015712549,0.0007707694516519859,-0.00016786651615763407
6344,11755,13858.0,0.0005347861966604611,8.576448369176795e-06,-0.0005008000185453138,0.0006348952256668608,-9.153258063722289e-05
6345,11755,13838.0,0.0005803466186500988,-9.686225121141958e-06,-0.0005856332552323512,0.0007009938427460635,-0.00013033344921710655
6346,11755,13860.0,0.0006140960774533161,-6.6237557614990175e-06,-0.0007133895900782346,0.0007765516160126733,-0.0001690792943208562
6347,11755,13861.0,0.0005539483054736033,7.511174935602059e-06,-0.0006111595219119165,0.0006906411632139544,-0.00012918168280474912
6349,11756,13466.0,0.0006340448924888609,-1.5901417702509106e-05,-0.000690319738011258,0.0007831422877386145,-0.00016499881295226277
6350,11756,13342.0,0.0007881202877377119,-7.502479407244292e-05,-0.0010762162933640462,0.0010463413649452018,-0.0003332458712799329
6351,11756,13343.0,0.0007123373895052687,-1.3166589775758181e-05,-0.0011419184213104921,0.0010260345304135446,-0.00032686373068403394
6352,11756,13860.0,0.0006156503867598834,-3.901694701008147e-06,-0.0007089739122752084,0.0007766420142930244,-0.0001648933222341492
6353,11756,13840.0,0.000695730252758292,-5.021144069235705e-05,-0.0008660123071220494,0.0008942500722110944,-0.0002487312601451594
6354,11756,13862.0,0.0007495865965697346,-4.495751898359859e-05,-0.0011107557127053233,0.001035153942472282,-0.00033052486488614616
6355,11756,13863.0,0.0006409853146334688,-7.443432721080854e-06,-0.0009154927924536344,0.000877704736833734,-0.00024416285492134614
6348,11756,13476.0,0.0005982676407562393,9.403022390944192e-06,-0.0007250095119016309,0.0007708471973517392,-0.0001631765342045557
6363,11757,13865.0,0.00036696434206991146,-3.684947912307437e-05,-0.0001952315556652262,0.00038932343564811785,-5.920857270128079e-05
6362,11757,13864.0,0.0002810345042683904,-3.4196177910329924e-05,-0.0002955826602891523,0.0003394859885192903,-9.264766216122983e-05
6361,11757,13842.0,0.00023713821290153453,2.590989343187293e-05,-0.00021812177319779913,0.0002833417982501833,-2.029369191677586e-05
6360,11757,13866.0,0.00027266352143116845,-3.871099225804706e-05,-0.0002433232195571261,0.0003145618643596975,-8.060933518657615e-05
10384,11757,13864.0,0.00030498521795520317,-2.1170751023413857e-06,-0.0002360244968205652,0.0003450957490375441,-4.22276061846823e-05
6359,11757,13477.0,0.0002808359756974882,7.787384848733595e-06,-0.0002306518060167448,0.00032302638908528213,-3.440302853906037e-05
6358,11757,13467.0,0.0003355187860885206,-9.860141646215147e-06,-0.00022928463109911368,0.0003701081475877664,-4.444950314546093e-05
10383,11757,13842.0,0.0003200924875004247,-1.032129905094274e-05,-0.00019860738371095532,0.0003476407259383501,-3.7869537488868164e-05
6356,11757,13377.0,0.00044903033356566424,-7.856887511575959e-05,-0.0001618993015836817,0.00046117108005033834,-9.070962160043368e-05
10379,11757,13378.0,0.00030611674092536484,-1.0221991548951232e-05,-0.000169745213697255,0.00032744920701630845,-3.155445763989483e-05
10380,11757,13467.0,0.0003355187860885206,-9.860141646215147e-06,-0.00022928463109911368,0.0003701081475877664,-4.444950314546093e-05
10381,11757,13477.0,0.0002808359756974882,7.787384848733568e-06,-0.00023065180601675173,0.0003230263890852844,-3.4403028539062595e-05
10382,11757,13377.0,0.0002928375197669836,-1.1020729986908635e-06,-0.00018691988831028017,0.0003200368429498562,-2.8301396181563493e-05
10385,11757,13865.0,0.00028668649187844376,2.9655984744008518e-06,-0.00020809168308895398,0.0003207519485596236,-3.1099858206779006e-05
6357,11757,13378.0,0.00014471651731243207,6.02717513214562e-05,-0.00020771274546023746,0.00021460513191519503,-9.616863281306762e-06
6369,11758,13845.0,0.0003891061195833642,-2.8194786483416202e-05,-0.0001378621799730112,0.0004001975758840077,-3.928624278405973e-05
6364,11758,13477.0,0.000353133649618545,-2.917956889354756e-05,-0.00012967912543751514,0.00036383099290202285,-3.98769121770254e-05
6365,11758,13467.0,0.0004003411535124374,-3.307268577342794e-05,-0.00013289913250564417,0.0004103001419287377,-4.303167418972826e-05
6366,11758,13468.0,0.00037738563020245364,-2.2990333019173945e-05,-0.00014314357722933213,0.00038979527065480864,-3.539997347152895e-05
6367,11758,13478.0,0.00038914007717288923,-3.188047905868961e-05,-0.00015206863649722818,0.0004024506978666581,-4.51910997524585e-05
6368,11758,13864.0,0.0003805658455138805,-2.8535850399899856e-05,-0.00012326344423720104,0.00038964907389123807,-3.7619078777257416e-05
6371,11758,13868.0,0.0003705056757245806,-3.0497283929326654e-05,-0.00014053130407587489,0.0003824614981235443,-4.2453106328290405e-05
6370,11758,13867.0,0.0003875797242233747,-2.4522391480849548e-05,-0.0001385618191280455,0.00039891514909728846,-3.585781635476331e-05
6372,11759,13478.0,0.00039271853653423394,-3.018842914390271e-05,-0.00014499706210044372,0.0004048016556403776,-4.227154825004636e-05
6373,11759,13468.0,0.0003806357346164968,-2.0792387524616834e-05,-0.00013633131343800814,0.00039189499985698394,-3.205165276510397e-05
6374,11759,13469.0,0.00039485409573847274,-1.69573723583069e-05,-0.0001573154255741227,0.00040936661659402246,-3.1469893213856645e-05
6375,11759,13479.0,0.00039301722634971226,-2.4792876239860553e-05,-0.00016023387730296906,0.00040785319569120316,-3.962884558135149e-05
6376,11759,13867.0,0.0003859240839205885,-2.552070805329434e-05,-0.00014196055992660161,0.00039782499632288305,-3.7421620455588864e-05
6377,11759,13847.0,0.00038734397271044524,-1.8933729769146103e-05,-0.00014649571152482166,0.00040014641269772077,-3.173616975642163e-05
6378,11759,13869.0,0.0003930742966893608,-2.092299523783007e-05,-0.00016026435237478237,0.00040804322739246914,-3.5891925940938424e-05
6379,11759,13870.0,0.00039268417126511745,-2.7567488953842193e-05,-0.00015237775653327568,0.00040607033110411116,-4.09536487928359e-05
6387,11760,13872.0,0.00039706483934689313,-2.2394481980214762e-05,-0.00017313465992027655,0.00041422817808719245,-3.955782072051405e-05
6386,11760,13871.0,0.00040250614353007363,-1.5611140712629384e-05,-0.00018244576825544173,0.00042154206608355807,-3.464706326611382e-05
6385,11760,13849.0,0.0003975815122529078,-1.4724188254351266e-05,-0.00016926233956209014,0.00041427711401589753,-3.141979001734105e-05
6384,11760,13869.0,0.0003934650056602734,-2.08056921598431e-05,-0.0001595320121390159,0.0004082928710276543,-3.563355752722396e-05
6381,11760,13469.0,0.0003941644946975076,-1.71790775462513e-05,-0.0001586165621238339,0.00040892566221813626,-3.194024506687998e-05
6382,11760,13470.0,0.0004017351527835916,-1.207293397775019e-05,-0.00018067062095931952,0.0004205959239483389,-3.0933705142497476e-05
6380,11760,13479.0,0.00039226116180428316,-2.4922749618537087e-05,-0.00016159391834140446,0.0004073626405042187,-4.002422831847263e-05
6383,11760,13480.0,0.00040270915878717894,-1.9680852041393713e-05,-0.00018549788332628686,0.00042217775364734774,-3.914944690156251e-05
6393,11761,13851.0,0.0004074219242024696,-9.383357485667656e-06,-0.00019450247847152546,0.00042899637839978423,-3.095781168298227e-05
6395,11761,13874.0,0.00040759074192776856,-1.6777730062865676e-05,-0.00019922407795491814,0.0004298093820115714,-3.899637014666849e-05
6394,11761,13873.0,0.0004137212930052231,-9.771119356437547e-06,-0.00021199408383870688,0.00043876999540062855,-3.481982175184304e-05
6392,11761,13871.0,0.00040245453693753264,-1.559002923184335e-05,-0.00018252092733351405,0.00042150852849491896,-3.46440207892297e-05
6389,11761,13470.0,0.00040193408588060087,-1.201123531425417e-05,-0.00018029659988873237,0.0004207143836638717,-3.079153309752504e-05
6390,11761,13471.0,0.0004140578972116754,-6.463016593444564e-06,-0.00020987277638898072,0.000438789153576154,-3.119427295792315e-05
6388,11761,13480.0,0.00040293197223287974,-1.965835615664116e-05,-0.00018510643340989563,0.0004223135176004932,-3.9039901524254625e-05
6391,11761,13481.0,0.00041334754947486285,-1.3608254165304494e-05,-0.00021449163820605466,0.00043877230624313505,-3.903301093357672e-05
6396,11762,13481.0,0.00041337882365018175,-1.354197660548024e-05,-0.00021439950724740087,0.00043878476606502837,-3.894791902032683e-05
6397,11762,13471.0,0.0004140789082289764,-6.386289952664786e-06,-0.00020979190815425403,0.0004387950416357636,-3.1102423359451935e-05
6398,11762,13472.0,0.0004293307606866581,-5.630599280833032e-07,-0.00024880336476051923,0.0004627343140988542,-3.396661334027941e-05
6399,11762,13482.0,0.0004272698526098795,-6.594408385167383e-06,-0.00025442459430111836,0.0004618183730350795,-4.114292881036744e-05
6400,11762,13873.0,0.0004137971633090126,-9.72276148270896e-06,-0.00021183682227494255,0.00043880922521455183,-3.4734823388248205e-05
6401,11762,13853.0,0.0004208685231435333,-3.7045021195739915e-06,-0.00022841958043323674,0.00044964100666559914,-3.247698564163987e-05
6402,11762,13875.0,0.0004283733816142915,-3.31744633135097e-06,-0.000251335807243,0.00046229118497685207,-3.7235249693911535e-05
6403,11762,13876.0,0.0004195032691351186,-1.0303763442286954e-05,-0.0002335214179684797,0.00044917404519078936,-3.997453949795772e-05
6409,11763,13855.0,0.0004386139434187225,2.05365539836152e-06,-0.0002744574455825627,0.00047816696955550254,-3.749937073841848e-05
6410,11763,13877.0,0.00044794176939923214,3.6073490257722675e-06,-0.00030664191168922744,0.0004957108198061109,-4.416170138110654e-05
6407,11763,13483.0,0.0004454204624441682,1.4202400922691148e-06,-0.00031049658714303596,0.0004943190076307081,-4.747830509427086e-05
6408,11763,13875.0,0.00042846521452982733,-3.215612820929787e-06,-0.00025111995657779024,0.00046232941099103866,-3.707980928214114e-05
6411,11763,13878.0,0.0004351558498021657,-2.9333446906731333e-06,-0.00028087828457380726,0.000476310576669256,-4.408807155776342e-05
6405,11763,13472.0,0.0004294453371786744,-4.1791736011718376e-07,-0.0002485233988114635,0.0004627808530029045,-3.375343318434731e-05
6404,11763,13482.0,0.00042740918745301504,-6.482769797009702e-06,-0.00025412235036166575,0.00046187939740761387,-4.0952979751608535e-05
6406,11763,13473.0,0.00045038896455572297,5.289389518780847e-06,-0.00030321468691694997,0.0004971219178786445,-4.144356380414069e-05
6418,11764,13879.0,0.00047520627396663295,1.0572296727736627e-05,-0.00038883621954549294,0.0005458242364651046,-6.004566577073509e-05
6417,11764,13857.0,0.0004633203926777407,7.201929379530936e-06,-0.00034080596092392335,0.0005199507971074713,-4.942847505019963e-05
6416,11764,13877.0,0.0004481260534492798,3.812621417271275e-06,-0.0003062082404403921,0.0004957738557412828,-4.383518087473166e-05
6419,11764,13880.0,0.00045583472281270077,5.385071632661503e-06,-0.0003496423961516504,0.00051572158298586,-5.450178854049775e-05
6414,11764,13474.0,0.00048032341845291593,1.0162804837733218e-05,-0.0003836935348491832,0.0005486700926803285,-5.818386938967934e-05
6413,11764,13473.0,0.0004505868088167664,5.5826527560950685e-06,-0.00030270617051310345,0.0004971849558782998,-4.101549430543834e-05
6412,11764,13483.0,0.00044565987919696626,1.6523374449183524e-06,-0.00030995352295261347,0.0004944022456541612,-4.709002901227659e-05
6415,11764,13484.0,0.00047009922234686474,1.05689992199542e-05,-0.0003942111999026138,0.0005430594384716154,-6.239121690479647e-05
6420,11765,13484.0,0.00047058338091204854,1.1044776499453046e-05,-0.00039310931967295737,0.0005431841607902765,-6.155600337877495e-05
6421,11765,13474.0,0.0004807343806525477,1.077045125788442e-05,-0.0003826382174883028,0.0005487697836153461,-5.7264951704914e-05
6422,11765,13475.0,0.0005251791074136064,1.2031826092770708e-05,-0.000511212943087952,0.0006307721429906672,-9.356120948429003e-05
6423,11765,13485.0,0.0005048358833914524,2.0973900436695614e-05,-0.0005275357654729723,0.0006208212237578668,-9.501143992971889e-05
6424,11765,13879.0,0.00047557578259493916,1.1009305064938266e-05,-0.0003879517647833175,0.0005459179656979319,-5.9332878038054475e-05
6425,11765,13859.0,0.0004992465388684586,1.013079304668839e-05,-0.00044257663822309945,0.000584502360909605,-7.512502899445809e-05
6426,11765,13881.0,0.0005148979722596342,1.659598950175687e-05,-0.0005195002990453675,0.0006256724685613606,-9.417850679996944e-05
6427,11765,13882.0,0.0004841975102786722,1.4604251759913302e-05,-0.0004558798528227215,0.0005766409567496089,-7.783919471102336e-05
6433,11766,13861.0,0.000554072815572279,7.4227982906880405e-06,-0.0006110688139404213,0.0006906963819883183,-0.00012920076812535114
6434,11766,13883.0,0.0005752146684467468,1.984963191904043e-05,-0.0007439756358144159,0.0007617330954864564,-0.0001666687951206691
6435,11766,13884.0,0.0005242475615578196,2.4653747328325386e-05,-0.0006321266008851717,0.0006773085756643809,-0.00012840726677823582
6432,11766,13881.0,0.0005157094336032952,1.754848318064266e-05,-0.0005175623391138438,0.0006258068764893215,-9.254895970538355e-05
6429,11766,13475.0,0.0005260840189948435,1.331774973721946e-05,-0.0005089200171930902,0.0006309240947180925,-9.152232598602959e-05
6430,11766,13476.0,0.0005956972252816606,6.7620578019662305e-06,-0.0007302163703614417,0.0007702873616142406,-0.00016782807853061378
6428,11766,13485.0,0.0005058611586017808,2.1964977404433886e-05,-0.0005252122058808928,0.0006209856710489197,-9.315953504270496e-05
6431,11766,13486.0,0.0005553853484956406,3.323609462854899e-05,-0.000756435559043464,0.0007538851437994944,-0.0001652637006753048
6443,11767,13886.0,0.0005813707720579986,3.627811492085554e-05,-0.0009485170168698903,0.0008558186244814617,-0.00023816973750260753
6442,11767,13885.0,0.0006694260042485328,1.829351828138589e-05,-0.001163969796906878,0.0010107179175458127,-0.0003229983950158939
6440,11767,13883.0,0.0005771155900147346,2.1947223345225667e-05,-0.0007395152060145523,0.0007618880480503718,-0.00016282523469041154
6441,11767,13863.0,0.0006414066354833159,-7.567415431916776e-06,-0.000915502113946226,0.0008780148424509394,-0.00024417562239954023
6438,11767,13343.0,0.0007113529320832701,-1.2828844332239968e-05,-0.001141983433103455,0.0010253843343627977,-0.0003268602466117675
6437,11767,13476.0,0.0005978521386383329,9.496946441517177e-06,-0.0007249491167297534,0.000770502416073683,-0.00016315333099383296
