,Element,NID,S1,S2,S12,S_max,S_min
1773,628,621,5494.531099810023,0.15875016855420654,-0.020111168541645737,5494.531099828426,0.15875015015126337
1776,629,619,5494.491487130515,0.1112385698656908,-0.01666716066814136,5494.491487143156,0.1112385572250787
1777,629,620,5494.509186750101,0.16487378073065884,-0.00990939280480465,5494.509186754569,0.1648737762629935
1778,629,621,5494.531354892441,0.1721892677028336,0.009835993660377264,5494.531354896843,0.1721892633004245
1779,629,772,5494.497772735842,0.0647102803263806,-0.0019087321828564555,5494.497772736007,0.06471028016085256
1780,630,619,5494.507422884871,0.08306177544636739,-0.009800123789054897,5494.507422889241,0.08306177107624535
1781,630,772,5494.54891677044,0.11431186895811152,-0.027515924379090704,5494.54891680489,0.11431183450849858
1782,630,771,5494.495774317619,0.09932191197890461,-0.016875022505872007,5494.495774330577,0.09932189902201571
1783,630,770,5494.481126085066,0.07760260466602631,-0.005477191052091935,5494.481126086431,0.07760260330087476
1787,631,769,5494.499385808561,0.060439474285658434,-0.027789974062934816,5494.4993858437,0.06043943914664851
1786,631,768,5494.50917487578,0.08918281984256282,-0.029897830900917525,5494.509174916453,0.08918277917064188
1784,631,770,5494.502202076437,0.059714934300700406,-0.03706350811460958,5494.502202138941,0.05971487179704127
1785,631,771,5494.512716791889,0.08876542926668662,-0.04108491693967448,5494.512716868692,0.08876535246281492
1788,632,771,5494.502226743217,0.0880452235373923,-0.02182748522915443,5494.502226764895,0.08804520185867659
1789,632,622,5494.513907060857,0.1256698889949348,-0.02076574249203514,5494.513907080477,0.12566986937417823
1790,632,623,5494.5216109243165,0.1282121639367233,-0.007546859298466013,5494.521610926908,0.12821216134534552
1791,632,768,5494.510272613588,0.09248536535983476,-0.009025007575542547,5494.5102726172945,0.09248536165341648
1795,633,765,5494.472053558163,0.02422922724053933,-0.0079533343441048,5494.472053561041,0.024229224362443347
1792,633,618,5494.473757324943,0.02415130920894626,-0.025167149650051457,5494.473757353762,0.02415128038956027
1793,633,619,5494.488569691282,0.06903726781069963,-0.02573480255468301,5494.488569721416,0.06903723767663905
1794,633,770,5494.489947618467,0.07835740451491802,-0.008954018207623619,5494.489947622115,0.07835740086648002
1799,634,764,5494.491389945565,0.027648755344898746,-0.040661466108570604,5494.491390020794,0.027648680116271862
1798,634,769,5494.5027222216995,0.06051081882219478,-0.03352811988974609,5494.502722272848,0.06051076767334962
1796,634,765,5494.4748428803305,0.026859430938429796,-0.04936490572910069,5494.474842991211,0.02685932005806535
1797,634,770,5494.482949978179,0.05217416965138,-0.04419621405795526,5494.482950067056,0.05217408077442087
1802,635,624,5494.5240419892425,0.09060952657387134,-0.01316071151885506,5494.524041997123,0.09060951869287237
1800,635,768,5494.503994660109,0.06384238819941856,-0.024806150198906803,5494.503994688108,0.06384236020085154
1801,635,623,5494.510503180183,0.08614171958447514,-0.02093326938899516,5494.510503200121,0.08614169964630491
1803,635,766,5494.5170088394625,0.06875916018680073,-0.01733056950741327,5494.517008853129,0.06875914652118809
1807,636,767,5494.516212027246,0.04790191475512984,-0.04333663454212365,5494.516212112699,0.04790182930264564
1806,636,766,5494.5227737720215,0.06892106025043176,-0.03779594288755545,5494.52277383702,0.06892099525157391
1805,636,768,5494.504545577197,0.062272107246144515,-0.04546346872773413,5494.504545671243,0.062272013199617504
1804,636,769,5494.4992977924,0.04197258770886947,-0.05041557501360146,5494.499297908051,0.04197247205911481
1808,637,764,5494.4858742741435,0.01647290185064776,-0.0663827364344491,5494.485874474649,0.016472701345719543
1809,637,769,5494.494278674524,0.03998370362296555,-0.05711787695855633,5494.494278822967,0.0399835551797878
1810,637,767,5494.519460157786,0.04865369465164804,-0.04973687080845239,5494.519460270343,0.04865358209508486
1811,637,763,5494.513528508147,0.02712728094047634,-0.05790316292883993,5494.513528660698,0.027127128388656274
1814,638,774,5494.535084590976,0.04707188495422088,-0.037093720958506084,5494.535084653582,0.047071822348243586
1815,638,773,5494.528970087446,0.030446251031889915,-0.044356235253810786,5494.528970176967,0.030446161511918035
1812,638,767,5494.508521473817,0.0232653097207276,-0.049838341618329327,5494.508521586833,0.023265196704869595
1813,638,766,5494.513487255645,0.03974117179927816,-0.04278528493692417,5494.513487338936,0.039741088507526
1816,639,773,5494.522360261433,0.008243888121796772,-0.03652571040228344,5494.522360322137,0.008243827418937144
1817,639,774,5494.527485994963,0.022248089743243327,-0.030686297649471388,5494.527486037809,0.022248046898766916
1818,639,757,5494.544376512756,0.0275488329862128,-0.026177727484916327,5494.544376543936,0.027548801806460688
1819,639,758,5494.539206427679,0.012408357019012328,-0.03243382301453961,5494.539206475543,0.012408309155489405
1823,640,757,5494.526656168948,0.02104290658598984,-0.014878861779600603,5494.52665617902,0.021042896513790765
1820,640,774,5494.513660842868,0.016678252989322573,-0.01348965940308538,5494.5136608511475,0.01667824470996493
1821,640,625,5494.512391927394,0.012739126658743771,-0.009046710231923005,5494.512391931117,0.012739122934817715
1822,640,626,5494.525567203118,0.017086967647628626,-0.010360429910077865,5494.525567208002,0.017086962763642077
1826,641,625,5494.524528652264,0.04964436731211208,-0.015039856884170871,5494.524528662556,0.04964435702004266
1827,641,774,5494.522471783374,0.0435226887088902,-0.020312005952518537,5494.522471802147,0.04352266993601006
1824,641,766,5494.507210099183,0.03841415327042341,-0.022364700164911294,5494.507210121941,0.03841413051213749
1825,641,624,5494.5090044122735,0.04452136811505625,-0.017060358071166938,5494.509004425517,0.044521354871903895
1828,642,763,5494.509345842951,0.010086645872888766,-0.06810416631018275,5494.509346053988,0.010086434835102409
1829,642,767,5494.512235826151,0.023982465420658627,-0.0559920317016744,5494.512235968798,0.02398232277300849
1830,642,773,5494.549913982265,0.03682249638700341,-0.0506563449426582,5494.549914099021,0.036822379630848445
1831,642,762,5494.543545372086,0.022273518010479165,-0.06277860868188787,5494.543545551407,0.022273338688592048
1832,643,762,5494.538247936314,0.0015737153414647764,-0.051498862410704324,5494.538248056986,0.0015735946703898662
1833,643,773,5494.5444629130425,0.017479930203762706,-0.04391339539963394,5494.544463000784,0.017479842462762463
1834,643,758,5494.566750795021,0.023230094366681442,-0.03931294132166764,5494.566750865341,0.023230024046824838
1835,643,759,5494.558676466954,0.003615648186269027,-0.048704873569116874,5494.558676574887,0.0036155402540316572
1839,644,779,5494.503992126474,0.008444786167956408,-0.05930279809172555,5494.50399228649,0.008444626152595447
1838,644,763,5494.508654127948,0.02626084737630663,-0.05423709704386752,5494.508654261794,0.026260713529609347
1837,644,764,5494.491405134247,0.019358550627657678,-0.06083607365768354,5494.491405302644,0.019358382229711424
1836,644,780,5494.486255041789,0.0013409880255039752,-0.06608977792716313,5494.4862552405275,0.001340789287496591
1840,645,775,5494.432229093944,-0.007870848368156658,-0.05447919857509823,5494.432229228989,-0.007870983412885835
1841,645,765,5494.449851379894,0.014457307419434073,-0.03923976985617486,5494.449851449954,0.014457237359692954
1842,645,764,5494.489469156969,0.024532303519436027,-0.035392693510170346,5494.489469213964,0.024532246523904178
1843,645,780,5494.480964267126,-0.01372210002864449,-0.06357678730329944,5494.480964451038,-0.01372228394029662
1847,646,778,5494.464221550481,-0.03585586340204827,-0.039116194092935194,5494.464221620099,-0.03585593302022971
1844,646,775,5494.468344231995,-0.04489725754842766,-0.05193708458606979,5494.468344354729,-0.0448973802826913
1845,646,780,5494.492196875084,0.0023785078822129435,-0.07062910100668318,5494.492197102059,0.0023782809062140586
1846,646,779,5494.479614547443,0.0030402827089801576,-0.046505736667921675,5494.47961464585,0.003040184301426052
1851,647,777,5494.530236520222,-0.0203607266016661,-0.05940030227233746,5494.530236680763,-0.02036088714203288
1850,647,776,5494.536029128745,0.014096592576379408,-0.04976028344332623,5494.536029241406,0.014096479915224336
1849,647,779,5494.49750221021,-0.0039141187533004995,-0.06437079316464643,5494.497502398744,-0.003914307287232077
1848,647,778,5494.498930003876,-0.03419466320315223,-0.07108476027065853,5494.498930233788,-0.03419489311545476
1852,648,779,5494.502818420814,-0.00832911947327375,-0.07874928602149464,5494.50281870298,-0.008329401639002754
1853,648,763,5494.505448574422,0.009601990227565693,-0.06423938119322066,5494.505448762187,0.009601802462384512
1854,648,762,5494.544908540993,0.02374976700048137,-0.05766750322932639,5494.5449086923045,0.02374961568875733
1855,648,776,5494.552270230294,0.010876475730356105,-0.06929119009980363,5494.55227044875,0.01087625727404884
1858,649,778,5494.479251773904,-0.0047323860185315425,-0.004419740308516319,5494.479251774794,-0.004732386907107866
1859,649,666,5494.4347500321255,-0.14109756758534786,-0.007470255036424124,5494.434750034665,-0.14109757012465707
1856,649,665,5494.429145100359,-0.12820520943387237,-0.042008870880913145,5494.429145180655,-0.12820528972906686
1857,649,775,5494.457882622952,-0.03911469717468208,-0.04121021552096987,5494.457882700224,-0.039114774446261436
1860,650,666,5494.4632573322015,-0.06887154762557657,-0.05361255628119433,5494.463257462981,-0.06887167840568509
1861,650,778,5494.474135633399,-0.031233253765549307,-0.03918220801880328,5494.474135703253,-0.031233323619744624
1862,650,777,5494.523971821163,-0.010138099564073855,-0.02332263181675432,5494.5239718459125,-0.010138124313016306
1863,650,667,5494.513611120857,-0.05446808902684097,-0.03988292467664213,5494.51361119323,-0.054468161400563986
1867,651,775,5494.454529334778,-0.038639464944481006,-0.01597728287574365,5494.4545293463925,-0.03863947655963784
1864,651,617,5494.425524989688,-0.044875047783079935,-0.0353903561097165,5494.425525046676,-0.0448751047715632
1865,651,618,5494.445193036482,0.014725094016739604,-0.025300861382474987,5494.445193065609,0.014725064889717032
1866,651,765,5494.485118292204,0.028875312872287395,0.001112644539994331,5494.48511829226,0.028875312816126097
1870,652,775,5494.441847409598,-0.048798371235761806,0.020142111049495766,5494.441847428057,-0.04879838969509365
1871,652,665,5494.391525781756,-0.1996148627117691,0.026753067128481214,5494.391525814321,-0.19961489527713638
1868,652,616,5494.398638781911,-0.20326678690707922,-0.033054033146355744,5494.3986388316225,-0.20326683661778588
1869,652,617,5494.454010082421,-0.03547496718124421,-0.03598731220316564,5494.454010141348,-0.03547502610808806
1872,653,760,5494.612777370675,-0.022993426069660927,-0.03751550192079281,5494.612777434711,-0.02299349010536389
1873,653,793,5494.61939406641,0.0006234398470041924,-0.016407054595469987,5494.619394078658,0.0006234275988390436
1874,653,631,5494.673826140324,0.01824142542136542,-0.009827066898843871,5494.673826144718,0.018241421027596516
1875,653,632,5494.666943676457,-0.00261452569066023,-0.028275366836450433,5494.666943712833,-0.002614562066810322
1876,654,794,5494.567866375371,-0.003033204599205419,-0.055744462275353346,5494.567866516758,-0.0030333459858411516
1877,654,762,5494.578834152043,0.009269083235722064,-0.04988436408048635,5494.578834265266,0.009268970013181388
1878,654,759,5494.583448868345,0.008787495333763218,-0.04823317862684772,5494.5834489741965,0.008787389481767605
1879,654,793,5494.580185194928,0.0010254131502733799,-0.0505673626168168,5494.580185311273,0.0010252968054373923
1883,655,630,5494.560488339927,-0.006296493317904606,-0.01561447840543228,5494.5604883510205,-0.006296504411238857
1882,655,629,5494.565565292517,0.00908821149778305,-0.0155942808248777,5494.565565303582,0.00908820043241576
1881,655,758,5494.566077395563,0.01079248743599237,-0.020418045999771154,5494.566077414532,0.010792468468025618
1880,655,759,5494.5611414236755,-0.0041543800789440866,-0.02077396231005791,5494.5611414433115,-0.0041543997144799505
1884,656,761,5494.642640106436,-0.02705120163113861,-0.046269079697272376,5494.642640203841,-0.027051299035974807
1885,656,760,5494.646599479072,-0.003143652634435057,-0.012649787568725273,5494.646599486353,-0.003143659914712771
1886,656,632,5494.739500155146,0.030364949914883255,-0.0006702272469785699,5494.739500155167,0.03036494989419225
1887,656,633,5494.7306557272905,0.003563653383480414,-0.03658633143285245,5494.730655788193,0.003563592481896194
1888,657,758,5494.535210905819,-0.0013469025475387753,-0.013069876444169593,5494.535210913592,-0.001346910320535244
1889,657,757,5494.539241462424,0.010928038061138068,-0.013746853114119393,5494.539241471022,0.010928029462775157
1890,657,628,5494.53672861796,0.009258971394501714,-0.00947807196397123,5494.536728622048,0.00925896730632303
1891,657,629,5494.532484932753,-0.0036006807486046455,-0.008723919922664731,5494.532484936215,-0.0036006842115057225
1895,658,634,5494.795531318856,0.013246645323306439,-0.0436200989048257,5494.795531405425,0.013246558753962745
1893,658,761,5494.661898224429,-0.01203350416608373,-0.00542791202335679,5494.66189822577,-0.012033505507133668
1892,658,668,5494.666087350165,-0.03034701182491517,-0.052465114182672794,5494.666087475403,-0.030347137063472474
1894,658,633,5494.803081711636,0.03612662344471573,0.0056897219757294434,5494.803081713109,0.03612662197201644
1896,659,757,5494.521235840274,0.002770323484128312,-0.0021982607406267063,5494.521235840493,0.002770323264030594
1897,659,626,5494.520774660968,0.00123431186216294,-0.0012485726599967585,5494.520774661039,0.001234311791449727
1898,659,627,5494.523737964881,0.002212202153486942,-0.001787086819900854,5494.523737965026,0.0022122020086499106
1899,659,628,5494.524290871623,0.0038876771300238033,-0.002821768197653328,5494.524290871985,0.0038876767684996594
1903,660,7,5651.432601578764,228.98167266049586,-274.7500778718868,5654.910697447036,225.50357679222316
1900,660,6,5569.975405597341,202.10079798662628,-264.3805648819397,5573.228776368277,198.84742721569
1901,660,787,5575.774431535202,179.94145306601717,-242.43786887111574,5578.496276648547,177.21960795267205
1902,660,785,5653.487171818486,208.52553643567262,-255.09963974794726,5656.473425886992,205.53928236716683
1907,661,785,5592.222922460252,165.70324114962818,-178.06513771995773,5593.683281241836,164.24288236804523
1906,661,784,5590.824919955859,150.67409794166474,-167.45671501836202,5592.113262550365,149.38575534715756
1904,661,787,5546.881717234165,148.55446646033397,-169.119370312472,5548.205939804644,147.23024388985505
1905,661,786,5555.33882901479,137.3834515956928,-160.5485301377422,5556.527938780655,136.19434182982695
1910,662,787,5587.762571502333,307.86629178626436,-287.6961256137179,5591.678733440664,303.9501298479331
1908,662,5,5484.092646064341,347.26233403993933,-274.50456846216656,5487.757310578679,343.5976695256022
1909,662,788,5459.4738864326055,252.99744477880563,-243.06734403650944,5462.309276962116,250.16205424929467
1911,662,6,5597.190046479775,384.58447617703246,-310.8304176142814,5601.819680027969,379.9548426288384
