,NID,U1,U2
541,2316,0.0012126463876571353,-1.2969454570345135e-05
542,2317,0.0012699696341528035,-6.8946581844436904e-06
543,2318,0.0013562860410839578,-5.162799409689464e-06
544,2319,0.0013634988940092615,-7.55547870065805e-06
545,2320,0.0009887089645461988,-7.428562960089176e-05
546,2321,0.0010246566218194515,-6.897206502046573e-05
547,2322,0.0010647488803807636,-6.192023266040699e-05
548,2323,0.0010960582848159068,-5.4668729336180844e-05
549,2324,0.0011269803422679554,-4.637243702424621e-05
550,2325,0.0011673259455064592,-3.553438682532681e-05
551,2326,0.001183297181753656,-2.6091333904028635e-05
552,2327,0.001222225699675508,-2.037298000378492e-05
553,2328,0.0012570537373773126,-1.4778024486155562e-05
554,2329,0.0012924710962720224,-1.0329519286173817e-05
555,2330,0.0013296928462218935,-7.583615575310173e-06
556,2331,0.0012695891409001132,-1.403398717647684e-05
557,2332,0.0012110882370660275,-2.549937702151233e-05
558,2333,0.0011376670267475967,-4.464846291247605e-05
559,2334,0.0011154955662394256,-5.0289577291602765e-05
560,2335,0.0012448654409273638,-1.836986123445633e-05
561,2336,0.001300721979030739,-8.137159012628187e-06
562,2337,0.0012665244246137972,-1.0984197647235331e-05
563,2338,0.0012340359014625494,-1.5001214164280447e-05
564,2339,0.0013290492892766546,-6.810051173620206e-06
565,2340,0.0010737189267963868,-5.881754114139554e-05
566,2341,0.0010438085150262337,-6.643429008536595e-05
567,2342,0.0010177629788859102,-7.161893426201088e-05
568,2343,0.0011043745309093666,-4.966686399157493e-05
569,2344,0.0011318647229262998,-4.0732910032984816e-05
570,2345,0.0008126860379233978,-7.8055494983016e-05
571,2346,0.000846344784941792,-7.993516340511032e-05
572,2347,0.0008773806592993353,-8.440066388786355e-05
573,2348,0.0009217797362988194,-8.146510191365465e-05
574,2349,0.0009556120718153565,-7.933020369835866e-05
575,2350,0.0007571608698890894,-0.00011239610842116423
576,2351,0.000777182658123445,-0.00010166361062594016
577,2352,0.0007841341876987593,-0.0001118399852576723
578,2353,0.0008039003631536867,-0.00010184093858455625
579,2354,0.0009265543843080978,-8.905278091058321e-05
580,2355,0.000896889786205918,-9.629460961692471e-05
581,2356,0.0008694412923500713,-0.00010091741365188268
582,2357,0.0008607246762987314,-9.702803938350833e-05
583,2358,0.000894969210372933,-9.301836238302021e-05
584,2359,0.0008698500722194527,-0.00010112434262277053
585,2360,0.0008495498233240953,-0.00010581576268944635
586,2361,0.0008357211371039477,-0.00010706928287363829
587,2362,0.0008330587657944564,-0.00010906298205042878
588,2363,0.000827707640861003,-6.265976407449811e-05
589,2364,0.0008399905856660408,-4.3722793885626426e-05
590,2365,0.0008484571826963993,-2.2416893614630566e-05
591,2366,0.0009005227341001364,-2.2828871374235434e-05
592,2367,0.0009563879290608154,-2.3355385461961746e-05
593,2368,0.001016477449231107,-2.3283164957853347e-05
594,2369,0.0008690024681842391,-6.381624721491208e-05
595,2370,0.0008885564227849996,-4.4517077881601105e-05
596,2371,0.0009398219082018278,-4.5836933635841645e-05
597,2372,0.0009987713915710812,-4.7377794917240224e-05
598,2373,0.0009119213701810733,-6.586295703541954e-05
599,2374,0.0009551038632293604,-6.626279683396105e-05
600,2375,0.0009854113131013591,-6.755735277979503e-05
601,2376,0.0007036633807469446,-2.1775484804653807e-05
602,2377,0.0006437447920454243,-0.00011659418216175176
603,2378,0.0006999189641867416,-4.337888316598508e-05
604,2379,0.0006624141935204762,-0.00010079163065477285
605,2380,0.0006914155245361965,-6.435514515195537e-05
606,2381,0.0006775557307040626,-8.342689421171631e-05
607,2382,0.000568655603338789,-0.00016532072154948693
608,2383,0.0005775166943255416,-0.00015890623724274156
609,2384,0.0005905073471021119,-0.0001510907451659515
610,2385,0.0006069051162994056,-0.00014158353863004497
611,2386,0.0005850618515680179,-0.00016529413674054626
612,2387,0.0005966257389939417,-0.00015982437237487167
613,2388,0.0006129785833281405,-0.00015282948024907155
614,2389,0.0006332293692219782,-0.00014402237764557152
615,2390,0.0005999950824733677,-0.00016202681408374628
616,2391,0.0006138341465795232,-0.00015801345730557165
617,2392,0.0006324608817871486,-0.0001523596707110952
618,2393,0.0006594063703095253,-0.00014471533717946595
619,2394,0.0006039207694669038,-0.00015638754130048037
620,2395,0.0006178781802676164,-0.00015194361982263734
621,2396,0.0006366550432592081,-0.0001482122996885317
622,2397,0.0006632407106491617,-0.0001442659843366403
623,2398,0.000676501713468376,-0.00014309372444239006
624,2399,0.000687960357425068,-0.00013979487821710684
625,2400,0.0006180741338293784,-0.0001438835285709135
626,2401,0.0006389543464227698,-0.0001382959845664148
627,2402,0.000664615214225565,-0.00013534751370597578
628,2403,0.0006960335421823653,-0.0001288143447864603
629,2404,0.0007266352959180552,-0.00012656438755140984
630,2405,0.0006816021255126788,-0.00011885111919581269
631,2406,0.0007135364453304158,-0.00010075372843376207
632,2407,0.00072021989612078,-0.00010923604188294288
633,2408,0.0007367217614713575,-0.00011937919704234782
634,2409,0.0007389418931185013,-9.900398349844151e-05
635,2410,0.0007664886670577419,-9.724572125483162e-05
636,2411,0.0007695438935620407,-8.331545318877233e-05
637,2412,0.00079589305844778,-6.915212519317097e-05
638,2413,0.0007361581034957246,-8.93142896685674e-05
639,2414,0.0007401494502985119,-0.000107476523301026
640,2415,0.0007617912531579776,-0.0001063984469337659
641,2416,0.0007023624707033045,-0.00011368457390758127
642,2417,0.0006931498026011294,-0.00010539658059607432
643,2418,0.0007150448321179283,-0.00011928691021083857
644,2419,0.0006601046196104545,-0.00012435886623347764
645,2420,0.0006922774978116845,-0.00013693446114284726
646,2421,0.0006921016617281552,-0.00013905684569592936
647,2422,0.0007075990340626398,-0.00013601472842614284
648,2423,0.0007179020671630862,-0.00013257410252882492
649,2424,0.0006054369648133251,-0.00014869356159592561
650,2425,0.0006277762629617573,-0.0001542009854987436
651,2426,0.0006462698164704085,-0.00015013305112233664
652,2427,0.0006608715386033393,-0.00014647261065704045
653,2428,0.0006149155392768115,-0.00015631974593166507
654,2429,0.0014426027114996132,-1.5546960425868836e-05
655,2430,0.0014661270198416028,-2.074696890450319e-05
656,2431,0.0030821820730892184,-3.081837385507116e-05
657,2432,0.002987810249397356,-3.080765228905314e-05
658,2433,0.002427740228006984,-3.31293516031751e-05
659,2434,0.002047673907780439,-2.63695260241198e-05
660,2435,0.0020295588158780174,-4.735963257812335e-05
661,2436,0.0016622882373204713,-4.0948950115298843e-05
662,2437,0.0016894958622830538,-2.0637440389216097e-05
663,2438,0.001785760750729646,-4.333039758327322e-05
664,2439,0.0017773776537026483,-2.622782375095422e-05
665,2440,0.0018716974490035727,-4.7448674448300584e-05
666,2441,0.0018670873659398788,-3.563245203922569e-05
667,2442,0.0018626014991469167,-2.2207101184124995e-05
668,2443,0.001965623331775131,-4.599572080758942e-05
669,2444,0.0019166195358351367,-4.8023690628078574e-05
670,2445,0.001947538429607592,-2.6328198491271213e-05
671,2446,0.0019106312338236348,-3.669129378346487e-05
672,2447,0.0018280548638667563,-4.6230535121691434e-05
673,2448,0.0018243717493116678,-3.594710213544136e-05
674,2449,0.001703651271860495,-4.3382422992912465e-05
675,2450,0.0017454657473645937,-4.472027232729128e-05
676,2451,0.0016119460975200274,-2.2433084779920304e-05
677,2452,0.0015533154364935848,-3.2821677189594015e-05
678,2453,0.0015436195030258143,-2.5880399381681792e-05
679,2454,0.0016222103397219283,-3.659990639085622e-05
680,2455,0.001587175436627604,-3.549505575115449e-05
681,2456,0.00158099646472677,-2.8143048536582032e-05
682,2457,0.0015252327261067327,-3.0223348143828157e-05
683,2458,0.0022417072758703473,-3.255633557067161e-05
684,2459,0.0021260725083798917,-2.0028054625627384e-05
685,2460,0.0021336112459281313,-3.547084154473918e-05
686,2461,0.0021357879883565902,-5.041785985904359e-05
687,2462,0.002083687003782301,-5.184386099647408e-05
688,2463,0.0020881714779318935,-3.792446160160946e-05
689,2464,0.0021839324112277003,-3.3385122319337615e-05
690,2465,0.002182137996518579,-1.788576557237391e-05
691,2466,0.00217890825186616,-4.7417506664171044e-05
692,2467,0.002331015790243608,-3.5262542297916055e-05
693,2468,0.0028935226169271517,-3.079058638901426e-05
694,2469,0.002519837706193678,-3.145910677540625e-05
695,2470,0.002799396974384045,-3.077466926068527e-05
696,2471,0.0027055885690803042,-3.078862440042366e-05
697,2472,0.0026123162962182343,-3.0922312752080676e-05
698,2473,0.002512300882141989,-9.186439002252582e-05
699,2474,0.0021013947078537725,-9.397225551056294e-05
700,2475,0.0019186861030601084,-7.63579432648022e-05
701,2476,0.0019169104957395932,-9.531567008675738e-05
702,2477,0.0018313799441234157,-6.919238652579347e-05
703,2478,0.001824339260521162,-8.050305621418515e-05
704,2479,0.0018275943918778746,-9.712863392199076e-05
705,2480,0.0017432367141804433,-9.049135269608718e-05
706,2481,0.0016820991054520003,-8.726235963947452e-05
707,2482,0.0017659394458516562,-7.24635780053683e-05
708,2483,0.0016702679111603685,-6.340121585556663e-05
709,2484,0.0017138703463828032,-6.732599629543868e-05
710,2485,0.0016726360487349858,-7.487215764045059e-05
711,2486,0.00170981569864082,-7.759357676020088e-05
712,2487,0.001796503892614342,-6.596617943909295e-05
713,2488,0.0016824613711057556,-9.943969403169531e-05
714,2489,0.0018742029136884276,-7.207899027909594e-05
715,2490,0.0018716816062623054,-8.270589535377832e-05
716,2491,0.0020101049084025845,-7.829380363467144e-05
717,2492,0.0019650705049203835,-7.612605684337008e-05
718,2493,0.00200610006355266,-9.083679579034013e-05
719,2494,0.001998543669001156,-0.00010421605583638108
720,2495,0.0019624714672318586,-8.746703978304556e-05
721,2496,0.002293648959160909,-8.422048344992952e-05
722,2497,0.0022929656986070733,-0.00010511432550088071
723,2498,0.0021591070005670602,-8.717573863563588e-05
724,2499,0.0022224157620837604,-8.270035032190138e-05
725,2500,0.0022227673267136926,-0.00010455587032014831
726,2501,0.002164882348041403,-0.00010506246177697083
727,2502,0.002425896250312769,-9.052122066148646e-05
728,2503,0.0023551475078450556,-8.648291001445886e-05
729,2504,0.002350628484647824,-0.00010540945155010088
730,2505,0.0030807418360040183,-9.247854963995888e-05
731,2506,0.0029849446436818103,-9.24618898941892e-05
732,2507,0.002604236440890242,-9.21778443490527e-05
733,2508,0.0028892189629858038,-9.242992745333175e-05
734,2509,0.00279365350938926,-9.238153472170457e-05
735,2510,0.0026984801456275457,-9.230992728430018e-05
736,2511,0.0008501098211654727,-7.484287031379328e-05
737,2512,0.0010440853559780996,-5.38144818900546e-05
738,2513,0.0010098065515492312,-5.660254257225028e-05
739,2514,0.0013120237079393426,-5.491118628792962e-06
740,2515,0.0013195823033026071,-2.8728148657360313e-06
741,2516,0.0013623685609364705,-2.6115993813207327e-06
742,2517,0.0014200576653997524,-3.82744323104628e-06
743,2518,0.0014826447204286536,-6.869546402332512e-06
744,2519,0.0015355216312694113,-8.759741474779228e-06
745,2520,0.0015408951020072649,-1.812927132293313e-05
746,2521,0.0008704777328891359,-8.792051084624748e-05
747,2522,0.000856692666296134,-9.689913839198903e-05
748,2523,0.0008410669009984228,-0.00010420862240086753
749,2524,0.0008254665517271149,-0.00010972060225375694
750,2525,0.0008120565934765647,-0.00011354688795257638
751,2526,0.0008040340249885807,-0.00011472278492491218
752,2527,0.0007926474855330021,-0.00011535256401575352
753,2528,0.0008110087450995055,-0.00010913704616001518
754,2529,0.0008293722527692297,-0.00010056274626370569
755,2530,0.0008432040606704186,-9.236928318272496e-05
756,2531,0.0008221498393830243,-9.162258871738784e-05
757,2532,0.0007958050361826698,-9.052854628783609e-05
758,2533,0.0007679800921818933,-8.925381964915827e-05
759,2534,0.0007329786787112348,-9.743001422834353e-05
760,2535,0.0007545906086369554,-7.785003601842695e-05
761,2536,0.0007435722214389885,-8.793515369195152e-05
762,2537,0.0007249930597099806,-0.00011427235448884493
763,2538,0.0007561489848385896,-0.00011228252242405761
764,2539,0.0007396970339019444,-0.00011358371229616237
765,2540,0.0016570796984642074,-3.17906099045229e-05
766,2541,0.0017402060306402308,-3.467775836582376e-05
767,2542,0.0016974393886405872,-3.265558508157034e-05
768,2543,0.0020478996565559625,-8.110102346196425e-05
769,2544,0.00205467038498911,-0.00010708667496735799
770,2545,0.0020523767371426424,-9.329273778486045e-05
771,2546,0.0010929305404061619,-5.537525046773792e-05
