,Element,NID,S1,S2,S12,S_max,S_min
1057,2308,2425,901.2261844565854,94.33673823937264,-365.59303668289783,940.7060731296408,54.856849566317294
1063,2309,2390,615.5942213884422,30.135671918520643,-247.3249237604466,640.6429080748704,5.086985232092388
1062,2309,2394,582.3916160090989,-20.64885168763223,-223.72567428939152,602.473225678512,-40.73046135704533
1061,2309,2395,534.0843746454781,-18.056715695514242,-217.54261610209042,554.7395333933825,-38.711874443418765
1060,2309,2428,582.3815305185436,65.87547626072589,-255.57362345891596,612.2675241300143,35.98948264925525
1066,2310,73,337.50453579848414,15.84394460945127,-124.77602384790006,349.1811908257976,4.167289582137812
1065,2310,2394,528.1519224636307,75.80392126477018,-140.47032410096435,538.8062490030978,65.14959472530316
1064,2310,2390,454.1094365458138,5.229793852707985,-77.21007152509469,457.4053879542239,1.933842444297909
1067,2310,74,321.28693094265566,-33.300312529422825,-70.1970430079531,324.7277401268118,-36.74112171357896
1070,2311,2392,1161.5375398934766,-67.75221778415414,-513.4891663392812,1213.0053452678762,-119.220023158554
1068,2311,2389,1378.5378565648416,-60.93458724265213,-435.02904478292595,1410.6877939774276,-93.08452465523794
1069,2311,2393,1409.001254210532,4.104129263496361,-519.4046851033249,1455.471438763641,-42.36605528961263
1071,2311,2388,1131.5171188455204,-140.77992024001105,-417.0404532560753,1164.8203330591627,-174.08313445365343
1075,2312,2387,936.9548915980299,-104.98360264016742,-330.17467510179534,962.4861343812593,-130.51484542339676
1074,2312,2391,949.825165073141,-43.31160264626152,-410.2537504949404,990.5250520035794,-84.0114895767
1073,2312,2392,1191.125519838439,37.1310064131477,-432.9615587035466,1230.3991143614085,-2.1425881098217587
1072,2312,2388,1163.923711387109,-29.98619882729855,-350.6163778598991,1189.1328660877136,-55.19535352790308
1077,2313,2391,993.8034918485242,71.78737720509565,-344.1605774344671,1024.8727197986943,40.71814925492549
1079,2313,2386,691.6613809598754,-94.84298175708204,-207.45402491470247,705.1112665454059,-108.29286734261251
1078,2313,2390,698.5919556877826,-36.975817666944636,-303.36241296092504,728.6424261226178,-67.02628810177987
1076,2313,2387,981.6293292808749,3.441369732389944,-232.8559464046125,995.2961216392682,-10.225422626003308
1080,2314,2275,1633.531283268177,-87.45137217786316,-492.24018483486293,1668.0373996633462,-121.95748857303204
1083,2314,2389,1341.9699175088667,-184.451271095356,-472.24485443149626,1377.6612019686208,-220.14255555510988
1082,2314,2393,1370.6054736226256,-128.12966690083715,-566.2313238226772,1422.303589418827,-179.8277826970383
1081,2314,2274,1660.1495024132237,-25.49816874720375,-598.482749327315,1711.6955109873948,-77.04417732137472
1087,2315,75,485.68846620912194,-82.48601989087624,-54.31006484294725,486.9833484745682,-83.78090215632244
1086,2315,74,512.0437456717603,-2.6215366707600083,-143.17085236550105,521.8151319017031,-12.392922900702814
1085,2315,2390,751.1665871247855,66.76284351442627,-155.75085243776866,759.9158559015129,58.013574737698775
1084,2315,2386,738.645017874511,-1.7806407693067285,-76.46854419014066,740.614131367098,-3.74975426189377
1088,2316,2383,1072.6116890185128,-13.775968145923798,-216.05686508291075,1083.2496739385274,-24.413953065938472
1089,2316,2387,1090.2162822342896,46.291034629368426,-290.96359087462565,1110.1115119786914,26.395804884966424
1090,2316,2386,875.9307894537959,-26.835331402262682,-268.21582704976294,895.4315785166692,-46.33612046513599
1091,2316,2382,860.2108861494701,-84.33956112934862,-196.10269920769449,870.2819634420675,-94.41063842194598
1095,2317,2383,1038.1216888838621,-110.14544988878652,-307.4875312396425,1058.3503835783288,-130.37414458325316
1094,2317,2387,1049.8938522142394,-67.44602486064133,-385.8850943225819,1082.2729190312741,-99.82509167767603
1093,2317,2388,1277.955339765923,7.882538038508926,-400.212662543145,1308.7370628947215,-22.89918509028928
1092,2317,2384,1261.5947050654704,-36.13510934340496,-321.92171242928134,1281.2610723985622,-55.80147667649692
1098,2318,2388,1241.0290018749447,-108.71670521192465,-465.9563201180214,1280.1114631197258,-147.79916645670573
1097,2318,2389,1470.9369966786467,-33.787230469145925,-475.1413948106968,1507.5543417771826,-70.40457556768183
1096,2318,2385,1454.3160113714218,-70.74373794385224,-395.8516993751771,1479.5846209214822,-96.01234749391256
1099,2318,2384,1227.040672400915,-145.38023658445854,-385.36321445004705,1253.5791145176006,-171.91867870114424
1100,2319,2382,891.568489885298,-6.132587972623583,-72.21914954952925,893.0186368177212,-7.582734905046834
1102,2319,75,725.5768650024711,-10.501453512680541,-117.3891607275053,730.2277599603254,-15.15234847053489
1103,2319,76,707.0665319043961,-66.59337199169556,-54.323418647881624,708.018954720245,-67.54579480754444
1101,2319,2386,906.4267363058931,47.21907045573721,-133.04025390307814,911.5462413252683,42.09956543636207
1106,2320,2389,1434.0996110961678,-152.26377246042819,-514.6635463950387,1474.798508892458,-192.9626702567183
1104,2320,2276,1658.9898620629144,-110.80544933167153,-444.012567698346,1686.4137785796543,-138.22936584841125
1105,2320,2275,1676.021809425889,-71.91496323276215,-528.0462785812697,1715.0314942373589,-110.92464804423196
1107,2320,2385,1416.6394972769265,-191.05761359599978,-431.2033281250378,1445.0508637541739,-219.46898007324728
1111,2321,2254,1007.5475085609801,-74.20728227492913,-179.43902637739396,1014.9382482018917,-81.59802191584083
1108,2321,2255,1177.2602570805902,-17.92085098919523,-194.35151806895888,1185.1097070226872,-25.77030093129224
1109,2321,2383,1191.352403766976,26.291726875845313,-252.59163718761607,1204.886012397381,12.758118245440528
1110,2321,2382,1021.2556823185005,-30.194969973959132,-237.54028227933208,1034.5048128749013,-43.44410053035995
1112,2322,2256,1337.9501144003345,-41.287560667431364,-289.703551958208,1352.9987006103654,-56.33614687746217
1113,2322,2384,1350.5170957349596,-6.156026601864539,-355.5190940273272,1373.4215393375819,-29.06047020448682
1114,2322,2383,1158.9322547922484,-69.59509606513984,-343.6951435034325,1182.5176609401678,-93.1805022130593
1115,2322,2255,1148.1540128993217,-103.9484298038031,-278.38039848174344,1163.4404898943453,-119.23490679882661
1119,2323,2256,1305.3687131289025,-142.62912927741394,-347.6832482328882,1325.9470868916733,-163.20750304018463
1118,2323,2384,1314.7019817157577,-117.52242699946828,-418.5101925194139,1344.6490139745001,-147.4694592582107
1117,2323,2385,1518.5388929697967,-50.511619224597325,-425.68205554468994,1546.8981185534599,-78.87084480826047
1116,2323,2257,1508.356436387461,-75.53670047229514,-355.9793595155444,1528.11159479333,-95.29185887816413
1121,2324,2382,1047.6212342707315,44.41412435038956,-113.00903729041933,1050.7937553839101,41.241603237210825
1120,2324,2254,1029.6493769551612,-11.927484734667416,-68.83562362402193,1030.7854382274832,-13.06354600698944
1122,2324,76,916.9565268313561,1.7272011836077468,-94.6286961571066,919.3960207819931,-0.7122927670292256
1123,2324,77,898.1298573181134,-55.32331249288535,-49.98051814880938,898.7844092459269,-55.97786442069889
1125,2325,2276,1689.649030635005,-100.15089371304839,-467.62221357361557,1719.6888372870064,-130.1907003650499
1124,2325,2258,1681.6939056566002,-116.77488722236819,-395.29603346075044,1703.1588294391602,-138.23981100492824
1126,2325,2385,1480.3384461649123,-169.33995729135324,-461.91467343605734,1512.0627272513275,-201.06423837776845
1127,2325,2257,1473.0020391280077,-185.59201639852472,-390.46799862822,1495.6732471254238,-208.26322439594082
1130,2326,2258,1663.1425831775784,-226.5508394549738,-421.7603216024411,1686.3897464957465,-249.7980027731419
1128,2326,2248,1843.143864668788,-159.75021995419684,-357.9838950520657,1859.0140274775067,-175.6203827629157
1129,2326,2259,1841.7326949410112,-167.65727885604474,-419.3745270406617,1863.381103393999,-189.30568730903246
1131,2326,2247,1664.6657212842442,-218.65773708065717,-360.78780411188893,1681.7890421030193,-235.7810578994322
1132,2327,2247,1698.4052562496177,-115.73858162414922,-348.39844522685445,1714.980908241691,-132.31423361622262
1133,2327,2258,1701.232331709726,-110.4738357775808,-409.8584381907818,1724.1234507296392,-133.36495479749397
1134,2327,2257,1520.9996958440224,-169.9345209184969,-408.4864438482299,1545.3198747097722,-194.25469978424678
1135,2327,2246,1518.0566210290617,-175.28945041220072,-346.2893067003725,1535.5793388273573,-192.81216821049622
1139,2328,2245,1377.312891971089,-132.59389293614242,-309.27764027704995,1392.987677999845,-148.2686789648983
1138,2328,2256,1383.0173050148132,-116.72733577236727,-368.56221487518036,1405.328915722416,-139.03894647997004
1137,2328,2257,1556.8550476835244,-59.29173956894783,-374.0200212997154,1578.2123947281907,-80.64908661361414
1136,2328,2246,1550.3899740752506,-75.47143169256401,-314.45025650790353,1565.4544817123917,-90.53593932970512
1141,2329,2254,1172.3912447668238,35.169841239771415,-93.99526582061985,1174.3301969854747,33.23088902112045
1143,2329,78,1063.3137293205855,-44.77211073546283,-46.137610161329675,1063.7937817662264,-45.25216318110381
1142,2329,77,1079.5901280336172,4.5503096070576134,-77.74858053285051,1080.9940197833037,3.1464178573712616
1140,2329,2243,1156.3432712260287,-13.8623198859367,-62.56490664396241,1157.1789308453895,-14.697979505297553
1144,2330,2244,1272.4392878121962,-20.2793631849554,-172.34896236245268,1278.1584996584922,-25.99857503125145
1147,2330,2243,1139.2695848535589,-64.36178745268745,-159.55616642133285,1144.5343403724783,-69.62654297160691
1146,2330,2254,1151.6867311064382,-26.154691386540776,-204.87918763973352,1160.52974786379,-34.99770814389251
1145,2330,2255,1285.149848186616,18.13322971223033,-217.84042902415834,1294.4450789225039,8.83799897634242
1151,2331,2244,1247.855840001024,-94.94565293265157,-246.94723243051726,1259.1151086643385,-106.20492159596608
1150,2331,2255,1256.7740065455412,-68.04602463848886,-301.539851521454,1273.7155930496046,-84.98761114255251
1149,2331,2256,1415.964660490341,-15.49111674988751,-310.3876973245129,1432.5970255782022,-32.12348183774873
1148,2331,2245,1406.6694508998248,-42.359438490200546,-256.12591652070637,1417.9004117970696,-53.59039938744536
1152,2332,126,2311.8140299212478,-370.04889289788514,-32.472854142947156,2311.912324244955,-370.1471872215923
1155,2332,2253,2296.7667103543627,-373.3527019967163,-53.705922778030335,2297.036738959292,-373.622730601646
1153,2332,127,2290.460936287822,-434.7552372415988,-37.79108880170702,2290.5919440363605,-434.88624499013736
1154,2332,2264,2275.6458839177267,-437.32262099090246,-58.97978014056504,2275.9664003129683,-437.6431373861444
1157,2333,2264,2282.9804603664347,-414.6270110366661,-134.74336811113088,2284.661993468266,-416.30854413849704
1159,2333,2252,2249.3940666300005,-369.5201022251707,-135.88332232737102,2251.1554709674547,-371.2815065626248
1158,2333,2263,2229.3686141586077,-430.42454754234416,-154.26843679968826,2231.6036346921474,-432.6595680758835
1156,2333,2253,2303.2125471604463,-353.4322639545485,-116.23673545397854,2304.4833717952906,-354.703088589393
1163,2334,2251,2171.8614987758356,-355.66754778159043,-210.84249605900723,2176.2509132483606,-360.05696225411555
1161,2334,2263,2245.77510000036,-381.5604971869393,-225.2540166109494,2250.5942858179055,-386.37968300448483
1160,2334,2252,2263.913444159516,-326.212941439632,-193.41417237318802,2267.519159843905,-329.8186571240211
1162,2334,2262,2154.348038488401,-409.95323558578764,-242.06985222861482,2160.0482116751164,-415.6534087725031
1166,2335,2260,1937.0753023324405,-333.77471863995095,-374.140442335363,1952.382763833241,-349.08218014075146
1167,2335,2249,1947.9696565930417,-299.5623286575917,-322.7213728244193,1959.4953785946677,-311.08805065921763
1164,2335,2250,2097.9773864410845,-250.24572407697303,-311.78684466841173,2108.2815957342873,-260.5499333701757
1165,2335,2261,2087.3060677516423,-284.88061159439997,-364.0091269467988,2101.189007653282,-298.7635514960391
1168,2336,2251,2193.4508156002275,-292.16044197555755,-260.3193421924811,2200.2480721029983,-298.95769847832844
1169,2336,2262,2179.310577957872,-336.6442887056477,-302.39216874667085,2188.364114532448,-345.69782528022415
1170,2336,2261,2056.209308050341,-377.04679839175674,-316.8153241576036,2066.4784825096353,-387.315972851051
1171,2336,2250,2070.476485285967,-331.93367538759117,-274.1315578685239,2078.2712696231856,-339.72845972480957
1175,2337,2248,1809.3730550604932,-261.73577843432054,-351.80964512035627,1824.2068792245072,-276.56960259833465
1174,2337,2259,1803.9245924286286,-281.72032991000947,-410.51974390804685,1823.9333975258878,-301.7291350072687
1173,2337,2260,1972.9207690617227,-225.83529867491632,-403.5583906311791,1991.284612826329,-244.1991424395228
1172,2337,2249,1979.037654581491,-205.95416014382795,-345.8643709979054,1992.6397755985972,-219.5562811609342
1178,2338,2245,1444.4320697223245,-110.4294065262045,-320.38718050251106,1460.7648599476724,-126.76219675155244
1177,2338,2246,1589.9403015123958,-62.407320381140494,-323.6115229638707,1605.6359996601518,-78.10301852889643
1176,2338,2235,1586.2279534810061,-72.26902516135772,-274.13119594044093,1597.479336371829,-83.52040805218076
1179,2338,2234,1440.7523164248742,-120.34988763664865,-270.5098664366475,1452.3842234528333,-131.98179466460795
1182,2339,2246,1557.3327927254213,-162.12077750054164,-355.676087564533,1575.5334048708955,-180.32138964601575
1180,2339,2236,1709.7310359292385,-109.78896795602157,-303.188938449506,1722.2747498168055,-122.33268184358838
1181,2339,2247,1709.829519898354,-111.81380468852308,-355.34828760334057,1726.9971904523568,-128.9814752425258
1183,2339,2235,1557.5514157823927,-160.0036184192163,-303.8275886923055,1570.8843416820534,-173.33654431887703
1187,2340,2236,1679.7782685368747,-201.1177673003549,-315.6569516612227,1692.929905709465,-214.2694044729451
1186,2340,2247,1675.9798598575826,-214.94892385059484,-367.73953340187444,1693.693025554893,-232.66208954790523
1185,2340,2248,1827.3870676579854,-164.9681037697485,-363.0690362883298,1843.7925963384594,-181.37363245022243
1184,2340,2237,1831.4053337409032,-151.21021052799665,-311.58223913329107,1843.5725099883225,-163.37738677541608
1191,2341,2233,1337.0516586688684,-84.1506311926928,-216.0076331536956,1345.2125129924318,-92.3114855162562
1188,2341,2234,1466.4273206452096,-41.37721888799001,-223.1824593377904,1474.641337870462,-49.5912361132423
1190,2341,2244,1344.1110218803835,-62.92081725918416,-260.0589390751815,1356.0266588108325,-74.83645418963306
1189,2341,2245,1473.8535445611196,-19.9638235229188,-267.3980391616454,1485.7254678979752,-31.835746859774417
1192,2342,2232,1267.814115947284,-14.697083978527814,-55.983020939891574,1268.4247552758488,-15.307723307092601
1193,2342,2243,1281.8229859877686,27.737503694124428,-77.609498067636,1283.0225609678514,26.537928714041414
1194,2342,78,1217.9516666965856,6.478654168535854,-63.45570501647308,1218.782033617811,5.64828724731035
1195,2342,79,1203.9350479550958,-35.99594807840248,-41.80915360937131,1204.2873878751084,-36.34828799841523
1196,2343,2233,1357.9082513441065,-20.706662787756898,-150.2497660100017,1361.989947938092,-24.78835938174234
1197,2343,2244,1368.6109449529372,11.596510359866159,-185.35060328127594,1374.9108212657416,5.29663404706173
1198,2343,2243,1265.223986983865,-22.636603574491915,-174.54011278246986,1271.110810531868,-28.52342712249481
