,Element,NID,S1,S2,S12,S_max,S_min
1541,1858,1598,1762.4622238511768,-31.66164144340587,-50.88330622439275,1762.8229278238755,-32.0223454161046
1540,1858,1587,1764.138658289652,-26.58994453078833,-46.40338533026398,1764.4392220954003,-26.890508336536413
1542,1858,1597,1749.2042716393078,-36.01313314353979,-52.54521129232508,1749.590835412459,-36.39969691669103
1543,1858,1586,1750.8795252350928,-30.944812604954222,-48.06826084958988,1751.2036505463225,-31.268937916183745
1547,1859,1593,1818.4088793187525,-81.70463850661565,-10.268894426354597,1818.4227534138774,-81.71851260174049
1546,1859,1604,1810.5822308644117,-105.42140333609075,-11.036878548678706,1810.5981248423054,-105.43729731398423
1545,1859,116,1812.8212324510157,-104.79444657826889,-3.132929475518351,1812.8225120661982,-104.7957261934514
1544,1859,115,1820.6530810392562,-81.06157206844944,-2.3648742667471967,1820.653816247891,-81.06230727708407
1549,1860,1604,1812.108303150637,-100.79418620964452,-17.050609614643715,1812.146297444071,-100.83218050307846
1551,1860,1592,1812.8272256688902,-80.02262679182377,-22.357114271510742,1812.8932402983885,-80.08864142132211
1550,1860,1603,1805.2620677801663,-102.94524368005261,-24.677050825268232,1805.3418457182993,-103.02502161818586
1548,1860,1593,1819.6782641177772,-77.85597392611226,-14.729509872398184,1819.706847948913,-77.88455775724822
1552,1861,1585,1749.5428634762807,-11.410187788764574,-32.625710539103295,1749.6939671156106,-11.561291428094705
1555,1861,1584,1747.0554369686142,-12.237256743173248,-32.11512436099261,1747.201986674235,-12.383806448794076
1554,1861,1595,1747.5582080373135,-10.712779283819486,-32.954129466589336,1747.7126039331056,-10.867175179611422
1553,1861,1596,1750.0458576285873,-9.884746952334012,-33.46524347739382,1750.2049294270346,-10.04381875078127
1559,1862,1583,1754.072985097818,-5.35068553442693,-20.78839494496436,1754.1343890521098,-5.4120894887187205
1557,1862,1595,1749.9980694909104,-3.333345194748972,-20.228558163975347,1750.0564128460483,-3.391688549886794
1556,1862,1584,1748.7579357755876,-7.089335485395964,-22.027157047152325,1748.8270158953778,-7.158415605186292
1558,1862,1594,1755.311945943242,-1.597252771254034,-18.991048902390293,1755.3632646744873,-1.6485715024992942
1561,1863,1594,1755.6102515159444,-0.7008904978721375,-5.260807963575297,1755.6141910283816,-0.7048300103094789
1560,1863,1583,1754.0061597704714,-5.559090796455507,-10.113281391146069,1754.0206914304636,-5.573622456447424
1562,1863,88,1769.9490138649248,4.008274603561063,-3.6742343080767914,1769.9509250251976,4.0063634432880235
1563,1863,89,1768.3469549894064,-0.8464492616460575,-8.523451189401658,1768.3572207973243,-0.8567150695639612
1564,1864,1578,1782.6278493328446,-38.45264628838311,-37.44543776648914,1782.8203192201265,-38.64511617566518
1565,1864,1589,1779.1674985708544,-48.92561819481011,-41.70767082679439,1779.405356189383,-49.163475813338664
1566,1864,1588,1766.5570331733873,-53.04437963539169,-45.17048033207404,1766.8373223113085,-53.32466877331319
1567,1864,1577,1770.0152912658966,-42.5780779121676,-40.91094420495179,1770.2461058935219,-42.80889253979285
1569,1865,1590,1786.5497024233994,-60.00134604587197,-38.18921740623273,1786.7471327100461,-60.19877633251872
1570,1865,1589,1774.182885518026,-64.02777821995028,-42.607898301499304,1774.4297545597774,-64.2746472617016
1568,1865,1579,1790.9563656499806,-46.65898422762018,-34.00875915592241,1791.1137022601922,-46.816320837831654
1571,1865,1578,1778.5871702515594,-50.694143044007774,-38.43003021709175,1778.7889850701536,-50.895957862601904
1572,1866,1580,1798.250007705676,-54.12677895277409,-28.26705671006724,1798.3578394370595,-54.23461068415759
1574,1866,1590,1782.097727737037,-73.49479554084269,-37.210983929386266,1782.2842608968158,-73.6813287006213
1573,1866,1591,1793.0244696910336,-69.95365578456563,-31.961614398105265,1793.1615445207012,-70.0907306142334
1575,1866,1579,1787.32054091848,-57.67794779962264,-33.518501569507016,1787.4727628942994,-57.83016977544207
1578,1867,1593,1799.485150531636,-87.96555778178254,-8.934930389056637,1799.4957246533147,-87.97613190346124
1577,1867,115,1801.2481997830644,-87.46518288299274,-2.3347354753552643,1801.2489213043532,-87.46590440428156
1576,1867,114,1807.786866081515,-67.65104258465703,-1.7308494821059595,1807.7872654334847,-67.65144193662672
1579,1867,1582,1806.0196469243483,-68.1645342613325,-8.330790455118041,1806.0289045159302,-68.1737918529144
1580,1868,1582,1807.0725164093326,-64.97143184557126,-11.58076980358757,1807.0904263716363,-64.98934180787501
1581,1868,1593,1800.7539768117176,-84.1170765386737,-13.395493846137937,1800.7777764490154,-84.14087617597147
1582,1868,1592,1795.3993229116688,-85.80548186396027,-19.76364892113285,1795.451229944907,-85.85738889719846
1583,1868,1581,1801.7141579911768,-66.67239552419869,-17.949545776955404,1801.7572672127899,-66.71550474581193
1585,1869,1592,1797.9204548883963,-78.1599652847907,-23.498346486459138,1797.994032575546,-78.23354297194066
1584,1869,1581,1803.794277691456,-60.36490866796112,-20.62116330978998,1803.8513033161548,-60.42193429266001
1586,1869,1591,1789.4162228112123,-80.89332932366676,-29.40880602969992,1789.5318219133096,-81.00892842576411
1587,1869,1580,1795.2868146165088,-63.10995068182547,-26.533062347750064,1795.3815155352845,-63.204651600601096
1588,1870,1575,1760.8716263488693,-15.07156924546257,-32.18686949041292,1761.0174516081088,-15.217394504701929
1589,1870,1586,1760.4183421902176,-16.44053446617113,-33.8555114657141,1760.579594676586,-16.60178695253967
1590,1870,1585,1755.4807107893694,-18.064372196647355,-34.30252945798023,1755.646558491334,-18.230219898611836
1591,1870,1574,1755.9334339226039,-16.696390677013824,-32.635004577063754,1756.0836278993784,-16.84658465378834
1595,1871,1575,1757.5864312433105,-25.010775715270142,-37.937205853411044,1757.788253148733,-25.21259762069269
1594,1871,1586,1756.1731341093885,-29.285125711577166,-40.95791095369112,1756.407993958935,-29.519985561123917
1593,1871,1587,1765.1169775761332,-26.351067391725337,-39.55051889461779,1765.3352417243932,-26.569331539985455
1592,1871,1576,1766.5315630626822,-22.073855313636727,-36.52781971842578,1766.7180411007448,-22.260333351699387
1597,1872,1588,1771.7067740547982,-37.44834741183536,-42.2020486359459,1771.952851722637,-37.69442507967415
1596,1872,1577,1774.1483191398263,-30.061833096694954,-38.31554298211024,1774.3517205207168,-30.265234477585523
1598,1872,1587,1760.207308307424,-41.21301269444746,-44.639453937029096,1760.4838088850918,-41.48951327211512
1599,1872,1576,1762.6472353819477,-33.8313854292868,-40.755519782408406,1762.878354014561,-34.06250406190031
1601,1873,1585,1758.6456859007917,-8.494230102365691,-25.470510648646243,1758.737460357447,-8.586004559020921
1600,1873,1574,1758.283583884049,-9.59116815193454,-25.61606494285849,1758.3763716146489,-9.683955882534292
1602,1873,1584,1759.0744734474995,-8.357200544296347,-25.10687120568455,1759.1636315171393,-8.446358613936127
1603,1873,1573,1758.7126435153104,-9.453419733181704,-25.252298781656346,1758.802799934197,-9.543576152068567
1606,1874,89,1781.9936813065112,3.5789854549797155,-2.2020498274113134,1781.9943629559593,3.5783038055315046
1604,1874,1572,1766.4508950366767,-4.820480442721873,-8.250374015007278,1766.4605023028375,-4.830087708882729
1605,1874,1583,1767.6690958468437,-1.133087298584769,-3.4031110364695656,1767.670732710779,-1.134724162520115
1607,1874,90,1780.777802587739,-0.10549551099700238,-7.046016463275139,1780.7847719037195,-0.11246482697742977
1608,1875,1573,1759.8317001591597,-6.075087277553735,-17.371979212753672,1759.8744230201487,-6.117810138542609
1609,1875,1584,1760.7788497455538,-3.208743613492743,-15.018815406236342,1760.8108171938206,-3.240711061759498
1610,1875,1583,1767.7347758450828,-0.9249734809307029,-14.07819800418768,1767.762790351529,-0.9529879873770142
1611,1875,1572,1766.788913189333,-3.7892231004514088,-16.429732314798226,1766.8270264880218,-3.827336399140222
1615,1876,1564,1762.9625506161155,-20.16915446687551,-29.482708642119167,1763.0844107550533,-20.291014605813302
1614,1876,1575,1761.7982081094976,-23.690279127110216,-31.356279791486042,1761.9358651836696,-23.827936201282114
1613,1876,1576,1767.3440550184914,-21.8724831275141,-30.192937499292867,1767.471422020471,-21.999850129493552
1612,1876,1565,1768.5094614199786,-18.348943497140567,-28.31807083493054,1768.6216503304427,-18.461132407604623
1619,1877,1565,1765.4526721215361,-27.59735064051472,-31.740202642225086,1765.5931257539069,-27.737804272885683
1616,1877,1566,1773.3905070006915,-24.99548341112518,-29.74237104842203,1773.5134711696116,-25.118447580045313
1618,1877,1576,1763.4579847479617,-33.63042613461994,-34.42119528784594,1763.6227943963058,-33.79523578296403
1617,1877,1577,1771.394401303898,-31.032498686039958,-32.42512822522181,1771.5402191300013,-31.178316512143397
1620,1878,1567,1779.2277205001753,-32.01646042078494,-29.10123487851532,1779.3446052405384,-32.1333451611481
1623,1878,1566,1770.0827468563125,-35.00937830188161,-31.93246848049351,1770.2239588706075,-35.15059031617636
1622,1878,1577,1767.2600756344627,-43.549354816050254,-35.02118280575132,1767.4293878434114,-43.71866702499881
1621,1878,1578,1776.4033597030834,-40.562027106833966,-32.191937138323965,1776.5459380248733,-40.704605428623836
1627,1879,1567,1775.9564207312767,-41.925424357272846,-30.061557328270542,1776.0806911093177,-42.04969473531412
1626,1879,1578,1772.3622923643634,-52.80351617046642,-33.177161069615735,1772.513050325591,-52.95427413169409
1625,1879,1579,1781.5842853310478,-49.79834104921122,-29.568704691052798,1781.7036284046137,-49.91768412277702
1624,1879,1568,1785.1802440677002,-38.913361491576325,-26.45127692841954,1785.2761318652251,-39.00924928910115
1628,1880,1563,1765.1893992317878,-8.07010090884819,-19.86206204985749,1765.2450156173354,-8.125717294395827
1631,1880,1562,1767.8041499918845,-7.209483022288509,-19.60861556948272,1767.8583025442094,-7.263635574613431
1629,1880,1574,1765.4451169617978,-7.297947254010182,-18.97814881423978,1765.495908277902,-7.3487385701142784
1630,1880,1573,1768.0594203265678,-6.437929455273206,-18.72531117606379,1768.1088184727494,-6.487327601454808
1635,1881,1561,1776.5400091974113,-2.553576662176283,-12.869362981906407,1776.5632820508426,-2.5768495156075915
1632,1881,1562,1768.4681343138202,-5.211023812406438,-13.574635208848159,1768.4941068835928,-5.2369963821792
1633,1881,1573,1769.180379392985,-3.058864271681273,-10.844885337883193,1769.1969700476347,-3.0754549263309627
1634,1881,1572,1777.250672540068,-0.4031848451688802,-10.141485885906008,1777.2651366747339,-0.41764897983466653
1636,1882,1561,1776.0033630043802,-4.186837957799526,-6.722879997169555,1776.0097102129935,-4.193185166412945
1637,1882,1572,1776.9135258305507,-1.4342373978198566,-1.9621589393489074,1776.9140670726254,-1.4347786398946027
1638,1882,90,1790.9822227099082,3.19881035825847,-1.0679234663099575,1790.9823821895775,3.1986508785893193
1639,1882,91,1790.074679068517,0.44867811161884674,-5.825399304555817,1790.0794196102765,0.4439375698592585
1642,1883,1574,1763.093037984256,-14.40363345130686,-25.997288944136898,1763.1880906084466,-14.498686075497403
1641,1883,1575,1765.0857134650973,-13.75019898770472,-25.605496883624514,1765.1778534296348,-13.842338952242017
1640,1883,1564,1765.4784617387254,-12.562637182050025,-24.931667743022583,1765.5658553184176,-12.65003076174196
1643,1883,1563,1763.4853510672503,-13.216899513808698,-25.323931451034532,1763.5755841009404,-13.307132547498782
1647,1884,1569,1788.0728821336559,-52.58838035725648,-20.850458178419466,1788.13192717223,-52.64742539583074
1646,1884,1580,1783.2788080051432,-67.10904860357311,-23.05779331961683,1783.3506363509716,-67.18087694940164
1645,1884,1581,1789.807204157033,-65.0056558688517,-18.22909020625387,1789.851991924189,-65.05044363600757
1644,1884,1570,1794.603678206761,-50.47572177302459,-16.02085605318581,1794.6384548932017,-50.510498459465225
1649,1885,1580,1786.2414025471312,-58.12611768651516,-24.79143102820762,1786.3247085159994,-58.20942365538326
1648,1885,1569,1790.5070329558448,-45.208641610672544,-21.987629855000545,1790.5728708378806,-45.27447949270845
1650,1885,1579,1777.9486175262389,-60.817387993869374,-29.078930630541606,1778.063576599569,-60.932347067199316
1651,1885,1568,1782.2121560204969,-47.908238284248455,-26.276607803213956,1782.3064701075923,-48.002552371343995
1652,1886,1571,1797.0310175992975,-54.362161593857536,-8.950802895144982,1797.0418359934151,-54.372979987975214
1653,1886,1582,1791.8696388764633,-70.00111775891651,-10.353844793616322,1791.8840331722067,-70.01551205465978
1654,1886,1581,1787.7277231299083,-71.31296847740157,-15.557617894017703,1787.7602715348512,-71.34551688234421
1655,1886,1570,1792.8862273762365,-55.68420810417274,-14.15481811911855,1792.913323441303,-55.711304169239156
1657,1887,114,1792.1917839925634,-72.79741967401117,-1.7101180906522484,1792.1921760193998,-72.79781170084766
1656,1887,113,1797.5340972418485,-56.608591645874526,-1.2401644269582959,1797.5343046163462,-56.6087990203722
1658,1887,1582,1790.8171711683665,-73.19408832434044,-7.103908403179182,1790.8239395463872,-73.20085670236108
1659,1887,1571,1796.1561447566203,-57.01591144930785,-6.633505659226075,1796.1620809642473,-57.021847656934824
1660,1888,1555,1772.8518543655148,-20.956174721432262,-22.55853890455751,1772.9227743790648,-21.027094734982143
1661,1888,1566,1771.2687825343914,-25.743391513004326,-24.30285639203958,1771.3509469506064,-25.825555929219263
1662,1888,1565,1766.1100428168832,-27.43180556448442,-25.88825157441571,1766.203456676391,-27.525219423992098
1663,1888,1554,1767.691935219654,-22.647778160043572,-24.145122509808804,1767.7733388256943,-22.72918176608391
1667,1889,1555,1770.1956046204618,-28.99533048880346,-24.323789143042582,1770.2778109715491,-29.077536839890854
1666,1889,1566,1767.9599687394355,-35.7575836024605,-26.493505505786857,1768.0572494886992,-35.85486435172436
1665,1889,1567,1774.3819562380104,-33.65806328800966,-24.250693745945906,1774.4632693856036,-33.73937643560271
1664,1889,1556,1776.6188856058616,-26.891452639016734,-22.07961954594254,1776.6864609509048,-26.95902798406007
1669,1890,1568,1777.8522090109414,-41.36754693009482,-22.35189018836451,1777.9208631880656,-41.436201107218835
1671,1890,1556,1773.956796674559,-34.95368925880484,-22.933727359952233,1774.0294833444223,-35.02637592866813
1670,1890,1567,1771.1101860508509,-43.56723266017434,-25.211532981466217,1771.1977485454242,-43.65479515474772
1668,1890,1557,1780.7002047576018,-32.74848923802085,-20.07279192943192,1780.7557487380632,-32.80403321848223
1672,1891,1558,1784.4720297019371,-38.111627118850606,-16.68052233482915,1784.510194479466,-38.14979189637961
1675,1891,1557,1778.2619779331892,-40.13702816140267,-20.07982343640256,1778.317409526756,-40.19245975496926
1674,1891,1568,1774.8842090299424,-50.362354765411055,-22.17764952218038,1774.951573899432,-50.42971963490072
1673,1891,1569,1781.0927522007155,-48.343413141660676,-18.779336988565344,1781.1409438532407,-48.39160479418592
1679,1892,1558,1782.4584157044985,-44.21637295506389,-15.965393613051873,1782.4932999826347,-44.251257233200135
1678,1892,1569,1778.658979420346,-55.723067513185356,-17.642435845470228,1778.7013981119294,-55.76548620476888
1677,1892,1570,1783.620122377171,-54.11958068337299,-13.814075218566218,1783.6460817089355,-54.145540015137726
1676,1892,1559,1787.4213398704082,-42.605517497018695,-12.136487791405802,1787.4414615308901,-42.625639157500586
1680,1893,1560,1789.1727484230341,-45.91836041477393,-6.745749550985066,1789.178947704239,-45.92455969597859
1681,1893,1571,1785.0812010857087,-58.31540036242518,-7.821560584497149,1785.0894977993116,-58.32369707602811
1682,1893,1570,1781.903133323276,-59.327897865030536,-11.948190240119864,1781.9225167880236,-59.34728132977796
1683,1893,1559,1785.992539840224,-46.93881908254025,-10.872378885890429,1786.008662591124,-46.9549418334401
1687,1894,1560,1788.439833147678,-48.14168766982448,-5.140516758897588,1788.443430164812,-48.145284686958576
1686,1894,1571,1784.2066234115644,-60.96905965963492,-5.504292257044723,1784.210728327715,-60.97316457578563
1685,1894,113,1785.271642185046,-60.65520181461943,-1.2265944819560128,1785.2718459490604,-60.65540557863392
