,Element,NID,S1,S2,S12,S_max,S_min
1123,2424,2160,1824.8971345086588,-119.15122370232075,-77.36425110600138,1825.6665160330692,-119.92060522673114
1124,2425,118,1879.9719061817204,-136.6665020908997,-5.492725931819115,1879.9756463145677,-136.67024222374698
1125,2425,119,1867.6881848111639,-173.8899001834958,-6.9711477825291706,1867.6941356929979,-173.89585106532957
1126,2425,2176,1863.395907451841,-175.04073167398042,-19.36541493863035,1863.4418999084278,-175.0867241305674
1127,2425,2163,1875.6661103280362,-137.85733777635937,-17.889582812112458,1875.7058455069282,-137.89707295525125
1131,2426,2162,1864.4502142663391,-135.4623781275218,-40.321199469940964,1864.6534273905754,-135.6655912517581
1130,2426,2175,1852.5835582636869,-171.43092879954804,-44.85507230097617,1852.8320409881594,-171.67941152402034
1129,2426,2176,1865.966899714452,-167.25865327536053,-32.90120438578048,1866.0999909983093,-167.39174455921784
1128,2426,2163,1877.842254030367,-131.26977749961668,-28.362872923999962,1877.9423495540889,-131.3698730233384
1135,2427,2161,1847.1623829286796,-129.12399899904642,-60.561633944652485,1847.6262391401626,-129.58785521052937
1132,2427,2162,1868.8437065978499,-122.16686602864775,-49.460059921696384,1869.150827045778,-122.47398647657599
1134,2427,2174,1836.1224751386922,-162.59044401810843,-67.88735791969373,1836.698766620284,-163.16673549970017
1133,2427,2175,1857.7891893124183,-155.679939733374,-56.7956091787925,1858.1896299951813,-156.0803804161368
1136,2428,2156,1729.0820896184855,-30.558948137487505,-79.47574247674832,1729.9790304568867,-31.455888975888683
1137,2428,2169,1728.5703310554052,-32.1399728030558,-88.69126236094124,1729.686522127825,-33.25616387547552
1138,2428,2168,1701.3130585213573,-41.12479317866905,-89.1515653609385,1702.4526697195163,-42.264404376828
1139,2428,2155,1701.8323042591296,-39.54269801319526,-79.94502921075862,1702.7493731882073,-40.459766942272836
1140,2429,2157,1754.1091032448971,-45.28963839795972,-89.31051870252031,1755.2166207431587,-46.39715589622119
1141,2429,2170,1751.6357675380802,-52.80341565449294,-100.63471922881591,1753.0377937325234,-54.205441848936175
1142,2429,2169,1718.132834138452,-63.81590880057695,-103.05778543875095,1719.6216593333047,-65.30473399542973
1143,2429,2156,1720.5995927773713,-56.3037176769883,-91.73310293123205,1721.7827413990876,-57.48686629870451
1146,2430,2170,1740.2198064190725,-87.41216423915853,-109.61421567934997,1741.861889006108,-89.054246826194
1147,2430,2157,1744.7345832734532,-73.71052891869147,-97.28390381618212,1746.0347869145025,-75.01073255974109
1144,2430,2158,1781.236420919506,-61.73988323512549,-92.8036487571357,1782.403970458197,-62.90743277381648
1145,2430,2171,1776.7262883390495,-75.45541698514558,-105.14825071497184,1778.2174029669136,-76.94653161300971
1148,2431,2155,1708.6852836779444,-18.760877778896656,-63.700539678542896,1709.2723324006533,-19.347926501605457
1149,2431,2168,1709.9223614910886,-15.017745319046185,-69.66691429391895,1710.6255020380513,-15.720885866008757
1150,2431,2167,1692.2680861084318,-20.86573821666127,-68.38520086922964,1692.9502678131003,-21.54791992132948
1151,2431,2154,1691.0292411522048,-24.608895153176718,-62.41968678620188,1691.5968038430824,-25.176457844054426
1154,2432,85,1706.6463525770027,5.53866115714095,-11.082406627996058,1706.664402350411,5.5206113837328985
1155,2432,86,1703.2361461094608,-4.795297835410452,-14.846760815662655,1703.2684087097773,-4.827560435726809
1153,2432,2166,1695.5409656903205,1.9365729499629651,-14.485298519423752,1695.571938099954,1.9056005403294876
1152,2432,2153,1692.1296611535518,-8.401834883053425,-18.251195269452865,1692.1786306283163,-8.450804357818015
1158,2433,2166,1693.3268147896283,-4.781111861263867,-41.81167185184543,1693.5841528221763,-5.038449893812071
1157,2433,2167,1698.097215177642,-3.157878277537975,-44.43947238062638,1698.3873730068237,-3.4480361067196554
1156,2433,2154,1695.4934772395172,-11.04505086647157,-42.831358604380966,1695.7621843966576,-11.313758023612081
1159,2433,2153,1690.725863855805,-12.662303054912513,-40.20521827624594,1690.9630726341709,-12.899511833278439
1162,2434,1545,4888.541484138105,1021.5766303183519,-588.9862576241125,4910.8403584188345,999.2777560376221
1163,2434,1,4966.053720796083,1256.4621959485871,-625.5686415849827,4992.242102813408,1230.273813931263
1160,2434,2165,4893.748089044391,1243.046225825176,-572.5060065840463,4916.056976076128,1220.737338793439
1161,2434,2429,4831.329492051181,1070.9772037197833,-541.474809743285,4850.722002998117,1051.584692772847
1167,2435,1545,5076.999314790046,1030.3372821171592,-605.3789355225198,5099.515144031898,1007.8214528753078
1164,2435,2429,5053.961492872037,1066.9026411670636,-572.6248503409364,5074.4167681895315,1046.447365849569
1165,2435,2430,4978.249996011564,896.0205653776676,-532.6373363584636,4995.550912704863,878.7196486843682
1166,2435,1546,5020.017577654187,857.6653514024365,-585.5262869279544,5040.508486683972,837.1744423726527
1168,2436,2430,5084.125181806144,940.1498368452611,-510.84222603323286,5099.809145356035,924.4658732953703
1169,2436,2053,5058.4409360452455,677.5950014516045,-466.6836702383102,5070.834617423067,665.2013200737829
1170,2436,1547,5169.639242969601,682.1735447536023,-510.7141805847502,5184.123465298466,667.6893224247369
1171,2436,1546,5248.7385766681755,921.868495355346,-572.7660678849545,5267.611125988508,902.9959460350128
1174,2437,2429,4761.172940102808,910.6944903001036,-456.2558574349565,4774.641641878316,897.2257885245967
1173,2437,2052,4796.0469349347695,1033.0667512465375,-406.9710539377512,4807.018553507374,1022.0951326739323
1172,2437,2164,4853.773398246813,1206.1703850563576,-414.8971208481628,4865.533615125096,1194.4101681780742
1175,2437,2165,4854.108093867217,1189.8678129569803,-467.5278908104294,4868.961096485027,1175.0148103391691
1176,2438,2429,4889.239400285452,848.8173556187843,-458.50335386767375,4902.205425366846,835.8513305373901
1177,2438,2052,5025.549498771108,899.5795519968008,-419.0983917900843,5036.164743825651,888.9643069422573
1178,2438,2053,5137.057671208755,931.7296209952345,-446.40416721588554,5148.871163742012,919.9161284619777
1179,2438,2430,5015.887432405448,872.3950487639975,-571.675728651152,5035.51293590956,852.7695452598855
1182,2439,2153,1718.9165185831519,-3.487662880513767,-32.62764927547843,1719.0710218094723,-3.6421661068343383
1180,2439,2143,1717.1679398362064,-9.581790999404348,-34.595877416821125,1717.3412067878558,-9.7550579510538
1181,2439,2154,1719.2239430130078,-3.351491063758658,-34.69553918533041,1719.3986317887322,-3.5261798394831203
1183,2439,2142,1716.8614133267706,-9.71520796297284,-32.52794356714288,1717.0146027699207,-9.868397406122767
1184,2440,2144,1725.1027702779706,-15.99735591660533,-51.430609084891024,1725.4824915183196,-16.37707715695433
1185,2440,2155,1726.0331466022326,-13.183232574159206,-55.24490167566287,1726.4717391982754,-13.6218251702021
1186,2440,2154,1714.745757908576,-16.924250468748596,-54.286384218335016,1715.171111439379,-17.34960399955162
1187,2440,2143,1713.8178441591833,-19.735623675114994,-50.47518365110584,1714.1851827589567,-20.10296227488834
1191,2441,2144,1719.7221561020328,-32.320524933455545,-64.8390101440903,1720.3218359526243,-32.92020478404697
1190,2441,2155,1719.1853147126267,-33.95637899783446,-71.48722726201618,1719.9137642619348,-34.68482854714273
1189,2441,2156,1738.861094858577,-27.472345423099227,-70.98434890738804,1739.5739762539306,-28.18522681845286
1188,2441,2145,1739.400498321389,-25.83523937017344,-64.33421242594419,1739.9864706855435,-26.421211734327926
1195,2442,2145,1732.5799950888033,-46.507400596392245,-74.68583599984679,1733.3634752522642,-47.29088075985305
1194,2442,2156,1730.3618618745143,-53.23229903679237,-83.24619453430303,1731.3326767507538,-54.20311391303187
1193,2442,2157,1755.707579983568,-44.907663440872966,-81.06661542072085,1756.6195556764735,-45.81963913377854
1192,2442,2146,1757.9229110590209,-38.17809515210888,-72.49869517135788,1758.65420646105,-38.9093905541381
1198,2443,2157,1746.3374550014414,-73.31728667195773,-89.03945133783948,1747.4260246868391,-74.40585635735556
1199,2443,2146,1750.2929423356622,-61.31260449768479,-79.47508315010309,1751.1641657556502,-62.18382791767283
1197,2443,2158,1774.6445148207997,-64.04162350265199,-85.10708763517779,1775.628823773589,-65.0259324554412
1196,2443,2147,1778.6050668145745,-52.03342162217473,-75.54044995381294,1779.3840207885676,-52.81237559616784
1201,2444,2159,1793.8249319277509,-83.58944480518664,-83.12846308233773,1794.7446752924288,-84.5091881698645
1200,2444,2148,1799.4965738753026,-66.38344992954592,-73.41778945893559,1800.2184969154755,-67.10537296971881
1202,2444,2158,1765.1007528548716,-92.96462291259206,-88.78204126742003,1766.1606936213047,-94.02456367902516
1203,2444,2147,1770.7709118626722,-75.77570185276636,-79.08094511019051,1771.61721205042,-76.62200204051419
1204,2445,2142,1717.6358806196606,-7.360166397340095,-15.067862170010386,1717.6687844834273,-7.393070261107027
1205,2445,2153,1720.318090969729,0.7697997328219799,-10.67471127467751,1720.3346575825376,0.7532331200131921
1206,2445,86,1733.283941608307,5.00244096164522,-8.0063344114,1733.2932139760862,4.99316859386613
1207,2445,87,1730.6026134024373,-3.12279602583817,-12.3969521847403,1730.6247741290213,-3.144956752422104
1210,2446,2161,1820.283875888298,-138.07421716751378,-55.972287402859706,1820.6837334812271,-138.47407476044282
1211,2446,2150,1829.9179307137972,-108.87144774675892,-50.066628034768875,1830.2411026774648,-109.19461971042654
1208,2446,2151,1847.3933374771188,-103.26561233203665,-40.37488398852099,1847.6022356937171,-103.47451054863495
1209,2446,2162,1837.7530324544564,-132.48186858938766,-46.28425708943911,1838.0248194607266,-132.75365559565773
1213,2447,2163,1844.1919741305426,-142.4042274922333,-26.704049040166126,1844.2817097829877,-142.49396314467845
1215,2447,2151,1843.7191704442487,-114.39570211227385,-33.47249515472868,1843.862206753053,-114.53873842107828
1214,2447,2162,1833.363050191452,-145.77987837838577,-37.141578187678334,1833.5372891730672,-145.95411736000108
1212,2447,2152,1854.5587173819333,-110.98787196149999,-23.031199303190796,1854.6261818137637,-111.05533639333055
1218,2448,2163,1842.0164776074064,-148.99099134461517,-16.232352978149166,1842.0495619766284,-149.02407571383708
1217,2448,118,1845.5136271866154,-148.03773415928435,-5.412251269150331,1845.5173005820434,-148.04140755471235
1216,2448,117,1856.2326120133027,-115.55596195720182,-4.209943949863008,1856.2348591619188,-115.55820910581804
1219,2448,2152,1852.727145905006,-116.5337725377259,-15.031679372739738,1852.7558302824132,-116.56245691513311
1222,2449,2159,1784.7999834290586,-110.93701814297526,-82.74410457198539,1785.702446307448,-111.8394810213648
1220,2449,2149,1818.8582724206976,-80.27865813772996,-66.4416457745034,1819.4392129330297,-80.85959865006203
1221,2449,2160,1811.6238773045586,-102.20830851888934,-75.50714266102624,1812.368340655672,-102.95277187000295
1223,2449,2148,1792.028865000826,-89.01339606594365,-73.68163389364904,1792.7501276760695,-89.73465874118699
1227,2450,2149,1812.2644731803637,-100.25773703617665,-63.77290208919809,1812.7959510821781,-100.78921493799112
1226,2450,2160,1803.686091302751,-126.2590255910178,-71.52485540087197,1804.348551789291,-126.9214860775578
1225,2450,2161,1826.6316396409595,-118.84875722619415,-62.91996740241943,1827.1402399341393,-119.35735751937386
1224,2450,2150,1835.2178488471302,-92.81855819956047,-55.15992853648049,1835.6122910068532,-93.21300035928357
1231,2451,2133,1734.4016413322108,-26.16512038446274,-52.12746609703458,1734.7874087899759,-26.55088784222778
1228,2451,2134,1747.9876999478838,-21.689073848389967,-51.614043733818015,1748.3639612035922,-22.065335104098267
1230,2451,2144,1733.8678014480301,-27.78086250020465,-56.71647298409315,1734.3241814917062,-28.23724254388071
1229,2451,2145,1747.454826940712,-23.305602289968192,-56.20651995211726,1747.9007338941524,-23.751509243408464
1232,2452,2133,1738.56691398398,-13.547748328114722,-41.171276698515726,1738.8087417790882,-13.789576123223014
1235,2452,2132,1732.2479247011152,-15.642749361038,-40.46372691542259,1732.4820774873951,-15.876902147317992
1234,2452,2143,1732.9399578818184,-13.546042456113355,-42.597469120089855,1733.1996614510583,-13.8057460253533
1233,2452,2144,1739.2588043709538,-11.450201579349255,-43.305979890977326,1739.5265703294185,-11.717967537813706
1239,2453,88,1751.9063544894861,-1.833692242984739,-10.301066010658246,1751.9214808826368,-1.848818636135661
1237,2453,2142,1740.0390684667616,-0.08239986685191525,-7.648912021523182,1740.0474738530486,-0.09080525313879662
1236,2453,2131,1737.9507271474956,-6.409902656726672,-12.375072399367411,1737.9726750875352,-6.431850596766253
1238,2453,87,1753.993186935818,4.490042442868912,-5.577691472576417,1753.9976325641678,4.485596814518999
1241,2454,2143,1736.2887669822771,-3.395432235346334,-26.719033764298494,1736.3913523639483,-3.4980176170174673
1240,2454,2132,1734.6822541679148,-8.263824547728973,-27.72709633033449,1734.7925190875944,-8.374089467408567
1242,2454,2142,1739.2600395694315,-2.4401222489022985,-25.109493446303816,1739.3505336048386,-2.530616284309417
1243,2454,2131,1737.6544857825363,-7.305265323780645,-26.11694337534515,1737.7522038725292,-7.402983413773654
1247,2455,2134,1742.5757693347637,-38.09217698567079,-60.25108669230185,1743.0852909171185,-38.60169856802588
1246,2455,2145,1740.636158632777,-43.9722044537051,-66.55752285067415,1741.256513857094,-44.592559678021985
1245,2455,2146,1759.3037565400148,-37.84149871330874,-64.63861340272335,1759.8847891436499,-38.42253131694372
1244,2455,2135,1761.2460374741624,-31.958489160896306,-58.329450702874766,1761.720247926256,-32.432699612989836
1248,2456,2136,1776.632070079477,-43.53877483285078,-60.92648293343054,1777.1417745858253,-44.04847933919905
1250,2456,2146,1751.6652859166747,-60.98540373966944,-71.61739585596456,1752.3724066183768,-61.692524441371575
1249,2456,2147,1773.203046568458,-53.933172794658276,-68.20628474665722,1773.8393534956094,-54.56947972180967
1251,2456,2135,1755.0937797179836,-50.59913018959105,-64.34345507904509,1755.6667961480593,-51.172146619666705
1255,2457,2138,1802.0391001935022,-83.7772633964995,-52.084349410771935,1802.3986609612057,-84.13682416420306
1254,2457,2149,1794.6553704326334,-106.15495821183379,-58.226454998555624,1795.101170450131,-106.60075822933118
1253,2457,2150,1812.835843536288,-100.2719484962563,-50.81161043222144,1813.1731696150814,-100.60927457504977
1252,2457,2139,1820.2242197381831,-77.88353398669233,-44.666166331872134,1820.4869538076937,-78.14626805620276
1258,2458,2150,1807.5374287183945,-116.32825196432304,-45.71679106074264,1807.8089822421941,-116.59980548812268
1257,2458,2151,1821.4625276351794,-111.87165839026454,-37.36828903823739,1821.6430782406637,-112.05220899574886
1256,2458,2140,1829.7665511878174,-86.70670063078956,-32.657015943489924,1829.9056613062107,-86.84581074918299
1259,2458,2139,1815.8345062897286,-91.18605552997474,-41.00943843132822,1816.0549522157576,-91.40650145600387
1263,2459,2140,1826.710010052314,-95.96758634442006,-27.530274868322188,1826.8085545497993,-96.0661308419053
1262,2459,2151,1817.7894899082764,-123.0002448657383,-30.46727761347077,1817.909054357469,-123.11980931493076
1261,2459,2152,1826.4609171403326,-120.28441845286602,-21.473138944773577,1826.5201290032728,-120.3436303158062
1260,2459,2141,1835.3873327414456,-93.2347245473261,-18.533978873533005,1835.4318594076592,-93.27925121353974
1267,2460,2136,1770.252001487491,-62.87386383019509,-64.2231494321891,1770.8143398548727,-63.43620219757668
1266,2460,2147,1765.370609206631,-77.66949411457244,-71.74748627861722,1766.0686071738724,-78.36749208181402
1265,2460,2148,1787.64580446339,-70.393744900471,-66.86863895456013,1788.2472405275212,-70.99518096460235
1264,2460,2137,1792.5311118014254,-55.591807949607755,-59.34098605078686,1793.0073308680062,-56.06802701618858
