,Element,NID,E1,E2,E12,E_max,E_min
226,159,203.0,0.0003718371364256879,-0.00012374267391706916,-6.6149716728960625e-06,0.00037185920951080735,-0.00012376474700218865
224,159,238.0,0.0003718214206276044,-0.00012399203872243462,-6.849221628903342e-06,0.0003718450734743599,-0.0001240156915691901
225,159,239.0,0.0003718214206276044,-0.00012374267391706916,-6.831088032050944e-06,0.00037184496024022053,-0.00012376621352968526
227,159,204.0,0.0003718371364256879,-0.00012399203872243462,-6.63310526974846e-06,0.0003718593195279359,-0.00012401422182468263
231,160,203.0,0.00035699262539004226,-0.00012374267391706916,-1.4877619703049239e-05,0.0003571077046214974,-0.00012385775314852432
230,160,202.0,0.00035699262539004226,-0.00012249153249219928,-2.9313327276664532e-05,0.000357440226085699,-0.00012293913318785598
228,160,239.0,0.00036950355068526754,-0.00012374267391706916,-1.5961940427925737e-05,0.00036963265297734423,-0.00012387177620914582
229,160,240.0,0.00036950355068526754,-0.00012249153249219928,-3.039764800154103e-05,0.0003699726289839076,-0.00012296061079083932
232,161,240.0,0.0003744785879532305,-0.00012249153249219928,-2.6579567788344652e-05,0.00037483372446295684,-0.0001228466690019256
233,161,200.0,0.0003744785879532305,-0.00011891724022840554,-0.00010112867249418948,0.00037960722710267327,-0.00012404587937784833
234,161,201.0,0.0003098693057264701,-0.00011891724022840554,-9.803094974428477e-05,0.00031540100239759177,-0.00012444893689952716
235,161,202.0,0.0003098693057264701,-0.00012249153249219928,-2.348184503843994e-05,0.00031018790016659693,-0.0001228101269323261
239,162,201.0,0.0003223829416933305,-0.00011891724022840554,-8.36025620837592e-05,0.00032630758158564983,-0.00012284188012072486
236,162,200.0,0.0003898550462747008,-0.00011891724022840554,-8.465945214867175e-05,0.0003933528218469627,-0.00012241501580066746
237,162,249.0,0.00037758738286653316,-0.00011762014806468153,-0.00016727395195271274,0.0003913316007932166,-0.00013136436599136495
238,162,241.0,0.0003039814686628551,-0.00011762014806468153,-0.00016612098125581062,0.000319755208539101,-0.00013339388794092743
243,163,241.0,0.0003768900784663367,-0.00011762014806468153,-0.0001709291142230722,0.00039124398943013574,-0.0001319740590284806
242,163,242.0,0.00036603427292976505,-0.000126961695076467,-0.0002218561010534437,0.0003898440552066052,-0.00015077147735330715
240,163,249.0,0.0004130760578407019,-0.00011762014806468153,-0.0001640094517074038,0.0004254587432477689,-0.00013000283347174853
241,163,250.0,0.0004058388671766113,-0.000126961695076467,-0.00021424446904780552,0.00042656971099770495,-0.00014769253889756066
247,164,242.0,0.00038930578014741493,-0.000126961695076467,-0.0001940458227528523,0.0004069372902108622,-0.0001445932051399143
244,164,250.0,0.00048533445244198104,-0.000126961695076467,-0.000186846587440905,0.0004992716093261924,-0.00014089885196067833
245,164,244.0,0.0004639947304158681,-0.0001377605480443868,-0.0003324894272319391,0.0005068679582303933,-0.00018063377585891198
246,164,243.0,0.00035729623551971484,-0.0001377605480443868,-0.00034048857533878693,0.0004101899171981001,-0.00019065422972277206
250,165,249.0,0.0003874645148276845,-0.00015221858023755516,-0.00010572906230720599,0.00039259409201344197,-0.00015734815742331258
251,165,200.0,0.00039305359268713633,-0.00015084473373711,-6.779928395919416e-05,0.000395158316690865,-0.00015294945774083868
248,165,199.0,0.0004237934907331273,-0.00015084473373711,-6.66798536808821e-05,0.00042572137152871014,-0.0001527726145326928
249,165,251.0,0.0004209989618637333,-0.00015221858023755516,-0.0001045078651736829,0.0004257234383389264,-0.0001569430567127482
255,166,249.0,0.0004229531720230297,-0.00015221858023755516,-0.00010246455283564881,0.0004274809420932876,-0.000156746350307813
254,166,250.0,0.000416424082714497,-0.00016241010306898562,-0.00014804580346407335,0.0004257403887568849,-0.0001717264091113735
252,166,251.0,0.00045559865382281337,-0.00015221858023755516,-9.491527606027717e-05,0.00045928177093481774,-0.0001559016973495595
253,166,252.0,0.0004523341032923603,-0.00016241010306898562,-0.00013974160118535722,0.0004601754810879491,-0.0001702514808645744
256,167,252.0,0.0004847047933479202,-0.00016241010306898562,-0.00013406786571498654,0.0004915758100838613,-0.0001692811198049267
257,167,245.0,0.00048595089364317137,-0.00014228020146162893,-0.00011575442017130663,0.0004912384591962058,-0.0001475677670146633
258,167,244.0,0.000498411887623779,-0.00014228020146162893,-0.00010084338075075014,0.0005023557367171028,-0.00014622405055495278
259,167,250.0,0.0004959196870332732,-0.00016241010306898562,-0.00012064793131008264,0.0005014016341402189,-0.00016789205017593133
263,168,199.0,0.0004267053256631608,-0.0001635962776666281,-2.8314528222604315e-05,0.0004270446657129216,-0.00016393561771638887
260,168,198.0,0.00043721484028126385,-0.0001635962776666281,-2.2635427332657124e-05,0.00043742796087510843,-0.00016380939826047267
261,168,248.0,0.00043721484028126385,-0.0001705660822905008,-3.553346612425283e-05,0.00043773375674883904,-0.00017108499875807603
262,168,251.0,0.0004257499180574491,-0.0001705660822905008,-4.172884739260096e-05,0.00042647904916202683,-0.0001712952133950786
264,169,248.0,0.0004642226165613968,-0.0001705660822905008,-3.553346612425283e-05,0.00046471949043552926,-0.0001710629561646333
265,169,247.0,0.0004642226165613968,-0.0001659798586716729,-4.076200145182972e-05,0.0004648810583500414,-0.0001666383004603175
266,169,252.0,0.0004599623278970259,-0.0001659798586716729,-3.702507795960361e-05,0.0004605093669927346,-0.00016652689776738158
267,169,251.0,0.00046034962712001963,-0.0001705660822905008,-3.213626317186309e-05,0.0004607585844541186,-0.0001709750396245998
269,170,246.0,0.0004938966280700159,-0.0001518638702277786,-4.3107416627974e-05,0.0004946152318741821,-0.00015258247403194484
270,170,245.0,0.0004921592833561058,-0.0001518638702277786,-3.265112805525203e-05,0.0004925728600941775,-0.00015227744696585027
268,170,247.0,0.0004938966280700159,-0.0001659798586716729,-4.076200145182972e-05,0.0004945255180158827,-0.00016660874861753968
271,170,252.0,0.0004923330179525858,-0.0001659798586716729,-3.135134248923206e-05,0.0004927060738459006,-0.00016635291456498777
275,171,244.0,0.0005606185170169108,-0.00014228020146162893,-0.00021284667849282533,0.0005763783341962735,-0.0001580400186409916
274,171,263.0,0.0005483854581608246,-0.00016713774260779092,-0.0001778380191298978,0.0005592699658145002,-0.00017802225026146667
272,171,245.0,0.0005365967554917086,-0.00014228020146162893,-0.00017548429071691934,0.0005477537201438132,-0.00015343716611373353
273,171,265.0,0.0005325954813160342,-0.0001671425200319375,-0.00015327591437483325,0.0005408908201769521,-0.00017543785889285538
361,172,263.0,0.0007384403536669706,-0.0001377605480443868,-0.00044862179159456573,0.0007925262323789958,-0.00019184642675641197
360,172,244.0,0.0007384403536669706,-0.0001377605480443868,-0.00044862179159456573,0.0007925262323789958,-0.00019184642675641197
362,172,243.0,0.0007384403536669706,-0.0001377605480443868,-0.00044862179159456573,0.0007925262323789958,-0.00019184642675641197
279,173,263.0,0.0004810796612222945,-0.0001671351435816095,-0.00019118559263380224,0.0004948828845772508,-0.00018093836693656583
276,173,265.0,0.0005893934213513068,-0.00016713843417470367,-0.00017429089755712467,0.0005993019921700916,-0.00017704700499348845
278,173,253.0,0.000462460983551842,-0.00018022001205767594,-0.0002778773907010845,0.0004912114404933049,-0.0002089704689991388
277,173,264.0,0.0005883805088521144,-0.00018022445935627542,-0.00025824054393883134,0.0006094919415318785,-0.00020133589203603957
283,174,253.0,0.000507101968278004,-0.00018022405824909835,-0.00025999580187933795,0.000530867479946995,-0.0002039895699180893
280,174,264.0,0.000631034519811887,-0.00018022551917523964,-0.00025356382103239056,0.0006503861064479127,-0.0001995771058112653
282,174,254.0,0.0004831075890672047,-0.00018585226060590553,-0.00036922121996277486,0.0005306720300265183,-0.0002334167015652191
281,174,255.0,0.0006226539107011941,-0.00018585226060590553,-0.0003619473410874669,0.0006613139392026533,-0.00022451228910736477
284,175,246.0,0.0005513496857879312,-0.0001518638702277786,-4.3107416627974e-05,0.0005520096940133932,-0.00015252387845324065
285,175,258.0,0.0005513496857879312,-0.00018914588252804204,-7.196457936338961e-05,0.0005530940344024488,-0.00019089023114255967
286,175,265.0,0.0005228421349978644,-0.00018915458050349664,-0.00010880164293942778,0.0005269746980215061,-0.00019328714352713838
287,175,245.0,0.0005156170760424392,-0.0001518638702277786,-8.927216290834442e-05,0.0005185887695660803,-0.00015483556375141976
288,176,258.0,0.0006141380204237809,-0.00018914588252804204,-7.194975105811498e-05,0.0006157459280361395,-0.00019075379014040053
289,176,257.0,0.0006141380204237809,-0.00024103841119355312,-9.175154429990479e-05,0.0006165919755341919,-0.00024349236630396415
290,176,264.0,0.0005896253910624427,-0.0002410537314010949,-0.00015599512411224904,0.0005968856059911651,-0.0002483139463298173
291,176,265.0,0.0005898647662913158,-0.00018916090498157632,-0.00013556591113795223,0.0005957185683359099,-0.00019501470702617033
292,177,257.0,0.000727606437613694,-0.00024103841119355312,-9.17244829513851e-05,0.0007297730223083011,-0.00024320499588816025
293,177,256.0,0.000727606437613694,-0.00029639355786230186,-0.00016889173402866164,0.0007345236800397822,-0.0003033108002883901
294,177,255.0,0.0006330418951692712,-0.00029639355786230186,-0.00023672665160829644,0.0006478785891663398,-0.0003112302518593705
295,177,264.0,0.0006390312552502376,-0.00024105356464176352,-0.00015528411818872823,0.0006458284271359015,-0.0002478507365274274
298,178,99.0,0.0011282857874118993,-0.0002138201818941044,-0.0006594651519801174,0.0012049196890159333,-0.0002904540834981384
297,178,98.0,0.0012117699217856284,-0.0002138201818941044,-0.0006601995341689038,0.0012844954884890358,-0.0002865457485975116
296,178,279.0,0.0011996493956189028,-0.0002148255931993058,-0.0005457983493449142,0.001250474453401223,-0.0002656506509816258
299,178,281.0,0.0010961038372802046,-0.00021493619433324122,-0.0005323144217586617,0.0011480766850603243,-0.000266909042113361
300,179,278.0,0.001008784357601926,-0.00033108608217887267,-0.0004991323844314097,0.0010537592601371668,-0.00037606098471411353
302,179,281.0,0.0009475232975714384,-0.00023015684003725788,-0.0003889232952565061,0.0009788025390839068,-0.00026143608154972637
301,179,279.0,0.001004415144284839,-0.00021311541140901487,-0.0005361761374725535,0.0010608313274775242,-0.0002695315946016999
303,179,280.0,0.0009736034791149508,-0.0003493035362750224,-0.00040496092409033485,0.001003900707127579,-0.00037960076428765054
304,180,281.0,0.0010455004463777937,-0.0003832343425096325,-0.00029013436467896503,0.0010600811033315834,-0.0003978149994634221
305,180,99.0,0.0012668142128997584,-8.985422473994155e-05,-0.0012370176004968371,0.0015064617196097114,-0.0003295017314498945
306,180,266.0,0.0008889491016573024,3.720919890599201e-05,-0.001487819288093363,0.0013202645292927238,-0.00039410622872942946
307,180,280.0,0.0005817310678948341,-9.442504372729761e-05,-0.0009930541652678415,0.0008443492045221276,-0.0003570431803545911
308,181,277.0,0.0009414990837028903,-0.0003103350593258127,-0.0004068719957243186,0.0009737297050655055,-0.00034256568068842806
310,181,280.0,0.0007914429501280733,-0.0003139586115425894,-0.0005351040679461745,0.0008527961115642015,-0.0003753117729787176
311,181,276.0,0.0007885235949558686,-0.000309767985898008,-0.0003919672308434381,0.0008224478489124461,-0.00034369223985458556
309,181,278.0,0.0009375051895598521,-0.0003148557123838799,-0.0005614903990648831,0.000997560721497539,-0.0003749112443215667
312,182,276.0,0.000791371543924304,-0.00022365598268961025,-0.0005334415853381451,0.0008571903204125414,-0.00028947475917784777
313,182,280.0,0.0007969561836955498,-0.00015351929950838225,-0.0008088511328186235,0.0009457464461193884,-0.00030230956193222087
314,182,282.0,0.00043980045899594256,-0.00010899903198381081,-0.0008913347996428178,0.000688769275409133,-0.00035796784839700125
315,182,275.0,0.0004913421866082623,-0.00021392165217344193,-0.0004946623633211439,0.0005694328972183091,-0.0002920123627834887
318,183,267.0,0.00021681970590979593,-1.8343194212531674e-05,-0.00047686241296021614,0.0003650856512130515,-0.00016660913951578723
317,183,282.0,0.0004637676498885669,2.357839426910262e-05,-0.0006840725620653743,0.0006504044601720511,-0.00016305841601438152
316,183,275.0,0.0005132036584927918,-0.00011025680219518981,-0.0003077809110545414,0.0005491198128742983,-0.00014617295657669624
319,183,268.0,0.0002673263797558032,-9.57190986978887e-05,-0.0002667763574458193,0.00031106551275644366,-0.00013945823169852914
320,184,280.0,0.00036103259457556354,-2.821986873212921e-05,-0.000763797774121007,0.0005950392244545538,-0.0002622264986111194
323,184,282.0,0.0006453051512689684,-3.939022588284838e-05,-0.0006483146630450517,0.0007744231724250317,-0.00016850824703891178
321,184,266.0,0.00025908427312202817,-3.8702660332450256e-05,-0.0006256680352772155,0.0004566505977501037,-0.00023626898496052577
322,184,267.0,0.000393276642979896,-4.9531608611057395e-05,-0.0005023046136979625,0.0005066818183617075,-0.00016293678399286897
324,185,272.0,0.0009450973033299781,-0.00035935775566219323,-0.00015860049947346092,0.0009499004274877955,-0.00036416087982001067
326,185,278.0,0.0009480549568338069,-0.0003579384959368746,-0.00015449229698366249,0.000952607994441119,-0.00036249153354418675
325,185,273.0,0.0009450973033299781,-0.0003574855696813307,-0.00015569676482150158,0.0009497333825679228,-0.00036212164891927533
327,185,277.0,0.0009479708665133466,-0.00036003586250948764,-0.00015779950095261286,0.0009527129546750216,-0.00036477795067116266
328,186,273.0,0.0010509488855033923,-0.0003574855696813307,-0.0001808379354285225,0.0010567298926696703,-0.0003632665768476088
329,186,274.0,0.0010509488855033923,-0.0002710518134052208,-0.00018720835521228787,0.0010575436259381875,-0.00027764655384001605
330,186,279.0,0.0010446897725425591,-0.00028092836682917674,-0.00010155687739725472,0.0010466320192860127,-0.0002828706135726304
331,186,278.0,0.0010453272828845894,-0.0003756016242373915,-0.0001032289127411018,0.001047199682139838,-0.00037747402349264016
332,187,274.0,0.0011249333141892422,-0.0002710518134052208,-0.00019581269626891065,0.0011317664537550886,-0.00027788495297106724
334,187,98.0,0.0011485302631638952,-0.00015815808612223278,-6.976273814305808e-05,0.0011494607406726098,-0.0001590885636309474
335,187,279.0,0.0011517084583599346,-0.000284141788029189,-8.637247814982305e-05,0.00115300620309948,-0.0002854395327687344
333,187,97.0,0.0011249333141892422,-0.00015815808612223278,-0.00016895677115583152,0.0011304714440108627,-0.0001636962159438533
336,188,283.0,0.0007230371359385063,-0.00019645536332967234,-0.0004040893077903347,0.0007654747731628349,-0.00023889300055400102
337,188,276.0,0.0007149872939979825,-0.000225825678837335,-0.0005602417572972106,0.000792075071585595,-0.0003029134564249475
338,188,275.0,0.0004954755909201899,-0.00023111021553176873,-0.0006297584886479149,0.0006129432019218116,-0.0003485778265333904
339,188,284.0,0.0005209095256346885,-0.00019722810856521544,-0.0004465511307952981,0.0005846673793079963,-0.0002609859622385232
343,189,254.0,0.0005448195366837532,-0.00018585226060590553,-0.0003844265440941068,0.0005922986823259018,-0.0002333314062480542
341,189,283.0,0.0006527375336328675,-0.0001974255177028939,-0.0004537060532992347,0.0007094823243531902,-0.0002541703084232166
340,189,255.0,0.0006581981718269958,-0.00018585226060590553,-0.0003688289622780713,0.0006967312949947341,-0.00022438538377364376
342,189,284.0,0.00041138062685734667,-0.00019809380481888936,-0.0004917674706389936,0.0004982089636556117,-0.0002849221416171544
344,190,284.0,0.0005320708185039061,-0.00016648856013126495,-0.0003638904196836823,0.0005766189605469047,-0.0002110367021742635
346,190,268.0,0.00045416515458513926,-0.00012906348362219395,-0.00042632177363156193,0.0005237661103168335,-0.0001986644393538882
345,190,275.0,0.0005203661546065164,-0.0001336612933607237,-0.0004412982336371059,0.000587844519803963,-0.00020113965855817032
347,190,254.0,0.00046502689623772846,-0.0001486097179131049,-0.0003817876893780804,0.0005195642775038516,-0.00020314709917922807
348,191,285.0,0.0008791346079210886,-0.0003140329171372207,-0.00031282572934557273,0.0008992980950401105,-0.00033419640425624256
349,191,277.0,0.0008770091413577916,-0.00030550368803361814,-0.00043683642452305854,0.0009160627006957695,-0.000344557247371596
350,191,276.0,0.0007231960861381025,-0.00030684238376773703,-0.0004067830057464736,0.0007619032419347339,-0.00034554953956436856
351,191,283.0,0.0007288152241243899,-0.0003142571447956796,-0.00029923519963403686,0.0007498520005425553,-0.0003352939212138451
352,192,256.0,0.0008026830332968984,-0.00033364433370945126,-0.00016330375913652193,0.0008085202214733106,-0.0003394815218858634
354,192,277.0,0.0008815712334495282,-0.00034629305304997675,-0.00017104529226432894,0.0008874993966533201,-0.00035222121625376875
355,192,285.0,0.0008801087819435421,-0.0003076385982356902,-0.00025581099736384644,0.0008937264715242296,-0.0003212562878163776
353,192,272.0,0.0008026830332968984,-0.00035935775566219323,-0.00010647636871462599,0.0008051170098480531,-0.0003617917322133479
356,193,256.0,0.0008102109166704709,-0.00029639355786230186,-0.00021907440334359776,0.0008209492491453726,-0.0003071318903372035
357,193,285.0,0.0009591085328422774,-0.0003142280474991976,-0.0003055757691936556,0.0009771849634509471,-0.0003323044781078674
358,193,283.0,0.0006601303858936765,-0.00031318052000686855,-0.00034732644884750974,0.0006901880500630397,-0.00034323818417623177
359,193,255.0,0.0006668833522060387,-0.00029639355786230186,-0.0002422014990746922,0.000681874530707977,-0.0003113847363642402
