,Element,NID,S1,S2,S12,S_max,S_min
6685,11813,13518,4443.656279006038,815.2488574858207,-827.1503867816945,4490.199607669619,768.70552882224
6684,11813,13517,4357.075209632091,745.6599162978991,-753.2836097445287,4395.937744446161,706.7973814838299
6697,11814,13984,4472.716147720783,854.0706607927743,-957.9713227870446,4535.044027059203,791.7427814543546
6693,11814,13519,4523.1569953678245,892.3649800203191,-910.9159717098337,4579.419247515244,836.1027278729
6692,11814,13518,4441.701315909805,814.2608193003726,-827.8661532642163,4488.336337719011,767.6257974911666
6695,11814,13528,4341.218463678258,734.6884842247997,-918.7936442110265,4398.816194125907,677.0907537771509
6694,11814,13529,4418.259795499645,813.5441633852705,-1006.5571007616536,4487.207137981775,744.5968209031405
6696,11814,13962,4478.803267819691,851.5998076628739,-868.0462739215849,4530.0144824520075,800.388593030558
6698,11814,13985,4376.188265158705,772.4341199824136,-961.2425150364546,4439.185927746417,709.4364573947009
6699,11814,13982,4393.334556008755,775.5184734302776,-872.6154323652883,4445.209340586463,723.6436888525682
6705,11815,13986,4559.676290751992,949.6655672310171,-1061.7652572238499,4636.1280030025,873.2138549805095
6700,11815,13519,4524.336000103978,892.6226962429629,-910.5789520069268,4580.5434195449025,836.4152768020388
6701,11815,13520,4618.315917031267,988.9357824040317,-1013.5690308749976,4687.751797071998,919.4999023633004
6702,11815,13530,4498.767721618818,908.4999997328543,-1111.002594795715,4582.752608949813,824.5151124018587
6707,11815,13984,4472.958088841479,854.0208491924583,-957.9308887873341,4535.2759373548615,791.703000679076
6706,11815,13987,4454.516741925413,858.6134669989683,-1056.7486746009222,4530.54736984636,782.5828390780214
6703,11815,13529,4419.372308645906,813.6321746990645,-1006.2824136460704,4488.263859077887,744.7406242670829
6704,11815,13964,4566.528144142904,938.242371155219,-960.2260691508212,4628.984026322169,875.7864889759549
6710,11816,13531,4584.011439299633,1029.303832512161,-1241.0096997098344,4689.212498620833,924.1027731909612
6715,11816,13986,4560.537128885605,949.732045034103,-1061.5532394056113,4636.942802059124,873.3263718605842
6714,11816,13989,4535.8115806716305,965.1467890034169,-1173.2777950869051,4629.722904988199,871.2354646868482
6713,11816,13988,4653.887759092507,1070.3056894309798,-1191.324522275235,4750.304509926096,973.888938597391
6708,11816,13520,4619.279263191928,989.0735727802613,-1013.3140289947072,4688.665650912005,919.6871850601849
6711,11816,13530,4499.709572361468,908.5232794653919,-1110.7844591927753,4583.641705410148,824.5911464167132
6709,11816,13521,4721.655184216057,1109.3304531025085,-1142.6717158336294,4809.865314578495,1021.1203227400708
6712,11816,13966,4664.080188514307,1045.3472968224546,-1075.4160985471096,4742.288080702963,967.1394046337991
6720,11817,13968,4769.6412468622475,1182.0416938586193,-1222.8017885062347,4870.97436587765,1080.7085748432169
6716,11817,13521,4723.416305054115,1109.6142068772242,-1142.1967732881365,4811.5204719016,1021.5100400297392
6717,11817,13522,4833.386683193632,1266.6818604725624,-1310.896008708089,4950.023195357951,1150.045348308243
6718,11817,13532,4669.542004555784,1188.950949569022,-1406.8353955919504,4806.325319462491,1052.1676346623144
6719,11817,13531,4585.726917918591,1029.3701066001033,-1240.6057274854954,4690.815377342547,924.2816471761469
6721,11817,13990,4752.051155581193,1228.8125722654886,-1358.4504936348594,4878.459793975042,1102.4039338716395
6722,11817,13991,4619.389571908229,1103.159243624626,-1319.9801751423863,4739.187037810111,983.3617777227437
6723,11817,13988,4655.208610162312,1070.4304935861696,-1190.992892837394,4751.5425474371405,974.0965563113405
6729,11818,13992,4846.650065329542,1447.4820556376833,-1582.3738419203344,5021.7827146547315,1272.349406312493
6724,11818,13522,4836.366414023122,1267.2418897753644,-1310.0701669591306,4952.786379061237,1150.8219247372485
6725,11818,13523,4947.889679063021,1482.1025834486409,-1538.9911165441004,5111.056115072852,1318.9361474388095
6726,11818,13533,4745.8296973889055,1410.9461045971082,-1626.2123851031802,4933.51695977402,1223.2588422119945
6728,11818,13970,4879.710552054673,1364.5718815418509,-1418.8580704088083,5017.488025227978,1226.7944083685447
6731,11818,13990,4754.345370336177,1229.0801371268335,-1357.8603406198936,4880.580117332171,1102.8453901308408
6730,11818,13993,4697.521810212373,1290.0453997507082,-1510.6216574491382,4857.440848133235,1130.1263618298465
6727,11818,13532,4672.397835936594,1189.104567640305,-1406.1508488341196,4808.95461214069,1052.5477914362082
6732,11819,13523,4953.225566921144,1483.2082862002653,-1537.4836604143188,5115.904725866911,1320.529127254498
6733,11819,13524,5051.158386704819,1793.8404989491194,-1863.295910804682,5298.79842440711,1546.2004612468277
6734,11819,13534,4791.291487919879,1737.6742579521092,-1928.998209256411,5070.418383860351,1458.547362011637
6735,11819,13533,4750.8673268375605,1411.284029081216,-1624.9862949106612,4938.048824056325,1224.1025318624518
6736,11819,13972,4983.924926165869,1620.9892849981602,-1691.3729134776622,5184.6153387735,1420.2988723905285
6737,11819,13994,4919.558131142599,1766.588686691221,-1896.2776301999227,5182.712311557905,1503.4345062759144
6739,11819,13992,4850.790110825,1448.0477113114619,-1581.2858413376462,5025.526633819117,1273.3111883173453
6738,11819,13995,4754.211084426612,1557.0705002587204,-1768.3343837877417,4982.4354173497695,1328.846167335562
6742,11820,13535,4757.316206421185,2250.006614500203,-2368.38433126149,5228.179149591253,1779.143671330135
6741,11820,13525,5108.51381499879,2274.971401321194,-2350.6150795349045,5532.554512065897,1850.9307042540865
6747,11820,13994,4927.428074548347,1767.7976341777403,-1894.1723216671571,5189.5651680703295,1505.6605406557571
6740,11820,13524,5061.1555188940165,1796.0327847365004,-1860.4382340130378,5307.573721401488,1549.6145822290293
6746,11820,13997,4753.497618246695,1962.2025506604068,-2133.3412021681456,5114.442868737929,1601.2573001691733
6745,11820,13996,4928.555722100563,2263.051399338329,-2360.3023634773594,5375.967917015022,1815.6392044238703
6744,11820,13974,5056.842459624798,2003.384646801376,-2090.3862724286373,5380.337822230933,1679.8892841952413
6743,11820,13534,4800.636487245707,1738.3979386431613,-1926.6970426244532,5078.4855945507325,1460.5488313381356
6755,11821,13996,4944.453125117339,2265.6040713646507,-2356.0194542756285,5388.778855544193,1821.2783409377967
6752,11821,13976,5035.826339051345,2613.7012272012144,-2710.2323364537456,5642.182926789522,2007.344639463037
6750,11821,13536,4533.965023156895,3113.2828745848938,-3045.1680360215096,5503.756840555228,2143.49105718656
6749,11821,13526,5032.9584926222615,3072.597276113113,-3129.430650263386,5899.149481175948,2206.4062875594263
6748,11821,13525,5128.172715130814,2279.410935431701,-2344.9606300349697,5548.668788244402,1858.9148623181136
6753,11821,13998,4774.272431623598,3092.961438444654,-3089.3546248102507,5692.232772391794,2175.001097676458
6754,11821,13999,4614.724775795346,2620.0950160123148,-2679.847133345242,5287.748823839627,1947.070967968034
6751,11821,13535,4775.4877562721695,2251.5330707991307,-2363.8771708962863,5242.546455193396,1784.4743718779048
6757,11822,2027,4611.9256307370215,4512.688065901617,-4464.798294153972,6795.2573572734855,2329.356339365153
6763,11822,13998,4808.301465523957,3098.295339733856,-3080.226785096684,5714.826006575742,2191.7707986820706
6762,11822,14001,4147.863672922356,3769.1069940733323,-3550.8136790659614,5743.963869158151,2173.0067978375378
6761,11822,14000,4214.024129334581,4595.704424768503,-4315.129391149543,6570.852591325487,2238.875962777596
6760,11822,13978,4768.544245546708,3668.120804970856,-3739.9700174251,6167.582860631814,2269.0821898857507
6759,11822,13536,4571.859968507638,3116.035916814135,-3035.8962773016447,5527.403457073376,2160.492428248397
6758,11822,13348,3853.531120474565,4680.142752114062,-4156.674585720599,6385.871527867634,2147.8023447209944
6756,11822,13526,5074.367410783671,3081.419004029015,-3117.6700077523196,5928.008719288255,2227.7776955244317
9829,11823,13373,4246.007141211407,618.7319585515972,-802.0476887620955,4289.814417555128,574.924682207876
9835,11823,14003,4106.239380276649,572.5145013575764,-905.3684951792202,4163.3083836045535,515.4454980296723
9834,11823,14002,4227.729803579533,641.9302974357254,-892.5062342823848,4282.431568455567,587.2285325596911
9833,11823,13980,4248.786334420397,639.8026782626373,-824.3490984984768,4295.261447335405,593.3275653476296
9832,11823,13372,4050.185217538132,538.0943915605545,-862.9882012161536,4102.421489281714,485.8581198169734
9831,11823,13537,4166.005951298197,608.0676643247906,-949.297362365649,4228.238204733191,545.8354108897968
9830,11823,13527,4252.36462031577,661.3167107726994,-846.9863078420298,4301.631364668767,612.0499664197018
6771,11824,14002,4220.858092389306,639.8780907652572,-894.3807432559597,4275.858181359563,584.878001795
6769,11824,14005,4284.599702616031,704.4564442743485,-968.4799519732647,4348.940323163652,640.1158237267286
6768,11824,13983,4304.852620837745,701.5007693988942,-879.8949426057758,4357.789840446141,648.5635497904987
6770,11824,14006,4199.265641466018,640.80475783248,-979.7678745321191,4265.474777928308,574.59562137019
6766,11824,13538,4225.662257592682,671.8213705037315,-1015.862380764104,4296.832817448532,600.6508106478809
6765,11824,13528,4347.963098305388,737.7787960244909,-920.105662123542,4405.6662342206055,680.0756601092728
6764,11824,13527,4267.663384461852,668.051140871851,-842.0780697538464,4316.25547326457,619.4590520691324
6767,11824,13537,4177.789027485176,612.2366747214143,-945.862484583499,4239.451750880248,550.5739513263422
6772,11825,13528,4345.912594793614,737.0294292467886,-920.7114615330365,4403.710745376622,679.2312786637806
6773,11825,13529,4417.448676138729,813.0768276239758,-1006.2133735704,4486.356133805246,744.1693699574585
6774,11825,13539,4288.986723385698,750.1444175862373,-1106.8709978202608,4373.5186626064005,665.6124783655341
6775,11825,13538,4223.664085011619,671.3129143303071,-1016.3774391058344,4294.934164539366,600.04283480256
6776,11825,13985,4378.13411296071,773.3351507496021,-962.0238741525393,4441.214830919042,710.2544327912699
6777,11825,14007,4354.882689837269,782.1575415480031,-1056.0716311583678,4431.290383020041,705.7498483652305
6778,11825,14008,4252.884673862708,709.0068273951318,-1060.0925369007568,4330.46368630002,631.4278149578201
6779,11825,14005,4286.351098121272,704.6932985558583,-968.0993790090298,4350.61579441569,640.4286022614408
6787,11826,14007,4355.16495885015,782.1415684029417,-1056.0286870532295,4431.560449758093,705.7460774949989
6786,11826,14010,4318.062381374556,794.7853306589064,-1157.9308430508343,4410.762350830177,702.0853612032856
6785,11826,14009,4427.7092764184545,877.0926085001984,-1161.820670594929,4520.334693500874,784.4671914177784
6784,11826,13987,4454.3744550402835,858.5114804178555,-1056.684446242228,4530.396845976257,782.489089481882
6780,11826,13529,4418.629715683662,813.2043519722299,-1005.9677066673286,4487.484764378409,744.3493032774834
6782,11826,13540,4354.587693212112,844.3285695534034,-1213.0511587246801,4456.432298469667,742.4839642958475
6781,11826,13530,4499.255695159814,908.8088891186051,-1111.214828849747,4583.267952112906,824.7966321655138
6783,11826,13539,4290.112963535821,750.0744228108672,-1106.701783924442,4374.592392846628,665.5949935000599
6791,11827,13540,4355.566967802428,844.2819140749024,-1212.899257807973,4457.358648260787,742.490233616543
6788,11827,13530,4500.257591446493,908.8693950741034,-1111.0226583419012,4584.2204117159,824.9065748046967
6789,11827,13531,4584.113790943933,1029.3458830955558,-1241.0497498069803,4689.319765825583,924.1399082139055
6790,11827,13541,4419.942998430699,965.2108329635086,-1342.872306384744,4545.849721193417,839.3041102007903
6792,11827,13989,4536.210275223446,965.3550386868092,-1173.4425341829528,4630.142554721574,871.4227591886813
6795,11827,14009,4428.593273263593,877.0762612268554,-1161.6747949818648,4521.173696353278,784.4958381371707
6794,11827,14012,4382.137927671279,901.0706720622246,-1275.261798562455,4495.257577380261,787.9510223532427
6793,11827,14011,4502.684358732089,997.7995476464704,-1291.671157635616,4617.90305189311,882.5808544854485
6796,11828,13531,4585.9377702507745,1029.4782578184963,-1240.6924607910055,4691.0376483414975,924.3783797277729
6797,11828,13532,4669.582436254112,1188.9650069564702,-1406.8507148252343,4806.367660579496,1052.1797826310856
6798,11828,13542,4478.268400599579,1126.0667628909766,-1504.6164245331347,4639.3615293751345,964.9736341154212
6799,11828,13541,4421.673133287803,965.1215793544554,-1342.6063374422906,4547.4699292224195,839.3247834198387
6800,11828,13991,4619.710547276801,1103.2947665184015,-1320.1064889403387,4739.5242945065165,983.4810192886853
6801,11828,14013,4574.057158164359,1158.049465540764,-1455.529768760145,4722.641275282422,1009.4653484227013
6802,11828,14014,4442.469617859017,1039.7826723626072,-1419.9767363848346,4584.669769555716,897.5825206659083
6803,11828,14011,4504.03407250051,997.810490261359,-1291.4363140298142,4619.170897186982,882.6736655748864
6811,11829,14013,4576.3743575426815,1158.0950193103001,-1455.1176485876488,4724.786908783812,1009.6824680691693
6810,11829,14016,4488.442275021602,1229.1703342018309,-1602.9807317088516,4674.873539768838,1042.7390694545952
6809,11829,14015,4630.243263362488,1381.7301532158642,-1669.0959949900976,4832.097251717919,1179.8761648604334
6808,11829,13993,4697.948544275609,1290.2319611840817,-1510.790844841086,4857.89156238792,1130.2889430717692
6804,11829,13532,4672.617211132828,1189.2255199151612,-1406.2427449663842,4809.187609445158,1052.6551216028308
6806,11829,13543,4516.356834143554,1351.6133377854337,-1712.2241588475006,4733.103826340046,1134.866345588942
6805,11829,13533,4745.55096883029,1410.7688068029759,-1626.090986947631,4933.216757969667,1223.1030176635982
6807,11829,13542,4481.106991463589,1125.9342656994645,-1504.1755368707704,4641.979770460395,965.0614867026584
6819,11830,14015,4634.363982932607,1381.8645455594003,-1668.3452813984286,4835.826534276315,1180.4019942156917
6818,11830,14018,4499.397347072516,1502.3070281345156,-1841.9333958727245,4759.777215475875,1241.9271597311567
6817,11830,14017,4646.181081285794,1712.3143794355585,-1958.4792578174552,4942.9947946762195,1415.5006660451327
6816,11830,13995,4754.7241873768,1557.2675067695225,-1768.5324482683159,4982.9767066429895,1329.0149875033333
6814,11830,13544,4506.486079012565,1686.5302130434488,-1988.0242288889137,4821.645200051758,1371.3710920042558
6813,11830,13534,4790.289468191213,1737.034459690612,-1928.5613118563126,5069.327691624399,1457.9962362574258
6812,11830,13533,4750.901710269042,1411.2904568938322,-1624.9982368560056,4938.084411052525,1224.1077561103496
6815,11830,13543,4521.300453390747,1351.4039115903763,-1711.4494697009425,4737.55340480427,1135.1509601768532
6827,11831,14017,4653.925613574587,1712.6521750619288,-1957.0403588264126,4949.718655600566,1416.8591330359495
6826,11831,14020,4431.421240891007,1920.7265700863686,-2166.0083090920116,4834.022918958527,1518.124892018849
6824,11831,13997,4754.340467537274,1962.588308388195,-2133.6787620371338,5115.341246032322,1601.5875298931473
6825,11831,14019,4567.40169392117,2233.0708331084097,-2369.332085817234,5063.2782879857505,1737.194239043829
6822,11831,13545,4389.330436988054,2216.2267629329053,-2369.869776388615,4910.468117189492,1695.0890827314681
