,Element,NID,E1,E2,E12,E_max,E_min
8713,26372,28236.0,0.0006225923527980529,-0.00020450426435434342,4.1929559269765493e-07,0.0006225924059383931,-0.0002045043174946837
8714,26372,28687.0,0.0006225923527980529,-0.0002042529760941437,5.689518655024872e-07,0.0006225924506719162,-0.00020425307396800706
8715,26372,28680.0,0.0006227420090708508,-0.0002042529760941437,8.202401257026426e-07,0.0006227422124559106,-0.00020425317947920363
8716,26373,28681.0,0.0006229367701985761,-0.00020421390894759597,2.759055048186243e-06,0.0006229390709775564,-0.00020421620972657629
8717,26373,28686.0,0.0006228349505473865,-0.00020421390894759597,2.8948278132795435e-06,0.0006228374836511766,-0.000204216442051386
8718,26373,28676.0,0.0006228349505473865,-0.00020434968171269274,2.996647464476032e-06,0.0006228376645323341,-0.00020435239569764038
8719,26373,28677.0,0.0006229367701985761,-0.00020434968171269274,2.8608746993757928e-06,0.000622939243519503,-0.00020435215503361966
8723,26374,28541.0,0.0006227032773717459,-0.0002037733881561643,3.5171804322539635e-06,0.0006227070193110832,-0.00020377713009550168
8721,26374,28676.0,0.0006228349505473865,-0.000203970400473433,3.4518412906150986e-06,0.0006228385533168779,-0.00020397400324292437
8720,26374,28542.0,0.0006227032773717459,-0.000203970400473433,3.648853607887692e-06,0.0006227073037693926,-0.0002039744268710797
8722,26374,28686.0,0.0006228349505473865,-0.0002037733881561643,3.32016811498137e-06,0.0006228382844938685,-0.0002037767221026462
8726,26375,28692.0,0.0006235581640196067,-0.000204628088643544,4.79796875624966e-06,0.000623565113033478,-0.0002046350376574152
8724,26375,28691.0,0.0006235783067815096,-0.00020502139653969225,4.424803622005147e-06,0.0006235842139606443,-0.00020502730371882704
8725,26375,28693.0,0.0006235783067815096,-0.000204628088643544,4.404660860098802e-06,0.0006235841630814049,-0.00020463394494343938
8727,26375,28690.0,0.0006235581640196067,-0.00020502139653969225,4.818111518149065e-06,0.0006235651681757172,-0.00020502840069580277
8729,26376,28692.0,0.0006231471136155936,-0.000204628088643544,3.992788763597377e-06,0.0006231519284099177,-0.00020463290343786803
8730,26376,28693.0,0.0006232117271158522,-0.000204628088643544,3.7143818327478595e-06,0.0006232158935508014,-0.00020463225507849316
8731,26376,28677.0,0.0006232117271158522,-0.00020434968171269274,3.6497683324893115e-06,0.000623215751211214,-0.00020435370580805453
8728,26376,28676.0,0.0006231471136155936,-0.00020434968171269274,3.928175263338829e-06,0.0006231517754082608,-0.00020435434350535991
8732,26377,28677.0,0.0006232117271158522,-0.00020466286030597532,3.1849454693866353e-06,0.0006232147903334771,-0.0002046659235236003
8733,26377,28693.0,0.0006232117271158522,-0.00020488039550458758,3.2231096958462713e-06,0.0006232148633601429,-0.00020488353174887838
8735,26377,28678.0,0.0006232498913423049,-0.00020466286030597532,2.9674102707752392e-06,0.0006232525502865649,-0.00020466551925023534
8734,26377,28689.0,0.0006232498913423049,-0.00020488039550458758,3.0055744972348752e-06,0.0006232526184036303,-0.0002048831225659131
8736,26378,28688.0,0.000623570466918355,-0.00020520415197007678,3.581792394548311e-06,0.0006235743368416611,-0.0002052080218933828
8737,26378,28689.0,0.000623570466918355,-0.00020488039550458758,3.5896322577097517e-06,0.0006235743553201455,-0.00020488428390637802
8738,26378,28693.0,0.0006235783067815096,-0.00020488039550458758,3.913388723200684e-06,0.0006235829281723609,-0.00020488501689543896
8739,26378,28691.0,0.0006235783067815096,-0.00020520415197007678,3.9055488600357735e-06,0.0006235829078764822,-0.00020520875306504952
8743,26379,28544.0,0.0006235034779752749,-0.00020478656670260519,5.807859755686817e-06,0.0006235136588353971,-0.00020479674756272741
8742,26379,28543.0,0.0006235034779752749,-0.0002043177943852675,5.75317371136197e-06,0.0006235134736739849,-0.00020432779008397754
8741,26379,28692.0,0.0006235581640196067,-0.0002043177943852675,5.284401394023419e-06,0.000623566596627588,-0.00020432622699324886
8740,26379,28690.0,0.0006235581640196067,-0.00020478656670260519,5.339087438348267e-06,0.0006235667671885408,-0.00020479516987153927
8744,26380,28542.0,0.0006230512613037073,-0.000203970400473433,4.730763001316307e-06,0.0006230580265241774,-0.00020397716569390309
8745,26380,28543.0,0.0006230512613037073,-0.0002043177943852675,4.826615313209548e-06,0.00062305830048925,-0.00020432483357081023
8746,26380,28692.0,0.0006231471136155936,-0.0002043177943852675,4.479221401371136e-06,0.0006231531752857603,-0.00020432385605543418
8747,26380,28676.0,0.0006231471136155936,-0.000203970400473433,4.383369089477895e-06,0.0006231529210701998,-0.00020397620792803923
8748,26381,28545.0,0.0006240436755255638,-0.00020535207822640691,6.5840521954220466e-06,0.0006240567419839423,-0.00020536514468478542
8749,26381,28563.0,0.0006240515598103583,-0.00020535207822640691,6.018540671622052e-06,0.0006240624780030593,-0.00020536299641910798
8750,26381,28690.0,0.0006240515598103583,-0.00020478656670260519,6.010656386820634e-06,0.00062406245684624,-0.00020479746373848684
8751,26381,28544.0,0.0006240436755255638,-0.00020478656670260519,6.576167910624098e-06,0.0006240567196031063,-0.00020479961078014773
8752,26382,28691.0,0.0006240202067349099,-0.00020502139653969225,5.005546338195804e-06,0.0006240277622260044,-0.00020502895203078678
8753,26382,28690.0,0.0006240515598103583,-0.00020502139653969225,5.489680466624902e-06,0.0006240606471473279,-0.00020503048387666186
8754,26382,28563.0,0.0006240515598103583,-0.00020550553066812265,5.458327391176521e-06,0.0006240605384014012,-0.00020551450925916566
8755,26382,28562.0,0.0006240202067349099,-0.00020550553066812265,4.974193262743953e-06,0.0006240276635186735,-0.00020551298745188624
8759,26383,28561.0,0.0006239583149387842,-0.00020561125950631278,4.017292243869985e-06,0.0006239631784676714,-0.00020561612303519997
8758,26383,28562.0,0.0006240202067349099,-0.00020561125950631278,4.4243997801042545e-06,0.0006240261054908725,-0.00020561715826227536
8756,26383,28688.0,0.0006239583149387842,-0.00020520415197007678,4.079184039992162e-06,0.0006239633319416078,-0.00020520916897290038
8757,26383,28691.0,0.0006240202067349099,-0.00020520415197007678,4.486291576226431e-06,0.0006240262746538684,-0.0002052102198890353
8760,26384,28688.0,0.000623570466918355,-0.00020534220292152405,3.0832641416123074e-06,0.0006235733340734941,-0.00020534507007666312
8761,26384,28695.0,0.0006235409483695484,-0.00020534220292152405,2.8223086721290702e-06,0.0006235433508201052,-0.00020534460537208096
8762,26384,28694.0,0.0006235409483695484,-0.00020508124745204515,2.851827220935743e-06,0.0006235434021097618,-0.0002050837011922586
8763,26384,28689.0,0.000623570466918355,-0.00020508124745204515,3.1127826904120415e-06,0.0006235733901555029,-0.00020508417068919305
8764,26385,28644.0,0.0006234955621802693,-0.00020523760238313083,2.199600447113509e-06,0.0006234970217072356,-0.00020523906191009713
8765,26385,28694.0,0.0006235409483695484,-0.00020523760238313083,2.4049925975086484e-06,0.0006235426930989495,-0.00020523934711253188
8766,26385,28695.0,0.0006235409483695484,-0.00020544299453352857,2.3596064082365142e-06,0.0006235426274524703,-0.00020544467361645054
8767,26385,28645.0,0.0006234955621802693,-0.00020544299453352857,2.1542142578448442e-06,0.0006234969617505981,-0.0002054443941038574
8771,26386,28559.0,0.000623774778698509,-0.00020571342206546044,2.412654514456769e-06,0.0006237765330602617,-0.00020571517642721315
8769,26386,28695.0,0.0006238740422242969,-0.00020544299453352857,2.782345572181766e-06,0.0006238763758991027,-0.00020544532820833438
8768,26386,28645.0,0.000623774778698509,-0.00020544299453352857,2.5119180402481678e-06,0.0006237766810087251,-0.00020544489684374472
8770,26386,28560.0,0.0006238740422242969,-0.00020571342206546044,2.6830820463938365e-06,0.0006238762116490869,-0.00020571559149025042
8772,26387,28561.0,0.0006239583149387842,-0.00020567781087250936,3.4963830725688594e-06,0.000623961998674319,-0.00020568149460804418
8773,26387,28560.0,0.0006238740422242969,-0.00020567781087250936,3.1607751215870228e-06,0.0006238770530255724,-0.00020568082167378486
8774,26387,28695.0,0.0006238740422242969,-0.00020534220292152405,3.245047836074322e-06,0.0006238772169978265,-0.00020534537769505368
8775,26387,28688.0,0.0006239583149387842,-0.00020534220292152405,3.580655787059628e-06,0.0006239621799538891,-0.00020534606793662895
8779,26388,28678.0,0.0006232498913423049,-0.00020491610253802438,2.512230206641597e-06,0.0006232517965419082,-0.0002049180077376277
8777,26388,28694.0,0.0006232663860656074,-0.00020508124745204515,2.363580015922462e-06,0.000623268072102633,-0.00020508293348907075
8776,26388,28689.0,0.0006232498913423049,-0.00020508124745204515,2.528724929944104e-06,0.0006232518212573393,-0.00020508317736707958
8778,26388,28679.0,0.0006232663860656074,-0.00020491610253802438,2.347085292619955e-06,0.0006232680489836192,-0.00020491776545603627
8780,26389,28643.0,0.0006232657613231274,-0.00020511630552617725,1.7960732780208932e-06,0.0006232667348701046,-0.0002051172790731545
8781,26389,28679.0,0.0006232663860656074,-0.00020511630552617725,1.917370134975338e-06,0.0006232674955477791,-0.00020511741500834897
8782,26389,28694.0,0.0006232663860656074,-0.00020523760238313083,1.9167453924988365e-06,0.0006232674946625589,-0.00020523871098008237
8783,26389,28644.0,0.0006232657613231274,-0.00020523760238313083,1.7954485355409222e-06,0.0006232667340505176,-0.000205238575110521
8784,26390,28708.0,0.0006261757403246554,-0.00020750526248127519,9.92830283963464e-06,0.0006262052983037407,-0.00020753482046036045
8785,26390,28712.0,0.0006261757403246554,-0.00020656960876564876,9.937837994661303e-06,0.0006262053883761541,-0.00020659925681714743
8786,26390,28710.0,0.0006261852754796751,-0.00020656960876564876,1.0873491710285121e-05,0.0006262207684516187,-0.00020660510173759231
8787,26390,28707.0,0.0006261852754796751,-0.00020750526248127519,1.0863956555265397e-05,0.0006262206664720672,-0.00020754065347366725
8788,26391,28709.0,0.0006253400696670311,-0.00020568534945256773,1.0451723867779816e-05,0.0006253729309399363,-0.0002057182107254729
8789,26391,28710.0,0.0006253400696670311,-0.00020656960876564876,1.0491301741532427e-05,0.0006253731450834954,-0.000206602684182113
8790,26391,28712.0,0.0006253796475407802,-0.00020656960876564876,9.607042428444457e-06,0.0006254073812597797,-0.00020659734248464832
8791,26391,28711.0,0.0006253796475407802,-0.00020568534945256773,9.567464554698785e-06,0.0006254071824946172,-0.00020571288440640465
8795,26392,28546.0,0.0006253385762540475,-0.0002058718960191888,8.199171131154787e-06,0.0006253587951920477,-0.00020589211495718906
8793,26392,28712.0,0.0006253796475407802,-0.00020666312490783293,8.949328733066225e-06,0.0006254037112581679,-0.00020668718862522058
8794,26392,28547.0,0.0006253385762540475,-0.00020666312490783293,8.15809984442556e-06,0.0006253585741078146,-0.00020668312276159997
8792,26392,28711.0,0.0006253796475407802,-0.0002058718960191888,8.990400019795453e-06,0.0006254039557449535,-0.00020589620422336208
8799,26393,28708.0,0.0006261757403246554,-0.00020749863042614225,9.177564434394159e-06,0.0006262009975294457,-0.00020752388763093255
8796,26393,28548.0,0.0006260731804597769,-0.00020749863042614225,8.342058916081807e-06,0.0006260940509486002,-0.00020751950091496557
8798,26393,28712.0,0.0006261757403246554,-0.00020666312490783293,9.280124299272663e-06,0.0006262015910736898,-0.00020668897565686737
8797,26393,28547.0,0.0006260731804597769,-0.00020666312490783293,8.44461878096725e-06,0.0006260945887233056,-0.0002066845331713616
8803,26394,28697.0,0.00062456833862852,-0.00020486776322754807,9.79627344398909e-06,0.0006245972629864967,-0.00020489668758552474
8800,26394,28709.0,0.00062456833862852,-0.00020568534945256773,9.87576929517911e-06,0.0006245977053663469,-0.00020571471619039455
8801,26394,28711.0,0.0006246478344797066,-0.00020568534945256773,9.058183070155545e-06,0.0006246725378882558,-0.00020571005286111702
8802,26394,28696.0,0.0006246478344797066,-0.00020486776322754807,8.978687218968995e-06,0.0006246721301238408,-0.0002048920588716823
8804,26395,28545.0,0.0006246589265516897,-0.00020514228265913542,7.740413103227844e-06,0.0006246769768663579,-0.0002051603329738036
8805,26395,28696.0,0.0006246478344797066,-0.00020514228265913542,8.47002646327949e-06,0.0006246694482222035,-0.0002051638964016323
8806,26395,28711.0,0.0006246478344797066,-0.0002058718960191888,8.481118535255683e-06,0.0006246694858306149,-0.00020589354737009707
8807,26395,28546.0,0.0006246589265516897,-0.0002058718960191888,7.751505175207507e-06,0.0006246770127329634,-0.00020588998220046246
8808,26396,28698.0,0.0006244088855723168,-0.00020452080059110223,1.1136349289377068e-05,0.0006244462870196566,-0.0002045582020384421
8809,26396,28704.0,0.0006244088855723168,-0.00020542264267321784,1.1295802345573369e-05,0.0006244473238686086,-0.00020546108096950957
8810,26396,28709.0,0.00062456833862852,-0.00020542264267321784,1.0393960263456459e-05,0.0006246008781913284,-0.0002054551822360262
8811,26396,28697.0,0.00062456833862852,-0.00020452080059110223,1.0234507207263627e-05,0.0006245999218271253,-0.00020455238378970747
8815,26397,28705.0,0.0006252044553616415,-0.00020639525241373385,1.2078138881967126e-05,0.000625248308715912,-0.00020643910576800437
8813,26397,28709.0,0.0006253400696670311,-0.00020542264267321784,1.0969914836064104e-05,0.0006253762815072273,-0.00020545885451341407
8812,26397,28710.0,0.0006253400696670311,-0.00020639525241373385,1.1105529141450243e-05,0.0006253771389358581,-0.00020643232168256095
8814,26397,28704.0,0.0006252044553616415,-0.00020542264267321784,1.1942524576577518e-05,0.0006252473797146994,-0.00020546556702627565
8816,26398,28707.0,0.0006261852754796751,-0.00020742646814384544,1.1591043344819085e-05,0.0006262255657567806,-0.0002074667584209509
8818,26398,28705.0,0.0006260819512450624,-0.00020639525241373385,1.2518934840319296e-05,0.0006261290140562766,-0.00020644231522494796
8819,26398,28706.0,0.0006260819512450624,-0.00020742646814384544,1.2622259074928505e-05,0.0006261297348928759,-0.00020747425179165895
8817,26398,28710.0,0.0006261852754796751,-0.00020639525241373385,1.1487719110206407e-05,0.0006262248996978797,-0.00020643487663193834
8820,26399,28701.0,0.0006270417427044622,-0.00020850392753063527,1.2914928951033439e-05,0.0006270916458499323,-0.00020855383067610537
8821,26399,28702.0,0.0006271001760446357,-0.00020850392753063527,1.183746956423537e-05,0.0006271420974089162,-0.00020854584889491576
8822,26399,28707.0,0.0006271001760446357,-0.00020742646814384544,1.177903622406537e-05,0.0006271417381642202,-0.00020746803026342988
8823,26399,28706.0,0.0006270417427044622,-0.00020742646814384544,1.28564956108565e-05,0.0006270912591718725,-0.0002074759846112558
8824,26400,28708.0,0.0006270291017361762,-0.00020750526248127519,1.0080505317831834e-05,0.0006270595417292571,-0.00020753570247435604
8825,26400,28707.0,0.0006271001760446357,-0.00020750526248127519,1.1051949434508213e-05,0.0006271367622644405,-0.00020754184870108006
8826,26400,28702.0,0.0006271001760446357,-0.00020847670659795417,1.0980875126045259e-05,0.0006271362512447036,-0.000208512781798022
8827,26400,28703.0,0.0006270291017361762,-0.00020847670659795417,1.000943100936541e-05,0.000627059079120402,-0.00020850668398217988
8831,26401,28549.0,0.0006268534226691394,-0.00020836076382684714,8.29195444485703e-06,0.0006268740026639127,-0.00020838134382162048
8830,26401,28703.0,0.0006270291017361762,-0.00020836076382684714,9.154087845561487e-06,0.0006270541782939618,-0.00020838584038463276
8828,26401,28548.0,0.0006268534226691394,-0.00020749863042614225,8.467633511879957e-06,0.0006268749060977697,-0.0002075201138547725
8829,26401,28708.0,0.0006270291017361762,-0.00020749863042614225,9.329766912584414e-06,0.0006270551769124793,-0.00020752470560244534
8835,26402,28705.0,0.0006252044553616415,-0.00020612630359316195,1.2611721105809659e-05,0.0006252522842062813,-0.00020617413243780171
8832,26402,28704.0,0.0006252044553616415,-0.00020507392070360066,1.236565046147664e-05,0.0006252504943882425,-0.00020511995973020164
8834,26402,28713.0,0.0006249583847173085,-0.00020612630359316195,1.366410399537138e-05,0.0006250145447948568,-0.0002061824636707103
8833,26402,28714.0,0.0006249583847173085,-0.00020507392070360066,1.3418033351038361e-05,0.000625012609069997,-0.00020512814505628914
8836,26403,28262.0,0.0006245896441923124,-0.0002057501790250155,1.5193601389278805e-05,0.0006246591417031827,-0.00020581967653588573
8837,26403,28713.0,0.0006249583847173085,-0.0002057501790250155,1.4074366074236233e-05,0.0006250179945418944,-0.0002058097888496014
8838,26403,28714.0,0.0006249583847173085,-0.00020463094370997336,1.3705625549240152e-05,0.00062501498843355,-0.00020468754742621487
8839,26403,28261.0,0.0006245896441923124,-0.00020463094370997336,1.4824860864286193e-05,0.0006246558988608913,-0.00020469719837855224
8840,26404,28261.0,0.0006238106587159731,-0.00020463094370997336,1.40310538139371e-05,0.0006238700643380595,-0.00020469034933205985
8841,26404,28714.0,0.0006241590783360867,-0.00020463094370997336,1.2985549701555188e-05,0.000624209939877907,-0.00020468180525179354
8842,26404,28699.0,0.0006241590783360867,-0.00020358543959758885,1.2637130081434578e-05,0.0006242073081185824,-0.00020363366938008445
8843,26404,28260.0,0.0006238106587159731,-0.00020358543959758885,1.3682634193823429e-05,0.0006238672222171622,-0.000203642003098778
8847,26405,28704.0,0.0006244088855723168,-0.00020507392070360066,1.1718928230472492e-05,0.0006244502747444544,-0.0002051153098757383
8846,26405,28714.0,0.0006241590783360867,-0.00020507392070360066,1.2697957503349927e-05,0.0006242076861079921,-0.000205122528475506
8844,26405,28698.0,0.0006244088855723168,-0.00020409489143072192,1.1469120994242465e-05,0.0006244485759270063,-0.00020413458178541148
8845,26405,28699.0,0.0006241590783360867,-0.00020409489143072192,1.244815026712337e-05,0.000624205847715175,-0.00020414166080981021
8849,26406,28715.0,0.0006258464737365355,-0.00020694023863010056,1.4965398190132373e-05,0.0006259137013535992,-0.00020700746624716435
8850,26406,28713.0,0.0006258464737365355,-0.0002057501790250155,1.4580515266388733e-05,0.0006259103794439988,-0.00020581408473247886
8851,26406,28262.0,0.0006254615908127953,-0.0002057501790250155,1.5770574871475096e-05,0.0006255363878327678,-0.00020582497604498806
8848,26406,28263.0,0.0006254615908127953,-0.00020694023863010056,1.6155457795215267e-05,0.0006255399706990821,-0.00020701861851638736
8852,26407,28705.0,0.0006260819512450624,-0.00020612630359316195,1.3052517064158359e-05,0.0006261331276557204,-0.00020617748000381988
8853,26407,28713.0,0.0006258464737365355,-0.00020612630359316195,1.4170253187527349e-05,0.0006259068066947183,-0.0002061866365513447
8854,26407,28715.0,0.0006258464737365355,-0.0002072440397165253,1.4405730696050861e-05,0.0006259087447511548,-0.00020730631073114468
8855,26407,28706.0,0.0006260819512450624,-0.0002072440397165253,1.328799457268881e-05,0.0006261349195849134,-0.00020729700805637632
8856,26408,28706.0,0.0006270417427044622,-0.0002072440397165253,1.3522231108616806e-05,0.0006270965317020307,-0.00020729882871409373
8857,26408,28715.0,0.0006268286722713526,-0.0002072440397165253,1.469742839735333e-05,0.0006268934141195042,-0.00020730878156467692
8858,26408,28700.0,0.0006268286722713526,-0.000208419237005264,1.491049883046297e-05,0.0006268952109789943,-0.0002084857757129057
8859,26408,28701.0,0.0006270417427044622,-0.000208419237005264,1.3735301541722977e-05,0.000627098192307374,-0.0002084756866081757
8863,26409,28263.0,0.0006264373474813359,-0.00020694023863010056,1.6515703083391786e-05,0.0006265191656379678,-0.00020702205678673245
8861,26409,28700.0,0.0006268286722713526,-0.0002081988458220562,1.564842068144806e-05,0.0006269019787101173,-0.00020827215226082088
8860,26409,28264.0,0.0006264373474813359,-0.0002081988458220562,1.6907027873401537e-05,0.0006265229591156016,-0.00020828445745632194
8862,26409,28715.0,0.0006268286722713526,-0.00020694023863010056,1.5257095891431371e-05,0.0006268984636393974,-0.00020701002999814534
8866,26410,28721.0,0.0006298395752856803,-0.00021141178780960997,8.635083579865144e-06,0.0006298617335571988,-0.0002114339460811285
8864,26410,28720.0,0.0006302032994106345,-0.00021045351851303046,9.957077001403192e-06,0.0006302327822814503,-0.0002104830013838463
8865,26410,28722.0,0.0006302032994106345,-0.00021141178780960997,9.593352876442057e-06,0.0006302306365602206,-0.00021143912495919605
8867,26410,28719.0,0.0006298395752856803,-0.00021045351851303046,8.99880770481934e-06,0.0006298636669446126,-0.00021047761017196285
8869,26411,28721.0,0.0006308114515491507,-0.00021141178780960997,8.077204494003759e-06,0.0006308308168816792,-0.00021143115314213844
8870,26411,28722.0,0.0006313183731287107,-0.00021141178780960997,8.973871913231513e-06,0.0006313422621794712,-0.00021143567686037043
8871,26411,28297.0,0.0006313183731287107,-0.0002123084552288373,8.466950333671508e-06,0.0006313396169536884,-0.00021232969905381498
8868,26411,28296.0,0.0006308114515491507,-0.0002123084552288373,7.570282914440285e-06,0.0006308284443955765,-0.000212325448075263
8872,26412,28297.0,0.0006313183731287107,-0.00021292004835203127,9.95677880106377e-06,0.0006313477291715246,-0.00021294940439484512
8873,26412,28722.0,0.0006313183731287107,-0.00021184948041795765,1.0297697989276877e-05,0.0006313498136744457,-0.00021188092096369258
8875,26412,28298.0,0.0006316592923169204,-0.00021292004835203127,1.1027346735137389e-05,0.0006316952857363827,-0.00021295604177149364
8874,26412,28718.0,0.0006316592923169204,-0.00021184948041795765,1.1368265923350496e-05,0.0006316975941123999,-0.00021188778221343716
8876,26413,28717.0,0.0006304019121898922,-0.0002107365265718985,1.2228745577803901e-05,0.0006304463562167104,-0.00021078097059871673
8877,26413,28718.0,0.0006304019121898922,-0.00021184948041795765,1.2030132798546145e-05,0.0006304448675105313,-0.0002118924357385966
8878,26413,28722.0,0.0006302032994106345,-0.00021184948041795765,1.0917178952490891e-05,0.0006302386831155248,-0.00021188486412284806
8879,26413,28720.0,0.0006302032994106345,-0.0002107365265718985,1.1115791731745178e-05,0.0006302400307632346,-0.00021077325792449858
8883,26414,28551.0,0.0006293534220715054,-0.0002100847910161607,7.0952194579365635e-06,0.0006293684146103446,-0.0002100997835549999
8882,26414,28552.0,0.0006293534220715054,-0.00021089801918625778,6.609066243765116e-06,0.0006293664179079011,-0.00021091101502265352
8881,26414,28721.0,0.0006298395752856803,-0.00021089801918625778,7.422294413857861e-06,0.0006298559565505793,-0.00021091440045115686
8880,26414,28719.0,0.0006298395752856803,-0.0002100847910161607,7.908447628032778e-06,0.0006298581906992401,-0.00021010340642972056
8884,26415,28295.0,0.0006301868733102622,-0.00021163829796052008,5.499558314844832e-06,0.0006301958552283585,-0.00021164727987861635
8885,26415,28552.0,0.0006301868733102622,-0.00021089801918625778,6.124136553736781e-06,0.0006301980209814965,-0.00021090916685749203
8886,26415,28721.0,0.0006308114515491507,-0.00021089801918625778,6.864415327996476e-06,0.0006308254467030537,-0.00021091201434016068
8887,26415,28296.0,0.0006308114515491507,-0.00021163829796052008,6.239837089111466e-06,0.000630823005660518,-0.00021164985207188734
8888,26416,28702.0,0.000628080154772951,-0.00020847670659795417,1.0972291429114933e-05,0.0006281161314075026,-0.00020851268323250573
8889,26416,28724.0,0.000628080154772951,-0.0002094664533196038,1.0823858286893029e-05,0.0006281151232797472,-0.00020950142182640005
8890,26416,28723.0,0.0006279317216307256,-0.0002094664533196038,9.834111565243386e-06,0.0006279605927278361,-0.00020949532441671433
8891,26416,28703.0,0.0006279317216307256,-0.00020847670659795417,9.982544707461821e-06,0.0006279615060180639,-0.00020850649098529247
8892,26417,28719.0,0.0006288732463669774,-0.00021045351851303046,9.382981504567345e-06,0.0006288994690477863,-0.00021047974119383934
8893,26417,28723.0,0.0006288732463669774,-0.0002094664533196038,9.627955532810761e-06,0.0006289008886435493,-0.00020949409559617573
8894,26417,28724.0,0.0006291182203952174,-0.0002094664533196038,1.061502072623871e-05,0.0006291518109661056,-0.00020950004389049199
8895,26417,28720.0,0.0006291182203952174,-0.00021045351851303046,1.0370046697995294e-05,0.0006291502408177451,-0.00021048553893555818
8899,26418,28717.0,0.0006292058909589809,-0.0002107365265718985,1.2651960774680976e-05,0.0006292535320321711,-0.00021078416764508867
8898,26418,28716.0,0.0006292058909589809,-0.00020961332722556217,1.2739631338437585e-05,0.0006292542592024515,-0.00020966169546903266
8896,26418,28720.0,0.0006291182203952174,-0.0002107365265718985,1.1528761428347689e-05,0.0006291577826170998,-0.00021077608879378095
8897,26418,28724.0,0.0006291182203952174,-0.00020961332722556217,1.1616431992104298e-05,0.0006291584403625082,-0.00020965354719285295
8903,26419,28702.0,0.000628080154772951,-0.00020850392753063527,1.1828885867305045e-05,0.000628121966334692,-0.00020854573909237625
8900,26419,28701.0,0.0006280837710875009,-0.00020850392753063527,1.2938285562230645e-05,0.0006281337925093421,-0.00020855394895247654
8901,26419,28716.0,0.0006280837710875009,-0.00020961332722556217,1.2934669247691155e-05,0.0006281336983517702,-0.00020966325448983146
8902,26419,28724.0,0.000628080154772951,-0.00020961332722556217,1.1825269552755147e-05,0.0006281218854409118,-0.00020965505789352298
8904,26420,28703.0,0.0006279317216307256,-0.00020836076382684714,9.127201543661367e-06,0.0006279566242003755,-0.0002083856663964969
8905,26420,28723.0,0.0006279317216307256,-0.00020923023245076645,8.864486693484913e-06,0.0006279551868997457,-0.00020925369771978653
8906,26420,28550.0,0.0006276690067805631,-0.00020923023245076645,7.995018069563431e-06,0.0006276881007325648,-0.0002092493264027682
8907,26420,28549.0,0.0006276690067805631,-0.00020836076382684714,8.257732919736416e-06,0.0006276893973492575,-0.00020838115439554154
8908,26421,28551.0,0.0006285075371337059,-0.0002100847910161607,7.438062862387407e-06,0.0006285240301569571,-0.0002101012840394118
8909,26421,28550.0,0.0006285075371337059,-0.00020923023245076645,7.803772095655442e-06,0.0006285257103437693,-0.00020924840566082984
8910,26421,28723.0,0.0006288732463669774,-0.00020923023245076645,8.658330661048819e-06,0.0006288956077732956,-0.0002092525938570846
8911,26421,28719.0,0.0006288732463669774,-0.0002100847910161607,8.292621427784252e-06,0.0006288937378240829,-0.00021010528247326617
8912,26422,28700.0,0.000627910584631873,-0.000208419237005264,1.498169472666927e-05,0.0006279776733472022,-0.0002084863257205931
8913,26422,28726.0,0.000627910584631873,-0.00020964227357900787,1.5154881182290192e-05,0.0006279791330303013,-0.00020971082197743614
8914,26422,28716.0,0.0006280837710875009,-0.00020964227357900787,1.3931844608551514e-05,0.0006281416906414928,-0.00020970019313299977
8915,26422,28701.0,0.0006280837710875009,-0.000208419237005264,1.3758658152923653e-05,0.0006281403422746756,-0.0002084758081924387
8919,26423,28725.0,0.0006290964386432736,-0.00021089969000163316,1.5103675437631858e-05,0.0006291643266277634,-0.00021096757798612294
8918,26423,28726.0,0.0006290964386432736,-0.00020964227357900787,1.4994223121927996e-05,0.0006291634466290366,-0.00020970928156477077
8917,26423,28716.0,0.0006292058909589809,-0.00020964227357900787,1.3736806699304882e-05,0.0006292621249764145,-0.00020969850759644147
8916,26423,28717.0,0.0006292058909589809,-0.00021089969000163316,1.3846259015008744e-05,0.0006292629391071811,-0.00021095673814983335
8920,26424,28725.0,0.0006290964386432736,-0.0002109045385659666,1.6288205857112326e-05,0.0006291753911454881,-0.0002109834910681811
8921,26424,28726.0,0.0006290964386432736,-0.00020952254856448482,1.594048083197394e-05,0.0006291721810201454,-0.00020959829094135664
8922,26424,28265.0,0.0006287487136181387,-0.00020952254856448482,1.7322470833462666e-05,0.0006288381941903056,-0.00020961202913665178
8923,26424,28266.0,0.0006287487136181387,-0.0002109045385659666,1.7670195858594112e-05,0.0006288416690309934,-0.0002109974939788212
8924,26425,28264.0,0.0006275290623171843,-0.0002081988458220562,1.704331932007863e-05,0.0006276159460192562,-0.000208285729524128
8925,26425,28265.0,0.0006275290623171843,-0.00020952254856448482,1.7424841634770816e-05,0.000627619735405801,-0.00020961322165310146
8926,26425,28726.0,0.000627910584631873,-0.00020952254856448482,1.6101138892339606e-05,0.0006279879707266321,-0.00020959993465924392
8927,26425,28700.0,0.000627910584631873,-0.0002081988458220562,1.571961657765089e-05,0.000627984463870577,-0.0002082727250607602
8928,26426,28267.0,0.0006301061119357333,-0.0002123319263960051,1.758789086448928e-05,0.0006301978991626294,-0.00021242371362290122
8929,26426,28727.0,0.0006303870022246576,-0.0002123319263960051,1.6160503034448603e-05,0.0006304644710709624,-0.0002124093952423099
