,Element,NID,S1,S2,S12,S_max,S_min
4898,28646,29772,6394.097526584026,48.71733581984199,-75.90752207770008,6394.324532122257,48.49033028161148
4897,28646,29773,6432.474882878885,61.33605061711933,-77.63352113887198,6432.7113688533955,61.09956464260904
4896,28646,29742,6430.752148925712,55.89875148189276,-64.88415544061324,6430.917244667464,55.73365574014133
4900,28647,29741,6399.178235629138,63.769265844871825,-42.74165607248503,6399.250323650045,63.69717782396401
4901,28647,29772,6402.665752449373,74.42262618444101,-50.93903870408812,6402.7682589263695,74.32011970744543
4902,28647,29771,6377.964804722295,66.36731124089783,-47.41262718685435,6378.053844205047,66.27827175814537
4903,28647,29740,6374.458382223431,55.69154243841376,-39.199403123046444,6374.519176459886,55.63074820195834
4907,28648,26434,6369.701064511644,63.82508207045521,-11.90318162576383,6369.706681717208,63.819464864891415
4904,28648,29740,6378.065096930475,66.48190382046505,-16.455603116671426,6378.075822702658,66.47117804828213
4905,28648,29771,6382.510381662922,79.96946237032307,-19.231709425819908,6382.525052642104,79.9547913911415
4906,28648,26433,6374.160099491554,77.33730928230261,-14.687371501708194,6374.168664072273,77.32874470158458
4911,28649,29755,6769.595745812927,-36.42055521452494,21.87402267652854,6769.613321132002,-36.43813053360009
4910,28649,29756,6767.198468423666,-43.636563423930056,20.676265160802767,6767.214160587477,-43.652255587740456
4909,28649,29725,6770.747696994078,-42.434656385152266,23.09665182760893,6770.767271319458,-42.4542307105321
4908,28649,29724,6773.14317743339,-35.22118496223766,24.293315514438866,6773.164847957646,-35.24285548649368
4912,28650,29725,6777.3496624483705,-40.15831065029488,30.801206313685327,6777.384451900502,-40.1931001024268
4913,28650,29726,6775.260491125775,-46.48322042103928,30.650728964893315,6775.294920096006,-46.517649391270425
4914,28650,29757,6774.834532198897,-46.65144149762364,28.53232688986347,6774.864367711287,-46.681277010012764
4915,28650,29756,6776.924195396582,-40.32559183227113,28.68386223816125,6776.954367399119,-40.35576383480793
4918,28651,29758,6782.604363813556,-48.23146022011315,37.730169160262875,6782.656464129087,-48.28356053564403
4919,28651,29757,6784.160325798466,-43.4669071171088,36.743098057792096,6784.209758984925,-43.516340303568086
4916,28651,29726,6781.196536986323,-44.424118301751605,38.334015968411784,6781.250359388236,-44.477940703664444
4917,28651,29727,6779.639549067859,-49.18849720383059,39.32161976449554,6779.696153837887,-49.24510197385962
4920,28652,29727,6784.377149055025,-47.52552274143818,46.77401774859214,6784.457206661396,-47.60558034780934
4921,28652,29728,6783.604272060667,-49.97356818471735,48.95719949193375,6783.691955873024,-50.06125199707503
4922,28652,29759,6790.12283895334,-47.83340424177686,48.14485522566334,6790.20758278162,-47.918148070056304
4923,28652,29758,6790.891607162967,-45.386755684668515,45.962231071856536,6790.968860556577,-45.46400907827774
4927,28653,29759,6796.617047208131,-45.584253972054285,56.12043742693276,6796.73212166991,-45.699328433833216
4924,28653,29728,6786.555888086597,-48.90728665609595,55.88953046805347,6786.670130067396,-49.021528636894345
4925,28653,29729,6786.831171335451,-48.245697346468205,59.26937886819372,6786.959655378363,-48.37418138938119
4926,28653,29760,6796.896736709242,-44.921269893736735,59.50002905050819,6797.026095109275,-45.05062829376993
4931,28654,29760,6800.79449722877,-43.539552624005864,66.83023822945941,6800.95763122612,-43.702686621356406
4930,28654,29761,6802.371465291163,-39.019228923956234,71.33771450746447,6802.55742642876,-39.20519006155246
4928,28654,29729,6787.403833290237,-47.97801272487186,65.30898983614762,6787.559829213749,-48.13400864838377
4929,28654,29730,6788.971475553244,-43.46012777030319,69.81611300041878,6789.149822102741,-43.63847431980048
4932,28655,29730,6786.632846247931,-44.17277970093164,74.50305041281119,6786.835989908994,-44.3759233619935
4933,28655,29731,6789.688830013779,-35.20544406259114,79.9803278702067,6789.923142553281,-35.43975660209344
4934,28655,29762,6805.941213258411,-29.807416095387907,82.98683036420017,6806.193071564534,-30.05927440150981
4935,28655,29761,6802.87986967673,-38.77369937852154,77.51031099989382,6803.099394660193,-38.993224361985085
4939,28656,29762,6802.420486526526,-30.918099835604153,87.37356870685637,6802.699772720564,-31.197386029642985
4936,28656,29731,6784.066932113847,-37.02785267485751,82.78957850454297,6784.318133061698,-37.27905362270849
4937,28656,29732,6788.696589333544,-23.327892790086025,88.9872310694613,6788.987192718517,-23.61849617505959
4938,28656,29763,6807.063410653309,-17.21743092688712,93.57299762467514,6807.384158530298,-17.53817880387578
4943,28657,29763,6799.161030717318,-19.804666457828716,95.45900251561443,6799.49509805106,-20.138733791571212
4942,28657,29764,6805.315322415661,-1.5384793192256438,102.0489583573474,6805.697782693995,-1.9209395975599364
4940,28657,29732,6779.673985793276,-26.30125723572337,89.35287047723378,6779.967242497109,-26.594513939555327
4941,28657,29733,6785.824824105122,-8.026377895135283,95.94457416157368,6786.163545917961,-8.365099707973968
4947,28658,29764,6793.130770982451,-5.571695285355872,100.69829807134761,6793.503621214374,-5.944545517278129
4944,28658,29733,6773.651230498838,-12.067660284606518,93.32594409988853,6773.972099965782,-12.388529751550323
4945,28658,29734,6781.06237165421,10.029104347360771,99.9272892473477,6781.431034718336,9.660441283234377
4946,28658,29765,6800.557991692165,16.522968397644036,107.30428507157629,6800.982277883204,16.09868220660519
4949,28659,29735,6774.617120681603,29.689196020353847,100.10999762381829,6774.988564967322,29.31775173463484
4950,28659,29766,6792.9911129667735,35.80340347561287,108.29160303529825,6793.424959076365,35.36955736602158
4948,28659,29734,6766.397413131755,5.140137992833843,93.87020908639684,6766.723210214324,4.814340910264036
4951,28659,29765,6784.766759522593,11.268935908736694,102.0516540602814,6785.15112331164,10.884572119689892
4955,28660,29766,6774.8779714905395,29.76633766046143,98.67275812995133,6775.238817718352,29.405491432648887
4954,28660,29767,6783.260622770994,54.78912019960126,104.23938296335032,6783.664325047741,54.38541792285423
4952,28660,29735,6758.556331475103,24.328482197027824,90.34413621420701,6758.8593244800895,24.025489192042187
4953,28660,29736,6766.920577630613,49.35415949495655,95.9018927263733,6767.2628408804085,49.01189624516064
4956,28661,29736,6750.886726863188,43.99379009819086,82.41156162179402,6751.139877212112,43.74063974926639
4957,28661,29737,6758.621156521136,67.14535831958119,87.11243726654203,6758.904661066921,66.86185377379661
4958,28661,29768,6772.397455374352,71.71732523322407,94.81259554856047,6772.732830970295,71.38194963728074
4959,28661,29767,6764.653059556979,48.57613522274278,90.10640055658277,6764.955274606666,48.27392017305692
4960,28662,29737,6744.21847176347,62.33581725537806,70.20241776743319,6744.402860045899,62.15142897294891
4961,28662,29738,6750.507406442174,81.15739809050638,74.03925787769023,6750.712885342438,80.95191919024228
4962,28662,29769,6761.741132479875,84.87935897458965,80.29370568157067,6761.982520062804,84.63797139166127
4963,28662,29768,6755.434950758068,66.05817003360698,76.44738554223748,6755.653357200937,65.83976359073858
4966,28663,29770,6752.693498976645,92.83079630543398,61.615904798848064,6752.836010866721,92.68828441535788
4967,28663,29769,6748.5339622054735,80.46915570285682,58.44147223218031,6748.662010604454,80.34110730387647
4964,28663,29738,6739.264876144725,77.4006518315291,54.34804166051747,6739.375718259972,77.28980971628243
4965,28663,29739,6743.411355253194,89.76355513287763,57.51738775725909,6743.535655043026,89.63925534304599
4968,28664,29739,6736.532059922372,87.47166044799724,35.98064105066879,6736.580735862101,87.4229845082682
4969,28664,29409,6738.06099550326,91.92016932975821,38.842969275231255,6738.11774886652,91.863415966498
4970,28664,29410,6746.48347312313,94.69958694431534,40.31063669116889,6746.544544428942,94.63851563850358
4971,28664,29770,6744.9391554860085,90.24747989158186,37.44660080478876,6744.9918339901415,90.19480138744939
4975,28665,29722,6762.505907910129,-32.141614464876056,16.308554837471668,6762.51569386948,-32.15140042422763
4974,28665,29755,6759.993563847725,-39.68065328825378,14.17853251850173,6760.000955031459,-39.688044471986814
4973,28665,29724,6766.331261083054,-37.55919936901137,16.71094687065498,6766.341521952398,-37.56946023835508
4972,28665,29723,6768.84088344053,-30.02297683155075,18.8395613264239,6768.853934458941,-30.036027849961556
4979,28666,29721,6753.986828437928,-36.4350277943181,9.665706864522527,6753.990268056403,-36.438467412792306
4978,28666,29754,6750.769472087908,-46.08865834553035,6.996561735679421,6750.771272620677,-46.09045887829916
4976,28666,29722,6761.928175431608,-33.7734896437737,12.90912768709706,6761.934305976896,-33.779620189061916
4977,28666,29755,6758.713448997312,-43.42226813727075,10.241684129292027,6758.717304111306,-43.426123251264016
4980,28667,29721,6753.879364556844,-36.600992133475756,5.246760024313808,6753.8803780523995,-36.60200562903083
4981,28667,29754,6749.913972754713,-48.49317610742355,1.7933430556084924,6749.914091020624,-48.493294373334265
4982,28667,29753,6739.622720925204,-51.950093849395216,-2.210343872282815,6739.622900766459,-51.95027369065019
4983,28667,29720,6743.591646836726,-40.05193272852648,1.2453146901922927,6743.591703989223,-40.05198988102302
4984,28668,29720,6744.147143051002,-38.170875994914695,-4.024878267218196,6744.147740178842,-38.17147312275529
4985,28668,29753,6739.4113141969865,-52.354005676832,-8.523596147907709,6739.413988452474,-52.356679932319366
4986,28668,29752,6725.995390575279,-56.86011087740326,-13.304420662053433,6726.001914650533,-56.86663495265702
4987,28668,29719,6730.733377385579,-42.66853930180014,-8.803211058318448,6730.73623770943,-42.67139962565034
4991,28669,29718,6714.8436851611505,-43.935923711023406,-20.209378147404543,6714.858792106334,-43.95103065620606
4988,28669,29719,6732.157324650215,-38.13546312115204,-14.682308226542121,6732.165284790499,-38.143423261435146
4989,28669,29752,6726.680075276269,-54.51919272026453,-20.483260319743472,6726.69554315222,-54.53466059621496
4990,28669,29751,6709.362751984928,-60.33015476640003,-26.01408756486115,6709.3877431574565,-60.35514593892913
4994,28670,29750,6689.2673471011385,-61.82386980610181,-39.899009733513125,6689.326297462865,-61.882820167827504
4995,28670,29717,6695.398474490692,-43.50093524112208,-32.55412770786532,6695.437789703149,-43.540250453578665
4992,28670,29718,6717.33355965594,-36.161713839073855,-26.366592278582825,6717.359294275983,-36.18744845911715
4993,28670,29751,6711.201075497951,-54.47338298014438,-33.707812607448105,6711.243059840644,-54.51536732283694
4999,28671,29716,6672.023859755295,-41.03050696514856,-45.23772009411806,6672.100070522228,-41.10671773208105
4998,28671,29749,6665.409672536001,-60.76579927859575,-54.307438047351944,6665.5192909132975,-60.8754176558914
4996,28671,29717,6699.133149231552,-31.972772740350138,-38.56256944440966,6699.188380109568,-32.028003618366256
4997,28671,29750,6692.520882973448,-51.69360388673931,-47.62594684147198,6692.604962540441,-51.77768345373306
5000,28672,29716,6677.1251747325205,-25.38972335321978,-50.57115211637153,6677.220564488024,-25.485113108723453
5001,28672,29749,6670.284988781497,-45.74838069615862,-61.448342751843406,6670.4255412325965,-45.888933147258285
5002,28672,29748,6637.723265171524,-56.62560124122729,-68.35959798949436,6637.897774780902,-56.8001108506046
5003,28672,29715,6644.5542539185035,-36.25585442944839,-57.47697415785109,6644.67787445915,-36.37947497009509
5004,28673,29715,6651.061944308007,-16.41153249068293,-61.53031501710919,6651.20389834335,-16.553486526026973
5005,28673,29748,6644.35477076616,-36.35281943475957,-74.1635433650885,6644.560589597648,-36.55863826624727
5006,28673,29747,6606.491398460357,-48.979982510609716,-80.95381089300146,6606.73755972909,-49.22614377934224
5007,28673,29714,6613.198005532674,-29.023203911345263,-68.31056043066772,6613.373632372704,-29.198830751376136
5011,28674,29713,6578.591207543988,-19.35538573997701,-76.66675472220524,6578.81391292686,-19.578091122848036
5010,28674,29746,6572.437939702564,-37.65413821053244,-90.81818483918721,6572.749870058378,-37.966068566346166
5008,28674,29714,6621.024631719876,-5.243897239238777,-70.42683229824142,6621.211758102574,-5.431023621937129
5009,28674,29747,6614.852925960541,-23.536149526683403,-84.57067816410319,6615.122265003106,-23.805488569248155
5012,28675,29713,6587.493818533502,7.611575620671374,-76.20617444691467,6587.714460259234,7.39093389494019
5013,28675,29746,6582.324120170413,-7.681553995003014,-91.37568044531322,6582.64085410465,-7.998287929240178
5014,28675,29745,6536.783451440146,-22.813447132940837,-96.62914979879353,6537.139292136029,-23.169287828825418
5015,28675,29712,6541.950187727258,-7.50846055208649,-81.4462005225658,6542.203385262344,-7.761658087173146
5018,28676,29744,6501.27234981551,-5.1017982730490985,-97.16687104605175,6501.635104640614,-5.464553098153829
5019,28676,29711,6505.0268185163,5.989551471265258,-81.68631363362718,6505.283486929105,5.732883058461084
5017,28676,29745,6547.737970548424,10.306195985840532,-93.32595418401449,6548.07102526788,9.973141266384118
5016,28676,29712,6551.516551462485,21.397882094503984,-77.85520414383004,6551.74859998002,21.165833576968907
5020,28677,29711,6514.66852112349,35.076412052326305,-74.60426919545996,6514.883257346153,34.861675829663
5021,28677,29744,6512.604190982118,29.09467996184776,-89.43056018833869,6512.9125673598355,28.786303584129655
5022,28677,29743,6468.027152532902,14.342750483439431,-91.55360473241609,6468.351836865822,14.01806615051828
5023,28677,29710,6470.084063028832,20.32755882337733,-76.71229132081642,6470.312155652595,20.0994661996142
5024,28678,29710,6479.104164116487,47.483163842130125,-66.05297737921285,6479.273751254055,47.313576704561
5025,28678,29743,6478.844786650021,46.91643947646344,-79.15815515073106,6479.088328552933,46.672897573551836
5026,28678,29742,6439.419639238501,33.90234284534563,-79.44388878564455,6439.665953801787,33.65602828205965
5027,28678,29709,6439.654966070227,34.461585866623864,-66.32641996409654,6439.826665650597,34.28988628625439
5031,28679,29708,6416.250813413824,47.2013283038259,-50.91312582295855,6416.352559560482,47.09958215716733
5028,28679,29709,6447.283338219944,57.414094105707136,-52.353859992455504,6447.390573616854,57.306858708796426
5029,28679,29742,6448.71521914891,61.873986910460644,-62.65489460538061,6448.868876537316,61.72032952205427
5030,28679,29741,6417.69504370736,51.67022916153974,-61.22741936737826,6417.842259210833,51.5230136580667
5033,28680,29741,6424.521347809137,72.1732536462805,-40.82726360491042,6424.586947498239,72.10765395717817
5034,28680,29740,6404.721833214267,65.70173955343762,-38.063047320494825,6404.778970693371,65.64460207433376
5032,28680,29708,6421.793469072481,63.84803758069711,-34.25584849404267,6421.839610339837,63.80189631333997
5035,28680,29707,6401.978688103888,57.362331898614684,-31.481837816016053,6402.017740899051,57.32327910345157
5039,28681,26435,6398.186897966015,63.93350752976312,-9.582688182149187,6398.190522223469,63.929883272309326
5038,28681,26434,6401.627982723126,74.36103709676445,-11.809221485682206,6401.633492905952,74.35552691393787
5037,28681,29740,6408.311568408009,76.48697026627269,-15.318422177016014,6408.320833261726,76.47770541255613
5036,28681,29707,6404.878562110446,66.07485259444638,-13.096708098463045,6404.885326935002,66.0680877698901
5040,28682,29690,6775.132716656074,-25.661863761493805,22.990161705004038,6775.152146224889,-25.681293330309018
5041,28682,29691,6773.266748516635,-31.261868277344547,21.167659109180867,6773.283210667556,-31.27833042826569
5042,28682,29724,6767.839881115441,-33.07096024314751,19.287033110391256,6767.853555346252,-33.08463447395843
5043,28682,29723,6769.708002475683,-27.468873224713207,21.110604247506775,6769.724393712264,-27.485264461294264
5044,28683,29691,6777.408203550742,-29.82302163481063,28.592929126816195,6777.438228680012,-29.853046764080773
5045,28683,29692,6775.699851544794,-34.96797046269921,27.663378863567473,6775.727942012346,-34.99606093025159
5046,28683,29725,6772.941518620591,-35.89554586528584,25.93814775365182,6772.966221262966,-35.92024850766256
5047,28683,29724,6774.651414201838,-30.749499110779652,26.868645864719497,6774.67793436305,-30.776019271991572
5051,28684,29725,6779.540133317264,-33.64056889052881,33.641571785176616,6779.581661221167,-33.682096794432255
5050,28684,29726,6778.15089454245,-37.852701277398864,33.688763181837224,6778.19252178844,-37.894328523389504
5048,28684,29692,6779.382558862826,-33.67838750011697,35.0506133439336,6779.4276390909545,-33.723467728245396
5049,28684,29693,6777.99343540985,-37.889968600342854,35.098444160652896,6778.038620037538,-37.93515322803023
5052,28685,29693,6780.839657921918,-36.875880068951574,42.282506478286486,6780.905214821194,-36.94143696822675
5053,28685,29694,6779.95299110747,-39.60773989517202,43.367828911761634,6780.021937981177,-39.67668676887888
5054,28685,29727,6783.199234390547,-38.54601086685716,42.45620395248047,6783.265291965802,-38.612068442112104
5055,28685,29726,6784.083836711667,-35.8148405313209,41.37146616671925,6784.146578936568,-35.87758275622173
5059,28686,29727,6787.9309974516345,-36.907048267497885,49.90770687471093,6788.022235730518,-36.99828654638168
5058,28686,29728,6787.746707146594,-37.56944001974989,52.05200564084517,6787.84594694145,-37.66867981460564
5057,28686,29695,6781.353974758758,-39.6766960355294,52.26939495332376,6781.454108069761,-39.776829346531485
5056,28686,29694,6781.541886834563,-39.01310674875549,50.12495995209583,6781.633978962283,-39.1051988764757
5060,28687,29695,6781.248148090964,-39.648814597085675,58.31372537987531,6781.372780835491,-39.77344734161352
5061,28687,29696,6781.951741406143,-37.65973223772744,61.49042368439282,6782.090348838965,-37.79833967054901
5062,28687,29729,6791.404382960131,-34.53374254177015,62.161366497265675,6791.545900334926,-34.67525991656521
5063,28687,29728,6790.693812206454,-36.524903436652494,58.98458043461876,6790.821210930306,-36.65230216050395
5066,28688,29730,6793.743348712878,-29.1278716583829,72.32175077001368,6793.934994156329,-29.3195171018333
5067,28688,29729,6791.971007854963,-34.28610875534514,68.20108132532894,6792.141352721301,-34.45645362168216
5064,28688,29696,6779.737818108025,-38.34027034749715,66.4720208491222,6779.899829473534,-38.50228171300705
5065,28688,29697,6781.502957449394,-33.18359228447525,70.59237314665629,6781.68576664514,-33.36640148022161
5068,28689,29697,6776.848978004182,-34.6857427185123,74.10807986003847,6777.050542160179,-34.88730687450925
5069,28689,29698,6779.7882165725405,-26.00929945535745,79.01688435519696,6780.017559923008,-26.23864280582484
5070,28689,29731,6794.351944845197,-21.17737679682159,81.92087826646222,6794.598102832502,-21.423534784126332
5071,28689,29730,6791.401317684711,-29.855889242632202,77.01076232692512,6791.618670159698,-30.073241717618203
5075,28690,29731,6788.727049814043,-23.00832981061012,84.73181702234446,6788.990536382264,-23.271816378830863
5072,28690,29698,6772.509604881645,-28.396745508050117,80.6252564356011,6772.748551106575,-28.63569173297992
5073,28690,29699,6776.653298033121,-16.104024423161263,86.10343301279245,6776.9261439131205,-16.37687030316056
5074,28690,29732,6792.879403007494,-10.716530507894731,90.21064504864725,6793.178421457131,-11.015548957531337
5078,28691,29733,6789.125035073567,1.9525180773571265,96.35882791745198,6789.46702416653,1.6105289843949322
5079,28691,29732,6783.857444124635,-13.690730021206946,90.58060554741219,6784.1591882863895,-13.992474182961814
5076,28691,29699,6766.786133266168,-19.366068981767967,85.36184178088077,6767.054560631266,-19.6344963468664
5077,28691,29700,6772.039705050256,-3.723346901147579,91.13701891661267,6772.346149524497,-4.029791375388868
5080,28692,29700,6759.893046892755,-7.756980156231748,87.64149746663593,6760.176775736565,-8.04070900004308
5081,28692,29701,6766.028792068562,10.550919735352181,93.42221890020886,6766.351763067361,10.227948736553117
5082,28692,29734,6783.097823857638,16.220097080989035,99.52519825564718,6783.463750725163,15.85417021346393
5083,28692,29733,6776.953340611636,-2.083005452787347,93.74305000334935,6777.277403609238,-2.407068450389488
5086,28693,29735,6775.088235288475,31.182573198982027,98.98199882531671,6775.451411650736,30.819396836720443
5087,28693,29734,6768.437468506017,11.346075699499579,93.47301473075836,6768.760713598668,11.022830606848402
5084,28693,29701,6752.221204695141,5.955315996026457,86.86940422123341,6752.500840153121,5.675680538045981
5085,28693,29702,6758.85688555856,25.79264314560305,92.37317370198149,6759.173695314077,25.47583339008588
5088,28694,29702,6744.289481211468,20.93577575268864,82.61414883074607,6744.543254859329,20.682002104827916
5089,28694,29703,6750.9273151638245,40.795752300934964,87.62654624354627,6751.2133782687815,40.50968919597835
5090,28694,29736,6765.679077781916,45.68875836595498,94.23422646540439,6766.009422488714,45.35841365915621
5091,28694,29735,6759.031490188056,25.834205241647396,89.21846003540864,6759.327025277489,25.5386701522134
5095,28695,29736,6749.650019126709,40.348266329147464,80.74617793144226,6749.892954584831,40.10533087102567
5092,28695,29703,6736.721030918822,36.05898444188051,74.72426831715988,6736.929351479052,35.850663881651144
5093,28695,29704,6742.778424803784,54.190493993628934,79.1266591632971,6743.012435674642,53.956483122770805
5094,28695,29737,6755.722074406267,58.479551629588514,85.15489858850452,6755.992747883913,58.208878151943736
5098,28696,29738,6746.232679645782,68.32473113957303,72.06134593070549,6746.4270775940295,68.13033319132637
5099,28696,29737,6741.321605817114,53.67785516956337,68.24544327951921,6741.495707468477,53.50375351820003
5096,28696,29704,6730.136469978416,49.97253295841938,63.386796567517614,6730.286832887956,49.8221700488798
5097,28696,29705,6735.036499074285,64.62139146158279,67.19863060827733,6735.205736719816,64.45215381605203
5100,28697,29705,6725.084806733357,61.3054436774446,49.174614313754724,6725.175525139604,61.214725271197494
5101,28697,29706,6728.328737833437,70.95775930533864,52.54890949074035,6728.43243285385,70.85406428492615
5102,28697,29739,6738.250109754608,74.23482445550235,55.7476724345476,6738.366696695017,74.11823751509337
5103,28697,29738,6734.992966211514,64.58078629350757,52.36983421148022,6735.095754360123,64.47799814489827
5104,28698,29706,6721.935260838414,68.82950233777592,33.006978069334565,6721.976198632627,68.78856454356355
5105,28698,29408,6723.197430794003,72.4828308105939,36.21315269449963,6723.246725598661,72.43353600593628
5106,28698,29409,6732.646103848615,75.60089291861595,37.417528041274196,6732.698681993366,75.5483147738646
5107,28698,29739,6731.371152293782,71.94447956368185,34.21079021325027,6731.415088900596,71.90054295686741
5111,28699,29688,6764.944145974572,-24.07306905079895,16.356418603428207,6764.953997622934,-24.08292069916115
5110,28699,29723,6763.054929297739,-29.73062850470751,13.73991950891051,6763.061877301376,-29.737576508342954
5109,28699,29690,6770.855280255756,-27.139483343369193,15.64168337681972,6770.864277833113,-27.148480920725888
5108,28699,29689,6772.741755003882,-21.484103972157754,18.25696995974134,6772.754019695892,-21.496368664167676
5112,28700,29688,6764.655525258016,-24.89738346731201,14.405883640677294,6764.663166749757,-24.905024959052298
5113,28700,29723,6762.187518996131,-32.3006027534434,11.467777380112913,6762.192357838367,-32.305441595679895
5114,28700,29722,6753.423468304019,-35.22035438521016,8.976524373367536,6753.426435684423,-35.2233217656144
5115,28700,29687,6755.893847106496,-27.813495461979983,11.916273357377795,6755.89908013963,-27.818728495114556
5119,28701,29686,6745.582566684588,-31.063323192829102,5.933298619561717,6745.583865410621,-31.064621918862485
5116,28701,29687,6755.934955031279,-27.61144300089063,9.046346225160264,6755.937971018007,-27.614458987618946
5117,28701,29722,6752.8516509472365,-36.86138047287113,5.575905495672133,6752.852795720098,-36.862525245732286
5118,28701,29721,6742.496165865711,-40.3179112243015,2.4608075227335564,6742.49638906118,-40.318134419770104
5122,28702,29720,6729.8113645504,-44.696940698353956,-5.716001752502343,6729.812570271492,-44.69814641944595
5123,28702,29685,6733.529682554537,-33.54861645144592,-1.4973026471327273,6733.529765378878,-33.548699275786475
5120,28702,29686,6746.113757480012,-29.349340955688604,2.256057088647685,6746.113945282432,-29.34952875810768
5121,28702,29721,6742.3976974430425,-40.49096603033149,-1.9601023821797374,6742.397839049423,-40.49110763671206
5124,28703,29685,6734.717548058964,-29.826354642182196,-5.817026190511534,6734.718798615835,-29.827605199053778
5125,28703,29720,6730.382342424626,-42.81706913098333,-10.988460176275629,6730.386799187607,-42.82152589396401
5126,28703,29719,6714.933910091627,-47.98021819521182,-15.372699817203925,6714.942645955705,-47.98895405929079
5127,28703,29684,6719.272393949326,-34.98148050713735,-10.197969967303496,6719.276243320926,-34.9853298787375
5128,28704,29684,6721.277151890345,-28.77022586272642,-14.933624722182676,6721.285411568462,-28.77848554084403
5129,28704,29719,6716.373880181787,-43.4475633785064,-21.255072161112604,6716.390588351511,-43.46427154822959
5130,28704,29718,6697.477808044819,-49.761198988134765,-26.215085369371316,6697.5032713530945,-49.78666229641067
5131,28704,29683,6702.382009815982,-35.074086998063194,-19.889739842908508,6702.396688979877,-35.08876616195721
5135,28705,29682,6682.524481431843,-33.55252577559895,-30.170152800436483,6682.558364066263,-33.58640841001852
5134,28705,29717,6677.159330345169,-49.60529138484617,-37.80609057130477,6677.212449834178,-49.658410873855246
5132,28705,29683,6705.351277604908,-25.941996338802255,-24.74580488968381,6705.374020366432,-25.96473910032637
5133,28705,29718,6699.988231511249,-41.983561109713264,-32.3765604237777,6700.027101283093,-42.022430881557284
5139,28706,29681,6659.502127407505,-30.185043457925076,-40.505086045708666,6659.563439951603,-30.246356002023276
5136,28706,29682,6686.5699226026745,-21.169048355182895,-34.779167156760295,6686.615004199616,-21.214129952124495
5137,28706,29717,6680.911028686781,-38.074127840349774,-43.8194936753741,6680.982472794938,-38.145571948507495
5138,28706,29716,6653.845810159885,-47.101400006432414,-49.55120433299385,6653.937412444231,-47.19300229077862
5142,28707,29715,6627.630420561035,-41.89545518312161,-60.69160890428128,6627.768488663956,-42.033523286042964
5143,28707,29680,6633.348588658033,-24.81371114858075,-50.22674587054982,6633.443310369457,-24.908432860006087
5140,28707,29681,6664.683077939797,-14.387304303342262,-44.43439318654702,6664.756980194852,-14.461206558396952
5141,28707,29716,6658.964815331455,-31.456374277198393,-54.89139893982187,6659.077402225797,-31.56896117154065
5147,28708,29679,6604.3804934057525,-17.395258511086013,-58.5629828982148,6604.509973625029,-17.52473873036297
5146,28708,29714,6598.894021613917,-33.77809471883711,-70.32837437331483,6599.080445016903,-33.96451812182295
5144,28708,29680,6639.642625751427,-5.675276824895263,-52.993529159883494,6639.748274176665,-5.78092525013335
5145,28708,29715,6634.148228671692,-22.048471963474185,-64.75098341718079,6634.30569812668,-22.205941418462317
5148,28709,29679,6611.662947362795,4.696038197351754,-59.66933875413279,6611.797667175933,4.561318384214246
5149,28709,29714,6606.727053461808,-9.997301195627642,-72.45333309698619,6606.9253890674445,-10.195636801262935
5150,28709,29713,6568.361080099277,-22.74522697715156,-77.47706447585108,6568.588753872797,-22.97290075067076
5151,28709,29678,6573.294461070839,-8.040969494845285,-64.68247052037617,6573.45338478054,-8.199893204546242
5153,28710,29713,6577.2627898743185,4.221338544033188,-77.02251687887144,6577.488418470959,3.995709947391788
5152,28710,29678,6581.319776445242,16.25886876018967,-63.65771404005831,6581.474086106946,16.104559098485424
5154,28710,29712,6537.131555225558,-9.093332619856028,-81.15773572619972,6537.383086646676,-9.344864040973334
5155,28710,29677,6541.175991826099,2.9491345045535127,-67.7832056598149,6541.351667877935,2.7734584527170227
5159,28711,29676,6509.514171966301,15.067389408698546,-67.191588865656,6509.687958470311,14.893602904687668
5158,28711,29711,6506.637199574716,6.541605855682064,-80.5305616287875,6506.886616003618,6.292189426780169
5156,28711,29677,6549.5702224952665,28.330035761348427,-64.24865879761246,6549.728466551396,28.171791705219675
5157,28711,29712,6546.688353349328,19.809777897055028,-77.5756025066012,6546.9188525655745,19.579278680808784
5160,28712,29676,6517.796001233311,40.07360646132747,-60.92026408119284,6517.939230453827,39.930377240811595
5161,28712,29711,6516.268287610866,35.62489894072769,-73.45343125798091,6516.476416378708,35.41677017288521
5162,28712,29710,6478.582393155672,23.16178006931841,-75.03216230630535,6478.800412847473,22.943760377518174
5163,28712,29675,6480.095478008063,27.609184345987615,-62.48843150786893,6480.246765137683,27.457897216366746
5166,28713,29709,6454.747302140335,39.474318042631694,-64.53120427239007,6454.909577814402,39.31204236856547
5167,28713,29674,6454.858867309575,39.71310894358021,-53.609979241505854,6454.970867091291,39.60110916186386
5165,28713,29710,6487.580031469125,50.31052011170141,-64.37895832104822,6487.740990499811,50.14956108101478
5164,28713,29675,6487.699111896745,50.551584297933005,-53.46889497237157,6487.810142186419,50.44055400825846
5168,28714,29674,6461.209644757062,58.8531459029341,-42.08126719102826,6461.278791715823,58.78399894417362
5169,28714,29709,6462.36211615326,62.42258501237711,-50.56088985844235,6462.461975053631,62.322726112006876
5170,28714,29708,6436.828087401796,54.01871499831532,-49.41073155661938,6436.923710805034,53.923091595078404
5171,28714,29673,6435.663798801737,50.442136915986794,-40.92199166667718,6435.729363957322,50.37657176040193
