,NID,U1,U2
540,28805,0.0014457093618363086,-0.0004963309436816427
541,28806,0.0013701169120427564,-0.0004934385083491049
542,28807,0.0012943818932666376,-0.000490424004337482
543,28808,0.0012185138438665967,-0.0004873636645804858
544,28809,0.0011425382910755552,-0.00048432488941455357
545,28810,0.0010664712783129088,-0.0004813644180444379
546,28811,0.0009903391939823677,-0.00047852931318774153
547,28812,0.0009141570862353302,-0.0004758542758011514
548,28813,0.0008379483115511049,-0.0004733677712447961
549,28814,0.0007617216621365016,-0.000471086900086838
550,28815,0.0006854944183232394,-0.00046902633427651434
551,28816,0.0006092701585419147,-0.00046719195147843537
552,28817,0.0005330607507221919,-0.00046559014313292933
553,28818,0.00045686444536299406,-0.00046422071479628564
554,28819,0.0004559061646971402,-0.00043893707913694936
555,28820,0.0004548581543605648,-0.00041365061003148805
556,28821,0.0004537136821243716,-0.0003883711823462202
557,28822,0.0004524561477467018,-0.0003631090113090468
558,28823,0.0004510820765641186,-0.00033788232111738427
559,28824,0.000449579178575934,-0.00031270973366490215
560,28825,0.0004479505372297835,-0.00028761667784116295
561,28826,0.0004461945541004109,-0.0002626289912021898
562,28827,0.0004443287053374128,-0.00023777637970845205
563,28828,0.00044236854508303134,-0.0002130866693290715
564,28829,0.00044035229162644833,-0.00018858731424054837
565,28830,0.0004383157284258156,-0.00016430067912163028
566,28831,0.0004363181477299398,-0.00014024067320093418
567,28832,0.0004344113310423031,-0.00011641305650169134
568,28833,0.0004326661031616709,-9.280892102909867e-05
569,28834,0.0004311380511054268,-6.940762609689829e-05
570,28835,0.000429889986468042,-4.617218157815784e-05
571,28836,0.0004289626131849715,-2.3055926842046764e-05
572,28837,0.0018218910710584293,-0.00048220236245069
573,28838,0.0017468630077579397,-0.00048100814335452253
574,28839,0.0016717289791645389,-0.0004792787655072122
575,28840,0.0015964509329506843,-0.0004770825810417035
576,28841,0.0015210202195943625,-0.0004745035645068889
577,28842,0.0014454174970359743,-0.00047163484617530205
578,28843,0.0013696609934678702,-0.0004685713971251231
579,28844,0.0012937545315271598,-0.0004654041662250988
580,28845,0.0012177320681936294,-0.00046221513005848165
581,28846,0.001141610370081907,-0.00045907438890630014
582,28847,0.0010654256116998286,-0.0004560400899112036
583,28848,0.0009891962776513042,-0.0004531561257077993
584,28849,0.0009129529034973212,-0.0004504564812799733
585,28850,0.0008367072971826373,-0.00044796279553330616
586,28851,0.0007604823192911208,-0.00044569144202180155
587,28852,0.000684281330955396,-0.0004436493360427451
588,28853,0.0006081185239809322,-0.0004418430610762582
589,28854,0.000531991202160387,-0.0004402718132140466
590,28855,0.0005308246986694157,-0.0004149369505663054
591,28856,0.0005295383041473555,-0.00038959024448743403
592,28857,0.0005281231258080755,-0.00036424570303127986
593,28858,0.0005265586666568913,-0.0003389177354157887
594,28859,0.0005248413395565704,-0.0003136296805386412
595,28860,0.0005229578057545953,-0.00028840566915337663
596,28861,0.0005209178268719575,-0.0002632778930869985
597,28862,0.0005187240006283195,-0.00023827830089525297
598,28863,0.0005164095254872886,-0.00021344247592624285
599,28864,0.000514000198277736,-0.00018880486670520296
600,28865,0.0005115590708311657,-0.00016439420152852924
601,28866,0.0005091360497825703,-0.0001402344765035027
602,28867,0.0005068199811808666,-0.00011633427020500988
603,28868,0.0005046768697690116,-9.269178727324808e-05
604,28869,0.0005028023264679131,-6.928310405012874e-05
605,28870,0.0005012594571345404,-4.6071543537452636e-05
606,28871,0.0005001190994140328,-2.2999586346528606e-05
607,28872,0.0018223716094815867,-0.0004583863057815445
608,28873,0.0017472213441919106,-0.0004570695783902807
609,28874,0.001671944680763686,-0.000455170099212309
610,28875,0.0015965202773838654,-0.00045276962990415174
611,28876,0.0015209105282182926,-0.0004499711935495828
612,28877,0.0014451315752441367,-0.00044688279411616953
613,28878,0.0013691745335294749,-0.0004436160437680691
614,28879,0.0012930836945941064,-0.00044027099974910613
615,28880,0.0012168719156740162,-0.00043693799385996
616,28881,0.0011405925365646264,-0.00043368966608215575
617,28882,0.0010642647765267037,-0.0004305830050424675
618,28883,0.0009879340835486933,-0.00042765998202082663
619,28884,0.0009116152520797895,-0.00042494805745669356
620,28885,0.0008353395676612963,-0.00042246587922362643
621,28886,0.000759112099600472,-0.0004202209238633871
622,28887,0.0006829506073901786,-0.00041821916427315037
623,28888,0.0006068525142731247,-0.00041645780064150504
624,28889,0.0006054562827665205,-0.0003910438311187702
625,28890,0.0006039017889804999,-0.00036560949551738404
626,28891,0.0006021777015824004,-0.00034017304553960365
627,28892,0.0006002588083042718,-0.00031475419127533253
628,28893,0.0005981446184073181,-0.0002893825727847417
629,28894,0.0005958210230342579,-0.0002640902251619076
630,28895,0.0005933113457150025,-0.00023891632464753554
631,28896,0.0005906227111087996,-0.0002139035152469493
632,28897,0.0005878151948702556,-0.00018909309225453364
633,28898,0.0005849240590934819,-0.0001645279076321386
634,28899,0.000582050379616307,-0.00014023636023759314
635,28900,0.0005792577506461551,-0.00011624332931232625
636,28901,0.000576675443743109,-9.25452339642537e-05
637,28902,0.0005743827588169644,-6.912737251474025e-05
638,28903,0.0005725025345402649,-4.5941970454961114e-05
639,28904,0.0005711003112600138,-2.292786075122327e-05
640,28905,0.0018228944419994527,-0.00043471760944965057
641,28906,0.00174760708377386,-0.0004332481599934542
642,28907,0.0016721932214999494,-0.0004311322565204192
643,28908,0.0015965852243140911,-0.0004284782961107637
644,28909,0.0015207965548613177,-0.00042540648216309637
645,28910,0.0014447903873078905,-0.00042205457276395827
646,28911,0.0013686259152814182,-0.00041854537390993734
647,28912,0.001292298925560139,-0.0004149984259572467
648,28913,0.0012158905778266343,-0.00041150689636620946
649,28914,0.001139414415719907,-0.000408148303014009
650,28915,0.0010629428563942815,-0.0004049760224941507
651,28916,0.0009864905273655274,-0.0004020270539488666
652,28917,0.0009101063168994299,-0.0003993227254616335
653,28918,0.0008337954939044293,-0.00039687193474280825
654,28919,0.0007575840200395502,-0.0003946785569700512
655,28920,0.0006814677736547588,-0.00039273685444719846
656,28921,0.0006798119434207554,-0.00036721351733262446
657,28922,0.0006779488566279035,-0.0003416610973601816
658,28923,0.0006758661514505403,-0.00031610302696418884
659,28924,0.0006735325291456725,-0.0002905662344990559
660,28925,0.0006709574497158371,-0.00026508745223271526
661,28926,0.0006681239413938214,-0.00023971123218834349
662,28927,0.0006650802856188049,-0.00021448516234609004
663,28928,0.0006618350887565369,-0.00018946687025454535
664,28929,0.0006584918264403372,-0.00016470337479586075
665,28930,0.0006550918487682043,-0.00014024947448675921
666,28931,0.0006517914741052392,-0.00011612801554290138
667,28932,0.0006486681190862224,-9.236120059650319e-05
668,28933,0.0006459035855956028,-6.892295386963495e-05
669,28934,0.0006435913857863106,-4.577460108075781e-05
670,28935,0.0006418772308283998,-2.2832653825955702e-05
671,28936,0.0018234343099409903,-0.00041122492004746364
672,28937,0.0017480167265857393,-0.00040955577356373735
673,28938,0.0016724218785177311,-0.0004071693125457983
674,28939,0.0015966428317111777,-0.0004041903934165994
675,28940,0.0015206062093138966,-0.00040078884221142756
676,28941,0.0014443808782694234,-0.00039711301187562043
677,28942,0.0013679307724540593,-0.000393326536296202
678,28943,0.001291372278969878,-0.0003895487722159309
679,28944,0.0012147016511330731,-0.0003858918707653477
680,28945,0.0011380360983265557,-0.0003824248017670306
681,28946,0.0010613828486242627,-0.0003792014264286512
682,28947,0.000984825625128609,-0.0003762476438063417
683,28948,0.0009083641007677275,-0.0003735752012511595
684,28949,0.0008320435472364937,-0.00037118459017295303
685,28950,0.00075585430929695,-0.00036906702107177003
686,28951,0.0007538995873725896,-0.0003434004371148699
687,28952,0.0007516752154708069,-0.0003176962756503253
688,28953,0.0007491734416872575,-0.00029198312358462994
689,28954,0.0007463526066637836,-0.00026629882038854463
690,28955,0.0007432445588525709,-0.00024068910444477923
691,28956,0.0007398208612877779,-0.0002152170774407085
692,28957,0.0007361753920787041,-0.0001899403033165235
693,28958,0.0007323073659785518,-0.00016493987776267376
694,28959,0.0007283847419353831,-0.00014026631867714354
695,28960,0.0007244527909322472,-0.00011598894732513022
696,28961,0.0007207434866365758,-9.21167425033436e-05
697,28962,0.0007173573788381557,-6.865870514752817e-05
698,28963,0.0007145386735503256,-4.5549294431113896e-05
699,28964,0.0007123981256911968,-2.2707810594919137e-05
700,28965,0.0018239883571491888,-0.00038793371612413696
701,28966,0.001748398214559041,-0.00038601160090797975
702,28967,0.0016726363247694784,-0.0003832619886584853
703,28968,0.0015966024062519298,-0.0003798889566112663
704,28969,0.0015203452969367094,-0.0003760661081497936
705,28970,0.0014437939090637393,-0.00037202082343317145
706,28971,0.0013670863451083958,-0.0003679037957554883
707,28972,0.001290190935741296,-0.0003638845194245946
708,28973,0.0012132843624548964,-0.00036005284995368065
709,28974,0.0011363564048431243,-0.00035649543598346284
710,28975,0.0010595520033031287,-0.00035324207503458724
711,28976,0.0009828578476114636,-0.00035031477575733706
712,28977,0.0009063568565670313,-0.0003477076984048985
713,28978,0.0008300269286248379,-0.00034540881494863246
714,28979,0.0008277258936879162,-0.00031956144796844256
715,28980,0.0008250752868613027,-0.0002936668026325925
716,28981,0.0008220882990129847,-0.00026775941599856893
717,28982,0.0008186992021454126,-0.0002418952648486586
718,28983,0.0008149817252014997,-0.0002161296532288371
719,28984,0.0008108803835373916,-0.00019055658481850456
720,28985,0.0008065541516199515,-0.00016524443071631856
721,28986,0.000801982412886181,-0.00014030962689870593
722,28987,0.000797421501267596,-0.0001158034302078233
723,28988,0.0007929294998435309,-9.180739982892015e-05
724,28989,0.000788843358302001,-6.830004790439366e-05
725,28990,0.0007853097774236019,-4.525317145360816e-05
726,28991,0.0007826375218948369,-2.2536885334573088e-05
727,28992,0.001824514140519842,-0.000364886216707921
728,28993,0.001748744029224931,-0.00036260228103778826
729,28994,0.0016727314973679637,-0.00035940727348212476
730,28995,0.0015964645291092485,-0.0003555003835904643
731,28996,0.0015198696224577675,-0.00035120102117708357
732,28997,0.0014430468380558065,-0.00034669043711806633
733,28998,0.001365940878050424,-0.00034223208991862516
734,28999,0.0012887672908844304,-0.0003379394409793215
735,29000,0.0012114976977276094,-0.00033395990531876173
736,29001,0.0011343652464140734,-0.0003303281924867535
737,29002,0.0010573369553432738,-0.00032708937093861546
738,29003,0.000980565400928663,-0.0003242265517651269
739,29004,0.0009040071669697231,-0.00032172828630769654
740,29005,0.0009013079406545195,-0.0002956543716944112
741,29006,0.0008981649731989162,-0.0002695230512681058
742,29007,0.0008946269484193729,-0.0002433732982357596
743,29008,0.0008905845506778815,-0.00021729222491053858
744,29009,0.000886173489609058,-0.0001913450340873359
745,29010,0.0008812857330472854,-0.0001656773074863753
746,29011,0.0008761640857776207,-0.00014037135816701474
747,29012,0.0008707636380224129,-0.00011559332142426512
748,29013,0.0008654572838242215,-9.138872778687681e-05
749,29014,0.0008603666279867947,-6.783458021986623e-05
750,29015,0.0008559734558697513,-4.4844905045517506e-05
751,29016,0.0008525137479189654,-2.230959572405825e-05
752,29017,0.001824988999313579,-0.0003420993716145612
753,29018,0.0017489601184560953,-0.0003393554503852865
754,29019,0.0016726496690282692,-0.00033550354336418596
755,29020,0.0015960521210263189,-0.00033099650468705095
756,29021,0.00151915889909559,-0.00032605215092603064
757,29022,0.0014419416460939717,-0.00032107820470872033
758,29023,0.001364530590784142,-0.000316200048259077
759,29024,0.0012869087641648694,-0.0003116805344918862
760,29025,0.0012093759364318855,-0.00030755302185167456
761,29026,0.001131901032422451,-0.00030391512264189277
762,29027,0.0010547446475584505,-0.0003007301855711458
763,29028,0.0009778375925518106,-0.00029799656803006154
764,29029,0.0009746991769191493,-0.000271638029788964
765,29030,0.0009710022197685263,-0.0002452113089852875
766,29031,0.0009668553814405804,-0.00021875652907400142
767,29032,0.0009620695695649213,-0.00019241324854445504
768,29033,0.000956848604969087,-0.00016626183168460493
769,29034,0.000951009033452233,-0.00014052936767885687
770,29035,0.0009448706378548939,-0.00011532378379854231
771,29036,0.0009384053596170192,-9.087119426851943e-05
772,29037,0.0009321674051424472,-6.719303107983641e-05
773,29038,0.0009264780607054115,-4.430354100639438e-05
774,29039,0.0009219977134556901,-2.199265131970118e-05
775,29040,0.0018253644488179213,-0.00031965141734311336
776,29041,0.0017489130136278527,-0.00031616788125645096
777,29042,0.0016722006586110286,-0.0003115368135157475
778,29043,0.0015951677070033636,-0.00030614293856978555
779,29044,0.0015179770705721991,-0.0003005931651276444
780,29045,0.001440449830331221,-0.00029499011216704634
781,29046,0.0013626243214216152,-0.00028978785823888687
782,29047,0.0012846877654224876,-0.0002849964600481767
783,29048,0.0012066959691315487,-0.00028083156828696143
784,29049,0.001129023268885403,-0.0002772194486636328
785,29050,0.0010516098549227244,-0.00027418960136189446
786,29051,0.001048014080169088,-0.0002474680413009284
787,29052,0.0010437250070779575,-0.00022066670329141396
788,29053,0.0010389072120033913,-0.00019382156143876546
789,29054,0.0010332672059041965,-0.00016716048637270155
790,29055,0.0010270177958979986,-0.00014079431276527507
791,29056,0.0010198934068147254,-0.00011507957066651427
792,29057,0.0010122651445743987,-9.017868218724794e-05
793,29058,0.001004298746648871,-6.636179476575292e-05
794,29059,0.0009969589904470584,-4.354773566930917e-05
795,29060,0.0009909334237338922,-2.156616063348102e-05
796,29061,0.0018255182323843034,-0.0002975326841451433
797,29062,0.00174850165125944,-0.0002930765068910878
798,29063,0.001670886836322715,-0.00028712775418223276
799,29064,0.0015935063034357019,-0.00028091843876200135
800,29065,0.0015159815802506583,-0.00027448482676972974
801,29066,0.0014383593014532202,-0.0002684640345755539
802,29067,0.0013602358098611658,-0.00026279164429322165
803,29068,0.0012818542438628663,-0.00025792012637701993
804,29069,0.0012035684112749597,-0.00025371300582997396
805,29070,0.0011254909435195306,-0.0002502894646945928
806,29071,0.0011214435766979394,-0.00022309588898931248
807,29072,0.0011165644975360386,-0.00019580975890394408
808,29073,0.00111098843483648,-0.00016845307618388764
809,29074,0.0011043078547530926,-0.00014140041529893456
810,29075,0.0010965426170450763,-0.0001148446111310302
811,29076,0.0010873349056717877,-8.936347793392757e-05
812,29077,0.0010772246485861582,-6.521645264488274e-05
813,29078,0.0010673165109294299,-4.2536494440992544e-05
814,29079,0.0010592077106887576,-2.0968069872970074e-05
815,29080,0.0018255358842021935,-0.0002759186024239369
816,29081,0.0017472333885657219,-0.0002697313824672264
817,29082,0.0016682440961291911,-0.00026204463517137867
818,29083,0.0015899640377163222,-0.00025470790043568675
819,29084,0.0015129781778602455,-0.00024787712163283626
820,29085,0.0014353909978733256,-0.00024115520829009712
821,29086,0.0013572619404376564,-0.00023534982670238546
822,29087,0.0012785002722728008,-0.00023027967589489984
823,29088,0.0011997140128338318,-0.00022629543947995075
824,29089,0.0011952552580235054,-0.00019848066694094066
825,29090,0.0011898874904445627,-0.00017054744194953123
826,29091,0.001183462467592946,-0.00014248240860887117
827,29092,0.0011753062530502605,-0.00011490759487295934
828,29093,0.0011646940536104496,-8.832573651133783e-05
829,29094,0.0011512334948541373,-6.373370285670876e-05
830,29095,0.0011376310385974946,-4.112974959991082e-05
831,29096,0.0011264140968997999,-2.015615342718806e-05
832,29097,0.0018253718434486977,-0.0002548938030926439
833,29098,0.001745386870683007,-0.0002460953345568425
834,29099,0.001661909448246017,-0.00023458621527668115
835,29100,0.0015836344640145208,-0.00022760588670226652
836,29101,0.0015079185395428817,-0.00022032860130347668
837,29102,0.001431941533774836,-0.000213481309906687
838,29103,0.001353679934423569,-0.0002071466244601277
839,29104,0.0012745192388239038,-0.00020227675912006256
840,29105,0.0012699003725158927,-0.00017364892521540176
841,29106,0.0012645443541618446,-0.00014474989043173044
842,29107,0.0012573471253767726,-0.00011550500312757482
843,29108,0.0012459996882010702,-8.718123912984782e-05
844,29109,0.0012272182065689453,-6.174377142926816e-05
845,29110,0.0012075093742644643,-3.925369353504821e-05
846,29111,0.0011919098506383043,-1.904490069266282e-05
847,29112,0.0012541696459504139,-1.7633160419300438e-05
848,29113,0.0013501715720875814,-0.00017854751933176952
849,29114,0.001346883705350272,-0.00014885188055012896
850,29115,0.0013439462574331906,-0.00011786776777535873
851,29116,0.0013359394155110762,-8.580246612101599e-05
852,29117,0.0013062169412975779,-5.919863888753371e-05
853,29118,0.001276052852064175,-3.6868677298399196e-05
854,29119,0.0018259121846454895,-0.00023513555237250972
855,29120,0.001743531744541628,-0.0002218675793265995
856,29121,0.0016473947910971005,-0.00020071119406699995
857,29122,0.0015706206943879794,-0.00019938401367138769
858,29123,0.0015018610323491316,-0.000193167588611503
859,29124,0.0014282106578570187,-0.00018507619776433797
860,29125,0.0015762367184433655,-0.00016728278683565074
861,29126,0.001548681724436775,-0.00017821756632993948
862,29127,0.0014971380451755379,-0.00016752154020617773
863,29128,0.0014276247884245834,-0.00015643407188129099
864,29129,0.0015083069522857655,-0.00014313396655602048
865,29130,0.0014342228580861193,-0.00012468643553955174
866,29131,0.00131033433640417,1.6129331746123137e-05
867,29132,0.0013406542655391934,3.452958686367427e-05
868,29133,0.0013882185473871116,5.7037956807969995e-05
869,29134,0.0014492489181067915,8.375955562015397e-05
870,29135,0.001519916308207945,0.00011438809932069235
871,29136,0.001596180477041828,0.00014590777814744153
872,29137,0.0016733904447036275,0.00017616785060407168
873,29138,0.00175121346426228,0.00020122841288550087
874,29139,0.0018281887033621835,0.00021782571344122883
875,29140,0.00190446635986905,0.00022367477941465742
876,29141,0.0019808404879252217,0.00021807009060736382
877,29142,0.0020581035649539963,0.00020168761117905396
878,29143,0.0021363912822556226,0.00017678797846132496
879,29144,0.002214227558973579,0.00014661411069794472
880,29145,0.002291197280381329,0.00011510913088074951
881,29146,0.0023626182128490486,8.442280903071505e-05
882,29147,0.002424355295326171,5.758102122760826e-05
883,29148,0.0024725099359821103,3.49152180733908e-05
884,29149,0.0025032236932193354,1.632532754297389e-05
885,29150,0.002364567983846141,2.9157271946004922e-05
886,29151,0.0023384254462990783,5.8470480872653546e-05
887,29152,0.002295005955377456,8.592753440007575e-05
888,29153,0.002236533505808232,0.00011002145804312219
889,29154,0.002165488218568646,0.00012972866095053946
890,29155,0.0020845805839803827,0.00014430939407594553
891,29156,0.0019968505221495563,0.00015323769547006885
892,29157,0.0019056473361590176,0.00015619794524842395
893,29158,0.0018144923928168361,0.00015309669400759363
894,29159,0.001726899813281213,0.0001440495004705715
895,29160,0.0016461983392715204,0.00012939090436347574
896,29161,0.0015753972897504132,0.00010965979231993651
897,29162,0.0015171706256859924,8.560072352513054e-05
898,29163,0.0014739599531396782,5.823234463402921e-05
899,29164,0.0014479533124040342,2.9045756029534774e-05
900,29165,0.0023664630289900184,1.6756072511918972e-05
901,29166,0.0023314596413848286,4.084815319930115e-05
902,29167,0.002279111516674035,6.946785738483598e-05
903,29168,0.0022146661736951643,9.85654886115248e-05
904,29169,0.0021422458934722815,0.00012530565252812667
905,29170,0.0020651337745243555,0.00014713179114073544
906,29171,0.001985794672042601,0.00016150901717380453
907,29172,0.001905665336814904,0.00016649118927559257
908,29173,0.0018255701653837996,0.0001613521532218873
909,29174,0.0017463334919823135,0.00014685344113489894
910,29175,0.0016693893359898337,0.00012496567682871687
911,29176,0.0015971910734971968,9.823177272957392e-05
912,29177,0.001532997455960292,6.920038413249765e-05
913,29178,0.0014808916030940567,4.0684963523856626e-05
914,29179,0.0014460679054646454,1.6699622417003084e-05
915,29180,0.002367197810584994,1.057991121032143e-05
916,29181,0.00232451261926133,3.021136210271478e-05
917,29182,0.0022645504978562724,5.807627151010103e-05
918,29183,0.002195221411869681,9.02278280070393e-05
919,29184,0.0021218983943098436,0.00012236006006330485
920,29185,0.002048390827188726,0.00014997427788055712
921,29186,0.0019763539085862823,0.0001687082499849123
922,29187,0.0019056646092389853,0.00017529448379539547
923,29188,0.0018350008448309682,0.00016854307718673387
924,29189,0.0017630448363418285,0.0001496869921840777
925,29190,0.0016896818255413928,0.00012202156195214854
926,29191,0.0016165690229389491,8.991319845343994e-05
927,29192,0.0015475000488696792,5.7842311688040035e-05
928,29193,0.001487809948099136,3.008081357521563e-05
929,29194,0.0014453433435100077,1.0539476389850608e-05
930,29195,0.0023684222926599707,8.986088739828945e-06
931,29196,0.002316270767681711,2.6700826758371113e-05
932,29197,0.0022521644049140668,5.357670142637703e-05
933,29198,0.0021804301756045423,8.681643111387162e-05
934,29199,0.002107338244375377,0.00012179488985154861
935,29200,0.002036713414036851,0.00015271956482138666
936,29201,0.0019698852051268823,0.00017394150440771535
937,29202,0.001905640429681658,0.0001814448965420321
938,29203,0.0018414187030210479,0.00017377508572154923
939,29204,0.0017746653486738122,0.00015243160426543228
940,29205,0.0017041795398072715,0.00012145862823837269
941,29206,0.0016312972863987004,8.650724326755662e-05
942,29207,0.0015598318268441255,5.3346860455948525e-05
943,29208,0.0014960156031664734,2.6566249059427036e-05
944,29209,0.0014441368985079561,8.932263806185315e-06
945,29210,0.0023842073956058694,7.153585979715387e-06
946,29211,0.002351365039414654,1.633001502324635e-05
947,29212,0.0023026996325030634,3.220087763229511e-05
948,29213,0.0022388363810680544,5.7143383988800085e-05
949,29214,0.0021662035542337316,9.060151775820505e-05
950,29215,0.0020937954593303575,0.000126769419056004
951,29216,0.0020262355412630586,0.00015890492162441946
952,29217,0.001964192946858324,0.00018091031610669619
953,29218,0.0019055321649243102,0.00018867926107979843
954,29219,0.0018468999632811978,0.00018074781511117502
955,29220,0.001784948170788644,0.00015861916830663247
956,29221,0.0017175518394219763,0.0001264255102046824
957,29222,0.0016453856479355712,9.026837689143916e-05
958,29223,0.0015730573656480647,5.68716712259282e-05
959,29224,0.0015095068456966792,3.200708765906113e-05
960,29225,0.001461107462895532,1.6208960383364887e-05
961,29226,0.0014284566176430151,7.098867082490267e-06
962,29227,0.002341350588384595,1.7826554504492214e-05
963,29228,0.0023025839777059344,3.054051733049532e-05
964,29229,0.0022415617725956554,5.476769273038591e-05
965,29230,0.0021705909167611405,8.754282111214023e-05
966,29231,0.002098289337276713,0.00012346149043869674
967,29232,0.0020297634194098423,0.00015559905526022494
968,29233,0.0019660706826703307,0.00017775420813903928
969,29234,0.0019055951324397891,0.00018559100402948153
970,29235,0.0018451443588896337,0.00017758970051358556
971,29236,0.0017815314552390672,0.0001553129511193345
972,29237,0.001713152373806358,0.00012312423019287836
973,29238,0.001641070536564822,8.722660276275733e-05
974,29239,0.0015703752152968998,5.452058898921975e-05
975,29240,0.0015096338421544415,3.0372790695848226e-05
976,29241,0.0014710684287018673,1.7714060729494635e-05
977,29242,0.0023978575427033876,7.037149981075787e-06
978,29243,0.0023626754067447046,1.7053277518296267e-05
979,29244,0.002309976064713046,3.3965051600599496e-05
980,29245,0.002242441982971315,6.040236423032031e-05
981,29246,0.0021660535443691793,9.558837334135075e-05
982,29247,0.0020919555640412455,0.00013170754952944398
983,29248,0.0020248639930174014,0.0001628958492413912
984,29249,0.0019634382419101227,0.00018401102932985187
985,29250,0.0019054535841264567,0.00019142442510213645
986,29251,0.0018475021773796227,0.0001838494564988316
987,29252,0.0017861796218170923,0.00016260732851712008
988,29253,0.00171927091461498,0.00013135061349903163
989,29254,0.0016454458116784698,9.522777846309e-05
990,29255,0.0015694161528301159,6.0097648576019237e-05
991,29256,0.0015022453633257847,3.374030487539974e-05
992,29257,0.0014498590448296829,1.6909644232793106e-05
993,29258,0.0014149023097490261,6.971401343179805e-06
994,29259,0.0024128615279407945,7.989773525789699e-06
995,29260,0.0023765881676647773,1.888842362420554e-05
996,29261,0.0023225479387069775,3.6647310370608124e-05
997,29262,0.0022528896829778367,6.434942849689685e-05
998,29263,0.0021679487154715477,0.00010377755704014499
999,29264,0.0020905689802308194,0.0001388402763017588
1000,29265,0.0020240586086237564,0.00016791262375938498
1001,29266,0.001963326190657197,0.0001873996678827136
1002,29267,0.0019053600115117137,0.00019429282782027445
1003,29268,0.001847431398827854,0.0001872374910787696
1004,29269,0.0017868132117737669,0.00016761892585647888
1005,29270,0.0017204975350597978,0.0001384650911889472
1006,29271,0.0016434110721056593,0.00010337347728607798
1007,29272,0.0015589406587096773,6.400045211203861e-05
1008,29273,0.0014897066328470369,3.6382870079078296e-05
1009,29274,0.0014360226830465337,1.8714077021408244e-05
1010,29275,0.0014000058627778142,7.906329665837875e-06
1011,29276,0.002430230823788251,9.451969706335495e-06
1012,29277,0.0023938743678495822,2.1570640230000046e-05
1013,29278,0.002341065653274389,3.986956500244055e-05
1014,29279,0.002275743822616427,6.61138080615197e-05
1015,29280,0.0022057537428251703,9.868049760921535e-05
1016,29281,0.0021472442786878466,0.00012822773363312494
1017,29282,0.002088306748725477,0.00015512285721189757
1018,29283,0.0020268564856478826,0.00017896960285215704
1019,29284,0.0019655892708471076,0.00019569708240940162
1020,29285,0.001905119395485457,0.0002016704724993052
1021,29286,0.001844701105341118,0.0001955236956495703
1022,29287,0.0017835861117368407,0.00017865084515736025
1023,29288,0.0017223772070002628,0.00015470597762794736
1024,29289,0.0016637509985080686,0.00012776643367822825
1025,29290,0.0016056299410003017,9.823062495471726e-05
1026,29291,0.0015361092020517776,6.571572113142156e-05
1027,29292,0.0014712471387210836,3.9557310771487626e-05
1028,29293,0.0014188327449058224,2.1358774099563802e-05
1029,29294,0.0013827629883705617,9.34685782027065e-06
1030,29295,0.00213206846841797,0.00012765851958830652
1031,29296,0.0020825482360544117,0.00014967749789085604
1032,29297,0.0020232955742040698,0.0001737184915912369
1033,29298,0.0019636806389635333,0.0001912814691269026
1034,29299,0.0019052500181574333,0.00019760096326497376
1035,29300,0.0018468624808132103,0.0001911165364583935
1036,29301,0.0017873736531825184,0.0001734180561802067
1037,29302,0.0017283155217632633,0.00014928967924984936
1038,29303,0.0016790020457654975,0.00012723588155931425
1039,29304,0.002450372866238478,1.1278465707601332e-05
1040,29305,0.002414776600511023,2.5053367509762496e-05
1041,29306,0.002363543990544678,4.422160410379792e-05
1042,29307,0.002300838796413254,6.989213033034115e-05
1043,29308,0.002232735154852494,0.00010047357306302372
1044,29309,0.0021661626944082047,0.00013149440930811974
1045,29310,0.002100010319699613,0.00016034450064429342
1046,29311,0.00203413064905246,0.00018465246213306464
1047,29312,0.0019690858103722075,0.00020113371380540613
1048,29313,0.0019049574636769398,0.00020693034588133445
1049,29314,0.001840892662295148,0.00020094518280208687
1050,29315,0.0017760355640194818,0.00018430276325890826
1051,29316,0.0017104580073000297,0.00015988182993744576
1052,29317,0.001644704553326448,0.00013097712885612692
1053,29318,0.0015786092996984958,9.995885572042466e-05
1054,29319,0.0015110324224830265,6.942952197491471e-05
1055,29320,0.0014488411909499381,4.385012647455327e-05
1056,29321,0.0013980490341664476,2.4796173310495534e-05
1057,29322,0.0013627703025009287,1.114861611314074e-05
1058,29323,0.002474050977300822,1.3498739920468652e-05
1059,29324,0.0024402130571268867,2.945001840907463e-05
1060,29325,0.002390561267082739,5.001237316033954e-05
1061,29326,0.00232879690883507,7.596856218907024e-05
1062,29327,0.0022596964136257416,0.00010612463715926486
1063,29328,0.002188010448587806,0.00013761871795735215
1064,29329,0.0021159321682464676,0.0001672216713430082
1065,29330,0.002044494487138514,0.00019187603551899175
1066,29331,0.0019741554248523395,0.00020829464777952233
1067,29332,0.0019047476151747053,0.0002139882161764647
1068,29333,0.0018354182336755866,0.00020808311335891039
1069,29334,0.0017653111159454133,0.0001914808204892076
1070,29335,0.0016942497087235604,0.00016669342222013295
1071,29336,0.0016226669863008548,0.0001370230878366048
1072,29337,0.0015515604152110307,0.00010552223467448587
1073,29338,0.0014830792472134888,7.542057109813244e-05
1074,29339,0.0014219091166832703,4.956532678157754e-05
1075,29340,0.0013727598430464077,2.9136742529656116e-05
1076,29341,0.001339273035219781,1.334034811808934e-05
1077,29352,0.0,2.3238325941558642e-05
1078,29353,0.0,4.65121497995058e-05
1079,29354,0.0,6.985496314352053e-05
1080,29355,0.0,9.329659618687772e-05
