,Element,NID,S1,S2,S12,S_max,S_min
1450,2139,3028,15990.45074637314,-8.271594882758109,11.055987069120986,15990.452656444972,-8.273504954589953
1454,2140,3029,16001.287983583155,-10.420430003288857,10.641810557235928,16001.28975179109,-10.422198211223076
1455,2140,3034,16000.024497122058,-14.249176855100814,15.892926199067333,16000.028440245645,-14.25311997868721
1452,2140,3035,16011.168399295271,-10.57174735724584,14.981146040953726,16011.171901328846,-10.575249390820318
1453,2140,3030,16012.433906455417,-6.744314138833033,9.732853182426936,16012.435384814997,-6.745792498413721
1457,2141,3031,16018.166795060208,-9.36292042768764,6.473082416500681,16018.167448635571,-9.363574003051326
1458,2141,3030,16010.765836581159,-11.801873957532734,7.7554134916198665,16010.766775045517,-11.802812421890849
1456,2141,3036,16016.385554474573,-14.756159431249216,9.960198223094958,16016.38710154996,-14.757706506635259
1459,2141,3035,16008.983748835664,-17.1971968609987,11.24386959048302,16008.98572099279,-17.19916901812394
1463,2142,3036,16015.227941204665,-18.271074739330288,4.49035129073737,16015.228255597274,-18.27138913193903
1462,2142,3031,16017.262931883019,-12.105989542636962,3.275642815442118,16017.263099229527,-12.106156889146405
1461,2142,2967,16019.835177244844,-11.26416995607633,1.8102573648269862,16019.835228349133,-11.264221060366253
1460,2142,2968,16017.802737658285,-17.423077794130222,3.0234586911536407,16017.802880177362,-17.42322031320782
1464,2143,3037,15973.185705526044,5.083908992461147,11.692433336451172,15973.187845933538,5.081768584966994
1465,2143,3032,15971.039660439961,-1.4158629544854193,4.42654931018291,15971.039967129474,-1.4161696439987281
1466,2143,2932,15955.63576319807,-6.4973722079430445,2.8823555745013376,15955.635893318109,-6.497502327982147
1467,2143,2931,15957.780075822768,0.0005448365964184632,10.14650357605172,15957.781688696354,-0.0010680369905458065
1468,2144,3038,15989.932510809773,0.998164570895824,21.689478364974896,15989.93986641655,0.9908089641194238
1469,2144,3033,15989.000495288336,-1.822439313781615,12.114159809533396,15989.002789617518,-1.8247336429649295
1470,2144,3032,15968.69564286327,-8.522226530839362,11.446114960630261,15968.697692868656,-8.524276536228172
1471,2144,3037,15969.627696075613,-5.702295755612795,21.018831055079126,15969.634609721026,-5.709209401026783
1475,2145,3038,15985.91014591623,-11.191847404924374,24.358639941484007,15985.919418580055,-11.201120068749333
1474,2145,3033,15985.95270047604,-11.059259777460284,14.91628172556294,15985.956177616219,-11.062736917640905
1473,2145,3034,16005.980158182703,-4.450196712523393,14.884454903966514,16005.983617598613,-4.453656128432158
1472,2145,3039,16005.936259191096,-4.583223959818497,24.326493240614138,16005.945499645979,-4.59246441470259
1476,2146,3040,16018.670627144593,-9.743746240215842,21.16879609224693,16018.677616571653,-9.750735667275876
1477,2146,3035,16019.281885112285,-7.894389715886973,13.529622450789857,16019.284740428902,-7.897245032506362
1478,2146,3034,16003.079100522775,-13.241280530488439,13.969612165355642,16003.082146634839,-13.24432664255255
1479,2146,3039,16002.468952258687,-15.090214664089217,21.608495715770466,16002.476239993193,-15.097502398596589
1480,2147,3041,16026.602520648874,-13.709808437170977,14.062422222244264,16026.60560275346,-13.712890541757588
1481,2147,3036,16027.464118843458,-11.101188987428031,9.173911495008708,16027.46543069155,-11.102500835520914
1482,2147,3035,16017.095187917617,-14.522183047605722,9.7932357647947,16017.096683516214,-14.523678646202825
1483,2147,3040,16016.23350374409,-17.131465101482718,14.683071493496884,16016.23686536755,-17.134826724943196
1487,2148,3041,16025.362628654138,-17.471113850599977,5.3800376589852705,16025.363079709183,-17.47156490564612
1486,2148,3036,16026.304879801795,-14.616590524845378,3.703856447469286,16026.305093607349,-14.616804330399646
1484,2148,2969,16028.916490045282,-16.298556394106527,4.700957593791881,16028.916834369145,-16.298900717972174
1485,2148,2968,16029.858242455712,-13.444761210980687,3.025203178092108,16029.858385067462,-13.444903822733067
1488,2149,2929,15959.480570856686,8.16324212818563,17.790251121618784,15959.485531151344,8.158281833528235
1489,2149,3037,15956.66551093198,-0.3653838689942859,4.26385749892824,15956.66579576693,-0.3656687039447206
1490,2149,2931,15927.988938356313,-9.828005140211644,2.235891194507052,15927.989016773725,-9.828083557622449
1491,2149,2930,15930.803070125228,-1.300333113194938,15.761083334888486,15930.806968099037,-1.3042310870032452
1492,2150,2928,15986.886299593318,4.3764941828749215,29.925989379616336,15986.900308094897,4.3624856812966755
1493,2150,3038,15985.262499253035,-0.5416120010822851,14.759526344845577,15985.265906081524,-0.5450188295726548
1494,2150,3037,15953.106010923968,-11.153029040488946,13.590137466544142,15953.10890319417,-11.155921310692065
1495,2150,2929,15954.72957383131,-6.235225318588164,28.755819267203456,15954.742525687308,-6.24817717458609
1497,2151,3039,16009.612698831506,-3.3688477259702267,18.315960327508463,16009.617936367877,-3.3740852623395767
1499,2151,2928,15982.47193728629,-9.000506961250721,30.809284493974285,15982.486776619151,-9.015346294112533
1496,2151,2074,16010.843965114338,0.36226222200548364,31.69710423369959,16010.859653359248,0.34657397709634097
1498,2151,3038,15981.239916880395,-12.731695724944984,17.428799391308676,15981.24466496557,-12.736443810119454
1500,2152,2828,16028.95619908892,-2.2890019113610833,26.732012094767928,16028.967342951499,-2.3001457739401303
1501,2152,3040,16027.452772378407,-6.846497449922026,16.683247657513025,16027.457111992386,-6.850837063901963
1502,2152,3039,16006.144539289222,-13.878422096526265,15.598140138512868,16006.148336130193,-13.882218937496873
1503,2152,2074,16007.648656570018,-9.320490942598553,25.647449777525363,16007.658923669434,-9.330758042015987
1506,2153,3040,16025.015120547647,-14.23439067930758,10.197455486546882,16025.016741385452,-14.236011517112274
1504,2153,2827,16040.03665825273,-3.8259974681113817,17.78585769257403,16040.041587499562,-3.8309267149434163
1505,2153,3041,16038.018305395655,-9.94306089969541,11.65339078192347,16038.02042095251,-9.945176456551962
1507,2153,2828,16027.0335141948,-8.117035007227969,16.330229039552016,16027.037671878112,-8.121192690539829
1511,2154,2827,16039.176818197491,-6.43332709513561,5.02310415647938,16039.177211320199,-6.433720217842165
1510,2154,3041,16036.777238883678,-13.705061522968208,2.9711381669388386,16036.77737638207,-13.705199021357657
1508,2154,2826,16043.527324368748,-4.997660058620568,6.753281112612727,16043.52803482039,-4.998370510262248
1509,2154,2969,16041.127845148814,-12.268809209939718,4.701448478115985,16041.128189369072,-12.269153430197548
1512,2758,2765,16017.443100116638,9.300407556742357,33.55641117602092,16017.460685409256,9.282822264124661
1513,2758,2074,16013.124724943624,1.1149129656705554,20.595847994016825,16013.131347922003,1.1082899872908456
1514,2758,2928,15977.433158988766,-10.663303799433379,18.229217797442818,15977.438355108803,-10.668499919469468
1515,2758,3714,15981.1466322304,-2.6774268457147627,31.149671246553382,15981.16180852823,-2.692603143545057
1519,2759,3715,15982.64258301508,10.557702590922418,25.840399862118385,15982.653034465737,10.547251140264962
1516,2759,2766,16022.77345095636,23.800889011543404,30.3008164221971,16022.787797794086,23.786542173816997
1517,2759,2765,16016.014305140226,8.828905214527367,15.636718353115977,16016.018123845646,8.825086509107678
1518,2759,3714,15976.563772471025,-4.189770566308653,11.251918864674542,15976.565753066967,-4.191751162250512
1523,2760,3716,15991.173249383011,34.255802912020044,7.889376528889167,15991.174224544073,34.25482775095952
1522,2760,3715,15982.143394753952,10.392970464748942,-6.115547013120723,15982.1439801612,10.392385057500178
1520,2760,2767,16028.765152705097,46.661131008307166,15.075965903953044,16028.768708005091,46.65757570831374
1521,2760,2766,16019.087202040948,22.584426869457275,0.9471433392756973,16019.087216060896,22.584412849509135
1527,2761,3717,16014.666545329219,70.8560470664579,-33.68045999808537,16014.684332358867,70.83826003680952
1524,2761,2768,16034.141499046757,77.28278179324661,-23.924158523701102,16034.15046642952,77.27381441048146
1525,2761,2767,16022.43347286893,44.57167666237365,-31.689709163902364,16022.44918580806,44.55596372324362
1526,2761,3716,16003.300163427166,38.2576845465901,-41.274858264926735,16003.32684063583,38.23100733792671
1530,2762,3717,16059.368797079384,85.60779014401305,-107.7838519915868,16059.550614412743,85.42597281065446
1531,2762,3718,16072.200172846487,127.45433544066418,-118.98499033064459,16072.42214613756,127.23236214959252
1528,2762,2769,16041.470349232115,117.31349364792095,-106.48758135941459,16041.648372444231,117.13547043580365
1529,2762,2768,16029.187764058242,75.6480492470364,-95.50962882727168,16029.33071050817,75.50510279711034
1535,2763,2770,16173.67064099326,134.94898007867505,-247.25301310426102,16174.623497804998,133.9961232669375
1534,2763,3718,16186.722536986837,165.2467156069797,-210.57667397393277,16187.414430499797,164.55482209401998
1532,2763,2039,16079.433832115727,103.85083314908843,-255.73469243502885,16080.457207033158,102.82745823165715
1533,2763,2769,16094.199016970308,134.71395400152505,-218.90415064339493,16094.94961721488,133.96335375695344
1536,2764,3714,15985.20932492548,9.105815484510458,33.348528579788315,15985.22672784144,9.088412568550666
1537,2764,2928,15981.764336712318,2.6862464321438893,17.487287359038955,15981.769121173691,2.6814619707711245
1538,2764,2929,15937.849721880042,-11.805576462506906,15.637964213697552,15937.853554970185,-11.809409552650322
1539,2764,3719,15940.550441819749,-5.63161594038047,31.467862963512093,15940.565966310687,-5.647140431317894
1543,2765,3720,15928.71218577032,-2.3359593517598114,31.339885666170215,15928.72759887237,-2.351372453809745
1540,2765,3715,15985.208677018109,16.307882760010216,33.86118864864391,15985.226627201759,16.289932576360115
1541,2765,3714,15980.626451089076,7.593467118497756,13.450767275753439,15980.629282785292,7.590635422282503
1542,2765,3719,15925.08746672454,-10.734397721797905,10.972195530302336,15925.089355379256,-10.736286376512908
1544,2766,3716,15989.774150806781,25.241725603651503,26.552144996649574,15989.785191153871,25.230685256562538
1545,2766,3715,15984.709542777455,16.143168460595007,1.9052459628423437,15984.70959960726,16.143111630789463
1546,2766,3720,15918.758439950328,-5.620695472356601,-0.6066753718314638,15918.758445728497,-5.620701250525599
1547,2766,3721,15922.666087086716,3.0960645760296757,23.99615776121347,15922.67512965601,3.087022006735424
1549,2767,3716,16001.901064850936,29.243607238222467,-22.612089797166327,16001.909067688757,29.235604400401826
1550,2767,3721,15927.593916285223,4.72224821153668,-23.936510000339773,15927.602912090113,4.713252406645552
1548,2767,3717,16006.031033018802,34.59247063814746,5.599735609958318,16006.031523848695,34.5919798082532
1551,2767,3722,15930.396865312314,9.633195295006772,4.2516631607803825,15930.397149165521,9.632911441800388
1555,2768,3723,15965.141322066498,8.002301332947354,-32.5705137755158,15965.157942170848,7.985681228597059
1554,2768,3722,15968.49601674756,22.20591526863791,-64.22976079152629,15968.560693945401,22.141238070797954
1553,2768,3717,16050.733284769301,49.34421371581266,-68.50365638348728,16050.806602301536,49.27089618357786
1552,2768,3718,16048.873715273974,35.63399109141392,-36.92211147383936,16048.894998295513,35.612708069875225
1556,2769,2770,16177.33997026436,103.04378232083855,-78.55184266507558,16177.435936443468,102.94781614173189
1557,2769,3718,16163.396079414324,73.42637125772944,-128.51379511712753,16163.652691645975,73.16975902607919
1558,2769,3723,16037.043235021527,31.729932608106537,-136.52898022991198,16037.334385575969,31.43878205366491
1559,2769,2771,16048.64707119356,60.575125627475245,-86.71546900616886,16048.764651307194,60.45754551384198
1562,2770,2930,15894.633492811121,-13.236293626850966,1.86355017304948,15894.633547388185,-13.236348203913622
1563,2770,3713,15897.685342484387,-3.988264313925356,18.93438096408192,15897.690978851104,-3.9939006806407633
1560,2770,3719,15945.940782465423,11.936030879816826,21.86818048901896,15945.948285555514,11.928527789724285
1561,2770,2929,15942.084611762202,2.422575627006154,4.74844916659762,15942.084965404723,2.4222219844859865
1564,2771,3720,15934.574999981041,16.11704521307729,26.03819233271278,15934.58564779329,16.106397400827518
1565,2771,3719,15930.477873132437,6.833270799931597,1.3724995656718355,15930.477902707247,6.833241225122947
1566,2771,3713,15863.206203784819,-15.366380084782577,-1.3571000126079205,15863.206232781766,-15.366409081728307
1567,2771,3712,15866.143549136099,-6.465333565754008,23.261533730628077,15866.15207165853,-6.473856088186039
1571,2772,3711,15834.124174650195,-10.264473801174972,26.435383727617964,15834.135201093719,-10.275500244700197
1568,2772,3721,15928.759092532728,20.96504910006024,28.764246311184632,15928.772095297085,20.952046335703926
1569,2772,3720,15924.621217528218,12.83229700364609,-5.908354591930337,15924.621765999746,12.831748532117672
1570,2772,3712,15831.618065791676,-17.858743069413322,-8.19706118221864,15831.61912563435,-17.859802912087616
1574,2773,3711,15806.658678101703,-19.328087662177495,-19.338432243671733,15806.664585708408,-19.333995268881154
1575,2773,3710,15806.848147043878,-18.753939352552152,28.80887569506413,15806.861257929435,-18.767050238107004
1572,2773,3722,15936.14457406774,23.91388156532321,28.981908408817652,15936.157770682576,23.90068495048945
1573,2773,3721,15933.686890021596,22.591222271387778,-19.168434999847094,15933.692663174726,22.58544911825902
1576,2774,3723,15976.186755613091,33.357014776282085,31.35096374304084,15976.202168215394,33.34160217398039
1577,2774,3722,15974.243892781236,36.48665674077711,-39.499504962517356,15974.268366244996,36.462183277018084
1578,2774,3710,15790.597640737455,-24.116606433671222,-38.26896040081791,15790.62079182263,-24.139757518847546
1579,2774,3709,15789.201209797413,-28.348215342891308,32.60388365816919,15789.218010947705,-28.36501649318143
1580,2775,2771,16048.425707964305,46.09888964295078,21.72299542942928,16048.433080147088,46.09151746016687
1581,2775,3723,16048.088235782381,57.08450323214856,-72.60752126022443,16048.170654388812,57.00208462571754
1582,2775,3709,15807.934686186576,-22.166168134467625,-69.05201264915793,15808.009988261609,-22.24147020950204
1583,2775,2048,15803.825155039625,-34.61929282219353,25.344342578612338,15803.835293902877,-34.629431685446434
1587,2900,3849,16305.090134143313,436.75473417570265,-324.1841772903538,16306.745701890944,435.09916642807
1586,2900,2770,16209.383349216841,146.73417379245802,-384.85732959778625,16211.688291438593,144.42923157070527
1585,2900,2039,16398.04364868008,208.99207261532501,-283.6522382140749,16399.286037984682,207.7496833107216
1584,2900,3680,16493.75043360655,499.01263299856964,-222.9790859066424,16494.527521326123,498.23554527899705
1588,2901,3681,15929.36656287481,594.5917054487836,-604.7582206790362,15935.326715781965,588.6315525416294
1589,2901,3680,15824.998369146546,278.32445172676853,-403.1359203782989,15827.611327727787,275.71149314552804
1590,2901,3849,16451.933382519284,485.213006139772,-513.5000141249943,16456.060938326373,481.0854503326864
1591,2901,3850,16556.301576247548,801.4802598617871,-715.1223144257316,16564.412375698303,793.3694604110324
1595,2902,3851,16628.56439155599,936.1780256374286,-1056.421505157127,16646.324035480673,918.418381712745
1592,2902,3682,16286.821020723426,823.4027132626825,-1013.0117946606144,16303.393912834468,806.8298211516412
1593,2902,3681,16245.76968852853,699.0047369145113,-903.1071266009247,16258.873951663085,685.9004737799542
1594,2902,3850,16587.513059361092,811.7800492892575,-946.5168370974375,16601.697650844028,797.5954578063229
1598,2903,3851,16682.27939029348,953.9039752208,-1256.9817278426299,16707.353312681593,928.8300528326881
1599,2903,3852,16911.762511013734,1649.3073713427812,-1558.5257545247664,16951.44654635898,1609.6233359975322
1596,2903,3683,15974.125612126405,1339.8871947099624,-1315.8589444196955,16003.645410804429,1310.3673960319375
1597,2903,3682,15744.64249140615,644.4837985879813,-1014.314917737559,15761.656829177224,627.4694608169075
1600,2904,1513,15690.254700057063,2010.3682853007704,-1714.5138228529693,15743.765814885377,1956.8571704724573
1601,2904,3683,15407.264797443084,1152.8231258644664,-1337.776761190121,15438.583512973188,1121.5044103343625
1602,2904,3852,16578.71088470297,1539.4003346602285,-1637.0242907850811,16623.127105067655,1494.9841142955456
1603,2904,3554,16861.70078731695,2396.9454940965325,-2013.7613524479295,16931.45263280288,2327.1936486106006
1604,2905,3849,16213.025845272368,157.7720406273902,-217.07547548738427,16213.759555391644,157.03833050811681
1605,2905,2770,16197.119512141644,109.57103114034362,-215.7631745504984,16197.842923391216,108.84761989077197
1606,2905,2771,16201.200049880665,110.91760859421902,-232.58331848611192,16202.04049775386,110.07716072102357
1607,2905,3853,16217.106383011389,159.1186180812656,-233.8956194229978,16217.958050421972,158.2669506706825
1611,2906,3854,16455.821829097516,285.46775158729815,-450.21366251028604,16458.95492494349,282.33465574132515
1610,2906,3853,16438.204163315662,232.08088558167674,-425.0211041052745,16440.99033069396,229.2947182033804
1608,2906,3850,16377.486759430196,259.61717859708097,-431.5838707270363,16380.375343136537,256.728594890742
1609,2906,3849,16359.86909364834,206.23031259145955,-406.39131232202476,16362.424675350048,203.67473088975112
1612,2907,3851,16436.954085461235,355.54073444120513,-809.6726196519826,16447.13905493967,345.3557649627692
1613,2907,3850,16408.698242543738,269.91696802455135,-662.9783933987422,16415.50413237666,263.11107819162953
1614,2907,3854,16864.837005768997,420.44275988888603,-692.8575202212379,16872.13187288006,413.1478927778244
1615,2907,3855,16893.092848686494,506.0665263055398,-839.5517464744784,16903.838929277303,495.32044571473307
1616,2908,3852,16597.784550666347,697.8590066537326,-1317.1226832849873,16625.014964047503,670.6285932725768
1617,2908,3851,16490.669084198726,373.26668402457653,-1010.2328423374854,16506.483822000384,357.4519462229173
1618,2908,3855,17444.928539881334,688.1723043998372,-1123.5020382549371,17463.739481065466,669.3613632157048
1619,2908,3856,17552.044006348955,1012.7646270289933,-1430.391879202439,17582.91308596461,981.8955474133418
1623,2909,3555,18263.26848785809,1964.7024419926765,-2233.8009437913547,18339.450828780493,1888.520101070275
1622,2909,3856,17997.656173974498,1159.8166423454222,-1676.4928267139385,18039.284089765955,1118.1887265539644
1621,2909,3852,16264.732924355583,587.95196997118,-1395.621219545302,16295.732825080126,556.9520692466349
1620,2909,3554,16530.345238239177,1392.8377696184343,-1952.9293366227182,16593.073426799197,1330.109581058411
1624,2910,3853,16185.835051337357,64.35700694783645,-20.64989661172856,16185.841663914287,64.35039437090563
1625,2910,2771,16195.866135146933,94.75423061321726,-124.05939974058805,16196.105101659545,94.51526410060615
1626,2910,2048,15874.319172681733,-11.35626700029843,-113.45203523234409,15874.521732532356,-11.558826850921832
1627,2910,3848,15864.288088872157,-41.75349066567924,-10.042532103484602,15864.289674000054,-41.755075793576
1631,2911,3847,16063.298891092658,-44.16822633815627,-82.70821753459211,16063.405062412277,-44.2743976577749
1628,2911,3854,16381.717772575612,60.91000455121957,-109.37186900909299,16381.90100602218,60.72677110465065
1629,2911,3853,16406.932831641632,137.3192744482476,-211.77538129400523,16407.621952382193,136.630153707687
1630,2911,3848,16088.513950158676,32.24104355887175,-185.11172981950435,16089.047467715212,31.707526002335726
1635,2912,3846,16486.425995185687,-26.335191011478855,-220.95964443376053,16487.16513533622,-27.07433116201355
1634,2912,3847,16531.531639869707,110.34858075827105,-304.3187855295161,16532.94143435301,108.93878627496815
1633,2912,3854,16790.732949247093,195.88501285280745,-352.0157267200448,16792.599509521464,194.01845257843524
1632,2912,3855,16745.627304563073,59.20124108305754,-268.6565856242893,16746.70859788412,58.11994776201027
1639,2913,3845,17393.297868736754,102.3956158074343,-536.9549956568055,17397.465540053257,98.22794449092908
1636,2913,3856,17234.308264774332,49.92904649983575,-603.7379340390758,17239.60940309448,44.62790817968926
1637,2913,3855,17297.462995757916,241.30701917735496,-552.606877404748,17301.9378355842,236.83217935107314
1638,2913,3846,17456.45259972034,293.7735884849535,-485.82393902247776,17459.889965728762,290.33622247652784
1642,2914,3845,19522.730503073784,805.1083851386556,-838.4650074012548,19532.115659473013,795.7232287394309
1643,2914,3556,19511.9745528335,772.5145965317352,-1431.112726129985,19539.25797108587,745.2311782793677
1640,2914,3555,17669.16448215959,164.38727320934413,-1442.4866002793055,17698.831342195175,134.7204131737617
1641,2914,3856,17679.920432399875,196.98106181626463,-849.8388815505754,17690.241923205933,186.6595710102065
1647,2915,2060,15989.667406329127,592.1987936478363,-42.77336935678348,15989.697111822323,592.1690881546383
1646,2915,3862,15905.030517451889,338.7892359787975,-68.2117518412619,15905.10524359594,338.7145098347464
1645,2915,3861,15979.970170850173,363.5193216002308,20.086815026882228,15979.97663006384,363.51286238656485
1644,2915,2061,16063.471682276557,616.5542047104873,44.18742508753445,16063.503282829617,616.5226041574269
1648,2916,2060,16014.234121829497,663.2060109417807,-15.379132980779055,16014.237973650856,663.2021591204202
1649,2916,3862,15905.295048251975,338.0251213500851,-55.908725536104754,15905.345246127494,337.97492347456773
1650,2916,3863,15784.605877341955,298.19769494977845,-169.17290787113907,15785.06787309107,297.7356992006635
1651,2916,2059,15895.37371835114,623.982077793923,-126.9270565474587,15895.637450037248,623.7183461078175
1654,2917,2769,16143.289074259823,304.2041602202462,-270.4986194818055,16144.443878486953,303.0493559931174
1655,2917,2039,16206.249243120883,544.2873780560558,-395.75691572074487,16208.748906707377,541.7877144695631
1652,2917,2059,15810.711433987397,413.75990104200537,-311.17687514720063,15812.283517292906,412.1878177364961
1653,2917,3863,15741.666459013513,171.66869718896396,-184.61743111396567,15742.213703760834,171.12145244164185
1656,2918,3861,16063.038666515678,390.9319251698489,20.086815026882228,16063.045102790948,390.92548889457885
1657,2918,3860,16003.636103995665,210.92415995768351,12.278427504288096,16003.63849053573,210.92177341761726
1658,2918,3864,15979.724162099654,203.03321913199943,-49.58505185711068,15979.763122603235,202.9942586284169
1659,2918,3862,16039.49462998855,383.1623931158965,-40.824842592780094,16039.52124326097,383.1357798434756
1663,2919,3863,16038.432615841642,381.960518654676,-96.59139447676776,16038.581592709685,381.81154178663473
1660,2919,3862,16039.759244289618,382.398306042508,-28.521817015067885,16039.772233282052,382.38531705007426
1661,2919,3864,15973.355519583794,181.23087566967752,-30.02546369505003,15973.36979137552,181.21660387794964
1662,2919,3865,15972.008163918905,180.78624830026365,-99.15855890563897,15972.16382512953,180.63058708963854
1666,2920,2768,16050.111238004105,152.197812633598,-128.7114476034446,16050.371749632828,151.93730100487574
1667,2920,2769,16090.560037980029,286.80357824791463,-158.08191922513427,16090.955343807836,286.4082724201071
1664,2920,3863,15995.493197513204,255.4315208938615,-112.03591771959434,15995.692559627154,255.23215877991152
1665,2920,3865,15953.558857836037,120.33552717813564,-81.94591904738836,15953.66488628868,120.22949872549361
1668,2921,3860,16071.252131608751,233.23744907000128,12.278427504288096,16071.254511322408,233.23506935634578
1669,2921,3859,16030.92288465076,111.02760980336097,11.011954804830015,16030.924788921046,111.02570553307487
1670,2921,3866,16027.104185923183,109.76743922326114,-30.34183834067981,16027.118645413677,109.7529797327652
1671,2921,3864,16067.493096289985,231.99696741480875,-28.429253330958375,16067.50585594379,231.98420776100374
1672,2922,3864,16061.124320283507,210.19457990058163,-8.869648336510634,16061.125561072797,210.1933391112898
1673,2922,3866,16023.3593318508,95.7198542813776,-9.196872390927727,16023.360659455791,95.71852667638632
1674,2922,3867,16024.197615014698,95.99648772546516,-47.93478040022105,16024.23367900509,95.96042373507316
1675,2922,3865,16061.949504241467,210.46689060670906,-47.00222886748557,16061.984346481724,210.43204836645236
1679,2923,2768,16055.065206652991,153.83262228773037,-57.126036805048955,16055.116513580522,153.78131536019828
1678,2923,2767,16028.5335946131,71.94672517102299,-54.53133501052506,16028.58018442958,71.90013535454273
1677,2923,3867,16016.785026303876,68.06969762897916,-26.761003115194963,16016.79625214196,68.05847179089506
1676,2923,3865,16043.5001981586,150.01616948458104,-29.789589009179142,16043.514157005387,150.0022106377928
1680,2924,3859,16073.9701401369,125.2332041137879,11.011954804830015,16073.972040963508,125.23130328717798
1681,2924,3858,16049.441727671861,50.90468149245771,9.980749376725745,16049.44328430401,50.9031248603078
1682,2924,3868,16046.380992429169,49.89463886236899,-14.77782811573437,16046.38440543113,49.89122586040594
1683,2924,3866,16070.9579848837,124.2391928802308,-13.353654545708144,16070.96078044404,124.23639731988987
1687,2925,3867,16059.299492997696,107.58010745985302,-13.784974240638537,16059.302471132447,107.57712932510276
1684,2925,3866,16067.213130811313,110.19160793834726,7.791311404043942,16067.214081874294,110.1906568753675
1685,2925,3868,16045.364997647404,44.32978703254503,4.7341039828730365,16045.365347808187,44.32943687176157
1686,2925,3869,16037.323710138575,41.67616215463113,-17.190214558421832,16037.328328635424,41.67154365778242
1690,2926,2766,16018.785941023785,27.53493199226523,-14.326249425831566,16018.7891496749,27.53172334115243
1691,2926,2767,16034.865274449096,74.03617951690285,-7.765659942613831,16034.866219034593,74.03523493140528
1688,2926,3867,16051.886904287037,79.6533173634225,7.388803044387552,16051.88775880759,79.65246284286877
1689,2926,3869,16036.082095424406,33.242662944469885,1.072624488038389,16036.082113398144,33.24264497073182
1692,2927,3858,16068.100735263577,57.062153997723726,9.980749376725745,16068.102290680297,57.06059858100434
1693,2927,3857,16054.581281674102,16.09411281749817,8.484136731725062,16054.582403671619,16.092990819982333
1694,2927,3870,16050.209670045919,14.651480980197448,-4.945583812264443,16050.210051367205,14.651099658912244
1695,2927,3868,16063.79963906828,55.64279225327573,-3.232345666336245,16063.79980223601,55.642629085547014
1696,2928,3868,16062.783776871285,50.07798417642516,16.27958196410347,16062.787914596724,50.07384645098591
1697,2928,3870,16050.902605653922,14.674458904875792,11.376686492609597,16050.904623412993,14.672441145804441
1698,2928,3871,16037.126945759668,10.12849113977245,-0.20486732745702887,16037.126946414355,10.128490485086331
1699,2928,3869,16049.230291106345,45.60533387399482,4.884815685026319,16049.23066385664,45.60496112369947
1703,2929,2766,16022.47208571045,28.751359738863357,15.027427971741021,16022.475615588603,28.747829860708407
1702,2929,2765,16012.908628760168,3.159945363209772,5.749287718539643,16012.909144919242,3.1594292041354493
1700,2929,3869,16047.98867639234,37.17183466388815,23.147654731430716,16047.99704282431,37.16346823191725
1701,2929,3871,16038.843557781409,11.718471940219388,14.002643634157469,16038.846616252442,11.715413469185478
1704,2930,3857,16057.460488090928,17.044250935050513,8.484136731725062,16057.461609953509,17.043129072469128
1705,2930,2826,16051.00048461369,-2.5315171777901924,6.753281112612727,16051.001194843746,-2.532227407847131
1706,2930,2827,16046.02620049124,-4.17303093819919,0.4396650068353653,16046.026203502188,-4.173033949148703
1707,2930,3870,16052.56774441242,15.429645521143357,2.2740159324043097,16052.567825024502,15.42956490906181
1708,2931,3870,16053.260569277576,15.452586900681126,18.596286413068707,16053.265960004173,15.447196174084638
1709,2931,2827,16047.487942801317,-1.3670735670775684,13.216219281537999,16047.49066368736,-1.369794453119539
1710,2931,2828,16032.280543446572,-6.385515354143536,7.818040602537702,16032.281496171614,-6.386468079184851
1711,2931,3871,16038.302491561306,10.516421254312263,13.286609569267233,16038.30524512257,10.513667693048774
1715,2932,2765,16014.337490254511,3.631469656342233,23.66898450942759,16014.346237846918,3.6227220639357256
1714,2932,2074,16009.074379416434,-8.850002403280996,14.392610658567026,16009.077612469526,-8.853235456371294
1713,2932,2828,16035.183991897295,-0.23383028459647903,18.28149481591715,16035.189202440415,-0.23904082771696267
1712,2932,3871,16040.019103582716,12.106402054650061,27.494120530825906,16040.030894358622,12.094611278744196
1716,4054,6614,1881.6325117911167,306.7556843849399,-570.4313699374096,1931.6946905220898,256.693505653967
1717,4054,6642,1848.14540126319,511.3748820953785,-900.0260214998214,1985.5210026506052,373.9992807079634
1718,4054,4201,853.7721371175256,188.3507450353916,-828.1674499354833,1052.250426789916,-10.127544636998664
1719,4054,1759,1000.0113601839854,18.791982948027794,-504.30611008054996,1061.016600417623,-42.213257285609984
1720,4055,6615,2426.114389172856,621.9658584132821,-1329.5268334149803,2644.5972979047247,403.48294968141386
1721,4055,6643,2477.4848703057605,785.199047314367,-1615.1081948061817,2801.000647020832,461.6832705992954
1722,4055,6642,1645.2104565027853,528.2294544624136,-1595.5707517363003,2060.564473708617,112.87543725658225
1723,4055,6614,1687.5540169503872,392.84308031298644,-1310.089965019007,1961.1507903212328,119.24630694214113
1726,4056,6643,2487.410718808736,833.3045452254609,-2296.0093095468656,3075.2539164680275,245.46134756616948
1727,4056,6615,2425.9514004261455,639.2600711624871,-2001.431988875882,2874.0597894392413,191.15168214939126
1725,4056,6644,3311.0997253284504,1068.0677353154604,-2295.310880408395,3794.236694824155,584.9307658197556
