,Element,NID,S1,S2,S12,S_max,S_min
1655,2917,2039,16173.404164378833,469.1575525235039,-255.34778573911316,16174.442071263044,468.1196456392954
1659,2918,3862,16123.040293264416,450.9712076343367,-71.24397673410553,16123.121260205835,450.89024069291736
1658,2918,3864,16043.438719848233,208.9867412680287,-66.49098621866645,16043.508520681342,208.91694043491952
1656,2918,3861,16104.849385371088,444.9682080295388,10.671315824184791,16104.851203344144,444.96639005648376
1657,2918,3860,16024.963555996317,202.88993719689643,16.704336460000953,16024.967964943993,202.88552824922135
1660,2919,3862,16097.64768492205,370.11307766713617,-40.935610635358785,16097.67432166808,370.08644092110626
1661,2919,3864,16031.814782473079,169.02428093785602,-29.46231395484817,16031.82846271419,169.0106006967453
1662,2919,3865,16070.209241036182,181.69445226368043,-98.63773178266287,16070.362328164178,181.54136513568392
1663,2919,3863,16135.45149745598,382.5883358033316,-109.04685963900312,16135.640210374782,382.399622884529
1664,2920,3863,16097.329276307344,253.23809090354007,-56.084405003042484,16097.37890759567,253.18845961521492
1665,2920,3865,16054.23973841088,121.69814333589147,-53.68167513338526,16054.284955836636,121.65292591013713
1666,2920,2768,16065.861190247502,125.53322244197625,-98.9287172245807,16066.014681393879,125.37973129559941
1667,2920,2769,16108.771922317814,257.01416408699515,-100.63528323701365,16108.931642115847,256.8544442889606
1671,2921,3864,16129.694455433306,237.45113401110302,-31.14159958379373,16129.709711276582,237.43587816782565
1670,2921,3866,16082.326414985902,93.82223255909958,-31.19835931941563,16082.341634306713,93.80701323828907
1669,2921,3859,16080.207765027648,93.12307807287561,17.40698742129499,16080.212503276165,93.11833982435928
1668,2921,3860,16127.608907295002,236.7629031254628,16.704336460000953,16127.61329716165,236.75851325881467
1672,2922,3864,16118.070265391727,197.48859030101084,5.887103546890624,16118.07080962415,197.48804606858812
1673,2922,3866,16078.830286924978,78.70893742807039,4.242216377322554,16078.830568116588,78.70865623646023
1674,2922,3867,16075.763816843195,77.69700230108174,-35.9455987161016,16075.784008102102,77.67681104217445
1675,2922,3865,16115.051712678205,196.49246790554753,-33.672727485889034,16115.069519743696,196.47466084005646
1676,2923,3865,16099.0822100529,136.49615897775857,11.283329163388574,16099.084203988918,136.49416504174133
1677,2923,3867,16072.311213494033,58.11988915028451,-0.34194050089696726,16072.31121531934,58.119887324976844
1678,2923,2767,16039.74672090906,47.37360659724345,-26.7495395823819,16039.757906512383,47.36242099391984
1679,2923,2768,16067.026505608854,125.91777651122266,-14.711677177501063,16067.029899874004,125.914382246071
1683,2924,3866,16116.922945915161,105.23908776575445,-8.161507847082634,16116.92398594016,105.23804774075506
1682,2924,3868,16091.091501175279,27.21070487433917,-10.529071366235744,16091.093226495164,27.208979554454345
1681,2924,3858,16096.89474353094,29.12577485170732,15.451792168166563,16096.898458387472,29.122059995175732
1680,2924,3859,16122.634079208186,107.12376175245299,17.40698742129499,16122.638809046879,107.1190319137595
1684,2925,3866,16113.42681785407,90.12579263466978,27.279067849599727,16113.438428242629,90.11418224611134
1685,2925,3868,16091.805513737523,25.541018152447577,19.593500964490627,16091.811487514711,25.53504437526044
1686,2925,3869,16070.005557368531,18.347032550679614,-1.8814332923122692,16070.005612499768,18.34697741944092
1687,2925,3867,16091.972920221011,83.04600641576053,6.145032834887385,16091.973509914302,83.04541672246887
1688,2926,3867,16088.520316872013,63.46889326501878,41.74869105014784,16088.547507896255,63.44170224077607
1689,2926,3869,16072.766544856891,19.874101343538314,25.00667438469307,16072.776283497242,19.864362703187908
1690,2926,2766,16024.426726831316,3.9219613950972416,10.654084987122165,16024.428498147452,3.9201900789621504
1691,2926,2767,16040.947748438039,47.76994568180726,27.623905951438253,16040.959676642993,47.75801747685091
1694,2927,3870,16084.17528137219,-7.871976422129592,0.4436966006572037,16084.175284430637,-7.871979480576556
1695,2927,3868,16096.460796433787,28.982572309646457,3.5801413932328563,16096.460995864774,28.98237287865777
1692,2927,3858,16104.915232664682,31.772536265841154,15.451792168166563,16104.918946279227,31.768822651294613
1693,2927,3857,16092.768326042216,-5.036271681022299,12.509980221819692,16092.770756491358,-5.038702130165802
1698,2928,3871,16059.402971345395,-12.250653943957332,14.228220056766988,16059.406120402284,-12.253803000848166
1699,2928,3869,16070.318982754732,18.45046292812731,23.8946432381534,16070.327875078678,18.441570604182743
1696,2928,3868,16097.175013432523,27.312953051798104,33.702712096070194,16097.192684267988,27.295282216333362
1697,2928,3870,16086.69923675966,-3.2428863572495175,24.197066680465586,16086.708334022105,-3.2519836196952383
1701,2929,3871,16064.631416169897,-1.3503409082786675,33.76585196847492,16064.649157561575,-1.3680822999558586
1702,2929,2765,16015.56763585682,-17.5413884115942,26.9455823478164,16015.578957177817,-17.55270973259212
1700,2929,3869,16073.079970243096,19.977531720985098,50.782750915158736,16073.120131971156,19.937369992925596
1703,2929,2766,16024.807603716567,4.047650767231062,44.07249433000649,16024.837914093341,4.017340390457321
1707,2930,3870,16074.857254422674,-10.946925315471162,8.512007898923573,16074.85838048191,-10.948051374706665
1706,2930,2827,16070.556516475637,-23.596304190131377,5.433373302220661,16070.556975051259,-23.59676276575283
1705,2930,2826,16079.21268263321,-20.739769358133344,9.497974179382128,16079.214083437124,-20.741170162047638
1704,2930,3857,16083.371525261653,-8.137215938608279,12.509980221819692,16083.373956661717,-8.139647338672148
1708,2931,3870,16077.381048814028,-6.317888379308897,32.26537473523521,16077.397230622755,-6.334070188037913
1709,2931,2827,16073.562292740746,-16.73648983191015,23.14431809862587,16073.570615444856,-16.744812536019708
1710,2931,2828,16047.505561557744,-25.33521112230028,19.829550460332733,16047.511677634662,-25.34132719921763
1711,2931,3871,16051.751511443175,-14.775635711689574,29.00495191146619,16051.764602115201,-14.788726383716494
1712,2932,3871,16056.979956267845,-3.875322675955431,48.54258382317412,16057.016635152966,-3.912001561075158
1713,2932,2828,16053.19612425747,-11.542606817988599,33.536104651891634,16053.213626395363,-11.560108955882242
1714,2932,2074,16010.288094281821,-25.702256709952962,31.212969092857833,16010.303282750003,-25.717445178135677
1715,2932,2765,16014.77529178574,-17.802861955051412,46.25753002629191,16014.808657514735,-17.836227684046207
2032,3047,4188,2101.676877153009,462.2700048852281,-1322.14478221371,2335.0310982693954,228.9157837688415
2038,3047,4231,1023.1609233419288,68.39632519537264,-243.46702457128146,1038.4376417258438,53.119606811457516
2037,3047,4230,953.8610786923889,232.03263424153084,-606.7015640888953,1064.4134754036183,121.48023753030134
2039,3047,4228,1746.531904546157,265.10999402194113,-837.7252459709375,1856.7607921516699,154.8811064164281
2035,3047,1759,1442.6396437573046,84.861417342334,-352.7764949893267,1465.1799581374307,62.321102962207874
2034,3047,4201,588.0191055174491,40.6568898461463,-154.88065484361573,598.7643556329311,29.91163973066432
2033,3047,4202,1362.4950611069216,437.5817260564158,-1057.5539100078472,1602.513473197867,197.56331396547068
2036,3047,4229,1735.9307626410714,454.7858225504435,-1181.0027366080888,1966.5786753628868,224.13790982862827
2045,3048,4234,1730.2229984354333,654.0722248620948,-1425.6120113882855,2085.2419647936385,299.0532585038894
2044,3048,4233,2576.948577307829,787.012747467174,-1968.0881889637665,3012.13491984094,351.826404934063
2046,3048,4229,1739.991951220962,461.9865954544489,-1174.229646921338,1968.7612700449197,233.21727663049137
2042,3048,4202,1375.6079643889777,458.67439065454477,-1032.9923030334312,1607.764134852263,226.51822019125973
2041,3048,4203,2174.5572110603534,871.0092085349056,-1834.7398600407198,2648.1173544975854,397.4490650976736
2040,3048,4189,2980.6694619397103,707.2712118115124,-2099.8206370931744,3391.354121821054,296.5865519301685
2047,3048,4232,2498.901291187577,571.1981611318979,-1699.798204212471,2820.0938200209566,250.00563229851855
2043,3048,4188,2102.5986650104624,457.3286268244657,-1312.3965934109217,2332.2585566897656,227.66873514516237
2055,3049,4235,3481.513139799033,763.2072939883835,-2427.5383774437005,3944.592998766701,300.12743502071544
2054,3049,4233,2579.9091731971776,795.7124200695081,-1969.3767063048087,3016.513421866628,359.1081714000577
2053,3049,4237,2638.4125183932833,1018.3793076385964,-2218.0352976141135,3201.7301936455933,455.06163238628665
2052,3049,4236,3678.8189829867224,1016.1546826492145,-2685.6570288697135,4238.4214465083205,456.5522191276159
2051,3049,4189,2982.984655914522,714.6364633060232,-2098.3372433319814,3393.8366685858055,303.78445063473987
2050,3049,4203,2174.9353892412546,872.2374513354016,-1834.3861630730653,2648.5302536304735,398.6425869461825
2049,3049,4204,3250.0744187663436,1198.3681131171825,-2609.895769648967,3884.119959617984,564.3225722655416
2048,3049,4190,4110.8500445993495,843.7151600320395,-2762.087611507278,4616.400313405867,338.1648912255223
2060,3050,4239,5088.822068300296,1137.604815004392,-3243.8544630578267,5669.319345182332,557.1075381223568
2056,3050,4191,5519.329087963831,885.5197838612182,-3237.3004790190826,6028.742847656198,376.1060241688515
2057,3050,4205,4669.463986985612,1413.2464479456949,-3256.9606377146274,5344.111460382695,738.5989745486113
2058,3050,4204,3248.4191080489154,1189.32273353967,-2612.6257031032624,3882.127586498126,555.6142550904594
2059,3050,4190,4115.894020311494,849.2164395352887,-2770.1416277559,4624.100644721546,341.0098151252373
2063,3050,4238,4745.486685235205,850.161843393634,-3006.5070289529867,5258.141324096135,337.50720453270424
2061,3050,4240,3875.465531363495,1282.7652050707452,-2937.1880929009694,4538.016136188648,620.214600245592
2062,3050,4236,3681.3040286092796,1014.421092466521,-2692.92316608534,4242.862545599148,452.8625754766524
2069,3051,4243,5426.837191627541,1492.885398412383,-3477.552011654272,6085.187213125248,834.5353769146773
2068,3051,4242,6727.642493348863,1225.4292192106054,-3564.9676081780854,7254.620089542443,698.4516230170266
2067,3051,4191,5528.056719862463,875.0322372762648,-3251.718310064619,6039.867434275606,363.2215228631226
2066,3051,4205,4667.5575920991005,1405.86420066568,-3256.9172742906594,5341.388417820766,732.0333749440142
2065,3051,4206,6352.899183997582,1610.215374286121,-3685.3321264485876,6984.669106943694,978.4454513400096
2064,3051,4192,7120.756614998529,873.2986052380288,-3455.4900149842956,7566.731478346594,427.3237418899639
2070,3051,4239,5095.951798569173,1131.8820669975753,-3254.7191926047635,5678.436666547959,549.3971990187888
2071,3051,4241,6253.588637550977,859.7778389242924,-3359.6500724091093,6733.963661037154,379.40281543811534
2072,3052,4193,8781.198073914802,986.3017257178635,-3420.1619407671797,9139.860706063226,627.6390935694399
2073,3052,4207,8165.7911156285045,1831.4327376408041,-3888.3867034002405,8714.91544007253,1282.3084131967794
2074,3052,4206,6351.018925798014,1607.8765522944536,-3684.0920123494548,6982.360222402269,976.535255690198
2075,3052,4192,7151.816521172078,886.407154335014,-3479.0984204989322,7602.388283744274,435.8353917628174
2076,3052,4245,8451.071058565321,1372.7474710832844,-3641.2062255886804,8891.891915112188,931.9266145364172
2077,3052,4246,7188.303385858705,1711.6434516413199,-3794.82169527283,7781.432398460529,1118.5144390394967
2079,3052,4244,7907.7043564558635,928.281424550805,-3457.1365667638192,8312.35219928757,523.633581719098
2078,3052,4242,6738.2597330619055,1217.1445832535633,-3574.6006308441347,7266.337215726242,689.0671005892277
2087,3053,4247,9522.371889073,1087.0671554048686,-3300.34282341835,9833.699228031757,775.739816446112
2086,3053,4245,8439.52074508218,1357.5871641524134,-3634.5398793862637,8878.618758723815,918.4891505107789
2085,3053,4249,9028.61292119545,1978.450908838717,-3888.2594573999886,9529.17925453089,1477.8845755032758
2083,3053,4193,8756.147744598908,949.2689923740418,-3405.630558167906,9111.395823285991,594.0209136869589
2082,3053,4207,8170.8911106322275,1842.5331142016262,-3891.4080604441733,8721.250159869025,1292.1740649648282
2081,3053,4208,9977.076276138065,2120.725089887797,-3867.2328100619934,10427.192118290965,1670.6092477348966
2084,3053,4248,10138.088644909407,1635.199928799474,-3505.5681697498267,10485.234416212372,1288.0541574965082
2080,3053,1765,10364.561319465485,1231.6135719519925,-3180.1058406790294,10633.472841846586,962.7020495708921
2091,3054,4208,9989.62569432975,2127.237536146089,-3872.8788029257144,10440.678121657258,1676.1851088185813
2088,3054,1765,10362.5016192569,1230.3118075323168,-3179.146399522549,10631.276478625194,961.5369481640219
2089,3054,4194,11677.835394846768,1619.4427637121912,-2772.4945620620674,11865.390664766517,1431.887493792442
2090,3054,4209,11686.109878132303,2460.203599164778,-3699.552450164083,12043.16767927552,2103.145798021561
2095,3054,4248,10132.360067959016,1621.9032089695597,-3501.537768244692,10478.453260867049,1275.8100160615268
2092,3054,4250,10985.861654821667,1432.3849380053261,-2983.530871876831,11213.380829809286,1204.8657630177058
2093,3054,4251,11625.406674672487,1980.2864278834722,-3206.7248622684056,11884.95804447915,1720.7350580768107
2094,3054,4252,10795.520346682024,2302.839072716817,-3796.233550183148,11200.44363439493,1897.9157850039119
2100,3055,4253,12199.624673947246,1888.3347526949756,-2565.1962858343163,12356.76927778197,1731.1901488602507
2099,3055,4209,11688.687070232087,2464.4989422370536,-3701.309415325263,12046.133679390892,2107.052333078249
2098,3055,4210,13170.403816329153,2826.3023252910034,-3398.3060649127265,13442.361698827679,2554.3444427924787
2097,3055,4195,12791.645727476756,2141.347052214776,-2354.3102038402462,12920.20243271683,2012.7903469747034
2103,3055,4251,11608.246284912322,1986.5824625019213,-3204.329874939815,11868.019482047568,1726.8092653666754
2096,3055,4194,11643.268075626567,1618.2320622303573,-2763.964978536382,11830.289699330047,1431.2104385268776
2101,3055,4254,12912.92825775982,2429.7743765204755,-2846.298954099448,13102.69399261762,2240.0086416626764
2102,3055,4255,12406.808426584943,2654.168299272681,-3558.0878071198613,12721.20070075,2339.776025107626
2104,3056,4195,12815.01532849228,2151.743533085878,-2361.249745147624,12944.168424644944,2022.5904369332138
2105,3056,4196,13588.97079476455,2704.108396826272,-2002.8281791877955,13680.334634857649,2612.7445567331733
2106,3056,4211,14421.586378174317,3152.1479444113506,-3047.087306999187,14623.925146032438,2949.80917655323
2107,3056,4210,13179.247528334934,2830.411206412023,-3401.003843433201,13451.508180214343,2558.1505545326136
2109,3056,4257,13906.435453029317,2867.152124289086,-2489.345834300818,14045.031568545994,2728.556008772409
2108,3056,4256,13185.636829589059,2436.4369450241375,-2190.9834625037547,13296.146427946955,2325.9273466662416
2110,3056,4258,13778.924548019866,2998.306512043001,-3236.2181464626046,14016.555497930956,2760.67556213191
2111,3056,4254,12910.619395385842,2427.754570989784,-2845.204236727459,13100.246780208374,2238.127186167252
2114,3057,4212,15296.591334382802,3362.128068855442,-2697.6059280404,15447.130765887967,3211.5886373502753
2115,3057,4211,14422.26247226674,3153.9085857141913,-3048.1400812011457,14624.757467415842,2951.413590565092
2117,3057,4260,14676.42710512109,3227.1757454063204,-2193.264360239651,14780.51837781484,3123.0844727125714
2118,3057,4261,14857.763403441144,3266.50396718588,-2875.1101244318547,15033.388862120715,3090.87850850631
2113,3057,4197,14244.6728530477,3189.2433423853317,-1745.186274781982,14313.121890863384,3120.7943045696466
2119,3057,4257,13905.00488387274,2866.9582261379664,-2489.245209877011,14043.605078474051,2728.358031536656
2116,3057,4259,13905.679325042809,2948.612187126933,-1870.0336969955347,13984.895891991819,2869.395620177922
2112,3057,4196,13566.799731591254,2686.633797951631,-1992.5525803409691,13657.274524368471,2596.159005174415
2124,3058,4262,14434.172837566606,3318.0982626968994,-1785.468980035463,14505.412000812017,3246.859099451487
2120,3058,4197,14260.546702216283,3194.8748336579397,-1747.6647056402066,14329.126344064809,3126.295191809413
2121,3058,4198,14588.055516420449,3406.958438173756,-1836.3626511875248,14662.95399540285,3332.059959191354
2122,3058,4213,16096.327652722877,3595.9965718830153,-2234.5216083249907,16195.401514559771,3496.922710046123
2123,3058,4212,15391.064747486249,3393.0723716925404,-2710.0730161458655,15542.19694854287,3241.9401706359195
2125,3058,4263,15122.532613499707,3424.3240610124967,-2009.8079200724294,15208.228485809352,3338.6281887028517
2126,3058,4264,15755.272270096382,3511.093431902187,-2463.535430254692,15877.959112760043,3388.406589238526
2127,3058,4260,14607.522494489045,3214.5587493119483,-2193.0234745849393,14712.096018528777,3109.9852252722167
2134,3059,4267,15314.79574704709,3442.014416012922,-2666.6910663964895,15462.69176482642,3294.1183982335933
2133,3059,4266,15727.877787116053,3420.4916044669308,-2163.2157088772256,15822.209520726083,3326.1598708569
2132,3059,4265,14633.215566234272,3193.2569106845085,-1369.9368693691215,14674.082119637449,3152.3903572813324
2131,3059,4213,15413.885969589042,3353.2684254909536,-2150.556821477203,15509.003513058959,3258.1508820210383
2130,3059,4214,15154.294780930211,3392.288446400431,-3221.6875411444203,15370.915405485459,3175.667821845186
2129,3059,4199,15069.788324774412,3027.137180990977,-1008.003802128004,15090.844697032968,3006.0808087324212
2135,3059,4263,15382.33664806251,3513.5294016421794,-2037.2093413445323,15469.12076800446,3426.745281700226
2128,3059,4198,14140.416498890836,3240.221895860874,-1770.5749771382348,14211.849287251114,3168.7891075005955
2143,3060,4266,3874.3721215244054,-770.9413618389647,-832.9208864857621,3911.413165675779,-807.9824059903385
3262,3060,4268,10019.989492098883,986.3492263082453,-635.7881039961319,10031.162373909332,975.1763444977969
2142,3060,4270,11125.85524023943,297.84097680162586,2175.821785527267,11234.078032464016,189.61818457704067
2141,3060,4269,4086.4484306627915,-1054.750171216981,-874.2133181472744,4123.3465884750985,-1091.6483290292886
2140,3060,4268,9396.584349703006,1992.5886067584725,-4601.226374441882,10053.211178477377,1335.961777984102
2139,3060,4214,10432.231677051792,1643.317091530118,-2456.7028522296605,10600.67939359558,1474.8693749863296
2138,3060,3554,11856.298407739438,-904.5421012751422,6763.0517062785,12696.991621359899,-1745.2353148956036
3256,3060,3554,10814.210214748677,1165.4112175313608,-1142.4337716499085,10847.909032644846,1131.712399635192
2136,3060,4199,9991.817536891464,1152.8418260691396,-204.95546116550761,9993.005488344243,1151.6538746163615
3261,3060,4266,9480.905647967154,1150.5571463807828,-1281.3470018541684,9529.890752758512,1101.5720415894248
3260,3060,4270,10602.472939666126,1337.731760446397,-1795.546516132572,10688.66718508623,1251.5375150262926
3259,3060,1513,10082.35515053455,923.899046340699,-1064.0824793501517,10113.159357958852,893.0948389163968
3258,3060,4199,9991.817536891627,1152.8418260691947,-204.95546116550761,9993.005488344405,1151.653874616417
3257,3060,4214,10432.231677051792,1643.3170915301193,-2456.7028522297164,10600.679393595588,1474.8693749863232
2137,3060,1513,8840.731699188433,2928.005729889917,-8961.965920809736,11252.728835511225,516.008593567125
2150,3061,3632,159.16275659735382,-26.150229934701017,-64.66153353660995,164.6413957976553,-31.628869135002475
2144,3061,4202,1334.8045858145706,428.8561193057374,-1052.8542317383324,1576.3166118300946,187.34409329021344
2145,3061,4215,587.8887137505939,408.00476313800243,-551.3797186834761,787.9371821935115,207.95629469508486
2146,3061,4200,-188.2711498707668,-91.77530102376095,21.78793609695218,-90.5607067991272,-189.48574409540055
2147,3061,4201,495.7680599517016,10.262185197696738,-155.26345673391114,507.879152705284,-1.8489075558856598
2148,3061,4271,962.3271385541045,427.8461485102806,-809.978291336873,1180.3017404622103,209.87154660217465
2151,3061,4230,966.5542208721162,236.86831226634155,-598.7553745092739,1073.6618793778086,129.76065376064918
2149,3061,4272,276.9826320279021,184.2565669401581,-257.66779035434905,367.54185236203136,93.69734660602884
2158,3062,4271,974.4468589022802,458.4585323373486,-801.1563542735429,1192.9229090498234,239.9824821898054
2153,3062,4216,1138.2312263296558,1005.0936747922335,-1302.1797126227277,1726.146524392308,417.1783767295815
2159,3062,4234,1721.1258346485663,651.4517604294774,-1425.0646213336493,2077.2169371823493,295.3606578956942
2157,3062,4274,825.1237361312265,697.0910325089669,-914.3730481769425,1222.7540144467603,299.460754193433
2152,3062,4203,2166.8137636563106,867.0881795276274,-1838.6461088667475,2642.773571703714,391.12837148022413
2155,3062,4202,1348.1725186117033,451.5565503140647,-1029.3082064677906,1582.3957752329038,217.333293692864
2154,3062,4215,586.3492462599909,402.20661474156714,-550.1158245012924,784.336514716652,204.219346284906
2156,3062,4273,1660.8968518077054,958.8032031574417,-1582.4291826140181,2175.4448532329807,444.2552017321666
2160,3063,4204,3240.858771373548,1185.435772022346,-2624.6172872307693,3879.984067150076,546.3104762458177
2161,3063,4217,2022.051811377934,1586.9812298340212,-2160.4954484601312,2906.4497075258905,702.5833336860649
2162,3063,4216,1143.8526504216788,1020.0345274338322,-1311.6188265018095,1740.6686593505797,423.2185185049317
2163,3063,4203,2166.809061390065,867.0928566003212,-1838.5621244739625,2642.7365623121905,391.1653556781955
2164,3063,4275,2643.853766757668,1413.2101674926544,-2402.3583209662206,3378.143871593218,678.9200626571039
2165,3063,4276,1503.8840876639802,1286.940583851212,-1730.4712665795016,2267.4208346129435,523.4038369022488
2166,3063,4273,1668.6257725412934,980.9434472597355,-1588.3235333898447,2190.1860524727826,459.38316732824626
2167,3063,4237,2634.859343484013,1010.4420569713536,-2227.862934027822,3201.2464326249847,444.0549678303821
2175,3064,4240,3881.3128088119893,1273.4192595273803,-2946.897802843153,4544.935310256431,609.7967580829395
2174,3064,4275,2650.0020317037433,1418.1879643323564,-2413.4582701596714,3388.914794003493,679.2752020326066
2173,3064,4278,2590.0626343629997,1906.0316875272522,-2576.470070739667,3580.910278602588,915.1840432876645
2168,3064,4205,4670.404617899578,1395.6803534802366,-3273.4296398256606,5348.164545909733,717.9204254700821
2171,3064,4204,3237.6628504490513,1171.4498721761365,-2627.306691635121,3875.781699462279,533.3310231629093
2170,3064,4217,2035.6338488456227,1622.2869286346704,-2166.975369304566,2931.983272412618,725.9375050676749
2169,3064,4218,3313.9138572639495,2207.888795947407,-2997.251033416561,4358.305877242186,1163.4967759691694
2172,3064,4277,4001.6594428526987,1808.5002492819394,-3145.2460776739094,4822.273116023889,987.8865761107495
2181,3065,4280,4070.9975531319838,2542.2364255150655,-3388.8887502049733,5165.492828814854,1447.7411498321953
2183,3065,4243,5447.352880934163,1484.283001503034,-3484.0859935227554,6104.225513956164,827.4103684810339
2180,3065,4279,5673.665327902589,2176.9216020159465,-3741.270309702555,6485.777804629667,1364.809125288868
2182,3065,4277,4005.953545539209,1803.8522889201731,-3152.175181082147,4827.496108510246,982.3097259491356
2178,3065,4218,3333.970597805181,2255.525093908336,-3007.3499076029593,4392.183147491448,1197.3125442220687
2179,3065,4205,4666.222345227359,1382.0942118360208,-3272.496590710927,5342.27882828461,706.0377287787701
2177,3065,4219,4978.571720931971,2825.617929607409,-3777.9164352394355,6076.253433745107,1727.9362167942727
2176,3065,4206,6372.105604116974,1589.377838248068,-3699.854963009161,7004.12606780953,957.3573745555118
2191,3066,4246,7215.892521158447,1706.1166158152623,-3795.5618506266273,7806.296793727893,1115.7123432458166
2190,3066,4279,5675.912536046495,2171.288758649683,-3743.784163168565,6487.694428856814,1359.5068658393643
2189,3066,4282,5897.999004865741,3127.8738294986024,-4127.234135985638,6998.276187739104,2027.5966466252394
2184,3066,4207,8204.829313390246,1821.10564132828,-3890.628155335393,8750.911944721398,1275.0230099971282
2187,3066,4206,6366.451829593257,1579.6460321014617,-3696.4565163507164,6997.007450741967,949.0904109527523
2186,3066,4219,5005.222441559191,2874.914136473977,-3793.517039179316,6115.440958311367,1764.695619721801
2185,3066,4220,6959.6605951458805,3360.9675201271,-4456.847305477101,8024.492812206752,2296.1353030662285
2188,3066,4281,7559.725260710585,2521.776653465562,-4160.0229883221255,8307.504599184866,1773.997314991282
2199,3067,4249,9049.897052591736,1981.9200441950682,-3883.398918824226,9548.187251371071,1483.6298454157336
2198,3067,4281,7563.082110890359,2521.7209601886175,-4161.8816361512645,8311.062614832426,1773.7404562465504
2197,3067,4284,7995.093314840046,3584.584218459747,-4734.053280539363,9024.952789070083,2554.7247442297103
2196,3067,4283,9545.360053157307,2827.405270621865,-4380.26896787746,10196.297645126171,2176.467678652999
2195,3067,4207,8205.081079753338,1826.5536598995677,-3890.86368360669,8751.604845387523,1280.0298942653826
2194,3067,4220,6990.9513769499645,3403.808382860748,-4474.938016435128,8064.986247199327,2329.7735126113853
2193,3067,4221,9166.940837325932,3739.590285655437,-4970.770054460909,10133.098741984175,2773.4323809971943
2192,3067,4208,10030.47749662224,2118.7188086151473,-3858.6476501366747,10475.878853311418,1673.3174519259683
2201,3068,4209,11738.92269421913,2480.592942465142,-3680.0676935676584,12091.212626464294,2128.303010219979
2202,3068,4222,11470.849035816862,3922.672159278656,-5242.810051882939,12291.921949438214,3101.599245657304
2203,3068,4221,9202.678709429481,3776.8078329417913,-4989.4762333034,10175.355426954904,2804.131115416368
2204,3068,4252,10827.72674358664,2306.473691090626,-3786.298751561968,11229.390744020566,1904.8096906567016
2205,3068,4285,11510.903788287531,3081.778525757438,-4407.166359718838,12052.213001744029,2540.46931230094
2206,3068,4286,10261.594974508462,3856.260314333611,-5136.862943731009,11164.280035249201,2953.5752535928723
2207,3068,4283,9547.758541837013,2829.564441416244,-4381.476751979751,10199.006567149041,2178.3164161042155
2200,3068,4208,10036.441747816534,2120.3690224656657,-3861.127693472708,10482.168391319618,1674.6423789625833
2215,3069,4285,11509.48523093528,3085.211365302082,-4407.744810457242,12051.204745186242,2543.4918510511206
2214,3069,4288,12550.214332476184,3930.231368422856,-5267.921610050333,13291.339172367994,3189.106528531045
2213,3069,4287,13332.387984871202,3257.1627079251057,-4229.93056766825,13758.347369088708,2831.2033237075993
2212,3069,4255,12429.415985573334,2672.0459643829445,-3546.759692645711,12741.727364107139,2359.734585849141
2210,3069,4223,13717.085072972215,3911.128493289094,-5222.624779063064,14369.117899805267,3259.095666456039
2209,3069,4210,13223.110760202504,2857.0344807228676,-3373.1584859063814,13490.61698784088,2589.5282530844925
2208,3069,4209,11735.5014752143,2483.228751772095,-3679.958030440315,12087.985445843184,2130.7447811432094
2211,3069,4222,11510.044638040774,3950.607663161934,-5259.5613149044975,12334.89107582516,3125.761225377548
2216,3070,4210,13225.162338782322,2860.0235335403877,-3374.623400386275,13492.918283018338,2592.2675893043697
2217,3070,4211,14461.98494961642,3197.424400165534,-3023.714334036939,14661.367661254853,2998.0416885271025
2218,3070,4224,15721.25391817353,3726.032538197416,-4889.357967902848,16200.354532793142,3246.931923577802
2219,3070,4223,13754.035767662008,3931.956213110484,-5235.405375327447,14408.126631708752,3277.865349063739
2220,3070,4258,13807.749765234345,3022.042490067873,-3219.6132248115787,14042.892901436622,2786.899353865597
2221,3070,4289,14910.419568918514,3339.943345661948,-3885.227620304577,15227.86352533464,3022.4993892458233
2222,3070,4290,14691.712951531168,3815.6297365560276,-5089.375374762973,15257.647689023393,3249.694999063803
2223,3070,4287,13330.092687924056,3264.6139329996086,-4232.741085002576,13756.976916043635,2837.72970488003
2231,3071,4289,14903.835324389916,3345.239672125823,-3888.4918897388534,15222.108789950636,3026.966206565101
2230,3071,4292,16537.630397746892,3569.8470504120237,-4592.857324438725,16932.28768708877,3175.1897610701444
2229,3071,4291,16164.895450310916,3355.2316286358464,-3379.1230210442914,16383.996653864004,3136.130425082759
2228,3071,4261,14889.132824575281,3307.751964188758,-2854.913259953732,15062.478619020225,3134.4061697438156
2227,3071,4224,15754.935722339056,3732.8006755165793,-4893.054613461642,16233.739432903796,3253.99696495184
2226,3071,4225,17394.97244851137,3472.9870558235075,-4239.7508133277615,17710.606103597882,3157.353400736997
2225,3071,4212,15377.762195386264,3458.1255810709695,-2644.137416710962,15522.638796571224,3313.248979886008
2224,3071,4211,14457.866845146615,3199.636355156232,-3025.0930525878975,14657.536673873146,2999.966526429699
2232,3072,4212,15459.133952959452,3487.9073010147067,-2657.656845033119,15604.862394051275,3342.178859922884
2233,3072,4213,15951.912138948177,3715.797370805347,-2433.968999132102,16071.777279802413,3595.9322299511123
2234,3072,4226,18473.470608587853,3157.5265201449365,-3240.8069392751486,18643.029671586017,2987.9674571467713
2235,3072,4225,17460.68293085692,3510.1061413394127,-4262.289785516291,17778.982593014,3191.8064791823335
