,Element,NID,E1,E2,E12,E_max,E_min
3597,28321,29262.0,0.00019740381970729387,-0.00012406660552498073,0.0008112345349965688,0.0004729726023370512,-0.00039963538815473813
3600,28322,29263.0,0.0005007319615556172,-0.00015174771996604884,-0.000345730962929211,0.0005437006098380937,-0.0001947163682485253
3601,28322,29262.0,0.0005007319615556137,-0.00019987605659372242,-0.0003031467983301353,0.0005321181332666688,-0.00023126222830477757
3602,28322,29245.0,0.0005265457307842836,-0.0002019654488284717,-0.0003304726433535632,0.0005622716114318069,-0.00023769132947599504
3603,28322,29246.0,0.0005238501109893837,-0.00014384781375702954,-0.0003788488119149669,0.0005738458245594709,-0.00019384352732711673
3606,28323,29246.0,0.0007276904892815732,-0.00021272657814643708,-0.00024549582381294677,0.0007434481221418204,-0.00022848421100668434
3607,28323,29247.0,0.000737420001977962,-0.00019604096135090424,-0.000332527662211167,0.0007661499163580763,-0.00022477087573101852
3605,28323,29263.0,0.000687373494797805,-0.00021195845654831819,-0.00024151185051220908,0.0007033055036161545,-0.00022789046536666774
3604,28323,29264.0,0.0006873734947978084,-0.00019722007990434606,-0.000316702369406667,0.0007148655385166422,-0.00022471212362317974
3608,28324,29265.0,0.0006909918428299223,-0.00014462620517899242,-0.00045112544447526576,0.0007479911193034671,-0.00020162548165253717
3609,28324,29264.0,0.0006909918428299223,-0.00021470142487573624,-0.00029471535564432744,0.0007143640231843638,-0.0002380736052301777
3610,28324,29247.0,0.0007733890876678133,-0.00021316964720885815,-0.00033505014089735274,0.0008010599899954109,-0.0002408405495364557
3611,28324,29248.0,0.0007802395652854593,-0.00013883290004699502,-0.0005040412599891866,0.0008448101414625639,-0.00020340347622409955
3615,28325,29249.0,0.0007812801282814259,-0.00012075898246878287,-0.00042400593581710944,0.000828621785013356,-0.0001681006392007129
3612,28325,29266.0,0.0007568856200499061,-0.00012414143032483515,-0.0003910852115050975,0.0007983358658427834,-0.00016559167611771252
3613,28325,29265.0,0.0007568856200499061,-0.00017977420876986875,-0.000346128168730607,0.0007878392784004024,-0.00021072786712036506
3614,28325,29248.0,0.000780512593449717,-0.00017925486508027543,-0.00037578541086821793,0.0008159851122002358,-0.00021472738383079425
3619,28326,29250.0,0.000785260737227754,-0.00011529516743467687,-0.00018544283156055053,0.0007947082413375442,-0.00012474267154446707
3618,28326,29249.0,0.0007850098269648366,-0.00015774996996847403,-0.0001404567545209845,0.0007902125904269135,-0.00016295273343055095
3616,28326,29267.0,0.0007626711421589404,-0.00011685384873340223,-0.00016236802147692742,0.0007701020008680235,-0.00012428470744248535
3617,28326,29266.0,0.0007626711421589404,-0.00015708314950691566,-0.00011996570981809979,0.0007665664967424129,-0.00016097850409038824
3622,28327,29250.0,0.0007847476146727386,-0.00011522339092010468,0.00019085852821797838,0.0007947552609289214,-0.0001252310371762875
3620,28327,29268.0,0.0007620992864674943,-0.00015712413455355257,0.000125209056241124,0.0007663434278976438,-0.00016136827598370204
3621,28327,29267.0,0.0007620992864674943,-0.00011678627819691192,0.00016772161426550913,0.0007700294960747076,-0.00012471648780412514
3623,28327,29251.0,0.0007844960520410407,-0.00015779275437733395,0.00014575546357396135,0.0007900991841854789,-0.0001633958865217721
3627,28328,29252.0,0.000779178907406055,-0.00017932117295977202,0.00037992998370200287,0.0008154551023889915,-0.00021559736794270852
3626,28328,29251.0,0.0007799551949728978,-0.00012071333289449772,0.00042869138758418884,0.0008283643778331601,-0.00016912251575476004
3625,28328,29268.0,0.0007552824991458769,-0.00012410225454379193,0.00039568171606226,0.0007977419566457368,-0.00016656171204365187
3624,28328,29269.0,0.0007552824991458769,-0.0001798415106406435,0.0003502119967660061,0.0007869963088977018,-0.0002115553203924684
3628,28329,29270.0,0.000689006553479133,-0.00021485774810368874,0.00029764466118988725,0.0007128797778177864,-0.00023873097244234219
3629,28329,29269.0,0.000689006553479133,-0.0001446975595398273,0.000454565759437954,0.0007469419698767777,-0.000202632975937472
3630,28329,29252.0,0.0007785458583189943,-0.00013889722980518033,0.0005075723047659186,0.0008440693582278082,-0.00020442072971399428
3631,28329,29253.0,0.000771672999417633,-0.0002133241130981736,0.0003380353784447829,0.0007998680259761458,-0.00024151913965668643
3634,28330,29253.0,0.0007355860032909438,-0.00019621536895861932,0.0003351738897977852,0.0007648103856408726,-0.00022543975130854817
3635,28330,29254.0,0.000725850019631321,-0.00021306235398001758,0.00024806699220727285,0.0007419588845806254,-0.00022917121892932196
3632,28330,29271.0,0.0006855062108766727,-0.00021228680380307782,0.00024400919754271125,0.000701790524748612,-0.0002285711176750171
3633,28330,29270.0,0.0006855062108766727,-0.00019740589088248378,0.0003192497246028783,0.0007134791125798534,-0.0002253787925856645
3636,28331,29272.0,0.0004985384381347123,-0.0002004309494746298,0.0003051713498323366,0.0005303960307255671,-0.00023228854206548466
3637,28331,29271.0,0.0004985384381347123,-0.00015215030957532922,0.00034758341450590036,0.0005420470419130715,-0.00019565891335368834
3638,28331,29254.0,0.0005215631577258836,-0.00014422540392428724,0.00038075569718517416,0.0005721559398387712,-0.0001948181860371748
3639,28331,29255.0,0.0005242478834250469,-0.00020252695364104663,0.000332596989774267,0.0005604923021495411,-0.00023877137236554078
3643,28332,29273.0,0.0002874835541679076,-0.00012586266426916476,-0.0007725019246610232,0.0005188784533399674,-0.0003572575634412246
3640,28332,29272.0,0.000199393099525845,-0.0001234483013146185,-0.0008092881842818554,0.00047362533875908766,-0.00039768054054786117
3641,28332,29255.0,0.000199393099525845,-0.0001006614259245769,-0.0007613425482771233,0.00045853425996534436,-0.00035980258636407627
3642,28332,29256.0,0.0002988914210271393,-0.00010210314626549026,-0.0007170880029818867,0.0005091896604268874,-0.0003124013856652384
3646,28333,29257.0,0.0003579681013643615,-0.00014839847289291954,-0.0006217910579484794,0.0005057309537824635,-0.0002961613253110216
3647,28333,29274.0,0.00036438919481413673,-0.00015076727225273192,-0.0005907718032594784,0.0004987285256635945,-0.00028510660310218964
3644,28333,29273.0,0.0004192183041841005,-0.00015095137102952343,-0.0005924463927526706,0.0005452557679727678,-0.00027698883481819063
3645,28333,29256.0,0.0004192183041841005,-0.00014864773500008894,-0.000623081890179001,0.0005568012630340383,-0.0002862306938500267
3650,28334,29258.0,0.0004021398561434228,-0.00014004305417282471,-0.0004412526580835456,0.000480571725137204,-0.0002184749231666059
3651,28334,29275.0,0.0004066014228020047,-0.00014915854104593373,-0.0004156968725525789,0.0004757347789740865,-0.00021829189721801553
3648,28334,29274.0,0.0004526398570427054,-0.00015148112761498382,-0.0004243117083433112,0.0005197008182833448,-0.0002185420888556233
3649,28334,29257.0,0.0004526398570427054,-0.00014239491239504543,-0.0004512836026152843,0.0005285268331812211,-0.00021828188853356117
3652,28335,29275.0,0.000458357471196779,-0.00014601964867437718,-0.00019977540517337675,0.0004744384179438003,-0.00016210059542139848
3653,28335,29258.0,0.000458357471196779,-0.00012939032483601944,-0.0001933495309030444,0.00047385047220233376,-0.0001448833258415742
3654,28335,4320.0,0.00046973052118412517,-0.00012154237323540909,-0.0001608849703177949,0.0004804792928367451,-0.00013229114488802905
3655,28335,4065.0,0.00046907317334718424,-0.00013849051467654895,-0.0001691351719272892,0.0004806246218164137,-0.00015004196314577845
3656,28336,29259.0,0.0005007113617338105,-0.00014538326102991889,0.00020189848215082865,0.0005161168752253003,-0.00016078877452140866
3657,28336,29276.0,0.0005007113617338174,-0.0001578928426981778,0.0002118690775085169,0.0005173312175155058,-0.00017451269847986616
3658,28336,4341.0,0.0005185696901193609,-0.0001528699351971419,0.00018545973051997157,0.0005311408772334645,-0.0001654411223112454
3659,28336,4077.0,0.0005199272098675156,-0.00013953034029864648,0.00017312437553877041,0.0005311002937837825,-0.00015070342421491344
3663,28337,29259.0,0.00045683275855015054,-0.0001497779419035176,0.00040690755849579624,0.000518750046951421,-0.000211695230304788
3662,28337,29276.0,0.0004603445584012572,-0.00015837748095477738,0.00038301134986404306,0.0005148223272373176,-0.00021285524979083775
3660,28337,29260.0,0.0005032300320962635,-0.00015211701353424895,0.00041597711569573564,0.0005636662589006169,-0.00021255324033860235
3661,28337,29277.0,0.0005032300320962635,-0.0001603189066937484,0.00039203830395709294,0.0005568096939684937,-0.0002138985685659786
3664,28338,29261.0,0.00047094823354383586,-0.00016093573162085368,0.0005652922267926248,0.0005789262455077541,-0.000268913743584772
3665,28338,29278.0,0.00047094823354383586,-0.0001720815353159014,0.0005534227617982716,0.0005736278908387028,-0.00027476119261076826
3666,28338,29277.0,0.0004496685310042478,-0.00017030650163208635,0.0005353307278296235,0.0005492381014429265,-0.0002698760720707651
3667,28338,29260.0,0.0004480074840010409,-0.0001585228837684133,0.000546319642458,0.0005528918556599853,-0.00026340725542735766
3668,28339,29262.0,0.0005744767202608206,-0.0001675365711686066,0.0007173778973167122,0.0007195162866764934,-0.00031257613758427943
3669,28339,29279.0,0.0005744767202608206,-0.00020112967793925148,0.0006413487143897209,0.000689886562123118,-0.000316539519801549
3670,28339,29278.0,0.0004377491420912982,-0.00019346702782523057,0.0005982787291951494,0.0005569891027108699,-0.0003127069884448022
3671,28339,29261.0,0.00043170465332965924,-0.00015736817724428768,0.00067730827923718,0.0005859870502719727,-0.00031165057418660116
3675,28340,29262.0,0.0006116441981683374,-0.00022554250702809086,0.0004494007193319646,0.000668140991198755,-0.00028203930005850857
3674,28340,29279.0,0.0006098487181503964,-0.0002022997906000338,0.00043688313432516286,0.0006648742559360882,-0.0002573253283857255
3672,28340,29263.0,0.0006344707999984753,-0.00021058659240346902,0.00040480323146388324,0.0006804470804671154,-0.0002565628728721091
3673,28340,29280.0,0.0006344707999984753,-0.00018863799708242288,0.0003903990478964503,0.0006784159921357836,-0.00023258318921973116
3676,28341,29296.0,0.0005816338661598433,-0.0001832073114880822,-0.0005278757762748054,0.0006638730620718726,-0.00026544650740011153
3677,28341,29295.0,0.0005816338661598502,-0.00021623274824216204,-0.0002949455752551955,0.000608019270850276,-0.00024261815293258782
3678,28341,29263.0,0.0006838658637644025,-0.00019905733281978973,-0.00043057942687763084,0.0007335641207935444,-0.0002487555898489315
3679,28341,29264.0,0.0006805546050314311,-0.00017742619679977012,-0.0005826755266207934,0.000770129972758953,-0.000267001564527292
3683,28342,29263.0,0.00045803290160669613,-0.00026785150212790875,0.0008190971482423884,0.0006423174136898266,-0.0004521360142110393
3680,28342,29295.0,0.0006027641714114809,-0.000311902376445081,0.0007194486412510706,0.0007272859570052969,-0.000436424162038897
3681,28342,29281.0,0.0006027641714114809,-0.000196527661977056,0.000603440634896233,0.0007038696987404867,-0.00029763318930606177
3682,28342,29280.0,0.0004838986592855636,-0.00020170865646355592,0.0007268666888771702,0.0006406929834945922,-0.0003585029806725845
3684,28343,29282.0,0.0006227207520208243,-0.00018245564656866643,-0.0005773748903582787,0.0007155290597943507,-0.0002752639543421928
3685,28343,29281.0,0.0006227207520208243,-0.00018856691910316492,-0.0007031661818250184,0.0007538800378590691,-0.00031972620494140976
3686,28343,29295.0,0.0005356602061002622,-0.0001898692879383902,-0.0007342031030770635,0.0006889979787628234,-0.00034320706060095144
3687,28343,29296.0,0.0005529510372350201,-0.0001819188989329052,-0.000569716349678881,0.0006504382513963444,-0.0002794061130942296
3690,28344,29264.0,0.0006926316352995829,-0.00019044850507132088,-0.0005297583808206649,0.0007659882723203501,-0.0002638051420920881
3691,28344,29265.0,0.000692362825548045,-0.00017424520659361977,-0.0004898021650674503,0.0007567825386375799,-0.0002386649196831546
3688,28344,29297.0,0.0007143708171038939,-0.00017595637336460714,-0.000485132661417767,0.000776167823214023,-0.0002377533794747363
3689,28344,29296.0,0.0007143708171038939,-0.00019301868421813364,-0.0005273216194691885,0.0007854197651828091,-0.0002640676322970489
3695,28345,29297.0,0.0007085358432360953,-0.00016550407878392417,-0.0004779186992554807,0.0007696002295967925,-0.0002265684651446214
3694,28345,29296.0,0.0007084641572881988,-0.0002281112123488408,-0.00048216207111492076,0.0007668769769863795,-0.0002865240320470215
3693,28345,29282.0,0.000709643211295425,-0.00022736023312010158,-0.0004491498048973669,0.0007606872046137123,-0.00027840422643838887
3692,28345,29283.0,0.000709643211295425,-0.00016956673477158853,-0.00044708399369169233,0.0007632152416487534,-0.000223138765124917
3696,28346,29298.0,0.000751912235825318,-0.00013998822504010825,-0.0003577297452460673,0.0007864453564896476,-0.0001745213457044378
3697,28346,29297.0,0.000751912235825318,-0.00021147211551798004,-0.0003463818849737954,0.0007821013497734271,-0.00024166122946608914
3698,28346,29265.0,0.0007578855912937152,-0.00020913418465645477,-0.00038438114824344144,0.0007946823711126494,-0.000245930964475389
3699,28346,29266.0,0.0007579845278831432,-0.0001355298936843081,-0.0003966888499416371,0.0008000345554912595,-0.00017757992129242438
3702,28347,29297.0,0.0007510932354847753,-0.00020565844994971947,-0.00031916695180442267,0.000777009304933952,-0.0002315745193988961
3703,28347,29298.0,0.0007507961021715158,-0.0001563087867402376,-0.0003482195315229891,0.0007830667020490914,-0.00018857938661781326
3700,28347,29284.0,0.000735775991355405,-0.0001587720637820822,-0.00032165943400809527,0.0007638126554496696,-0.00018680872787634682
3701,28347,29283.0,0.000735775991355405,-0.0002051606958636586,-0.0002938835703734377,0.0007581893278401493,-0.00022757403234840285
3704,28348,29299.0,0.000747992485438248,-0.0001426848510408538,-0.0001458442723510575,0.0007539233235624432,-0.00014861568916504903
3705,28348,29298.0,0.000747992485438248,-0.00016789678842290797,-0.0001179812572832395,0.0007517763236540621,-0.00017168062663872204
3706,28348,29266.0,0.0007627199352301661,-0.00016817210395112274,-0.00013100317142614865,0.0007673063133353632,-0.0001727584820563199
3707,28348,29267.0,0.0007627818171859341,-0.00014174009974371633,-0.00016027053948478032,0.0007698264606989292,-0.00014878474325671155
3711,28349,29299.0,0.0007479222309343635,-0.00015175854019538852,-0.0001469489148986855,0.0007538831928692854,-0.0001577195021303105
3708,28349,29285.0,0.0007244727461221331,-0.00015291141318062246,-0.00012924615482997476,0.0007292069657397931,-0.00015764563279828246
3709,28349,29284.0,0.0007244727461221331,-0.00018235959087029713,-8.612663924099928e-05,0.0007265131302744943,-0.0001843999750226584
3710,28349,29298.0,0.0007479857816372962,-0.00018312253130764585,-0.00010106756963011027,0.000750720356629216,-0.00018585710629956566
3714,28350,29267.0,0.000762220105478939,-0.00014167449757372273,0.00016598885139611913,0.0007697773611159544,-0.00014923175321073813
3715,28350,29268.0,0.0007621580726281142,-0.00016814339977566867,0.00013665017516551609,0.0007671493628207508,-0.00017313468996830534
3712,28350,29300.0,0.0007473947109223646,-0.00016786769991826087,0.0001236104001532748,0.0007515493897936374,-0.00017202237878953368
3713,28350,29299.0,0.0007473947109223646,-0.000142620567704949,0.00015154135734345847,0.0007537992942986656,-0.00014902515108125005
3716,28351,29286.0,0.0007238825130308282,-0.0001822920626887792,9.213260154644631e-05,0.0007262183191035585,-0.0001846278687615095
3717,28351,29285.0,0.0007238825130308282,-0.00015284579509781916,0.000135225356287072,0.0007290661081596117,-0.00015802939022660262
3718,28351,29299.0,0.0007473174446158658,-0.00015169299689144758,0.0001529260299295565,0.000753774432978598,-0.0001581499852541798
3719,28351,29300.0,0.0007473809558779416,-0.00018305495363948225,0.00010707318367770419,0.0007504512799556733,-0.00018612527771721396
