,Element,NID,S1,S2,S12,S_max,S_min
1215,12513,15709,2916.1429308249994,-355.5197999498978,-324.4849062806297,2924.168879679378,-363.54574880427595
1217,12514,15593,2958.3531934638395,-378.7461963572687,-240.50276865035318,2962.6808042210455,-383.0738071144747
1219,12514,15703,2902.0103952879335,-393.203143236447,-222.76124875850573,2905.770850360084,-396.9635983085973
1218,12514,15704,2900.6145464986353,-397.75484329290316,-241.85081715962286,2905.0419924383905,-402.1822892326579
1216,12514,15592,2960.352210171282,-373.9551146648814,-221.2090797499595,2964.017119099287,-377.6200235928866
1223,12515,15702,2820.2011793945585,-410.8676930366564,-211.27028482655354,2823.6510846446595,-414.3175982867574
1220,12515,15591,2873.43399743984,-393.3465285450004,-207.8123808583054,2876.735595381526,-396.6481264866861
1222,12515,15703,2816.2354562975142,-421.4900914074924,-228.92734059344258,2820.2770580578253,-425.53169316780327
1221,12515,15592,2869.82078944271,-403.8177387877827,-225.38087654944084,2873.69541458814,-407.69236393321285
1226,12516,15702,2736.354075288555,-438.4723964693253,-216.16679799683538,2740.0293984102445,-442.1477195910145
1224,12516,15590,2791.025223972112,-406.9031487284303,-194.83965979126188,2793.9902159838803,-409.8681407401982
1225,12516,15591,2785.3931083150715,-422.3565819758396,-211.041075479642,2788.8605113467925,-425.8239850075606
1227,12516,15701,2741.8370059762856,-423.10203913400915,-200.02005628157895,2744.994108936943,-426.25914209466623
1231,12517,15704,2993.631776735306,-367.27413948445883,-234.76190468292145,2997.726363930347,-371.36872667949956
1230,12517,15705,2993.4834319430165,-365.5894689678719,-254.37651419388814,2998.2924155217643,-370.39845254661964
1229,12517,15594,3053.190288381706,-345.8604220779928,-255.3325734200066,3057.978611390539,-350.6487450868258
1228,12517,15593,3052.8174764883306,-347.7238028381639,-235.63603088774815,3056.8946102750915,-351.80093662492504
1232,12518,15467,2714.0312508850398,-415.2171813371092,-183.24678912366895,2716.711658665641,-417.8975891177106
1235,12518,15466,2670.30547883101,-429.51249806642204,-189.7019301587062,2673.2050999831704,-432.4121192185826
1234,12518,15701,2662.93205405995,-449.1132540360495,-204.26496604687637,2666.280280847909,-452.4614808240085
1233,12518,15590,2707.213673652365,-434.54261836696537,-197.65440188923682,2710.319315760389,-437.6482604749897
1237,12519,15595,3151.499042578664,-306.08334768194186,-268.5369520708348,3156.705258062614,-311.28956316589233
1236,12519,15594,3149.6791543261024,-314.29063111735763,-248.81009475112282,3154.1412905772745,-318.7527673685295
1238,12519,15612,3091.676866889586,-325.9832120243475,-265.22959459887994,3096.8149683889415,-331.12131352370284
1239,12519,15705,3090.4476569490207,-333.9483385706583,-245.6532963310809,3094.847564649975,-338.3482462716124
1240,12520,15751,2056.7230243666168,-111.72709219705268,-673.0785293737506,2107.7524105518496,-162.75647838228565
1241,12520,15752,2054.2851456401045,-93.54401542740209,-712.0591599247019,2111.7633298397814,-151.0221996270791
1242,12520,15754,1935.1830430159139,-132.05772254197666,-706.4864570247414,1993.8775755365523,-190.75225506261495
1243,12520,15755,1914.1083493090684,-162.1197880732699,-657.5944865156963,1964.9334188568066,-212.94485762100817
1246,12521,15755,1858.351401238815,-174.21913511121363,-670.9174791301076,1912.2849481946764,-228.15268206707515
1244,12521,15750,2008.263728233213,-127.76796910990481,-654.9899821795681,2057.3471688831214,-176.85140975981335
1245,12521,15751,1987.2365681572317,-130.68263692512585,-679.8008115350995,2040.4494907465364,-183.89555951443072
1247,12521,15749,1940.2254383388429,-151.34954207675355,-646.5464600870212,1989.050690582863,-200.17479432077346
1248,12522,15755,1924.952540975636,-115.6273854360519,-639.5878237963925,1973.895833474895,-164.57067793531087
1249,12522,15754,1957.6988598894602,-62.49367208733702,-706.6211788787557,2017.7067192896643,-122.501531487541
1250,12522,15753,1842.748865664733,-95.27168932139432,-705.1277401087091,1904.894347674029,-157.41717133069028
1251,12522,15749,1809.521907831804,-128.60807066994857,-668.4056361676478,1865.5317826796286,-184.61794551777336
1252,12523,15754,1931.7398300429315,-58.28534414181411,-685.2075527790821,1989.0710062088542,-115.61652030773666
1253,12523,15747,1955.22417295688,-6.9873334753483505,-750.0311713030007,2024.4541700964778,-76.21733061494615
1255,12523,15753,1763.0207272558862,-105.99440179182909,-682.2871924209715,1823.3414601722125,-166.31513470815514
1254,12523,15748,1789.965493129671,-59.602613781362834,-738.682113081764,1860.9918441048123,-130.62896475650427
1259,12524,15754,1904.9382270312303,-139.5734188761196,-684.3916650957434,1960.6921235958102,-195.3273154406994
1258,12524,15747,1924.7369389990981,-96.35319547560948,-739.1289873325763,1990.1933810063028,-161.8096374828142
1257,12524,15746,2082.123921188216,-44.918211097266294,-751.816657013981,2146.6029124791226,-109.39720238817279
1256,12524,15752,2070.103108981516,-86.61502066945343,-696.2336430604958,2124.9005179598994,-141.4124296478367
1263,12525,15424,1626.2057670457957,-134.50483836239835,-627.9548863119896,1680.5200818055373,-188.81915312213994
1262,12525,15423,1651.9061224843028,-79.7660720256481,-692.8039360331951,1718.629122957455,-146.48907249880017
1261,12525,15753,1868.353750150939,-11.190115381013356,-708.6310406239113,1932.9277605482885,-75.76412577836288
1260,12525,15749,1805.696168241147,-77.73655914513643,-640.9461984953206,1858.7323953909918,-130.7727862949813
1264,12526,15753,1785.2440182836972,-33.770248589833386,-676.5653230200534,1846.1174209515414,-94.64365125767767
1267,12526,15423,1599.6709083848082,-91.99383316421097,-659.0428143555018,1661.5922251480758,-153.91514992747875
1265,12526,15748,1823.3375593413489,38.70638774267081,-745.6978238423358,1898.101812945777,-36.05786586175748
1266,12526,15422,1621.3709570581839,-29.047134993570694,-721.8777502836869,1696.8543342443584,-104.5305121797453
1270,12527,15746,2052.619447791632,-136.18272570858767,-732.5317853764443,2112.2826758985934,-195.84595381554902
1268,12527,15697,2204.853629051527,-114.14821200803829,-689.2827460762715,2254.989042598654,-164.28362555516514
1269,12527,15696,2212.77206997177,-84.05993658291425,-741.6998383661663,2271.1654879128755,-142.45335452401946
1271,12527,15752,2043.9604890343476,-167.5844960538766,-678.0465581898827,2094.76466452202,-218.38867154154923
1272,12528,15698,2180.6516764118924,-141.38342106902098,-658.0705434047173,2226.376005003761,-187.10774966088934
1273,12528,15697,2178.5113649073055,-122.36851653465021,-703.8196269949203,2231.1310960405144,-174.98824766785924
1274,12528,15752,2032.827394050223,-170.69652493533897,-695.4104975557008,2086.3915164118416,-224.2606472969578
1275,12528,15751,2036.7885920292902,-190.10531658898435,-647.4457069272386,2082.8935364788595,-236.21026103855388
1277,12529,15698,2136.3843801134753,-153.6865289861861,-671.3825314773379,2184.577662256391,-201.87981112910165
1276,12529,15699,2149.261914683326,-162.25024682643038,-628.5265104561439,2191.2259647555206,-204.2142968986251
1278,12529,15751,1982.8225306680235,-205.2823268082949,-662.574474817634,2031.8807485856598,-254.3405447259313
1279,12529,15750,2019.0194729688533,-206.96391370542187,-617.8329051254873,2061.0948270802255,-249.03926781679434
1280,12530,15744,1859.4914104438958,-101.77589553270161,-605.9724987415791,1905.2314850426555,-147.51597013146147
1281,12530,15749,1845.03024662638,-69.12889164907722,-669.2862733468502,1901.8477780780006,-125.94642310069798
1283,12530,15425,1649.5835905060385,-171.94467221821913,-589.2902892477808,1696.058752229106,-218.4198339412867
1282,12530,15424,1652.1075573107876,-130.69575327430243,-658.9829751875338,1711.0540232112307,-189.64221917474572
1287,12531,15744,1835.478748084464,-192.7876023977518,-594.9121391384926,1878.2023325076902,-235.51118682097785
1286,12531,15749,1819.2947539904965,-180.537133440175,-646.3375454408302,1870.2213056843204,-231.46368513399898
1285,12531,15750,1977.399591737793,-122.86981199514742,-669.2948990509107,2029.431759060409,-174.90197931776333
1284,12531,15745,1999.9259681329665,-136.45188641739048,-607.9931539444844,2042.3411571675274,-178.86707545195122
1291,12532,15745,1981.9954431119745,-226.52479727506682,-585.7982465936274,2020.180205386685,-264.70955954977717
1289,12532,15699,2104.9971957193447,-171.5890006349423,-641.0347470572874,2149.2617342311787,-215.85353914677648
1288,12532,15700,2116.946286800943,-181.18081495787283,-593.445863648276,2154.63946846191,-218.87399661883933
1290,12532,15750,1964.9803465176615,-219.572541992109,-629.7750181235112,2009.4633200980597,-264.0555155725074
1293,12533,15695,2238.929926251125,-36.60839881761103,-783.4250154389981,2304.4717608899964,-102.15023345648251
1292,12533,15696,2223.6860665580507,-79.21909602018081,-723.6230321751146,2279.192730699759,-134.72576016188896
1294,12533,15741,2062.1486926830103,-94.8515282092851,-769.5571615354036,2128.732441371188,-161.4352768974628
1295,12533,15746,2047.9181693158562,-136.2604405732833,-711.1879037062467,2104.352311484507,-192.69458274193403
1299,12534,15747,1897.8907758722871,-104.31130836550392,-715.1830869222657,1959.839595465651,-166.26012795886777
1298,12534,15742,1915.7012464397083,-54.060583393898355,-776.097198611319,1989.3911283950101,-127.75046534920011
1297,12534,15741,2095.329026856262,5.028402439717524,-792.3595052302891,2167.8985236749413,-67.54109437896227
1296,12534,15746,2078.068095128514,-45.47360330907429,-730.9179803563197,2139.2031234225415,-106.60863160310191
1302,12535,15743,1762.1539722915916,-14.390561985515774,-770.5511730240015,1842.1094150073018,-94.34600470122575
1301,12535,15742,1950.120568428393,49.28469918325936,-791.9748090392346,2029.3143445931541,-29.909076981501926
1300,12535,15747,1928.4080629536086,-12.453329954961987,-725.5246322763933,1993.994854107857,-78.0401211092103
1303,12535,15748,1743.9442511137534,-70.72324450865267,-709.4631362226203,1810.822500422188,-137.60149381708732
1307,12536,15422,1578.6870222380305,-44.7581435060049,-688.3951041839111,1648.6477761772026,-114.71889744517705
1306,12536,15421,1591.5557780868462,21.21467831435018,-752.8398841847202,1677.1232859501656,-64.352829548969
1305,12536,15743,1797.9349908451045,94.26012426771763,-782.3217944618201,1883.4522717784926,8.742843334329677
1304,12536,15748,1774.151189817872,20.875272042369375,-712.7003210868457,1843.8110423416265,-48.784580481385206
1311,12537,15426,1663.3250100944686,-185.1032675273127,-558.6036805636522,1704.606232413175,-226.38448984601905
1310,12537,15425,1656.4467676532342,-168.0500339955115,-616.7270801811277,1707.154865152545,-218.75813149482224
1309,12537,15744,1823.6895744336998,-112.44775809495923,-624.90572279875,1872.8641107514543,-161.6222944127137
1308,12537,15457,1835.9868550975991,-127.41043062621168,-567.920670371208,1876.2303325906714,-167.65390811928398
1315,12538,15457,1810.6593662370879,-214.12157533060588,-560.201849642417,1848.6930923468747,-252.1553014403928
1314,12538,15744,1800.0869842241366,-199.09074405099454,-611.5000533212055,1845.8023705853375,-244.80613041219533
1313,12538,15745,1956.2851362361419,-145.46567483544186,-624.3091680929142,2001.6668183860952,-190.8473569853951
1312,12538,15458,1966.499419175571,-161.9021068586727,-569.3959340849799,2003.9230006808236,-199.32568836392534
1317,12539,15700,2077.5264215871343,-191.6775217250513,-607.3481517938417,2117.462477607345,-231.6135777452622
1319,12539,15458,1944.565711195396,-244.4761586742137,-553.4521902670095,1979.0059840699635,-278.91643154878125
1318,12539,15745,1932.5639868439164,-240.05718066905547,-601.0603274520115,1973.3687759266695,-280.8619697518085
1316,12539,15459,2087.044803665144,-197.32632042318005,-557.3412044658998,2120.5484704102114,-230.82998716824738
1320,12540,15695,2239.561258971628,-36.26157597276767,-762.9203231279691,2301.797436120195,-98.49775312133488
1321,12540,15604,2259.873819107012,14.581514590987581,-826.8470227483549,2333.577692107776,-59.1223584097761
1322,12540,15603,2067.4502632111485,-48.33114314053216,-810.849549599533,2142.477027412043,-123.35790734142688
1323,12540,15741,2050.704030349119,-98.4729145436246,-746.5650454897118,2113.692028695542,-161.46091289004767
1324,12541,15741,2083.7563930393335,1.4723932742261923,-769.2915101139939,2152.5373728282575,-67.30858651469748
1325,12541,15603,2103.725242025793,61.36183228748848,-835.4763117642653,2185.8645426846206,-20.77746837133941
1326,12541,15602,1908.805062413926,-4.682811659190406,-813.6286268553298,1991.7037787279487,-87.58152797321327
1327,12541,15742,1892.9870801398347,-61.260912018692466,-750.2020786405428,1962.5111115335399,-130.78494341239775
1331,12542,15743,1730.4869037536741,-27.339623160528504,-740.73932266273,1805.3357755879263,-102.18849499478051
1328,12542,15742,1925.333632237171,38.83727319488662,-764.9632068996182,1999.9308757285244,-35.75997029646669
1329,12542,15602,1944.6968628012567,106.71772357553118,-832.4493062134148,2034.5604990171873,16.854087359600726
1330,12542,15601,1743.4568949783986,36.61854687567961,-805.5718760645508,1833.7330099451865,-53.65756809110826
1333,12543,15601,1780.4798057291396,154.7526675037514,-819.602948956345,1877.93729562536,57.29517760753083
1334,12543,15420,1568.580436781984,75.69713661089014,-783.6743618132915,1665.175863771521,-20.898290378647175
1335,12543,15421,1563.6280099297944,5.377062474274453,-719.7113553290229,1642.7173185024158,-73.71224609834701
1332,12543,15743,1763.359569708102,76.52485067507598,-750.4717845166255,1843.0645299156326,-3.1801095324543667
1339,12544,15595,3247.8439690111663,-297.27741961042943,-147.7499930311852,3249.3827448896127,-298.81619548887534
1338,12544,15596,3256.37316822054,-270.9763902566008,-157.7810653283164,3258.1367036976817,-272.7399257337429
1337,12544,15585,3286.669483607208,-260.67651491999686,-166.7675915205108,3288.6284185327077,-262.6354498454964
1336,12544,15584,3278.135764594087,-286.9935006272069,-156.73055640804412,3279.8574840755937,-288.71522010871377
1343,12545,15594,3145.66544290795,-340.38431632174866,-146.65010663784813,3147.2070694488802,-341.925942862679
1342,12545,15595,3148.7225684906834,-329.6648935027963,-157.2778401041493,3150.49951894878,-331.4418439608926
1341,12545,15584,3181.086945572203,-318.8645715910113,-161.107663617623,3182.939967277743,-320.7175932965515
1340,12545,15583,3177.617665130207,-329.69715368625816,-150.4569636105939,3179.2305010252794,-331.30998958133
1345,12546,15583,3080.28758214214,-361.6679859818644,-153.75805518440404,3082.0038852930943,-363.38428913281905
1344,12546,15582,3079.9541473610975,-363.2342310285501,-142.15083434829393,3081.4206846631264,-364.70076833057874
1347,12546,15593,3045.0514581611556,-374.76455679678133,-141.50042445899118,3046.514534512697,-376.2276331483231
1346,12546,15594,3045.4282319656386,-373.1931312565705,-153.0356578134224,3047.140047112077,-374.9049464030086
1351,12547,15596,3351.844354120732,-239.84825032660456,-147.12838652110074,3353.3504468771075,-241.35434308298
1348,12547,15585,3381.5305875454105,-229.54822943769273,-162.01884871702345,3383.347005240534,-231.36464713281612
1349,12547,15586,3396.0242689901365,-185.6329491663637,-171.86715818824732,3398.0848609248956,-187.69354110112272
1350,12547,15597,3366.335993325453,-195.7445452973725,-156.9882120196115,3368.064852529325,-197.47340450124466
1352,12548,15581,2986.487279680138,-388.9231628137161,-133.74909877230857,2987.811696769892,-390.2475799034705
