,NID,U1,U2
545,1863,0.0007968737857595369,-7.109617532719016e-05
546,1864,0.0007376987109316073,-9.117375549035474e-05
547,1865,0.0007425931493679608,-0.00010927582099558849
548,1866,0.0007642846673988245,-0.00010818286843090587
549,1867,0.0007043301053566506,-0.00011530278416821364
550,1868,0.0006947781112014923,-0.0001069750746465896
551,1869,0.0007171630920162559,-0.00012075575716545743
552,1870,0.0006615166974573938,-0.00012571990028053653
553,1871,0.000693552606768163,-0.00013795001945022273
554,1872,0.0006931407846877973,-0.00013985779292260836
555,1873,0.0007084865116899493,-0.0001367143145532606
556,1874,0.0007192419032094763,-0.00013353541656477424
557,1875,0.000606657309144239,-0.00014964832273671103
558,1876,0.0006286837351848172,-0.00015490806434358568
559,1877,0.0006470144218973632,-0.00015077968494047237
560,1878,0.0006615161593849422,-0.00014701032575247923
561,1879,0.0006158750498138138,-0.00015707205850427916
562,1880,0.0023542729910671465,-4.1583704375225205e-05
563,1881,0.0016162278753904754,-4.04844756584772e-05
564,1882,0.0016157684807925734,-2.0402525070032594e-05
565,1883,0.001816728162791548,-5.304431438888532e-05
566,1884,0.0018069325377685535,-3.6289895800170246e-05
567,1885,0.001953245853443491,-4.8792574109676286e-05
568,1886,0.0021181945863514885,-5.271297560142444e-05
569,1887,0.002130808113771351,-3.59547310866602e-05
570,1888,0.00218914963547875,-5.512918733984156e-05
571,1889,0.0021978624826100805,-3.69308319342496e-05
572,1890,0.0022722819195406686,-3.827463412999064e-05
573,1891,0.0022578365300504645,-5.6147548161064374e-05
574,1892,0.0023130898971079855,-5.635579716674825e-05
575,1893,0.002042803855991409,-4.682353761483296e-05
576,1894,0.0020820200117420994,-3.5292681749492824e-05
577,1895,0.0018801085961498761,-4.068096175553333e-05
578,1896,0.0018704202015244742,-5.616546000304538e-05
579,1897,0.0019145741396889716,-5.913996615596371e-05
580,1898,0.0016916073251066173,-4.1758788606082795e-05
581,1899,0.0017312473349592804,-4.713796743737409e-05
582,1900,0.001772312407961126,-5.1399893569925403e-05
583,1901,0.0017511647266406725,-2.858599711728331e-05
584,1902,0.0017391335213636156,-3.730322854774243e-05
585,1903,0.0017024391815012654,-3.265099260525502e-05
586,1904,0.0017144430622818819,-2.5736557361833457e-05
587,1905,0.0017724685559583632,-4.155846072826917e-05
588,1906,0.002941757254284132,-3.0509006255809468e-05
589,1907,0.0028464129393338403,-3.0278105207439427e-05
590,1908,0.0024889342772393243,-2.562633443534752e-05
591,1909,0.002750342050584719,-3.0179816645781245e-05
592,1910,0.002564999249828222,-2.5305831987711912e-05
593,1911,0.002650509586566506,-3.1482720260231646e-05
594,1912,0.0018727911964948225,-9.253437599228844e-05
595,1913,0.00303511933009743,-9.233552014145821e-05
596,1914,0.0024777794240792585,-8.317524739550766e-05
597,1915,0.0024753148033513283,-0.0001030413319114036
598,1916,0.0021765174877465144,-9.821442710795463e-05
599,1917,0.0022585943721075783,-9.786517127061505e-05
600,1918,0.0024080136080108843,-8.585219828738299e-05
601,1919,0.0023382757356426847,-9.467845357306189e-05
602,1920,0.0024141441036505834,-0.00010406274051360479
603,1921,0.001976279692101157,-0.00010618056862696378
604,1922,0.0019772898467613543,-8.91059046906214e-05
605,1923,0.002098124026309845,-9.633574510461675e-05
606,1924,0.0020357600231340266,-9.047190090955606e-05
607,1925,0.002027483117552796,-0.00010660416762289984
608,1926,0.0019241079358742067,-9.011243298494216e-05
609,1927,0.0019262427505253993,-0.00010607780445364117
610,1928,0.0029377288809362308,-9.200966511589963e-05
611,1929,0.002553275089526323,-0.00010145840815432299
612,1930,0.00254889871484609,-8.139913729359911e-05
613,1931,0.0028376669829998833,-9.128128818608426e-05
614,1932,0.002727829056528871,-8.93214215755134e-05
615,1933,0.0026367570889401625,-9.822525893463034e-05
616,1934,0.002616649618694155,-7.870070232572827e-05
617,1935,0.0026716076695500477,-7.483745366868866e-05
618,1936,0.0017650070931286704,-7.961469093389995e-05
619,1937,0.0017539731479186312,-9.659541595761253e-05
620,1938,0.0016877030734964386,-9.600808785542002e-05
621,1939,0.001633673371671702,-8.849490153980204e-05
622,1940,0.0016273797077035015,-7.516715976198467e-05
623,1941,0.001624631318890448,-5.976056747812571e-05
624,1942,0.0017191652733402093,-7.160448581904369e-05
625,1943,0.0016734222998368502,-6.548924081987905e-05
626,1944,0.0016757242376143544,-7.973086322104056e-05
627,1945,0.0017162632460990398,-8.266121266464678e-05
628,1946,0.001638020684063891,-9.884363937740654e-05
629,1947,0.0018182334232828062,-8.570472340228708e-05
630,1948,0.0018170440318792534,-0.0001014717851824141
631,1949,0.0008514069173545133,-7.729209722014933e-05
632,1950,0.0014403544500462603,-1.61383705535608e-05
633,1951,0.0010467390186826475,-5.31402802124758e-05
634,1952,0.0010100041302058497,-5.623618468775832e-05
635,1953,0.0008721491781119008,-9.06840633584092e-05
636,1954,0.0008583922549946879,-9.926581114132177e-05
637,1955,0.0008426983055920742,-0.00010607311138680097
638,1956,0.0008269204169683356,-0.00011114655795943744
639,1957,0.0008131134308165646,-0.0001146135739910211
640,1958,0.0008046981430702239,-0.00011545973811890768
641,1959,0.00079278771564668,-0.00011585604581801155
642,1960,0.0008109366992780135,-0.00010947562990040022
643,1961,0.0008285834866784203,-0.00010076001933143655
644,1962,0.0008423689135427346,-9.238125218737295e-05
645,1963,0.0008207606687394764,-9.156195954647975e-05
646,1964,0.000794658646194347,-9.035785744817816e-05
647,1965,0.0007662931543795972,-8.90518363089892e-05
648,1966,0.0016579100077694583,-3.625586111885162e-05
649,1967,0.001666262963413735,-2.6341786225176927e-05
650,1968,0.0016903442331090048,-1.6588404543566517e-05
651,1969,0.0017455800118115785,-1.571628515912824e-05
652,1970,0.001815235442704047,-1.8377171659625246e-05
653,1971,0.0018907600901647,-2.1647965462166168e-05
654,1972,0.001956066895019367,-2.785840000603669e-05
655,1973,0.0020208037672408983,-2.7756515943549724e-05
656,1974,0.002072365876158618,-2.3591468020982753e-05
657,1975,0.0021255408596231,-1.9490699164820208e-05
658,1976,0.002199117712809505,-1.8781981661502278e-05
659,1977,0.002279482245295441,-1.906992823782724e-05
660,1978,0.0023587534686808713,-1.939720479700425e-05
661,1979,0.002419894115921102,-1.7299992907105298e-05
662,1980,0.0024254393762893345,-3.25505954768349e-05
663,1981,0.0024389447860799886,-4.623381382929046e-05
664,1982,0.002489573589060223,-4.465126425247269e-05
665,1983,0.0025515757855922804,-4.4413320664881614e-05
666,1984,0.002603818687663077,-4.543161653002005e-05
667,1985,0.0013810211314886393,-4.633651898108727e-06
668,1986,0.0014039960545062509,-8.109028706837458e-06
669,1987,0.0007315106067537032,-9.720711502975706e-05
670,1988,0.0007527537056699046,-7.76173310824822e-05
671,1989,0.0007423603127793082,-8.77027396306569e-05
672,1990,0.000727398233819561,-0.00011592746555013226
673,1991,0.0007587105548330299,-0.00011399183948691954
674,1992,0.0007422017471597087,-0.00011517171969501185
675,1993,0.0019600099628342108,-1.3609653691061912e-05
676,1994,0.002061396772172141,-1.2239171155288351e-05
677,1995,0.0020119620337504243,-1.3334395891162907e-05
678,1996,0.0013601405539442114,-2.592973550195923e-06
679,1997,0.00142373321137735,-9.85712139909513e-06
680,1998,0.0013903458191125322,-4.587865615332223e-06
681,1999,0.0013368020221845227,-2.8669238553234745e-06
682,2000,0.0013294255300623442,-4.2189152743553275e-06
683,2001,0.0013210489883823254,-5.725949221935777e-06
684,2002,0.0013121089179064663,-9.729169215705942e-06
685,2003,0.0013018375289715512,-2.3318459140643776e-06
686,2004,0.0012969369328206266,-2.2529094045204584e-06
687,2005,0.0012903879229061986,-1.9010175347236272e-06
688,2006,0.0012811598100853044,-3.2872297435633354e-06
689,2007,0.0012654970903769767,-6.375069503415926e-06
690,2008,0.0012628256381556188,-4.855106614985478e-06
691,2009,0.0012580252934152253,-2.647162279922041e-06
692,2010,0.0012483982998858993,-1.0208373090344039e-06
693,2011,0.001227509980554821,-1.417883926927121e-05
694,2012,0.001226745765378327,-1.1284516681304543e-05
695,2013,0.0012233460701495352,-7.272973151225125e-06
696,2014,0.0012133596301171173,-2.238238894960771e-06
697,2015,0.001186778364495612,-2.4374144903136833e-05
698,2016,0.001187618336877051,-2.0188879712274588e-05
699,2017,0.0011854685910610836,-1.4309231950132664e-05
700,2018,0.00117566999330853,-5.5821080095349056e-06
701,2019,0.0011434219756996553,-3.551282567421801e-05
702,2020,0.00114576967549161,-2.981907927901214e-05
703,2021,0.0011447786213855148,-2.1880647744491278e-05
704,2022,0.0011358764329059683,-9.484135988655803e-06
705,2023,0.001098580787708672,-4.571869530871344e-05
706,2024,0.001102442864344122,-3.840916782486703e-05
707,2025,0.0011024601027133161,-2.8085697192330496e-05
708,2026,0.001095048643184517,-1.2366126361008193e-05
709,2027,0.00105330106855704,-5.420222782885752e-05
710,2028,0.001058010134098354,-4.434933594373298e-05
711,2029,0.00105926572721463,-3.1409248952068104e-05
712,2030,0.0010543993109973495,-1.2947216440679459e-05
713,2031,0.0010147002516630293,-6.193606820018039e-05
714,2032,0.0010147848842083302,-4.646629116723553e-05
715,2033,0.0010166542415701643,-3.127173458197997e-05
716,2034,0.0010164560216195798,-1.1057733505927556e-05
717,2035,0.0013730491210982858,-6.20174787712326e-06
718,2036,0.0013540937697795858,-5.3979537064492055e-06
719,2037,0.0013388823151666695,-1.3545407403812272e-06
720,2038,0.0013568260597957619,2.529040298196661e-06
721,2039,0.0013665561038165217,-9.216902943629635e-06
722,2040,0.0013453397965129152,-6.828341045178445e-06
723,2041,0.001333258659645137,-3.5541217459192404e-06
724,2042,0.0013565767364961845,-1.1869686274485637e-05
725,2043,0.0013361397050988214,-9.332883610264204e-06
726,2044,0.0013253688519017433,-4.8199255896271514e-06
727,2045,0.0013466826064200128,-1.6205912991836777e-05
728,2046,0.0013271477596075545,-1.4494263686623076e-05
729,2047,0.0013165449068511153,-7.209758419777139e-06
730,2048,0.0013398863061221953,-2.524606073247291e-05
731,2049,0.0013256705818003554,-2.8215589666564966e-05
732,2050,0.001308422331928784,-1.4075101055605107e-05
733,2051,0.0013189984318761987,-2.41037721367145e-06
734,2052,0.0013050285842307115,-1.9980540939077404e-06
735,2053,0.0013257104306227156,3.879409393953607e-06
736,2054,0.0013132179460386786,-2.600880706271199e-06
737,2055,0.0012996217985808407,-2.3219059128351753e-06
738,2056,0.001305670392061404,-3.2773657055990117e-06
739,2057,0.0012939514238446425,-2.014343140043398e-06
740,2058,0.0012966403505916034,-6.015338874101382e-06
741,2059,0.0012861325521136566,-2.1649854863701455e-06
742,2060,0.0012883971557077997,-1.822516750604776e-05
743,2061,0.0012754859295643424,-6.126972335179976e-06
744,2062,0.0012832581787329158,-4.063430743753189e-06
745,2063,0.0012694772678656088,-7.676520969127024e-06
746,2064,0.0012937844516822798,-9.013051812113536e-07
747,2065,0.0012801519008151456,-2.932898987772843e-06
748,2066,0.0012644347225732537,-5.696377528728077e-06
749,2067,0.0012743158323763133,-1.7050087999053489e-06
750,2068,0.0012608706154511539,-3.784031572568374e-06
751,2069,0.0012649196073814626,-1.6424461781743653e-06
752,2070,0.0012539905575577395,-1.59591872603563e-06
753,2071,0.001248452225723568,-9.327354027403666e-06
754,2072,0.0012405390955601615,-1.5655120216832392e-06
755,2073,0.0012459758513730134,-9.942272947910763e-06
756,2074,0.0012317783083533537,-1.7471710820958767e-05
757,2075,0.0012591275643608394,-1.114449763115261e-05
758,2076,0.001245245602955633,-7.6200547353137265e-06
759,2077,0.001227459565850285,-1.2860859217776704e-05
760,2078,0.001240905749087072,-4.49367790884468e-06
761,2079,0.0012256171234384012,-9.433344740547757e-06
762,2080,0.0012310615352987817,-1.2224406223211207e-06
763,2081,0.001219475248678269,-4.8169102034125765e-06
764,2082,0.001207695323788747,-1.5355705317713043e-06
765,2083,0.0012037868653866888,2.668072752938981e-07
766,2084,0.001206619959429304,-1.8872935955540283e-05
767,2085,0.0011908540805025615,-2.969572987758786e-05
768,2086,0.001221160633448436,-2.5060534146164573e-05
769,2087,0.0012077343476240723,-1.5510948080464568e-05
770,2088,0.0011875508094307868,-2.248570996778824e-05
771,2089,0.0012046623168946123,-1.0491027474903746e-05
772,2090,0.001187198352973757,-1.7542616454095092e-05
773,2091,0.0011946674569137926,-3.644013837414633e-06
774,2092,0.001181875677676013,-1.0358686349162534e-05
775,2093,0.0011672398804900004,5.212503265354352e-06
776,2094,0.0011654160785242475,3.5973584865357967e-07
777,2095,0.0011644738271115308,-2.9511909850114557e-05
778,2096,0.0011465418791884734,-4.277359228689766e-05
779,2097,0.0011787178493084466,-4.090826536494553e-05
780,2098,0.0011672043965490955,-2.5028498487291367e-05
781,2099,0.0011449925219665213,-3.292549015102638e-05
782,2100,0.0011653144802592046,-1.798590712484745e-05
783,2101,0.001145989051532243,-2.6274884046070475e-05
784,2102,0.0011558321645830539,-7.416590225340694e-06
785,2103,0.001141656727438405,-1.6406141075108106e-05
786,2104,0.001127905282465159,1.0944686705701713e-05
787,2105,0.0011261086580124885,-2.614032044885574e-07
788,2106,0.0011203410771393571,-4.0186708651188557e-05
789,2107,0.001100357560026984,-5.445941486424354e-05
790,2108,0.0011326127995221083,-5.6066051134204836e-05
791,2109,0.001124442162464505,-3.4336111736642174e-05
792,2110,0.0011008717600869888,-4.246199275288875e-05
793,2111,0.0011236796677008404,-2.504619088207616e-05
794,2112,0.0011031052298033795,-3.372401492660927e-05
795,2113,0.0011153823795775094,-1.0952504194181481e-05
796,2114,0.0010999246119479176,-2.111287985866269e-05
797,2115,0.001090371103131661,1.5618469649934484e-05
798,2116,0.0010867852186087414,-6.467751238869076e-07
799,2117,0.0010750352850382085,-4.94341402380945e-05
800,2118,0.001052720237786184,-6.339472182065607e-05
801,2119,0.0010840562522640743,-6.865915949717467e-05
802,2120,0.0010804613692773867,-4.176741106555943e-05
803,2121,0.0010566143339283906,-5.011884542163295e-05
804,2122,0.0010807680537938875,-2.990944053609211e-05
805,2123,0.0010594113100432898,-3.8448592943337417e-05
806,2124,0.001074441884937474,-1.2791249912083659e-05
807,2125,0.0010577737444857245,-2.309918519905312e-05
808,2126,0.0010552916786076758,1.900701769224978e-05
809,2127,0.001048671067539651,3.844735216039783e-08
810,2128,0.0010315417702789144,-5.7461466698961775e-05
811,2129,0.001010230520023681,-6.824976221060674e-05
812,2130,0.0010354759394747763,-7.51892298844913e-05
813,2131,0.0010371001906489367,-4.6216582137316046e-05
814,2132,0.001014214319339312,-5.342355976481169e-05
815,2133,0.0010379286519175846,-3.139025826025996e-05
816,2134,0.0010154844873405528,-3.899593402771087e-05
817,2135,0.0010350019169179487,-1.2049828521738832e-05
818,2136,0.0010167846869622884,-2.1929937389379924e-05
819,2137,0.0010240346656645552,2.051455469003859e-05
820,2138,0.0010143073281742789,2.509338055683688e-06
821,2139,0.0009955570918127152,-6.135079497869678e-05
822,2140,0.0009687200816066656,-6.77410028120983e-05
823,2141,0.0009935116716470024,-7.584932860780328e-05
824,2142,0.0009991972864002814,-4.5964148622420356e-05
825,2143,0.0009815489697446037,-5.5339178226476966e-05
826,2144,0.0010024535480011795,-3.054602825255519e-05
827,2145,0.00098852166755531,-4.054806882337525e-05
828,2146,0.0010033294314884802,-1.0100962395615625e-05
829,2147,0.0009921683580188115,-2.3012561369843005e-05
830,2148,0.001000510776922005,2.000759169713752e-05
831,2149,0.0009921903066967739,2.0142729026869184e-06
832,2150,0.001531864197270133,-5.376817282769518e-05
833,2151,0.0015486906026076133,-6.380681047209301e-05
834,2152,0.001554511327371314,-7.237117020932182e-05
835,2153,0.0015605392183228413,-8.032767579538382e-05
836,2154,0.001493290083029588,-4.010997061789418e-05
837,2155,0.001500605916237469,-4.904870083845493e-05
838,2156,0.0015054906755722795,-5.9805873356155246e-05
839,2157,0.0015108812847780568,-7.199466911779957e-05
840,2158,0.0014525605066551522,-2.918845778274887e-05
841,2159,0.0014524475387208116,-3.6313953775219315e-05
842,2160,0.001453819105728412,-4.621565500348857e-05
843,2161,0.0014576011364385473,-5.842625937984315e-05
844,2162,0.0014117273350381476,-1.811964843476999e-05
845,2163,0.0014061430310369314,-2.304823147865618e-05
846,2164,0.001402109918134321,-3.050270472483545e-05
847,2165,0.0014017233998240208,-4.144692369583531e-05
848,2166,0.0015616678822683828,-5.629509076201174e-05
849,2167,0.0015568343977664216,-6.231000374063145e-05
850,2168,0.0015259678849318728,-4.915115988941225e-05
851,2169,0.0015546126001982343,-5.2933682470691196e-05
852,2170,0.0015648746373415805,-6.899956923344981e-05
853,2171,0.0015640335025617577,-6.988557961294973e-05
854,2172,0.0015451768756319616,-5.9187177832552484e-05
855,2173,0.0015708631480925576,-7.726362769460644e-05
856,2174,0.0015698599546558833,-7.7156862613064e-05
857,2175,0.0015533374500719009,-6.807903196928518e-05
858,2176,0.0015763686514489068,-8.555188115427512e-05
859,2177,0.0015752044244948678,-8.487746501563423e-05
860,2178,0.0015588792114112036,-7.645753656353732e-05
861,2179,0.0015816917609385193,-9.516550066158268e-05
862,2180,0.0015818326898476636,-9.081029038952997e-05
863,2181,0.0015649948633534555,-8.470725565340649e-05
864,2182,0.001513141196615542,-4.579332068380068e-05
865,2183,0.0014906550122670197,-3.6686384143823116e-05
866,2184,0.0015062613295658764,-3.7921497238313687e-05
867,2185,0.0015240318763697015,-5.571317519608115e-05
868,2186,0.0014963565987882606,-4.3930344882549346e-05
869,2187,0.0015304852129442714,-6.612526177218113e-05
870,2188,0.0015028431519806317,-5.4282506400917415e-05
871,2189,0.0015362378252544106,-7.685679074058905e-05
872,2190,0.0015078586115413368,-6.571618001086596e-05
873,2191,0.0015413776276773502,-8.905569594033546e-05
874,2192,0.0015136368194654543,-7.822906877349578e-05
875,2193,0.0014732549587530039,-3.4864582705915614e-05
876,2194,0.001451217901813806,-2.5970596871931248e-05
877,2195,0.0014685208928558301,-2.5568180107268045e-05
878,2196,0.0014761877659661888,-4.2572998871062786e-05
879,2197,0.0014523380329518084,-3.239490746402903e-05
880,2198,0.00147976684333035,-5.3282581396873986e-05
881,2199,0.0014529979051638427,-4.092331263706717e-05
882,2200,0.0014844824440794703,-6.560277157759024e-05
883,2201,0.0014553296035358812,-5.214172232220322e-05
884,2202,0.0014920852133929975,-7.847608769573193e-05
885,2203,0.0014610945185044107,-6.503880216835413e-05
886,2204,0.0014322255597167162,-2.3847652779463917e-05
887,2205,0.0014115318481927144,-1.5544279000985196e-05
888,2206,0.0014293964178086775,-1.4741605793445442e-05
889,2207,0.001429096592716816,-2.9744266677756475e-05
890,2208,0.0014087157988956426,-2.026550094956244e-05
891,2209,0.0014279247969993926,-3.865338410563136e-05
892,2210,0.0014038114890220063,-2.637342537565691e-05
893,2211,0.0014301501258912957,-5.044897326241626e-05
894,2212,0.0014011718001693807,-3.5465766338257385e-05
895,2213,0.001438506757786901,-6.417080039920044e-05
896,2214,0.0014043274128105242,-4.831759064644589e-05
897,2215,0.001391689400037359,-1.3099745992898764e-05
898,2216,0.0013910666300304187,-4.519997742472352e-06
899,2217,0.001383504858939726,-1.6403727818371376e-05
900,2218,0.001376442994014546,-2.1947747427653185e-05
901,2219,0.0013722021387652804,-3.103923300271619e-05
902,2220,0.0013786873356106757,-4.552789809567739e-05
