,Element,NID,S1,S2,S12,S_max,S_min
1410,4218,3624,5102.524104917397,784.363816270119,-570.5012875900754,5121.285782076226,765.6021391112909
1408,4218,4234,5139.214947865068,949.528466786976,-551.6035509791014,5157.292629129609,931.4507855224356
1409,4218,4235,5087.82165340022,838.7244172212644,-518.039783330501,5103.55295506521,822.9931155562749
1411,4218,3623,5138.17685256026,892.4024454909147,-578.2611870589961,5157.775723436804,872.8035746143719
1412,4219,4203,5077.720192361675,1090.0225705071898,-563.2478305779914,5097.511148249411,1070.2316146194535
1413,4219,4234,5033.960356471399,956.2067921985742,-556.4339390039048,5052.854993821073,937.3121548489007
1414,4219,3623,5026.375749723573,868.4505380822892,-597.8367754133193,5047.755430033862,847.0708577720011
1415,4219,3622,5079.5981833292,1029.7306399175225,-607.094929768383,5102.22340789977,1007.1054153469524
1419,4220,4235,5143.558916510042,915.5197935487033,-549.7252937954223,5161.352710129329,897.7259999294151
1418,4220,4202,5210.967983416044,797.6556229271648,-462.31680117296804,5223.042454686719,785.58115165649
1417,4220,4199,5071.675652593259,755.9111221806372,-442.32960141316016,5082.97981081014,744.6069639637558
1416,4220,4234,4969.6452491295895,773.351362438904,-461.4528098950389,4982.293243671253,760.7033678972407
1423,4221,3627,5367.658293128255,515.0631858836,-393.80236520475944,5375.634736907186,507.0867421046678
1422,4221,3628,5343.609222774525,442.1872151147222,-359.1169592748074,5350.178355986931,435.61808190231613
1421,4221,4238,5257.69465521952,407.8174162906844,-336.1702629581368,5263.513102924575,401.99896858563034
1420,4221,4237,5272.867241235658,463.4433891696108,-362.3642122967312,5279.68313025968,456.62750014558833
1426,4222,3629,5349.990682221174,366.706524263592,-307.98572548988415,5354.74481608884,361.9523903959257
1427,4222,3628,5376.027954913301,445.60735060337106,-336.60167967932296,5381.766257351663,439.8690481650092
1425,4222,4239,5273.730592420155,345.15228630808883,-285.4446195480265,5277.860100688989,341.0227780392547
1424,4222,4238,5296.85903050761,412.2627046880971,-309.99349910848497,5301.772405026679,407.3493301690287
1429,4223,4236,5297.719657468767,291.32226204614835,-238.65481494469208,5300.562210494896,288.4797090200191
1428,4223,4239,5322.201416834605,365.17380606859433,-257.7875289569437,5325.550678986869,361.82454391633064
1430,4223,3630,5352.617134265211,294.9993153316502,-260.62276492154143,5355.972428991634,291.64402060522616
1431,4223,3629,5380.868015317415,380.6076177050136,-282.7510952929908,5384.862025981479,376.6136070409493
1434,4224,3627,5324.855281257316,512.963181202013,-400.0838354134654,5333.157181313385,504.66128114594403
1432,4224,4241,5213.388892012692,528.0092253954494,-394.71217692920953,5221.687166020147,519.7109513879955
1433,4224,4237,5176.710268688808,431.148170507558,-349.84922275802006,5183.1493705278335,424.70906866853375
1435,4224,3626,5361.584336925047,624.264336127764,-451.0643610881169,5372.29714505168,613.5515280011318
1436,4225,4240,5154.6814446759145,607.7509734799899,-436.41172283896844,5165.129074191313,597.3033439645919
1437,4225,4241,5200.718918163443,563.8985423859824,-416.67888454792853,5210.061105961027,554.5563545883974
1438,4225,3626,5292.807046311056,620.6084632827485,-449.8122973419538,5303.608407897273,609.8071016965323
1439,4225,2159,5313.168776737498,682.3100568496272,-481.8527825120323,5325.669537500374,669.8092960867516
1443,4226,3625,5268.310170078038,762.0347336300733,-532.5860837299692,5283.991872043613,746.3530316644988
1442,4226,2159,5239.175780627331,673.7487049915667,-498.08906039006564,5252.720998646233,660.2034869726649
1441,4226,4240,5078.669878557636,591.328519193796,-442.20777385826653,5089.537964938412,580.4604328130204
1440,4226,4202,5179.281210176068,737.3524200556963,-508.5761531482968,5193.791098128961,722.842532102804
1445,4227,4241,5189.800534926574,730.8111089867557,-411.8289717163355,5199.28939729772,721.3222466156099
1447,4227,4202,5140.74939579841,773.6970065086145,-468.2428081749922,5153.264975472099,761.1814268349249
1446,4227,4240,5099.782067538437,561.1684615097638,-465.96342948947324,5111.710422418295,549.2401066299067
1444,4227,4199,5181.078961018363,793.2987665508681,-432.77175320459105,5191.724326491724,782.6534010775067
1448,4228,4243,5358.112899786389,216.42185756454,-134.70637963133368,5358.995036417327,215.53972093360198
1451,4228,3910,5378.26548419761,215.56817311715304,-146.95428133867,5379.3110223583135,214.5226349564491
1450,4228,3909,5363.101233905197,166.46833696509952,-138.43945048936,5364.0230847745825,165.5464860957136
1449,4228,3913,5341.226272074602,162.90903428378556,-125.20801173411361,5341.983021555347,162.1522848030413
1455,4229,26,5381.6215437922865,266.3238398784654,-189.49482703212914,5383.37588834125,264.5694953295015
1454,4229,3910,5358.763631625223,193.36678522624038,-176.91682868274378,5360.2780549739655,191.85236187749751
1453,4229,4243,5330.107479708215,194.8129875279626,-159.0789899205926,5331.33915478443,193.58131245174718
1452,4229,4242,5356.577544629859,276.95419765402244,-173.69687008188464,5358.061994669179,275.46974761470346
1456,4230,4236,5347.477296635434,321.17040299072437,-211.21633065676,5349.695260133851,318.9524394923069
1457,4230,4242,5322.137660416639,245.26511897096339,-198.11363863307417,5324.0696610226605,243.33311836494158
1458,4230,26,5353.253662017268,229.75612770564362,-220.03488377157217,5355.614990692642,227.3947990302695
1459,4230,3630,5382.370081077101,317.9877006142274,-235.03615405943177,5385.09559999302,315.26218169830736
1463,4231,4197,4663.664181108624,1258.627486342682,-280.68955786614555,4669.438952645651,1252.8527148056544
1462,4231,4198,4597.798031713856,1057.318359393662,-267.6975631579116,4602.851009108272,1052.265381999246
1461,4231,4245,4555.60093768886,1035.249850180041,-203.8437248159889,4558.549329132384,1032.3014587365174
1460,4231,4246,4630.805153657922,1261.2756433727827,-220.66385919449513,4634.413999013553,1257.6667980171526
1467,4232,4246,4662.216367134699,1359.6574211067568,-194.24650803048817,4665.070148870117,1356.8036393713385
1466,4232,4245,4577.069318994613,1113.697516009906,-91.5109494086882,4577.6737005936375,1113.0931344108817
1464,4232,139,4432.30564903623,1156.4133782909375,-85.50298617711323,4432.863475374841,1155.8555519523256
1465,4232,140,4382.670985352124,1006.0053065209195,-23.04253204183606,4382.710295736404,1005.9659961366399
1471,4233,4196,4241.123020708475,1135.015375055024,-114.00565654530484,4242.168776103103,1133.9696196603961
1470,4233,4197,4367.872978057934,1181.964731150101,-194.29742396383187,4370.832609062128,1179.0051001459076
1469,4233,4246,4708.544237086813,1293.7735442081291,-187.58786976122184,4711.118546152881,1291.1992351420613
1468,4233,139,4445.684170253163,1201.5557643980405,-100.74008841327543,4446.466053611175,1200.773881040028
1474,4234,4196,4251.61223220381,1175.7504793356195,-49.83009444231841,4251.814035439247,1175.5486761001819
1473,4234,139,4280.61238496963,1156.2190024925742,-97.22525520431566,4281.368568797714,1155.4628186644893
1472,4234,138,4225.83804835658,990.2361642712102,-82.49286524382579,4226.363759458504,989.710453169286
1475,4234,4195,4177.9673114136485,967.6324407830264,-24.47484309506816,4178.013958357419,967.5857938392558
1477,4235,4244,4749.393294953173,761.2953454629455,-224.14765473312318,4752.540318717626,758.1483216984914
1479,4235,4198,4962.45580195993,1192.4929337373037,-388.708679251717,4972.448936616162,1182.499799081071
1478,4235,4199,4802.971580656802,777.4612617151043,-318.4566052442172,4809.260002769184,771.1728396027224
1476,4235,4245,4881.118416686385,1148.7823972431272,-256.5339509141183,4885.52129776288,1144.3795161666317
1483,4236,4245,4907.517193948242,1267.4467530283032,-176.69977897900552,4909.660314564572,1265.3036324119723
1481,4236,141,4668.90019040044,786.1811449552966,-32.566137196742815,4668.968475964489,786.1128593912481
1480,4236,140,4785.287053543092,1138.868609023939,-68.86798847475158,4785.612192926177,1138.5434696408538
1482,4236,4244,4752.062891669413,817.9954394298569,-121.97954740623028,4753.008187843576,817.0501432556941
1486,4237,4195,4166.354477222387,960.3012296623941,5.1563668682439205,4166.356550495975,960.2991563888056
1487,4237,4194,4053.560975832,623.9003679736671,-16.248270175563714,4053.580220068714,623.8811237369539
1484,4237,137,4035.309090619136,668.7500126934535,-95.7411207699108,4035.98964525784,668.0694580547492
1485,4237,138,4131.080414289939,958.9661450292186,-81.07630392023694,4131.59838852654,958.4481707926177
1490,4238,4194,4031.3613095494557,607.2859287733484,0.25160679618049914,4031.3613141715778,607.285924151226
1488,4238,136,3878.4819634644386,335.7219383212457,-117.46063021679855,3879.4553013427126,334.74860044297156
1489,4238,137,3982.64624401172,651.3712733130064,-91.64527573203004,3983.2764282586763,650.7410890660499
1491,4238,4193,3915.7335879976763,281.46528153675285,-38.63382507606695,3915.8362586145054,281.36261091992355
1495,4239,4244,5065.242487816928,921.3109728421098,-123.23230336482995,5066.158456417266,920.3950042417705
1492,4239,141,5065.535546358056,917.07081242131,-35.02170727801983,5065.60945913103,916.9968996483358
1493,4239,142,4942.66039390159,544.7218655835356,-35.92123584710287,4942.733741542592,544.6485179425349
1494,4239,4247,4912.066682930668,457.91442673962547,-137.64214918407754,4913.129783124291,456.8513265460033
1496,4240,4244,5018.775644979961,850.1540590754121,-225.93813267462866,5021.834845959395,847.0948580959775
1497,4240,4247,4911.392058783291,466.8150703117767,-153.20509310062124,4912.711916247676,465.4952128473924
1498,4240,4200,5138.302758218126,559.8786967318515,-272.52900654284275,5142.354719376253,555.8267355737239
1499,4240,4199,5187.27563131032,904.3433573736796,-313.83092864663723,5193.016908339498,898.6020803445012
1500,4241,4247,5172.076454716058,546.9976034611443,-121.50581559448837,5172.874339315363,546.1997188618398
1501,4241,4248,5118.086969439795,349.866982822773,-89.18380403523325,5118.503951847654,349.45000041491403
1502,4241,4201,5224.638389852307,411.86566381314924,-150.4152643675798,5225.81334818371,410.6907054817452
1503,4241,4200,5254.04431209295,581.2322592457808,-168.50467133206422,5255.562915843236,579.713655495495
1506,4242,3912,5309.281609427497,326.32449501948645,-72.24592224416172,5309.54346192262,326.0626425243636
1504,4242,4248,5157.439988516254,341.58246725049935,-48.21390992458335,5157.560658763179,341.4617970035747
1505,4242,143,5223.0618177599035,285.76259517602466,-42.96354229921998,5223.155281359227,285.66913157670115
1507,4242,4201,5303.1143285000935,409.45058104210784,-97.47760005718311,5303.5996979834235,408.96521155877826
1508,4243,142,5254.678097232193,647.6877076826345,-6.226358355839412,5254.680200965726,647.6856039491013
1509,4243,143,5181.599202758764,426.23651230860355,-22.16163523296109,5181.625022840293,426.21069222707365
1510,4243,4248,5051.512872704805,166.7145094149339,-117.4369875919247,5052.218605715299,166.00877640443878
1511,4243,4247,5196.4060637207085,580.6481536032018,-73.35416863126883,5196.6974835946585,580.3567337292511
1515,4244,4263,3148.416027241166,-49.60189660124752,-674.9521016945897,3183.6407527709985,-84.82662213108006
1514,4244,4260,3163.8658370588564,1.072130636087195,-738.1603851762234,3206.3643609908845,-41.42639329594067
1513,4244,4259,3332.7428227750806,62.29034753389283,-760.9080929636798,3376.418050305795,18.61512000317839
1512,4244,4258,3332.432483983808,16.614786412209924,-699.0750870377532,3368.8784519974492,-19.831181601431126
1519,4245,4262,2898.0588647847876,6.17752595071147,-802.9810190750194,2952.764405746092,-48.52801501059298
1518,4245,4261,2925.9831702332804,37.65188660326885,-905.2370900145559,2995.2500337793335,-31.61497694278455
1517,4245,4260,3202.3983593299185,128.34959603664902,-910.4877465851631,3268.399533919569,62.34842144699837
1516,4245,4263,3196.037826705008,102.45475822915728,-801.8205696820484,3247.149013811979,51.34357112218618
1522,4246,4255,2621.3869822325364,114.60055561207605,-1014.8391884685818,2720.2027733979594,15.784764446652844
1523,4246,4256,2585.3063958417224,14.208280339458838,-879.5785291929507,2658.451923764329,-58.93724758314784
1521,4246,4261,3017.9111962962547,244.69432155297534,-1046.43924088021,3113.342478299136,149.2630395500944
1520,4246,4262,2963.5245432134734,145.02493569973308,-919.7790309075741,3036.6658402842813,71.8836386289247
1525,4247,4258,3175.278939339878,-26.226298052903985,-719.4329914872918,3215.198409628194,-66.14576834121976
1524,4247,4257,3175.8804762792615,-48.79807127328354,-686.7668052763682,3212.0405488688816,-84.9581438629034
1526,4247,4263,3075.5840611194276,-61.94247300643406,-706.8363208338146,3114.901197580659,-101.25960946766531
1527,4247,4264,3059.863527512639,-96.53666930593477,-663.2352310492441,3094.327620292987,-131.00076208628298
1530,4248,4264,3053.3037959254243,-73.3360698016013,-687.1572594317594,3090.613578919336,-110.64585279551306
1528,4248,4173,2958.3761821925004,-109.24193605033247,-702.2196968157424,2998.0499973000738,-148.91575115790556
1529,4248,4257,2969.8901066274766,-92.45408859460781,-685.0635801366078,3007.735542286855,-130.29952425398642
1531,4248,4172,2993.616906972003,-104.16549365221317,-706.8038273857358,3033.4222991551596,-143.97088583536947
1532,4249,4264,3087.1732771132806,-12.009925573824603,-658.4388889552405,3121.759561480998,-46.5962099415417
1533,4249,4263,3133.115935745448,72.41905244666623,-840.8236160249581,3189.812686009331,15.722302182783096
1534,4249,4262,2817.2476592093326,-28.007926543648182,-835.5433283170345,2877.32111757613,-88.08138491044542
1535,4249,4172,2753.2055905990387,-88.56836444749274,-729.9097248991079,2799.326402598642,-134.68917644709586
1539,4250,4171,2557.194008943966,-45.19789340435159,-809.9448259220911,2618.7575958437533,-106.76148030413924
1538,4250,4256,2503.4971085700527,-5.179060356680679,-916.8540954319241,2584.643725708618,-86.32567749524583
1537,4250,4262,2918.802582718749,137.07325960517812,-953.8136145084021,2998.293187610473,57.582654713454076
1536,4250,4172,2848.20924308032,59.3667056026768,-845.183387206185,2910.837875413358,-3.2619267303612105
1541,4251,4191,3493.9935219593467,173.48543063241982,-781.2662958369622,3539.329624131699,128.14932846006786
1543,4251,4260,3339.9212121811415,43.21288994450333,-702.5222925906485,3376.932243943221,6.201858182423848
1542,4251,4190,3361.636618927462,121.65161324637279,-752.6511835851003,3404.7726920838504,78.51554008998482
1540,4251,4259,3502.025922240962,106.83440076788293,-737.6583105315785,3541.6308731796007,67.22944982924423
1544,4252,4260,3374.440171572479,188.20075457197981,-863.84458000107,3431.952848011779,130.6880781326795
1545,4252,4190,3377.4724709074567,227.118816237077,-983.3003910266286,3452.417442750144,152.17384439438933
1546,4252,4189,3045.2657301520676,120.62226850870343,-979.9249418127894,3125.165795094542,40.7222035662287
1547,4252,4261,3008.393003733142,68.39930590176505,-852.3938817742861,3068.9302342301307,7.862075404775851
1548,4253,4261,3096.8714380992888,271.97103576569066,-993.5778875944782,3181.690359520446,187.1521143445334
1549,4253,4189,3154.6214898327544,367.10316257814713,-1165.2183266686834,3271.4906866555725,250.23396575532888
1550,4253,4188,2669.6848238287957,209.24746111271736,-1142.6947152799262,2795.886360192566,83.04592474894707
1551,4253,4255,2508.2287401062426,78.48831250476496,-962.100999024076,2600.0027852608764,-13.285732649868578
1554,4254,4258,3183.189971089675,-90.21675052967589,-601.116151326931,3210.5578371606916,-117.58461660069247
1555,4254,4257,3176.676156026802,-142.79368358892566,-557.8163365645065,3199.9474068446366,-166.06493440676013
1552,4254,4266,3314.0745771947686,-93.00438440033463,-580.9386984112933,3338.661019316014,-117.59082652158008
1553,4254,4265,3313.2543279640686,-37.97800609967112,-627.2964645681926,3342.3565402645486,-67.0802184001509
