,Element,NID,S1,S2,S12,S_max,S_min
284,73,178,892.94857549016,8.06152301598786,-86.98578857857682,895.0811459595504,5.928952546597486
285,73,93,919.8213187593212,89.4940783770825,-215.4890551011339,933.5746074763154,75.74078966008835
287,73,95,506.6751330895321,-119.40871297621936,-59.51517500480594,508.08632196697613,-120.8199018536634
286,73,94,533.5478763586933,-37.97615761512472,-188.01844152736305,548.614155815156,-53.04243707158736
288,74,167,2457.679715286417,-400.1969880269851,-44.59359352629144,2457.8536615200064,-400.37093426057436
289,74,168,2434.4387572510186,-470.6241335887969,-54.91202060948558,2434.698223296178,-470.88359963395635
290,74,169,2403.42200507329,-480.8596618074474,-78.67016520980339,2403.9583469564986,-481.396003690656
291,74,179,2426.662963108688,-410.4325162456356,-68.35173812660926,2427.0745885189895,-410.84414165593716
292,75,179,2438.4902390934535,-374.59228598876996,-154.226639242298,2440.6025135491927,-376.70456044450907
293,75,169,2417.617868496392,-437.8418938586527,-184.07002708738733,2420.581195985623,-440.80522134788384
294,75,170,2327.9098723056445,-467.44553260159955,-205.40688594132098,2331.6781934769297,-471.2138537728845
295,75,180,2348.782242902706,-404.1959247317168,-175.56349809623163,2351.578420854753,-406.99210268376396
299,76,181,2229.9831830056146,-382.43100460763594,-268.93830001632466,2236.8864898183233,-389.33431142034476
297,76,170,2354.655533738722,-386.39807371348616,-298.89384871151594,2362.7795570645903,-394.5220970393541
296,76,180,2371.3606754733937,-335.7764320932688,-251.86141479082093,2377.2061031012468,-341.62185972112184
298,76,171,2213.278041270943,-433.0526462278533,-315.9707339370197,2222.6763556916294,-442.45096064853976
300,77,181,2261.2577203880182,-287.6596792064129,-330.32168971053557,2271.915000633894,-298.31695945228853
302,77,172,2068.154312031939,-380.53765456391307,-402.0069636557097,2084.5441936644525,-396.9275361964268
303,77,182,2078.9508227467836,-347.82095542802017,-341.35846314105544,2090.8962014910367,-359.766334172273
301,77,171,2250.4612096731735,-320.37637834230577,-390.9701902251898,2265.2408229862135,-335.1559916553457
304,78,182,2116.333361777727,-234.54053412213057,-383.6433205357553,2131.882378461206,-250.0895508056093
305,78,172,2112.037120347655,-247.55944754659117,-453.5921723504028,2133.6382102596026,-269.16053745853844
306,78,173,1901.774057675293,-316.9462582284708,-457.9840147682301,1925.1615766121483,-340.3337771653262
307,78,183,1906.0702991053652,-303.9273448040102,-388.03516295358264,1922.9739766769737,-320.83102237561866
308,79,183,1946.409341142929,-181.6878234780595,-408.47343076983134,1965.832964949505,-201.11144728463557
309,79,173,1948.7868386359673,-174.48328562036693,-482.8861022203948,1975.8958934008738,-201.59234038527347
310,79,174,1725.1055187355628,-248.29812118750033,-480.45569771037043,1753.9281449992259,-277.1207474511634
311,79,184,1722.7280212425244,-255.5026590451929,-406.043026259807,1743.348731213475,-276.12336901614367
314,80,175,1546.1970693518983,-184.36675035423366,-470.44197106840545,1577.5988805257343,-215.76856152806988
313,80,174,1770.6452814028944,-110.29884037740499,-478.11448950578006,1800.552560556528,-140.20611953103867
312,80,184,1763.1397845710217,-133.04277017095876,-403.44669396319904,1784.3623773909076,-154.26536299084455
315,80,185,1538.6915725200256,-207.11068014778743,-395.77417552582443,1560.8411016566847,-229.26020928444655
316,81,185,1576.929555165928,-91.2380054632348,-370.0276119122584,1597.2027617006584,-111.51121199796535
319,81,186,1358.6002396129736,-163.28667959570976,-359.09545219900355,1379.4958521085919,-184.1822920913279
317,81,175,1587.623734758077,-58.83140063854057,-442.659817558675,1616.857636417031,-88.06530229749455
318,81,176,1369.2944192051227,-130.88007477101553,-431.72765784541656,1399.7378062932012,-161.32346185909398
320,82,186,1394.3083974707865,-55.08014063264034,-309.4141362978321,1410.6377856201307,-71.40952878198459
323,82,187,1178.7871550881127,-126.20215061892264,-298.2553993296607,1195.6118152756549,-143.02681080646482
321,82,176,1405.2242220003604,-22.00188448241613,-381.1121726254979,1430.228262920303,-47.0059254023588
322,82,177,1189.7029796176869,-93.12389446869844,-369.95343565732645,1215.8429736631424,-119.2638885141539
324,83,187,1213.334601818016,-21.512918104064852,-217.99842684504497,1222.8820755600514,-31.060391846100288
325,83,177,1223.9769878016896,10.736736391916054,-294.674985727379,1241.6134709633573,-6.899746769751573
327,83,188,982.8481327545428,-97.57345289501097,-207.11921331574936,992.684876798633,-107.41019693910124
326,83,178,993.4905187382166,-65.32379839903007,-283.7957721980834,1012.1772842584123,-84.01056391922589
328,84,188,1012.1553178838066,-8.763800988151331,-81.95682177638511,1013.7974983184272,-10.405981422771902
329,84,178,1032.9542979848434,54.26341143923338,-152.31525885513906,1038.8451088088937,48.37260061518299
330,84,95,821.4598338684611,-15.529761719172768,-131.0534341047581,826.558764106765,-20.62869195747652
331,84,96,800.6608537674242,-78.55697414655748,-60.6949970260059,801.7070973842915,-79.60321776342465
332,85,166,2342.975584654675,-374.2814288984712,-36.180911205634125,2343.0960186356865,-374.40186287948256
333,85,167,2319.3604860818928,-445.84233366447825,-44.59359352629144,2319.540261259045,-446.0221088416308
334,85,179,2294.072445958392,-454.1873869052333,-68.73408565624378,2294.502139316439,-454.61708026328006
335,85,189,2317.6875445311744,-382.62648213922625,-60.32140333558647,2318.024377380888,-382.9633149889397
339,86,190,2253.7654319126304,-376.862404897495,-152.25264074673967,2255.966568679109,-379.0635416639735
337,86,179,2305.8997219431576,-418.3471566483677,-154.60898677193254,2308.091586591677,-420.53902129688686
336,86,189,2327.633974285333,-352.48578591450314,-130.03482943808785,2329.210314056567,-354.0621256857373
338,86,180,2232.031179570455,-442.72377563135956,-176.82679808058435,2234.9504775845694,-445.6430736454737
340,87,190,2272.8082934125905,-319.1567639885254,-214.26350736199777,2277.2287512296193,-323.57722180555413
342,87,181,2137.7950534956735,-412.8530873459164,-271.72828404061374,2145.0116450741693,-420.0696789244121
343,87,191,2155.993734767121,-357.70556834153024,-232.86707662743785,2161.3753676676224,-363.08720124203137
341,87,180,2254.609612141143,-374.30428299291157,-253.12471477517363,2260.688577495355,-380.3832483471234
344,88,191,2182.5818848037225,-277.135416715466,-282.7355441626901,2190.6800781350084,-285.2336100467521
345,88,181,2169.069590878077,-318.0817619446933,-333.1116737348246,2180.1736782935573,-329.1858493601735
346,88,182,2017.6417632086382,-368.05294507560825,-346.9245987004766,2030.1881122107347,-380.5992940777047
347,88,192,2031.1540571342832,-327.10659984638096,-296.5484691283421,2040.4401456465557,-336.3926883586536
348,89,192,2063.1946416123624,-230.01391960977753,-330.71954627545625,2075.057119647301,-241.87639764471646
349,89,182,2055.0243022395816,-254.77252376971865,-389.2094560951765,2071.3053564982265,-271.0535780283633
350,89,183,1879.2071628618703,-312.79217976436337,-397.56156268775896,1897.087681941842,-330.67269884433495
351,89,193,1887.3775022346508,-288.03357560442225,-339.0716528680387,1900.5106144538292,-301.1666878236008
355,90,194,1733.170831192548,-243.92003344040768,-358.07533408048636,1749.2529706522905,-260.0021729001503
353,90,183,1919.546204899434,-190.55265843841266,-417.99983050400766,1940.0479193134215,-211.05437285239998
352,90,193,1922.5593846166616,-181.4218108104501,-354.99511652282354,1937.4284781776837,-196.29090437147215
354,90,184,1730.15765147532,-253.05088106837024,-421.0800480616704,1752.2624769094875,-275.15570650253767
356,91,194,1769.2653030679805,-134.54284593909642,-354.12349662579953,1785.5927245260527,-150.87026739716873
357,91,184,1770.5694148038174,-130.5909921941361,-418.48371576506247,1793.3261921980406,-153.34776958835937
359,91,195,1575.802178951829,-198.38567689742638,-352.79037074455346,1593.1699132237063,-215.75341116930338
358,91,185,1577.106290687666,-194.43382315246606,-417.15058988381645,1601.3319740852571,-218.65950655005736
360,92,195,1611.1544805603157,-91.25749020504247,-327.7134346400174,1626.7821893555838,-106.88519900031054
361,92,185,1615.3442733335685,-78.56114846791343,-391.4040262702504,1637.6603197497202,-100.87719488406515
362,92,186,1423.8940110694189,-141.73973501508283,-387.12101812793674,1447.469057250538,-165.31478119620192
363,92,196,1419.7042182961661,-154.43607675221187,-323.4304264977037,1436.1458798450426,-170.87773830108836
364,93,196,1453.326525972032,-52.550295916255436,-274.98596982927523,1465.7772785099883,-65.00104845421185
365,93,186,1459.6021689272316,-33.53319605201341,-337.4397022267688,1478.429608382901,-52.3606355076829
366,93,187,1271.869834514449,-95.48486640823165,-331.02443747978845,1291.6191071532305,-115.23413904701329
367,93,197,1265.5941915592493,-114.50196627247368,-268.57070508229486,1278.538934173289,-127.4467088865133
371,94,198,1120.0963260531596,-80.9239385490302,-181.46888210853675,1126.912430456613,-87.74004295248369
369,94,187,1306.4172812443521,9.20436610662614,-250.76746499517273,1318.4252476589922,-2.80360030801387
368,94,197,1295.810179329813,-22.93836696773451,-192.3119730022875,1302.7844679942107,-29.9126556321321
370,94,188,1130.7034279676986,-48.78120547466955,-239.924374101422,1142.7807905971147,-60.858568104085634
372,95,198,1142.0666051516293,-14.347335220334003,-72.61917403192743,1143.2055475955053,-15.486277664209751
374,95,96,1033.3317498751596,-1.775578431004817,-96.41875264713634,1035.5722173201448,-4.016045875989789
375,95,97,1015.3877419298267,-56.151360083528914,-54.275944117004286,1016.0746023056071,-56.838220459309355
373,95,188,1160.0106130969623,40.028446432190094,-114.76198256205949,1162.9427852552096,37.096274273942754
376,96,165,2245.1693535272975,-343.55001951572365,-29.250743262169934,2245.2519791956393,-343.63264518406527
377,96,166,2221.8358739334494,-414.25753343647546,-36.180911205634125,2221.9600156546176,-414.3816751576435
378,96,189,2201.004084367146,-421.1320239933557,-60.03363626864065,2201.347655902825,-421.47559552903476
379,96,199,2224.337563960994,-350.4245100726039,-53.10346832517645,2224.611344454497,-350.69829056610706
380,97,199,2232.7498052177843,-324.9328699005123,-109.46174067813622,2233.9204343285355,-326.10349901126324
381,97,189,2210.9505141213044,-390.9913277686326,-129.74706237114202,2212.5669845604552,-392.6077982077833
382,97,190,2149.973671592232,-411.1136858032264,-152.0314691699986,2152.22791344053,-413.3679276515238
383,97,200,2171.772962688712,-345.05522793510613,-131.74614747699277,2173.495882595167,-346.77814784156124
387,98,201,2091.121909365254,-327.9868598075486,-201.18514995916755,2095.297591726694,-332.16254216898847
385,98,190,2169.0165330921923,-353.4080448942568,-214.04233578525668,2173.549071575909,-357.9405833779733
384,98,200,2187.9501158578496,-296.03355166499205,-181.83023367458807,2191.2732115819767,-299.3566473891192
386,98,191,2072.1883265995966,-385.3613530368134,-233.39725206983618,2077.71741057354,-390.8904370107566
388,99,201,2113.852604322882,-259.10596599655423,-241.3001383948083,2119.9711278608215,-265.2244895344935
391,99,202,1987.7057935487433,-300.73441355202,-256.7117662699871,1994.8826146530223,-307.91123465629914
389,99,191,2098.776476636198,-304.7912014107492,-283.2657196050884,2107.093568408931,-313.10829318348215
390,99,192,1972.6296658620588,-346.41964896621494,-298.6773474802672,1982.2070016999364,-355.9969848040927
392,100,202,2015.3774022708142,-216.8810537881684,-283.78614160691586,2024.3606562642285,-225.86430778158274
393,100,192,2004.670250340138,-249.3269687296115,-332.8484246273814,2016.891937472143,-261.54865586161645
395,100,203,1867.8984140964897,-265.5491198856955,-294.7315516330184,1878.0294501989565,-275.68015598816237
394,100,193,1857.1912621658134,-297.9950348271386,-343.79383465348747,1870.8155731488791,-311.6193458102043
396,101,203,1898.6920566852248,-172.2350514349829,-306.38283092063494,1909.9626529983268,-183.50564774808504
397,101,193,1892.3731445478243,-191.38327003316647,-359.71729830826877,1907.7836076318895,-206.79373311723157
398,101,194,1732.0520079874027,-244.28924509810565,-366.1768266998449,1748.8702143502144,-261.10745146091745
399,101,204,1738.3709201248032,-225.14102649992208,-312.8423593122111,1750.753959516153,-237.5240658912718
400,102,204,1770.4998428205597,-127.78065469459932,-307.2547831147954,1782.8524891216643,-140.13330099570385
401,102,194,1768.1464798628353,-134.9120575967944,-362.2249892451581,1785.229458091477,-151.99503582543616
402,102,195,1602.9083823352546,-189.44062978089596,-364.6307221483184,1621.2652514590459,-207.79749890468736
403,102,205,1605.261745292979,-182.30922687870088,-309.6605160179522,1618.5732242185027,-195.6207058042247
407,103,206,1473.7096807299108,-139.7475993191913,-284.0119953896496,1486.1127773736225,-152.150695962903
405,103,195,1638.2606839437412,-82.31244308851205,-339.55378604378234,1654.853339459833,-98.90509860460384
404,103,205,1637.1003233712602,-85.82868724754599,-285.19817774183815,1648.8228507500382,-97.55121462632405
406,103,196,1474.8700413023919,-136.23135516015736,-338.367603691592,1492.4445378184846,-153.8058516762502
408,104,206,1503.5570783261976,-49.30093993650371,-238.73307276099612,1512.6790708670285,-58.4229324773346
410,104,197,1354.6171667874132,-85.12438444717964,-284.8780506198753,1368.573897822118,-99.08111548188447
411,104,207,1349.681896135353,-100.07975005948242,-233.6879763577079,1359.0385858823352,-109.43643980646436
409,104,196,1508.4923489782577,-34.345574324200925,-289.92314702316355,1521.994448447199,-47.84767379314212
412,105,207,1374.9948193046712,-23.373922273670473,-165.40983515426007,1379.8693151930593,-28.24841816205833
413,105,197,1384.833154557977,6.439214857559534,-208.61931853986795,1392.6820714811709,-1.409702065634292
414,105,198,1254.9472885152911,-36.4231209365268,-198.5620484730125,1262.5354610024665,-44.01129342370223
415,105,208,1245.1089532619853,-66.23625806775681,-155.35256508740466,1249.6940023722564,-70.82130717802772
416,106,208,1261.7230605662048,-15.89047835800045,-63.17223520551384,1262.5034794809671,-16.670897272762772
417,106,198,1276.9175676137609,30.153482392169394,-89.71234039640319,1278.529322615756,28.541727390174515
418,106,97,1197.1391421968156,3.8266020045774667,-74.17970637087959,1198.2908361278835,2.6749080735096413
419,106,98,1181.9446351492595,-42.21735874559238,-47.639601179990244,1182.407946578217,-42.68067017455007
423,107,209,2144.5723918881845,-315.89464419053024,-46.55936650242632,2144.7926326548095,-316.11488495715537
421,107,165,2139.255451019701,-378.5016073432306,-29.250743262169934,2139.340405315591,-378.58656163912065
420,107,164,2161.7908375978777,-310.2125571063315,-23.52260802101426,2161.8467942932334,-310.2685138016873
422,107,199,2122.0370053100078,-384.1836944274294,-52.28750174358199,2122.309695320858,-384.4563844382793
424,108,209,2151.727916069433,-294.21123758068643,-91.8480573401305,2152.5898645161133,-295.073186027367
425,108,199,2130.449246566798,-358.6920542553378,-108.64577409654176,2131.6342222405124,-359.8770299290521
427,108,210,2101.2349190918067,-310.87392658330305,-113.60014968109165,2102.5717001926932,-312.2107076841895
426,108,200,2079.9562495891714,-375.3547432579544,-130.39786643749943,2081.6863390546932,-377.084832723476
428,109,210,2115.041409858472,-269.036075775226,-153.72917339733505,2117.517015663995,-271.5116815807494
429,109,200,2096.1334027583093,-326.3330669878403,-180.4819526350947,2099.490379877673,-329.69004410720424
