,Element,NID,S1,S2,S12,S_max,S_min
2131,15254,15582,5893.48186052924,4247.462259918344,1696.3720728223184,6252.320055425242,3888.6240650223426
2132,15255,15583,8541.21509951057,226.5212804037028,-1177.9113231524038,8582.72542707251,185.01095284176336
2133,15255,15126,7411.233850118861,683.1120773890405,-1019.2292155791565,7449.615130146025,644.7307973618767
2134,15255,15125,4379.513888564319,-1101.6058253768208,208.30254300877152,4381.492238619228,-1103.5841754317298
2135,15255,15592,5545.585569882311,-1705.7210899209717,73.76480543741002,5545.773160409634,-1705.9086804482956
2136,15257,15579,945.4864763600132,563.8760373634252,-1649.1217045623318,1601.0306119760448,-91.66809825260646
2137,15257,15129,8005.812014277002,3143.296884421283,-66.03554348037477,8006.036203397409,3143.072695300876
2138,15257,15128,6904.545543513313,2864.9419669589697,-524.7424695799617,6921.51520259416,2847.9723078781217
2139,15257,15581,2356.8386632549455,1125.123111836299,-2222.7666202970963,3011.5924182576564,470.36935683358774
2143,15258,15580,2933.372817264257,4283.422331876385,5350.74228097747,6367.612890984773,849.182258155869
2142,15258,15581,5731.954497010696,3284.2354918163996,3781.6416444019183,6760.434991786514,2255.7549970405826
2140,15258,15585,11905.601323958555,7564.774093851959,6191.483055081316,13515.96948861015,5954.405929200366
2141,15258,15584,15441.736809392416,6487.359539116126,4204.182979771408,15910.658434495148,6018.437914013394
2144,15260,15584,3380.3879249718625,1034.062627815658,3456.3479100298946,4295.979885918487,118.47066686903372
2145,15260,15593,6576.547196452638,-2002.1011291984616,1342.668248048795,6628.765533693017,-2054.3194664388407
2146,15260,15579,4105.8941329701065,-1507.8548994477367,2457.546310906163,4363.073796651806,-1765.0345631294372
2147,15260,15581,-1753.0282614536368,-325.73869060351933,2663.063949543578,471.33366480356267,-2550.100616860719
2148,15261,15546,448.88664446012683,-2235.227182241857,-1236.0783716441344,584.3577998390645,-2370.6983376207945
2149,15261,15585,-5203.568952378125,-18496.367071531662,4516.645045882919,-4830.378203656433,-18869.557820253354
2150,15261,15580,-577.3760558402437,-14531.617601680333,2558.7772830981094,-461.04565348339474,-14647.948004037182
2151,15261,14468,4538.26405010992,-2491.9707228701286,-1167.9258147665366,4586.440493491912,-2540.1471662521208
2152,15262,15593,5685.193612215078,-2701.8806497712735,114.4620389915624,5685.584122301443,-2702.271159857639
2153,15262,15130,6504.296021188634,1767.7978054605692,-1066.7892431857058,6563.620528942255,1708.473297706948
2154,15262,15129,7258.535865612626,1726.870857393114,-158.9173358627552,7259.677000824263,1725.7297221814779
2155,15262,15579,6705.190554769623,-2712.7819059491576,1132.8021468317106,6739.131847963696,-2746.7231991432295
2157,15263,15528,7939.44844816158,1430.4766763216635,1663.3853773465034,8044.038493215014,1325.8866312682294
2159,15263,15552,8091.803554134792,1593.0452668683058,2588.1945573959183,8340.016808968267,1344.8320120348303
2156,15263,15550,7587.8624760059365,1048.0330855288064,2031.936984728511,7742.058481608396,893.8370799263462
2158,15263,15529,8568.706770793875,2013.5565981353584,2247.6366969018145,8756.02217722787,1826.2411917013656
2160,15264,15549,6508.9806105423295,4261.52246851117,3106.704353848607,7302.455235173356,3468.0478438801415
2161,15264,15550,7620.90265807015,1429.3088003900502,2472.0471579011737,7858.529331525089,1191.6821269351108
2162,15264,15552,8262.44770781929,963.8507093959868,841.9044232363486,8286.646221103314,939.6521961119643
2163,15264,15551,7306.475897120608,3908.899207639305,1384.238300306902,7442.056860408146,3773.318244351768
2164,15265,15548,8857.852876045856,1509.2041059373703,-1182.4976770619498,8905.118860130653,1461.9381218525714
2165,15265,15549,6347.611761001443,859.174515352459,-4092.6772008915177,7026.584268910241,180.20200744366093
2166,15265,15589,3053.823922887437,-3111.1604479446096,-4026.3471911045526,3652.9925038891633,-3710.3290289463357
2167,15265,15547,5993.96676935877,-349.91321235417433,-422.1640843098688,6000.982414259874,-356.92885725527776
2170,15266,15528,7940.67686899233,265.5806304598344,1174.0094459733027,7985.312428081931,220.94507137023265
2168,15266,15542,8551.392735878771,745.4400524824273,1368.3167194511075,8610.902606779706,685.9301815814929
2169,15266,15527,8548.634887947152,429.63308422506736,966.9653923772905,8577.324672652045,400.94329952017415
2171,15266,15550,7904.1919247889655,579.0122906912059,1554.71366474884,7985.777292315366,497.4269231648045
2175,15267,15549,8029.992009196492,125.59591526445092,1580.9774495616666,8108.2705874508265,47.31733701011717
2174,15267,15550,8218.208917891661,633.9701046521836,1642.5600989147129,8306.124371128044,546.0546514158009
2172,15267,15541,8074.664304031705,-23.554540796642524,892.0247497048596,8099.1545371071015,-48.044773872039514
2173,15267,15542,8254.048718663033,473.2192519220587,896.5880220853257,8279.792092157342,447.4758784277483
2176,15268,15540,7608.603273512695,49.041143954085435,-174.74212704821116,7609.612946185744,48.031471281037284
2177,15268,15541,7349.028441480048,-466.24193829521136,230.05721930694259,7350.721116876544,-467.93461369170745
2178,15268,15549,8506.14552733049,-23.912705954478472,-176.43072023987645,8507.057727158412,-24.824905782400492
2179,15268,15548,8761.39781438488,498.60843858112844,-593.1234524271555,8772.02810524383,487.9781477221786
2180,15269,15543,5946.706541653742,3316.3412195676806,-2021.2893698066594,6290.170350185098,2972.877411036324
2181,15269,15546,3060.0924343491934,4011.9760047220484,-2670.8038374879757,4953.71502545477,2118.3534136164717
2182,15269,14469,1592.5243256422427,3595.9855481267887,-1834.6222029306189,3952.5346850849064,1235.9751886841248
2183,15269,14470,5779.064881341022,3157.5341553496264,-1337.0562361378247,5939.70554031139,2996.8934963792576
2187,15271,15543,5960.796072931804,442.7241038816496,-1317.223557583886,6038.315929399065,365.2042474143891
2184,15271,15544,6376.653497658945,639.3001809380085,-1562.9380571480203,6481.190523654612,534.7631549423409
2185,15271,15547,7141.828717572529,2336.9816827984423,-1370.5937431918992,7237.658701956978,2241.151698413992
2186,15271,15546,6761.822371688962,2150.874838496416,-1112.1052068467893,6827.93115399069,2084.766056194688
2191,15272,15544,6436.205407836001,171.49754571966514,-625.3133254222632,6451.770684469355,155.93226908631095
2190,15272,15547,6677.306023377382,723.2056241982982,-553.0152297286768,6690.119424682385,710.3922228932947
2188,15272,15545,7147.55050726132,391.91934779882126,-746.8890888401602,7168.1314491902895,371.33840586985116
2189,15272,15548,7374.751004352813,943.0928655976968,-670.1272962570417,7392.159360799551,925.6845091509581
2192,15273,15539,7476.280974221826,299.0017863799571,-348.15064973473613,7480.500458219853,294.78230238192964
2193,15273,15540,7383.656796880178,-4.7368266533404615,-359.00658789721336,7388.015313428258,-9.095343201420292
2194,15273,15548,7015.818510848646,-111.22629239116402,-491.4688319803741,7024.281174993845,-119.6889565363631
2195,15273,15545,7106.296589536775,192.9986958714848,-479.79396966876277,7114.611207443572,184.68407796468728
2199,15274,15537,7028.083765726366,-24.04719894929114,-213.0807779887188,7029.692962298339,-25.656395521263676
2196,15274,15538,7194.04627453838,25.16644794283895,-212.11626415421088,7195.6149807815345,23.59774169968432
2197,15274,15539,7258.209136487422,223.1375124035445,-171.5140536625532,7259.25435330477,222.09229558619654
2198,15274,15545,7096.12999219419,173.9615370791818,-172.08875940233665,7097.199381321752,172.89214795161934
2202,15275,15544,6977.09864471639,329.30937607719846,-449.19804682657036,6984.678197806446,321.7298229871417
2203,15275,15536,6901.8764653034395,138.05105399086662,-464.3317497213593,6909.836108590288,130.09141070401802
2200,15275,15537,7076.291380832291,196.68823315969206,-505.40510304753275,7085.561196067738,187.4184179242452
2201,15275,15545,7150.68871621988,387.94784800324305,-490.0356482862279,7159.554224757693,379.08233946542987
2207,15276,15535,5922.1597907407795,543.1388050286994,-950.3625638474434,5963.814606296775,501.4839894727038
2206,15276,15543,5781.705738929057,369.2514921395507,-1389.8764990597658,5869.508753893068,281.44847717553876
2204,15276,15536,7088.883539960679,903.629712655895,-846.9659913601756,7117.743303306492,874.7699493100813
2205,15276,15544,6950.956091876084,730.4990632899393,-1288.2531277779713,7016.95496891209,664.500186253933
2208,15277,15535,6207.708508367044,1939.9874136321105,-1216.7033993394032,6292.7334078179565,1854.9625141811975
2209,15277,15543,5487.529099346417,2545.765626919843,-2029.0653409549461,5803.479650000581,2229.8150762656787
2210,15277,14470,3920.875243527696,1978.7716424258151,-1655.5861326594827,4225.826170253158,1673.8207157003521
2211,15277,14471,4766.967817389202,1407.4387248517758,-841.7741384987116,4818.894599262617,1355.511942978361
2212,15278,15530,7125.91522674122,-32.45943889151996,-91.62887687869483,7126.20843251738,-32.75264466768067
2213,15278,15531,7119.204867343557,-29.311021404897325,-22.219603852955785,7119.222133500987,-29.328287562327205
2214,15278,15539,7174.639452402856,-9.908612207694842,-28.666240832759904,7174.668046758601,-9.937206563441123
2215,15278,15538,7180.923012800879,-13.09914333322319,-97.92208991693593,7181.256216236576,-13.432346768918705
2219,15279,15539,7418.364712572168,81.55969395985626,-134.98497117028302,7418.9855346028635,80.93887192916145
2218,15279,15540,7395.647244842175,72.2735273964783,-22.178008540216346,7395.664035700939,72.25673653771355
2217,15279,15532,7277.815602618891,24.96280640808385,18.962862139897517,7277.827997380515,24.950411646459088
2216,15279,15531,7302.917587089364,34.281747986256974,-93.78131420851318,7303.2200705644045,33.97926451121657
2220,15280,15532,7663.094354588342,155.49220384967342,-45.08743805458671,7663.162047931035,155.42451050698037
2221,15280,15533,7660.067766408654,129.21904755941125,-76.80479077029446,7660.263588377748,129.02322559031745
2222,15280,15541,7571.479809714728,89.44111413979545,-46.64546216773839,7571.552509753052,89.36841410147053
2223,15280,15540,7574.393513408874,115.84084435493438,-15.272352113775156,7574.4013314301765,115.833026333632
2224,15281,15533,8243.720471473718,345.1551966993371,156.0577374450056,8244.491233006855,344.3844351662001
2225,15281,15534,8150.710330462407,34.73721590462131,139.3336580219339,8151.3083005921335,34.139245774895244
2226,15281,15542,8127.498483334481,-33.915475642059164,248.49220280222357,8129.389518120657,-35.806510428235924
2227,15281,15541,8217.886819221449,279.86731236689235,256.4894865343846,8219.958170100217,277.7959614881238
2229,15282,15526,8606.627569764712,-87.87993911095656,257.382514719305,8608.531968946341,-89.78433829258574
2230,15282,15527,8460.470581544834,-171.36173190547788,435.70232283516776,8465.965236165,-176.85638652564376
2228,15282,15534,8689.99692064079,251.5668760679881,439.6001228579311,8695.718285010573,245.84551169820406
2231,15282,15542,8524.280769626888,171.03341592839206,603.3716825817758,8535.162279025548,160.1519065297325
2235,15283,15514,5868.160355043766,427.2553656736305,-227.7530157991082,5870.542713024133,424.87300769326293
2234,15283,15535,5824.385840546233,466.5555566493056,-732.6538313994059,5849.316431424777,441.6249657707626
2233,15283,15536,6945.889447258584,838.2784167470913,-760.9017581729994,6969.496968370252,814.6708956354241
2232,15283,15515,6989.2060357937435,798.8153307287178,-256.9420393178363,6991.871085737603,796.1502807848583
2236,15284,15516,7198.909841820703,190.67515481485685,-181.23237542147325,7200.081309601839,189.50368703372078
2237,15284,15537,7209.966259270912,222.0297715416242,-329.33771023890773,7213.8444844470305,218.1515463655055
2238,15284,15536,6760.063507896568,75.63570142094034,-351.74512641493914,6764.6876547420425,71.0115545754661
2239,15284,15515,6748.880575186921,44.30611982065716,-203.8919829804745,6750.430350410816,42.75634459676212
2240,15285,15517,7187.985233273435,-66.22353702589983,-142.5068255457707,7188.685042068602,-66.9233458210665
2241,15285,15538,7221.305544340323,32.99747643384114,-127.88633833527095,7221.874302017273,32.42871875689116
2242,15285,15537,7143.30930999095,7.06421950276544,-120.52280699192616,7143.818145911138,6.5553835825771785
2243,15285,15516,7109.40956343976,-92.16135800011601,-135.16775789082334,7110.043755415882,-92.795549976237
2244,15286,15514,6285.472901308756,1688.2736768298123,-195.8906198833877,6287.558721962496,1686.1878561760732
2245,15286,15535,6114.574298117346,1752.7010873878824,-900.8263200642724,6160.598961241578,1706.6764242636505
2246,15286,14471,4593.85803442547,1241.2439751833003,-806.2829067331922,4641.65317375482,1193.44883585395
2247,15286,14472,4768.502497982621,1179.0337386787405,-99.44685182090495,4769.191163907658,1178.345072753704
2251,15287,15517,7185.184675992488,-85.50271370741898,-81.23706753894591,7185.411589034904,-85.72962674983546
2250,15287,15538,7208.810564099801,-6.175037121213553,26.762430808008073,7208.8353813786825,-6.199854400095319
2249,15287,15530,7057.109558957285,-56.48712146502876,31.280471179886554,7057.143946032886,-56.521508540628474
2248,15287,15518,7034.539951735959,-135.79086505245039,-76.72386656002698,7034.745185753967,-135.99609907045897
2252,15288,15521,7008.419877846146,-4.919633608240019,38.72110838285366,7008.4733228849345,-4.97307864702816
2253,15288,15522,6963.421695447774,-82.2585615126709,170.76794680471755,6964.456280084425,-83.29314614932173
2254,15288,15532,7257.132924986567,11.413493170673519,165.3166076079875,7258.075758381819,10.470659775422064
2255,15288,15531,7302.218726929409,88.69905643831771,33.3129818819088,7302.257187656476,88.66059571125061
2256,15289,15522,7487.5488513036535,90.70339991976971,31.46678850236857,7487.582316728389,90.66993449503434
2257,15289,15523,7433.7179988741245,-49.95027521430757,89.72235445456901,7433.986911502867,-50.219187843048985
2258,15289,15533,7557.556992443203,-24.22913355433775,93.81372043541832,7557.847183868793,-24.51932497992766
2259,15289,15532,7611.622899151721,116.590787818428,35.105150721224234,7611.66400520804,116.54968176210878
2260,15290,15523,8351.909653671963,253.05297086897872,15.641717429446379,8351.917206068108,253.04541847283326
2261,15290,15524,8282.997368208933,-38.28609358926815,-116.41851815142894,8283.404535213005,-38.6932605933398
2262,15290,15534,7981.662472367922,-203.28861878824182,-44.02912191974751,7981.721683154027,-203.3478295743471
2263,15290,15533,8046.230108989833,90.83032918349636,82.16531914667075,8046.4422592219535,90.61817895137574
2267,15291,15530,7155.882842068772,49.13387723129017,-5.467124039622813,7155.883893514412,49.132825785650766
2266,15291,15531,7134.734437216219,38.39636641512425,170.46330481979183,7135.757977366873,37.37282626446995
2264,15291,15520,6781.782630919692,-76.12496825606877,11.000378676532277,6781.787042186957,-76.12937952333323
2265,15291,15521,6759.829467212738,-86.95446911726458,187.03796376792044,6761.106587831243,-88.23158973577029
2268,15292,15524,9361.511758053215,317.62365505934486,72.82625846104538,9361.658364741814,317.47704837074525
2269,15292,15525,9276.215758519716,-11.969500814632283,-301.5474691684834,9278.662601618209,-14.416343913125274
2270,15292,15526,8493.211609159787,-325.75385857932724,-184.8104273535649,8494.179725691853,-326.721975111393
2271,15292,15534,8568.06333102074,6.837505019288528,180.79597111765074,8569.017736974798,5.883099065230454
2272,15293,15519,6749.931494898181,-100.47522627516992,-36.760441009175054,6749.9808102290135,-100.52454160600291
2273,15293,15520,6748.964771711571,-86.95486179474847,123.15049905322785,6749.519372112968,-87.50946219614525
2274,15293,15530,7083.395389827385,23.66994050069843,113.4901754835239,7083.851469457861,23.21386087022256
2275,15293,15518,7083.865740695079,10.122758966865149,-46.313360207307944,7083.941545836486,10.046953825458786
2276,15294,15557,1443.6696058371385,6277.470124783067,-2152.4638418079135,6506.261081573464,1214.8786490467414
2277,15294,15567,2365.652446880111,11222.379753443372,346.3041411289471,11225.763643202365,2362.2685571211186
2278,15294,15586,3615.709162006568,8558.375082588853,-2144.323156997061,8780.927244389935,3393.157000205485
2279,15294,15564,3466.1384839319694,4812.835321203327,-2913.9921583701016,5744.552529774143,2534.4212753611528
2281,15295,15551,5824.291309802695,6962.988298516167,4497.83075420574,8713.505766105514,4073.773842213348
2283,15295,15587,17231.500367256478,13271.92345871237,1479.1817375087458,17365.13496027377,13138.288865695082
2280,15295,15588,8833.054275937051,13773.517108509295,1734.264028823216,13921.292793134948,8685.278591311398
2282,15295,15569,11695.130238161426,5611.196736711463,4065.0091170398227,12311.665433987862,4994.661540885026
2284,15296,15547,4164.126173078202,6709.625607604344,364.95557856916,6722.640249147122,4151.111531535424
2285,15296,15589,7911.522186436898,12916.544753961149,-371.30653395770196,12923.421814177826,7904.64512622022
2286,15296,15588,8606.310780087882,16839.559592244725,1078.691614560446,16874.740865693137,8571.12950663947
2287,15296,15570,3891.197931612625,8703.586197101951,1182.1293847734553,8775.118375926235,3819.6657527883413
2288,15297,15549,3951.637378335192,12926.183923800136,2783.365018042953,13137.038111034613,3740.783191100715
2289,15297,15551,7626.633960423387,9976.41352362182,3917.689697630426,11085.695176183392,6517.352307861816
2290,15297,15588,10212.697351836028,15225.11637703337,856.2796117697399,15261.423297896477,10176.39043097292
2291,15297,15589,6480.55049649876,18431.572078660723,-455.0481106107982,18435.90212242375,6476.2204527357335
2294,15298,15590,4434.059555359021,991.1246454448747,454.1690564151784,4448.972698493175,976.211502310721
2292,15298,15573,-3040.3132927657616,-2300.4331125120334,-1665.4533139956136,-1759.1710540693193,-3581.5753512084757
2293,15298,15576,2362.162941438877,4887.2816207479555,583.7175666467889,4920.576298933357,2328.8682632534756
2295,15298,15572,-640.299251687527,-6658.3484985999985,-1016.8667140371363,-597.6466865972561,-6701.00106369027
2299,15301,15584,4505.468797560087,-5243.980274244995,1922.6607399812558,4599.355272915779,-5337.8667496006865
2298,15301,15593,7255.030106974564,-1566.3041798306547,70.62611399552156,7255.17146790377,-1566.4455407598607
2296,15301,15553,4478.504314136681,-5580.46701934634,407.49772889364726,4482.629644653666,-5584.592349863325
2297,15301,15565,6297.122869607967,-1569.4301826746969,-1539.1751973260248,6371.704786963652,-1644.0121000303811
2300,15302,15565,5289.007553884326,-1514.5312880147985,-2100.889461004381,5447.500668921027,-1673.0244030514996
2301,15302,15131,5582.562071243065,1991.8138082742441,-2748.2436968577495,6048.068106050753,1526.3077734665558
2302,15302,15130,6541.473452905194,1648.5137283927231,-1526.1868326722665,6657.721683615679,1532.2654976822391
2303,15302,15593,5876.217708811739,-1797.0943564231336,-967.812828200115,5906.614162291038,-1827.4908099024328
2304,15309,15666,18134.506930559404,16794.574924662375,-5882.255656311999,20481.010278799535,14448.071576422248
2305,15309,15663,14048.271236200926,15543.028420814797,-4729.455493637096,17275.672424536417,12315.627232479304
2306,15309,15164,8383.124176493595,11183.057339823787,-2909.22363581237,11801.952311255234,7764.229205062147
2307,15309,15163,13286.853364916758,14444.561019695862,-4916.632375432233,16391.25470369283,11340.159680919793
2311,15310,15666,3484.661812534826,-6301.592681122586,-5380.107374099554,4175.357905754368,-6992.288774342129
2308,15310,15665,6747.559598793358,-2249.038558708471,-6154.861431877902,7699.515047428835,-3200.994007343948
2309,15310,15660,1116.2644301884568,2818.1791500746594,-4144.073213276462,4207.191461285658,-272.7478810225425
2310,15310,15663,-4942.807800864944,-2534.1248828930907,-1478.3219766163722,-2325.3855527982637,-5151.547130959771
2315,15311,15162,8266.129801532932,9404.743395975174,-1141.5343796092698,9641.591307429535,8029.281890078571
2314,15311,15163,7006.147141951832,9572.565332126947,-1016.5597206551313,9669.56419170783,6909.14828237095
2312,15311,15667,12087.81721662665,12411.81984360901,-2631.0748475935,13575.293214516842,10924.34384571882
2313,15311,15666,10686.810622631065,12719.695024678223,-2539.593713118382,13329.764060919626,10076.741586389662
2316,15312,15664,8740.58126131338,11959.776546039795,-6234.86543774674,13858.624617522451,6841.733189830724
2317,15312,15665,7443.400609615386,17221.231609342278,-4185.810237825393,17650.374646348842,7014.25757260882
2318,15312,15666,8295.978229236589,15552.262779653318,-3503.9718569097377,15953.12423522729,7895.116773662615
2319,15312,15667,11858.997094256163,12192.741011570262,-6586.917481819166,15323.552592711987,8728.185513114438
2323,15313,15162,4920.760682762611,6795.419966888949,959.8933610165034,6911.1504722158315,4805.030177435729
2320,15313,15161,2792.5333911583184,7328.6442179656915,679.6956252620671,7353.964459359942,2767.213149764068
2321,15313,15664,-2264.0263929968582,-3230.980372460201,3829.966071273901,-772.4312254701401,-4722.5755399869195
2322,15313,15667,458.2869432881348,-5211.666688382002,3761.7018490461655,1025.4702863229681,-5778.850031416836
2326,15314,15660,-514.8206388459121,14161.423906341115,1488.9763137959922,14199.093191492057,-552.4899239968527
2327,15314,15665,-4001.155905805246,9426.741436331471,5560.085547273345,9979.548890315753,-4553.963359789528
2324,15314,15664,8975.912653987793,12500.65282352261,-4621.666719151274,13644.465653062336,7832.099824448068
2325,15314,15659,5459.677691251673,14391.758447706732,-3045.36046428196,14644.2000021893,5207.2361367691055
2331,15315,15160,16859.07513370419,14586.167027914922,-4343.981830743187,18173.962009933322,13271.28015168579
2330,15315,15161,6406.917169699602,5465.162479303435,-2604.9893193845833,7321.03722982318,4551.0424191798575
2328,15315,15668,12850.882763742873,10937.127186252592,-1113.4459329767117,13001.053105843626,10786.95684415184
2329,15315,15664,7221.405094119556,5100.538943002427,-1428.2446537239468,7439.443373524158,4882.500663597824
2332,15316,15662,8821.65907459427,811.7346179114808,2552.159749476792,9020.041026444836,613.352666060915
2333,15316,15659,5543.39163878323,398.9412637556223,-1011.5199329464001,5592.642287314343,349.6906152245092
2334,15316,15664,-2307.1846300847897,-3391.8137669659022,-73.42854902284077,-2305.943286869731,-3393.055110180961
2335,15316,15668,6051.513058224864,-3057.8181554629195,3915.57963207436,6454.45975509589,-3460.764852333945
2336,15317,15689,1078.841541925451,801.7138468232546,-5227.374712459884,3557.6354337681155,-1677.0800450194097
2337,15317,15668,1465.7960150819295,3697.745925124252,-2893.714841930639,4409.0083648706395,754.5335753355421
2338,15317,15160,-1854.0386192964997,577.7654340257524,-831.7550265449282,646.9205440259975,-1923.193729296745
2339,15317,15159,-2155.97058783529,-2233.211351600678,-2952.9389575063074,-717.6164758331456,-3671.5654636028225
2343,15318,15165,4605.036434391976,-1418.8587503201447,8634.793600564071,6857.2833131953,-3671.105629123468
2342,15318,15669,7177.671036524421,13198.841505678542,6742.7232449325065,14708.179129302902,5668.3334129000605
2341,15318,15663,3785.1177149357554,11684.922811279594,3365.4265703869305,12028.41683694308,3441.623689272268
2340,15318,15164,1376.2630780468985,-1499.967037650191,5106.135528278742,2868.3920250379383,-2992.095984641231
2344,15320,15663,5065.738975417042,13083.470250423425,2737.4816704692757,13310.69422169773,4838.515004142737
2345,15320,15660,6191.086733957896,13276.03413322773,3665.5941821025763,13722.07708638131,5745.043780804315
2346,15320,15657,9467.904613147808,10326.535412887275,6459.879910391275,13155.566806521036,6638.873219514046
2347,15320,15669,9998.025725291944,1806.6877699028028,7848.711340929767,11574.664197230157,230.04929796458964
2348,15321,15671,9346.9127483869,11649.994557168955,-1459.0558432613395,11861.632820358063,9135.274485197791
2349,15321,15670,6751.651080203932,5295.776713003886,-1404.6038288050495,7035.208099375722,5012.219693832097
2350,15321,15158,7767.335665023762,7294.361154396265,-3619.669115898609,9356.068218136765,5705.6286012832625
2351,15321,15157,10742.588379030265,14028.234186908114,-4092.1896361114977,15009.410348933374,9761.412217005005
2353,15322,15662,4996.618853474645,-220.918452598894,-1848.1968791456698,5155.454184227505,-379.753783351754
2354,15322,15670,-2950.642850647096,-3653.314564956122,-1266.338505372381,-2577.8653278191055,-4026.092087784112
2352,15322,15661,8203.512774554407,2625.7318125510997,2972.3409006277716,8574.782530377433,2254.4620567280735
2355,15322,15671,4101.564608762511,-1011.3050468916356,4309.705774470418,4888.5935529169965,-1798.333991046121
2359,15323,15159,8349.214972481299,16782.762783368955,-2612.914178555563,16980.51176219656,8151.465993653695
2358,15323,15689,9058.88816695357,22988.333601314054,-3325.03534823004,23184.010841116058,8863.210927151566
2357,15323,15670,6557.363076454923,16023.361991084164,-3688.2617605934197,16369.939540431065,6210.785527108024
2356,15323,15158,6372.665396781606,11740.66411346347,-3076.2574348328812,12150.156715176043,5963.172795069033
2360,15324,15661,6658.7629591441255,15206.523819812295,4201.293342878847,15694.86664873666,6170.420130219757
2361,15324,15671,12542.876188730375,15168.726237956536,6581.834021884873,17398.95050361695,10312.651923069963
2362,15324,15157,8705.573237349709,14074.11334051333,2509.0508556693385,14352.804604727386,8426.881973135653
2363,15324,15156,5409.676462641544,15377.058733488891,997.3116327353518,15401.943738696187,5384.791457434249
2364,15325,15658,8233.705319120838,10845.933610138969,-3316.549723076226,11650.698352086056,7428.940577173751
2365,15325,15661,3732.0153395890657,9009.23466422727,-1505.2320337612612,9114.471174518612,3626.7788292977216
2366,15325,15155,4276.5551471091485,7639.213443105862,-375.6285633533555,7649.670897581531,4266.097692633481
2367,15325,15154,13560.203417672972,12870.36144892231,-4292.276726827307,15388.961425324358,11041.603441270925
2370,15327,15662,8560.534017385824,-83.21512664140704,3144.4518766083556,8837.626092054299,-360.30720130988357
2371,15327,15661,9499.919186226245,2872.7607154561606,1535.990304837255,9587.754936301435,2784.9249653809707
2368,15327,15673,3815.1419105344876,712.8402314186924,2709.910488441244,4323.596043028789,204.38609892439172
2369,15327,15672,2872.692689647736,-2252.302376790646,4317.60400533568,3660.839824918046,-3040.449512060956
2372,15328,15655,7947.323594866818,369.50668354294476,2744.1401328521133,8188.10539436953,128.72488404023397
2373,15328,15656,7777.040561261298,2325.3394674459432,-1164.516026420894,7838.533839220703,2263.8461894865372
2374,15328,15672,3481.218874169823,574.7127981461485,882.4685131636236,3546.7258770044446,509.2057953115266
2375,15328,15673,1240.3612460643653,-2177.017248375139,4816.543987303398,2484.5338207000705,-3421.1898230108445
2376,15329,15672,2872.2888677697,13048.978424218776,-304.5661977186222,13051.256665260458,2870.010626728018
2377,15329,15656,4869.953424183328,16493.689920639063,-870.4818313362978,16509.96436021757,4853.678984604821
2378,15329,15659,1059.0882764722137,12642.910506668191,2452.028546986982,12771.248150195586,930.7506329448188
2379,15329,15662,-2227.981550602366,5011.133188109532,3791.898055050963,5477.627490604268,-2694.475853097102
2383,15330,15658,3950.419872497924,-1437.6909253044219,3639.218524359666,4507.350840741221,-1994.6218935477184
2380,15330,15690,3170.6542099975973,360.34824017475387,2416.315528064375,3618.6337335152766,-87.63128334292583
2381,15330,15673,4908.728961629947,3902.405085894057,2016.510913106842,5532.399310035684,3278.7347374883193
2382,15330,15661,5212.522647036744,2921.9312943753057,3294.1345286880087,6073.350785303589,2061.103156108461
2386,15331,15674,10303.659364597695,830.178899310783,2809.0481959014883,10507.505734096492,626.3325298119853
2387,15331,15660,10889.751373996078,7559.598319594707,2390.912333559675,11274.45417348562,7174.895520105167
2384,15331,15659,8647.267609971304,7963.791222887829,4298.278421653436,10481.669196048068,6129.389636811065
2385,15331,15675,7833.593127246762,1157.1960548444688,4736.584019600672,8588.361303685677,402.4278784055541
2388,15332,15675,7414.419115366864,-460.7622822889896,3777.2231471822324,7843.91831570503,-890.261482627156
2389,15332,15651,8971.147397513078,1907.2423935489146,2270.7338415754666,9149.147256556204,1729.24253450579
2390,15332,15652,8909.3654648671,38.2876157341677,1155.4276320842193,8946.829871910188,0.8232086910784346
2391,15332,15674,8975.837131185395,-5008.868226108278,1272.703152355863,9004.73358008586,-5037.7646750087415
2392,15333,15660,9379.660840003084,3117.802243260915,2294.8338100655474,9583.290556757303,2914.1725265066952
2393,15333,15674,3471.8299274729106,6180.408412333772,682.3039512530162,6222.7164714318305,3429.521868374851
2394,15333,15652,6831.694221223959,8355.570827585821,2549.5217618939505,9078.747092863145,6108.517955946637
2395,15333,15657,9008.69366656541,2408.9642773119053,2516.0122705572994,9240.356465707158,2177.301478170156
2396,15334,15656,8514.781165767517,3146.008088294014,4804.653778766449,9432.769617617498,2228.0196364440344
2397,15334,15691,7210.135808531123,-1226.9982200054774,5847.189918682477,8124.181690260149,-2141.044101734503
2398,15334,15675,7936.681494820175,-629.1870006888378,5358.4558984785335,8705.656606364717,-1398.1621122333786
2399,15334,15659,9133.85892984539,3546.4988678902732,4145.1866158734565,9818.726172599623,2861.63162513604
2403,15335,15150,11187.08342125193,33666.62958513493,-4021.123149118872,33845.03747822757,11008.675528159285
2402,15335,15151,9926.448571029592,25512.660937092656,-2665.66160321058,25625.814421293922,9813.295086828322
2401,15335,15679,12467.620864974358,27983.673513849513,3698.9984648604527,28201.085726660305,12250.208652163565
2400,15335,15680,13205.535772008214,34690.56116241374,1645.5388554913106,34722.02306054585,13174.073873876097
