,Element,NID,S1,S2,S12,S_max,S_min
1287,927,1061,1774.8823488384498,2.1575583980974216,0.22384184751049827,1774.8823559045736,2.1575513319734227
1286,927,1051,1774.8062363000713,1.926914342405098,0.4629601702895301,1774.806266523803,1.9268841186734562
1285,927,1050,1774.0874589330151,1.6897178112765232,0.5407662292525476,1774.0875001805439,1.6896765637476392
1284,927,1060,1774.1635714713937,1.9203618669688467,0.3016479064739518,1774.1635843070273,1.9203490313350358
1288,928,1061,1774.732890019548,1.7046528862733794,0.39610358819104624,1774.7329121424402,1.7046307633811466
1289,928,1051,1774.6684454260364,1.509366239268843,0.7232151493820297,1774.6685191701433,1.5092924951620716
1290,928,1052,1775.6517264180673,1.8338489666390387,0.657336617397374,1775.6517873165703,1.833788068136073
1291,928,1062,1775.7161710115788,2.029135613643575,0.33022505620595444,1775.7161863819042,2.029120243318289
1292,929,1062,1775.5222318162223,1.4414410822604395,0.48027206433232883,1775.5222643205552,1.4414085779275183
1293,929,1052,1775.4706540015532,1.2851446741719883,0.8862074934316423,1775.4707646669358,1.2850340087894665
1294,929,1053,1776.6908738083769,1.687817210423873,0.8334821126865664,1776.6909716522075,1.6877193665932282
1295,929,1063,1776.742451623046,1.8441136185123241,0.42754668358790715,1776.7424773704593,1.8440878710989637
1299,930,1064,1777.9261159876492,1.6079556120147345,0.5055304472023424,1777.9261519554495,1.607919644214462
1298,930,1054,1777.88664594918,1.488349434835527,0.9765213257181324,1777.8867801524482,1.4882152315674375
1297,930,1053,1776.4708716177388,1.0211439054600078,1.0168695811550221,1776.4710172179837,1.0209983052152438
1296,930,1063,1776.5103416562079,1.1407500826392152,0.5458787026387959,1776.510383616985,1.140708121862076
1300,931,1064,1777.665657311146,0.8186868953388284,0.5808679807529312,1777.6657047839458,0.8186394225389222
1301,931,1054,1777.6355070711847,0.7273225318195955,1.0973793328517378,1777.6356765004912,0.7271531025130571
1302,931,1055,1779.1881136025552,1.2396826871719213,1.066558243473372,1779.1882735546612,1.2395227350659752
1303,931,1065,1779.2182638425165,1.3310470506911543,0.5500468913743475,1779.218306386213,1.3310045069948728
1304,932,1065,1778.9437318286598,0.4991318571857164,0.5695546820081581,1778.9437774292546,0.49908625659088557
1305,932,1055,1778.9182651527185,0.4219601119092431,1.1051947127373345,1778.9184368504657,0.42178841416227897
1306,932,1056,1780.5283715071935,0.9532952088859474,1.0791613977002557,1780.5285351121506,0.9531316039289095
1307,932,1066,1780.5538381831348,1.0304669541624207,0.5435213669710792,1780.5538796851845,1.030425452112695
1309,933,1056,1780.257947083373,0.13382725791495886,1.0140466918498754,1780.2580914961416,0.1336828451464953
1310,933,1057,1781.8231072817339,0.6503301233740331,0.9866378055624253,1781.823243912792,0.6501934923160206
1308,933,1066,1780.2847593899883,0.21507667190087432,0.49335906496445103,1780.2847935744876,0.21504248740177445
1311,933,1067,1781.8499195883492,0.7315795373599485,0.4659501786767828,1781.8499500621197,0.7315490635895685
1315,934,1068,1783.005077847161,0.469172024986392,0.296548919819798,1783.0050901808902,0.46915969125711854
1314,934,1058,1782.970234490365,0.36358609530236663,0.7601315389797669,1782.9703155233751,0.36350506229234725
1313,934,1057,1781.5767290051278,-0.09627071482589145,0.7957501680658015,1781.5768178567714,-0.09635956646945942
1312,934,1067,1781.6115723619237,0.009315214858133913,0.33216754890670475,1781.6115878445153,0.009299732266640603
1316,935,1068,1782.828535023252,-0.06580622928333923,0.06632314821975666,1782.8285356400525,-0.06580684608388765
1317,935,1058,1782.7793254761448,-0.21492606900210376,0.4228389084298108,1782.7793505453142,-0.21495113817150013
1318,935,723,1783.850993495811,0.13872437748784705,0.3725344381627135,1783.8510129470853,0.13870492621367703
1319,935,724,1783.9002030429183,0.2878442172066116,0.016018677952659294,1783.9002030788843,0.2878441812405299
1320,936,738,1773.836543319615,2.356347811462797,0.04940780800392442,1773.8365436641195,2.3563474669583684
1321,936,739,1773.7873971384145,2.2074199896435402,0.09865268308731863,1773.7873985118144,2.2074186162434444
1322,936,1059,1773.9354246975001,2.2562690841417634,0.04841298863285084,1773.935425028234,2.256268753407767
1323,936,1069,1773.9845708787007,2.40519690596102,-0.0008318864506523997,1773.9845708787984,2.405196905863363
1327,937,1070,1774.3713256045862,2.387925066340813,0.04907147612959395,1774.37132594432,2.387924726607025
1326,937,1060,1774.324803286292,2.246948344237694,0.19558612388054936,1774.3248086830545,2.2469429474755316
1324,937,1069,1773.9309099015672,2.242587884344516,0.0966289494058522,1773.9309112191177,2.24258656679433
1325,937,1059,1773.884387583273,2.1016111622413973,0.24314359715691664,1773.8843959249853,2.1016028205291377
1328,938,1070,1774.265203905134,2.066344158910624,0.14231597435341528,1774.265206762296,2.0663413017487073
1329,938,1060,1774.223562805026,1.9401590070675638,0.3822743393074359,1774.2235834187818,1.9401383933119405
1330,938,1061,1774.9448652956119,2.178188828960856,0.3397067156365353,1774.944881569701,2.1781725548717077
1331,938,1071,1774.98650639572,2.3043739808039163,0.09974835068262379,1774.9865077989232,2.304372577600816
1332,939,1071,1774.8306065616766,1.8319502412783777,0.1854776342140841,1774.8306114124914,1.8319453904634884
1333,939,1061,1774.79540647671,1.7252833171368138,0.5119684563166471,1774.7954434340322,1.7252463598148324
1334,939,1062,1775.7768215580886,2.049150293991829,0.4759851441877566,1775.7768534910986,2.0491183609817654
1335,939,1072,1775.8120216430552,2.155817218133393,0.14949432208519353,1775.8120247931233,2.155814068065297
1339,940,1073,1776.8203051662883,1.9458415301293144,0.1949563913350878,1776.8203105199057,1.9458361765121026
1338,940,1063,1776.7921467553642,1.8605130121773072,0.5972472387483321,1776.7921969973352,1.860462770206368
1337,940,1062,1775.582882362732,1.4614557626086935,0.626032152314131,1775.5829375895387,1.4614005358021132
1336,940,1072,1775.6110407736562,1.5467842805607006,0.22374130490045058,1775.6110478281034,1.546777226113477
1340,941,1073,1776.5816729998398,1.2227137530127266,0.2529433811445994,1776.5816820093353,1.2227047435173972
1341,941,1063,1776.560036788526,1.1571494763041983,0.715579257799875,1776.560108892393,1.157077372437243
1342,941,1064,1777.950696414537,1.6160671528878083,0.6934616360633811,1777.9507640944964,1.615999472928479
1343,941,1074,1777.9723326258509,1.6816314295963366,0.23082575940854166,1777.9723401246983,1.6816239307489695
1344,942,1074,1777.707025134353,0.8776693341482087,0.26694026478959587,1777.707035160232,0.8776593082692443
1345,942,1064,1777.690237738034,0.8267984362119023,0.7687991696139699,1777.690320897511,0.8267152767350581
1346,942,1065,1779.198799767291,1.3246239058665878,0.7516382500641811,1779.198879210488,1.324544462669678
1347,942,1075,1779.2155871636098,1.3754948038028942,0.24977934523991607,1779.2155959368567,1.375486030555976
1351,943,1076,1780.482334487776,1.0464352730443807,0.24271462451873474,1780.4823427643298,1.0464269964904815
1350,943,1066,1780.4676825994854,1.0020356115580853,0.7561681446963315,1780.4677629312187,1.0019552798249833
1349,943,1065,1778.9242677534342,0.49270871236115,0.7711460406982098,1778.924351347625,0.49262511817050836
1348,943,1075,1778.9389196417246,0.5371083738474454,0.2576925205201769,1778.938928976712,0.5370990388598784
1352,944,1076,1780.2145988297254,0.2351150971340985,0.21565991933032871,1780.2146053619917,0.23510856486780085
1353,944,1066,1780.1986038063392,0.18664532929653888,0.7060058426897032,1780.1986738120809,0.1865753235546208
1354,944,1067,1781.6725584060673,0.6730503472068676,0.6896549265433511,1781.6726251696878,0.6729835835864151
1355,944,1077,1781.6885534294538,0.7215201150444273,0.19930900318441266,1781.688559005649,0.7215145388491919
1356,945,1077,1781.4553547964497,0.014857590789461028,0.1305290585920698,1781.455357187469,0.014855199770067884
1357,945,1067,1781.4342111796418,-0.04921397529494698,0.5558722967726188,1781.4342545415388,-0.04925733719198888
1358,945,1068,1782.7127710544457,0.37271078339040287,0.5342582298784242,1782.7128110905555,0.37267074728049465
1359,945,1078,1782.7339146712536,0.43678234947481087,0.10891499169743896,1782.7339163351844,0.43678068554402216
1362,946,724,1783.4733552065577,0.14698443120767024,0.27353899690471606,1783.473365695886,0.14697394187953705
1363,946,725,1783.5031849496393,0.23737759206142073,-0.03821849714999031,1783.5031851544115,0.23737738728914337
1360,946,1078,1782.5660579736184,-0.07187431002557787,-0.00772503577675965,1782.5660579819876,-0.07187431839474812
1361,946,1068,1782.5362282305368,-0.16226747087932836,0.3040324582779467,1782.536241193432,-0.1622804337744128
1364,947,737,1773.8848187281124,2.4144534643736506,0.0,1773.8848187281124,2.4144534643737643
1365,947,738,1773.86920019655,2.367124580851282,0.04940780800392442,1773.8692005410503,2.3671242363511737
1366,947,1069,1774.0177175236054,2.4161352987796363,0.033441760706768374,1774.0177176814218,2.416135140963206
1367,947,736,1774.0333360551676,2.4634641823020047,-0.015966047297210562,1774.0333360911407,2.463464146328988
1368,948,736,1773.978834551163,2.298308109560594,-0.015966047297210562,1773.9788345871336,2.298308073589851
1369,948,1069,1773.964056546472,2.2535262771631324,0.13090259656327297,1773.9640589644023,2.253523859232814
1370,948,1070,1774.4055363440907,2.399214610377385,0.11579577065786897,1774.4055382358251,2.3992127186430707
1371,948,735,1774.420314348782,2.4439964427748464,-0.031072873202560053,1774.4203144850035,2.4439963065534585
1375,949,734,1775.0343989935695,2.3558673800305314,-0.044583551836142786,1775.034399273893,2.3558670997070976
1374,949,1071,1775.0211823873087,2.3158170580281876,0.19552959024821662,1775.0211877790423,2.3158116662946213
1373,949,1070,1774.2994146446388,2.077633702947196,0.20904026888174482,1774.2994208089117,2.077627538674392
1372,949,735,1774.3126312508996,2.11768402494954,-0.031072873202560053,1774.312631387104,2.1176838887450913
1376,950,734,1774.8764444807753,1.8772173412602342,-0.044583551836142786,1774.8764447610479,1.8772170609877321
1377,950,1071,1774.8652825532654,1.843393318502649,0.2812588737795679,1774.865293707464,1.8433821643039892
1378,950,1072,1775.844748587235,2.1666171097126607,0.26984858536900536,1775.8447588509714,2.1666068459762755
1379,950,733,1775.8559105147451,2.200441132470246,-0.055993840246814336,1775.8559109566727,2.2004406905424503
1380,951,733,1775.6526942595704,1.5846342986079662,-0.055993840246814336,1775.6526947013954,1.5846338567831708
1381,951,1072,1775.643767717836,1.5575841721399684,0.3440955681841534,1775.64378440273,1.5575674872460468
1382,951,1073,1776.8464147047011,1.9544576778055216,0.3349704178709005,1776.8464305092098,1.9544418732970144
1383,951,732,1776.8553412464355,1.9815078042735195,-0.06511899056017627,1776.855341843729,1.9815072069800408
1386,952,1074,1777.9847366069,1.6857247433425755,0.3859296517026425,1777.9847575692625,1.6857037809800204
1387,952,731,1777.9916113972918,1.7065574414992852,-0.07214674653794588,1777.9916121298816,1.7065567089093747
1384,952,732,1776.6146573286444,1.2521625988456435,-0.06511899056017627,1776.6146579257736,1.2521620017164423
1385,952,1073,1776.6077825382526,1.2313299006889338,0.39295740768063014,1776.607804282306,1.231308156635464
1388,953,731,1777.7248099257954,0.8980681339348848,-0.07214674653794588,1777.724810658162,0.8980674015684826
1389,953,1074,1777.7194291154021,0.8817626478944476,0.42204415708358767,1777.7194541769582,0.8817375863383177
1390,953,1075,1779.204941527838,1.3719817439981625,0.41654362248526444,1779.2049659267257,1.371957345110559
1391,953,730,1779.2103223382314,1.3882872300385998,-0.07764728113637814,1779.2103231860524,1.3882863822176432
1392,954,730,1778.933053845718,0.5480796769679728,-0.07764728113637814,1778.9330546932706,0.5480788294153172
1393,954,1075,1778.9282740059527,0.5335953140427137,0.4244567977656343,1778.9282993326663,0.5335699873292015
1394,954,1076,1780.4375730158638,1.0316639873134363,0.4195706055224318,1780.4375977487662,1.0316392544109476
1395,954,729,1780.442352855629,1.0461483502386955,-0.08253347337958061,1780.4423538126634,1.0461473932041372
1398,955,1077,1781.5978113168644,0.6915752178899766,0.3870822551778713,1781.5978323500703,0.691554184684037
1399,955,728,1781.6031266937252,0.7076824204983723,-0.08796711853573504,1781.6031277800066,0.7076813342168862
1396,955,729,1780.1751527346742,0.2364510140115499,-0.08253347337958061,1780.175153691417,0.23645005726859836
1397,955,1076,1780.1698373578133,0.22034381140315418,0.3925159003340258,1780.1698589972939,0.22032217192247572
1400,956,728,1781.3716980392123,0.006383467428690892,-0.08796711853573504,1781.3716991252072,0.006382381434036688
1401,956,1077,1781.3646126838603,-0.015087306364989672,0.3183023105859646,1781.364626902665,-0.015101525169484376
1402,956,1078,1782.5858376706626,0.3879169392797621,0.3110593045319475,1782.5858512434943,0.3879033664478584
1403,956,727,1782.5929230260144,0.4093877130734427,-0.09521012458975212,1782.5929242976242,0.40938644146376646
1404,957,727,1782.4279719816848,-0.0904639364104014,-0.09521012458975212,1782.4279732530556,-0.09046520778133527
1405,957,1078,1782.4179809730274,-0.12073972022062662,0.1944192770577489,1782.4179862742944,-0.12074502148766442
1406,957,725,1783.2885920425563,0.16656193272399378,0.1842059662781733,1783.2885967999196,0.16655717536048087
1407,957,726,1783.2985830512137,0.196837716534219,-0.10542343536932773,1783.2985846094675,0.19683615828034817
1411,958,1164,3434.765415156244,-42.14920466028775,-577.5192072303896,3458.5838858945517,-65.96767539859479
1408,958,1163,4355.984339219792,402.67545093001627,-322.79273460600854,4362.562503453543,396.0972866962645
1409,958,628,4945.381669242162,427.97290112157043,-435.75761897302937,4955.865834024043,417.48873633969015
1410,958,627,4158.485080049998,-10.772736442633686,-715.8946177923231,4188.993037598005,-41.28069399064043
1414,959,629,4853.060593840306,828.0489198568831,45.64267348282598,4853.189983941764,827.919529755425
1415,959,628,4240.865217524256,274.093343606487,-259.6332592685046,4245.109058027932,269.8495031028108
1412,959,1163,3907.6639819795596,375.48895679055204,-234.22642773310469,3911.5427422288058,371.61019654130655
1413,959,1162,4309.369463423308,851.6427116038626,19.653594004916773,4309.397390777411,851.6147842497592
1419,960,1160,3883.5777968386337,119.6848368805388,-427.7730914322547,3895.693091972506,107.56954174666635
1418,960,1164,3906.367161648822,99.32907810301231,-501.97863234900905,3922.8430102924995,82.8532294593349
1416,960,1161,4076.1717338838016,187.70170777390263,-406.8022322206557,4086.782443647844,177.0909980098604
1417,960,1163,4102.409472724705,176.64918530498926,-458.8028671160461,4115.769060497065,163.28959753262916
1420,961,1160,3972.9989063793846,98.89639287596924,-672.1464880587265,4001.936661966197,69.95863728915697
1421,961,1164,4024.1198134268816,103.09031589261576,-799.1173488743694,4064.421201752674,62.78892756682353
1422,961,1165,3666.6175880108585,-19.314910749720184,-848.1797303119016,3714.7824314115123,-67.47975415037376
1423,961,1159,3491.4284037744633,-61.876124879417375,-696.8351022808537,3525.270010820949,-95.71773192590354
1424,962,1159,3795.781941697076,198.19154155541514,-928.8116252239345,3854.764158483723,139.20932476876828
1425,962,1165,4032.8711726933593,134.96642770459198,-1153.7239516959971,4116.450494768766,51.387105629185044
1426,962,626,3426.873855593109,-0.9930283076894284,-1088.0741992604005,3511.146244244419,-85.26541695899982
1427,962,1158,3414.515407547766,59.61078647803606,-978.2779685784492,3484.376234395623,-10.250040369821136
1428,963,1164,4127.341093721709,157.68316870555077,-766.5061592181522,4164.003890642972,121.02037178428759
1429,963,627,4847.3477193159815,376.5417570829127,-966.6798132411787,4899.0048496343625,324.8846267645308
1430,963,626,4014.6693202658976,88.42759439017846,-1124.2731040524502,4093.567317580269,9.529597075807487
1431,963,1165,2882.6198435638203,-267.0506810221673,-935.9415616313885,2950.6792081592016,-335.1100456175486
