,Element,NID,S1,S2,S12,S_max,S_min
805,1165,1134,1579.567242208741,8.246548279038052,-32.38712201976528,1579.7341104834177,8.079680004361421
804,1165,1123,1572.9443382826105,-11.827855719412014,-31.25030222945941,1573.0983803710046,-11.981897807806149
806,1165,82,1576.131267983708,6.946789603969933,-25.710412456526136,1576.236574427916,6.841483159762106
809,1166,1139,1789.1200043178033,-116.2087943875556,-188.24801080012898,1793.7584756317447,-120.8472657014969
808,1166,1128,1795.1605862493686,-97.91022747499494,-163.99594560778297,1798.7056728127195,-101.45531403834593
810,1166,1138,1717.2405036077785,-139.7604159223008,-194.08873787664993,1722.2981370145176,-144.81804932904004
811,1166,1127,1723.3582648527438,-121.46578995417622,-169.8729593008983,1727.2605220600592,-125.36804716149163
815,1167,1128,1778.8406066927791,-147.3639773442461,-166.8537962561508,1782.4472016834761,-150.97057233494286
814,1167,1139,1769.9939704507724,-174.16597493441373,-190.1875813098391,1774.6341738225187,-178.80617830616006
813,1167,1140,1839.175532355167,-151.55325158012022,-181.47165933519366,1843.3026428939647,-155.68036211891797
812,1167,1129,1848.0666387357164,-124.73533239662618,-158.13098363260048,1851.2303333810346,-127.89902704194458
818,1168,1140,1821.4442015007107,-205.3205487288966,-174.7555080144197,1825.2042500850985,-209.0805973132841
817,1168,1141,1883.939584694018,-184.99330289575028,-163.43166309639477,1887.162063680546,-188.2157818822783
816,1168,1130,1895.3145895895186,-150.41852253968614,-142.3562660162369,1897.788132289215,-152.8920652393823
819,1168,1129,1832.8845345640789,-170.76550136191725,-153.69351229561968,1835.8275448279956,-173.70851162583415
823,1169,1130,1882.1088134155116,-190.3824260865066,-131.59286412046993,1884.1955850137322,-192.4691976847273
822,1169,1141,1868.5510698413639,-231.5542023682233,-149.18277562338852,1871.1970675944758,-234.20020012133534
821,1169,1142,1920.7052365472446,-214.650894714311,-135.6036217055705,1922.8559129981124,-216.80157116517898
820,1169,1131,1934.2968958941206,-173.4765609595895,-118.00810425649495,1935.9473361741816,-175.12700123965044
827,1170,1132,1955.6916064461504,-214.4256696269632,-67.11146163789608,1956.2103424592472,-214.94440564006004
826,1170,1143,1939.2198126156854,-264.3836217486654,-75.2303071290208,1939.8617102108246,-265.0255193438047
825,1170,1144,1963.245338854187,-256.8043637855734,-58.63474769616463,1963.6324286431325,-257.19145357451885
824,1170,1133,1979.726286523446,-206.85802309912287,-50.5085235663638,1980.0179252598327,-207.1496618355095
831,1171,1131,1923.8347664085304,-205.19129084478266,-102.10987582555606,1925.0583819867986,-206.41490642305075
830,1171,1142,1908.5344307078294,-251.5465596995632,-115.30728131816393,1910.072140518034,-253.08426950976786
829,1171,1143,1947.6405984633025,-238.9981121767778,-99.95285590042099,1948.7822319720515,-240.1397456855268
828,1171,1132,1962.9208872665595,-192.62367722300905,-86.75888064964519,1963.7935272357656,-193.4963171922152
834,1172,1144,1959.0947050973937,-269.3683129724386,-31.253501371018256,1959.2042798708478,-269.47788774589276
833,1172,122,1966.7899325380145,-267.1930596450993,-14.020878915786186,1966.8119317106139,-267.2150588176987
832,1172,121,1983.8613604618909,-215.46145987577643,-11.386145362383573,1983.8760972068026,-215.47619662068826
835,1172,1133,1976.1662052358433,-217.6351732685265,-28.619759199641912,1976.2595427386266,-217.72851077130986
836,1173,1115,1702.369220417334,-41.70181739988993,-118.58523423908767,1704.3826478973651,-43.71524487992099
838,1173,1125,1653.7501325202188,-58.60350208253885,-135.06173569394994,1656.409248675565,-61.262618237885135
839,1173,1114,1654.0900482098732,-57.62690391747276,-118.77533063213119,1656.1480167034342,-59.68487241103378
837,1173,1126,1702.0113835213365,-42.684731224885354,-134.87932563636176,1704.6143198179684,-45.28766752151728
840,1174,1116,1745.0540842828605,-62.17987121230237,-132.44276622354167,1747.4773451863607,-64.60313211580251
841,1174,1127,1742.092671370393,-71.12342600273064,-151.1942544426789,1745.2390288767192,-74.26978350905699
842,1174,1126,1686.564459302312,-89.37466091903866,-153.9947576980468,1689.896495752961,-92.70669736968796
843,1174,1115,1689.553864291702,-80.43244021499652,-135.26644519488747,1692.1344455017959,-83.01302142509053
847,1175,1117,1775.6253569081432,-126.64555125225604,-140.294462100558,1778.2085647153835,-129.22875905949638
844,1175,1118,1832.223947230751,-108.13913896148426,-132.24008406678158,1834.474451386708,-110.38964311744132
845,1175,1129,1824.094766749037,-132.80786241198973,-151.36392603180306,1827.0173536608525,-135.73044932380503
846,1175,1128,1767.4613630958665,-151.2984415814725,-159.40104199350512,1770.7662326625746,-154.60331114818064
848,1176,1117,1789.4140120071513,-84.87704475877092,-136.90798502880085,1791.9108041160575,-87.37383686767714
849,1176,1128,1783.7893329449134,-101.83267332901812,-156.53626500038692,1787.0324974966693,-105.07583788077397
851,1176,1116,1731.267402829653,-103.94156570008874,-142.38572066340842,1734.025028228804,-106.6991910992399
850,1176,1127,1725.6657320304319,-120.88449431664174,-162.00531649296747,1729.212265803385,-124.43102808959463
852,1177,1114,1664.8289142620047,-25.161018948385617,-95.57271402761455,1666.1790483720945,-26.51115305847543
855,1177,1113,1628.7289350492763,-37.11782673193875,-93.38603427566004,1630.0366949605893,-38.42558664325179
854,1177,1124,1630.7831597874888,-30.836402356918143,-105.56021758306535,1632.4579925126147,-32.511235082044095
853,1177,1125,1666.8915698997596,-18.870544594761782,-107.76087015486497,1668.6119440687576,-20.590918763759987
859,1178,1120,1893.7125829022386,-177.58739541806335,-86.54052291257608,1894.6161213391515,-178.4909338549761
858,1178,1131,1879.7882035954888,-219.8229685078918,-97.49114572617457,1880.9192946937987,-220.95405960620167
857,1178,1132,1912.2058799308588,-209.42633471806107,-83.5055056009094,1913.027237057158,-210.24769184436002
856,1178,1121,1926.146217114049,-167.1803547994806,-72.5473060076611,1926.7745868444927,-167.80872452992435
862,1179,1130,1847.1205935201408,-202.06005127982587,-125.77842465720481,1849.0488446408774,-203.98830240056236
860,1179,1120,1902.6585097369991,-150.52385493235886,-98.8129362559035,1903.8467077851883,-151.71205298054792
861,1179,1131,1890.273617476471,-188.1076983828084,-113.38629240491491,1891.8189185463127,-189.6529994526502
863,1179,1119,1859.5220137971814,-164.50185818264015,-111.21049083999381,1861.0484845310934,-166.02832891655237
864,1180,1119,1870.748240646146,-130.4710257183192,-119.17657018795482,1872.5209705058433,-132.24375557801636
865,1180,1130,1860.3022969495987,-162.09934234425896,-136.5348265860733,1862.6040857711153,-164.4011311657755
866,1180,1129,1808.9057638009308,-178.82705229927535,-146.91880315254502,1811.6168593752864,-181.53814787363092
867,1180,1118,1819.328261406071,-147.2121128890144,-129.568387648779,1821.4601509270524,-149.3440024099957
868,1181,120,1943.2945134796873,-186.956226960633,-9.035448025003358,1943.3040943886724,-186.96580786961817
869,1181,121,1927.7805908016944,-233.9681138636413,-11.236458082778553,1927.7951920753285,-233.98271513727525
870,1181,1133,1921.365845982775,-235.75284754134577,-26.890238789340096,1921.449644901129,-235.83664645969975
871,1181,1122,1936.8744896444082,-188.75279071975558,-24.69345771409117,1936.946203331951,-188.82450440729826
872,1182,1122,1939.9254057656187,-179.54041411027868,-42.027779874805425,1940.1337319232632,-179.74874026792327
873,1182,1133,1924.9368450463367,-224.97307929926365,-48.77530654550893,1925.213452504971,-225.24968675789796
875,1182,1121,1919.9978658647174,-185.8081534894825,-57.11313532207451,1920.3850466592057,-186.19533428397074
874,1182,1132,1905.0133216126792,-231.21742352011836,-63.860121188209405,1905.4904709563862,-231.69457286382521
879,1183,1112,1617.4296142948374,-20.595306530111543,-60.15456479680954,1617.9817048649982,-21.1473971002722
878,1183,1123,1621.4860579836284,-8.292494646938508,-66.51618565981313,1622.1644572123973,-8.970893875707702
877,1183,1124,1640.362422581384,-1.9702677021793988,-70.65937334230794,1641.1220796769044,-2.729924797699823
876,1183,1113,1636.3107606806504,-14.277572949544947,-64.29575503895956,1636.9366552565048,-14.90346752539915
883,1184,84,1624.071366672609,-9.690931824005816,-20.95408743781433,1624.1385514346744,-9.758116586070969
881,1184,1123,1626.0816712936805,5.565033032096835,-25.192662490165674,1626.1795770920812,5.46712723369626
880,1184,1112,1620.7186200887556,-10.684733538525961,-26.340990236382144,1620.8249399865,-10.791053436270431
882,1184,83,1629.42960142602,6.5461431863308235,-19.8077599727246,1629.4900390289686,6.485705583382355
885,1185,1112,1664.2015925568548,3.515737291569394,-19.31989941953809,1664.2577810713474,3.4595487770768614
884,1185,1101,1659.8964256296936,-9.526300411995635,-22.032546460237374,1659.9691172193793,-9.598992001681268
886,1185,84,1672.189092127255,6.0612730025596875,-15.012081604149659,1672.2229067628705,6.027458366944188
887,1185,85,1667.8880222622452,-6.972272042924374,-17.722278353421675,1667.9349023453385,-7.019152126017843
891,1186,1101,1657.6501194770296,-16.293616689490932,-49.459394793349254,1658.015379375154,-16.65887658761517
890,1186,1112,1660.9142269753038,-6.397063508458018,-53.13552007202173,1661.3374633249591,-6.820299858113117
889,1186,1113,1671.8289054833099,-2.725297259771196,-56.454101926814715,1672.3045784355668,-3.20097021202821
888,1186,1102,1668.5625802455547,-12.629519243302639,-52.77519080148033,1668.9766517463886,-13.043590744136509
895,1187,1102,1662.672584609367,-30.43708834348854,-76.79307940159433,1663.5428984693135,-31.30740220343489
894,1187,1113,1664.279603697535,-25.552435621618883,-85.54029997339137,1665.3614362853896,-26.634268209473362
893,1187,1114,1690.2028142722074,-16.963747749528125,-87.23299537612371,1691.3164482504199,-18.077381727740317
892,1187,1103,1688.6004600947028,-21.849194324430528,-78.48143402809929,1689.5002376871532,-22.74897191688092
899,1188,1103,1679.934623894906,-48.04274160365674,-98.01625452692942,1681.3234544059997,-49.43157211475034
896,1188,1104,1716.743949275922,-35.90454910454616,-97.64298656909827,1718.1028592754724,-37.26345910409657
897,1188,1115,1716.2764798874919,-37.298854134237104,-110.0772547585066,1718.0022524585993,-39.0246267053443
898,1188,1114,1679.4601690876166,-49.43814867851847,-110.43855185862685,1681.222021868451,-51.20000145935296
900,1189,1107,1819.1189742921156,-92.81011888671742,-109.70281621758429,1820.691315403338,-94.3824599979398
903,1189,1106,1773.3354020549853,-107.77285278580348,-116.98125123530419,1775.152337376165,-109.58978810698318
902,1189,1117,1766.0059392948633,-129.98334599829423,-132.43693864695422,1768.3158416054046,-132.29324830883547
901,1189,1118,1811.7768370021045,-115.03312412966488,-125.16655479333615,1813.8074178223026,-117.063704949863
907,1190,1105,1738.389350926005,-88.05617946282484,-118.35930186964163,1740.3048539479842,-89.97168248480409
905,1190,1117,1779.7857864983616,-88.22623326042037,-129.0569739224282,1782.0122008173234,-90.45264757938241
904,1190,1106,1784.8713029196508,-72.81557743833184,-113.34989318857319,1786.5987552228007,-74.54302974148175
906,1190,1116,1733.2899729702945,-103.45729558117466,-134.0523408433469,1735.7326285451554,-105.89995115603551
911,1191,1104,1706.2384363412075,-67.71367023157427,-112.03250094248567,1708.0055064714534,-69.48074036182027
910,1191,1115,1703.490900821314,-76.01317828620245,-126.75003775020659,1705.745074759083,-78.26735222397156
909,1191,1116,1747.0856136856116,-61.68497758192666,-124.10627222820825,1749.2119587163052,-63.811322612620074
908,1191,1105,1749.8426112221534,-53.37880746725375,-109.38117345781544,1751.499819763285,-55.03601600838522
913,1192,1122,1892.915082548333,-195.08716835431903,-40.27018124018171,1893.1092318506876,-195.28131765667376
914,1192,1121,1876.4835765712453,-200.23319208167334,-53.794863943605286,1876.8318910523622,-200.5815065627903
915,1192,1110,1889.9150608614777,-159.52128341553725,-48.22987588200215,1890.1987728884494,-159.80499544250893
912,1192,1111,1906.3557400974632,-154.35692486078653,-34.69996818554349,1906.501806367537,-154.5029911308602
918,1193,1120,1855.9813581844503,-190.13682935266843,-81.77402727096161,1856.7980660767048,-190.9535372449228
916,1193,1110,1895.1406909641123,-143.7085042040767,-60.21071504395696,1895.585125516507,-144.15293875647137
917,1193,1121,1882.6405511808616,-181.60462756678828,-69.2267337684106,1883.2207867585278,-182.1848631444543
919,1193,1109,1868.479043925942,-152.2665580057121,-72.76148031331635,1869.133816859995,-152.92133093976497
920,1194,1109,1876.0446418155186,-129.33894609458093,-82.0977029114231,1876.8845323979472,-130.17883667700949
921,1194,1120,1864.910536935072,-163.07666469349795,-94.0443316225515,1866.0002364316051,-164.166364190031
922,1194,1119,1829.5657884475881,-174.50970237086995,-105.18158869811467,1830.9449229417598,-175.88883686504164
923,1194,1108,1840.6867506283086,-140.78801147777358,-93.24239873705827,1841.7830725952845,-141.88433344474936
924,1195,1108,1850.1774313242242,-112.03885697932856,-98.98611375474698,1851.4250033974872,-113.28642905259142
925,1195,1119,1840.7995462323431,-140.48255476113616,-113.14843074211127,1842.413670967325,-142.09667949611799
926,1195,1118,1798.8827266499486,-154.11065850114642,-122.4986425559208,1800.801727922366,-156.0296597735636
927,1195,1107,1808.2702468696928,-125.68732775461581,-108.34534596544435,1809.786505290751,-127.2035861756741
928,1196,119,1909.053905356519,-160.71552572297162,-7.097888054444394,1909.0599905592906,-160.7216109257431
929,1196,120,1895.1517241949869,-202.84334742458395,-8.910880690810934,1895.1611860185221,-202.85280924811923
931,1196,1111,1903.7695533995156,-162.19147025876543,-21.12381955529743,1903.8235481368035,-162.24546499605344
930,1196,1122,1889.8750940498383,-204.2962107216507,-22.9355132693424,1889.9378900105123,-204.35900668232466
935,1197,1095,1771.7977231972566,-90.87934598271056,-96.73709289689887,1773.0528741412004,-92.13449692665426
934,1197,1106,1765.288529347944,-110.58361296233431,-109.0902275827482,1766.8732099659906,-112.16829358038103
933,1197,1107,1801.8728938973445,-98.64014436753291,-102.62388593074127,1803.257256423833,-100.02450689402144
932,1197,1096,1808.378550843092,-78.9222826292771,-90.26197711678014,1809.4571508808351,-80.00088266702028
939,1198,1096,1799.3268551010904,-106.35154012480086,-89.85434587263055,1800.3854441381252,-107.41012916183558
937,1198,1108,1824.8074217387339,-120.52479711355556,-92.97192313249714,1825.9176239206154,-121.63499929543696
936,1198,1097,1833.1177293933574,-95.3490739693633,-81.5543703059536,1833.9795726215384,-96.21091719754452
938,1198,1107,1791.024733679417,-131.51294509515742,-101.26502544746448,1792.3572826776344,-132.84549409337478
941,1199,1109,1844.002314685286,-140.00365853331925,-77.36594647270998,1844.7562458862703,-140.75758973430345
940,1199,1098,1853.851078971367,-110.14908701564832,-67.66992386366583,1854.433800451958,-110.73180849623918
942,1199,1108,1815.3211163866151,-149.27471172916785,-87.22992656090332,1816.288912594489,-150.24250793704164
943,1199,1097,1825.1681791381652,-119.4410919193923,-77.53931503002308,1825.9408224596239,-120.21373524085107
947,1200,1100,1876.0570596766975,-138.1869052038155,-17.916187610777712,1876.0968988713848,-138.2267443985029
946,1200,1111,1863.7695948078378,-175.42245648837252,-19.403168633576552,1863.8157496601607,-175.46861134069536
945,1200,119,1868.1019001745753,-174.22968743301317,-6.999472141831374,1868.1078972989772,-174.23568455741486
944,1200,118,1880.3968392604515,-136.97229626369074,-5.510780687821585,1880.4006026578636,-136.9760596611028
950,1201,1110,1852.9357842367076,-171.7859506491435,-44.94330552490845,1853.1851582527893,-172.0353246652253
