,Element,NID,E1,E2,E12,E_max,E_min
798,201,285.0,0.00016470953568355163,-5.8256968704851596e-05,-1.4783093122360935e-05,0.00016495430361126062,-5.8501736632560574e-05
800,202,295.0,0.00016470953568355163,-5.619564564431052e-05,-1.1239717281627884e-05,0.00016485241326093976,-5.633852322169865e-05
801,202,285.0,0.00016470953568355163,-5.644888470999207e-05,-1.2486041553841885e-05,0.00016488562800617574,-5.662497703261618e-05
803,202,296.0,0.00016345449864596387,-5.619564564431052e-05,-1.1494726683177955e-05,0.00016360478127208818,-5.6345928270434833e-05
802,202,286.0,0.00016345449864596387,-5.644888470999207e-05,-1.2741050955391957e-05,0.00016363889595661442,-5.6633282020642636e-05
805,203,286.0,0.00016345449864596387,-5.498945978819631e-05,-9.681427917576039e-06,0.0001635617161501946,-5.509667729242703e-05
806,203,287.0,0.00016280717006448208,-5.498945978819631e-05,-9.593528667715089e-06,0.00016291276305832123,-5.5095052782035456e-05
807,203,297.0,0.00016280717006448208,-5.507674882057536e-05,-8.95069399508338e-06,0.0001628990551745783,-5.516863393067157e-05
804,203,296.0,0.00016345449864596387,-5.507674882057536e-05,-9.03859324494433e-06,0.00016354791921988608,-5.517016939449755e-05
808,204,297.0,0.00016280717006448208,-5.439835826576806e-05,-6.104144551654332e-06,0.00016285004791726147,-5.4441236118547446e-05
810,204,288.0,0.00016296739364481594,-5.4059904675300566e-05,-5.60421364007805e-06,0.00016300356648674496,-5.409607751722959e-05
811,204,298.0,0.00016296739364481594,-5.439835826576806e-05,-5.7633249102404145e-06,0.00016300558972442725,-5.443655434537938e-05
809,204,287.0,0.00016280717006448208,-5.4059904675300566e-05,-5.9450332814919675e-06,0.00016284790559709577,-5.410064020791424e-05
812,205,298.0,0.00016296739364481594,-5.428267567876425e-05,-2.75805612201703e-06,0.0001629761468837897,-5.429142891773801e-05
813,205,288.0,0.00016296739364481594,-5.382151371785093e-05,-1.6321834817624448e-06,0.0001629704657406158,-5.382458581365078e-05
814,205,106.0,0.0001641011370008814,-5.382151371785093e-05,-1.1677976440018986e-06,0.00016410270147977158,-5.3823078196741105e-05
815,205,107.0,0.0001641011370008814,-5.428267567876425e-05,-2.293670284256484e-06,0.0001641071594004255,-5.428869807830837e-05
818,206,289.0,0.00017178786855431057,-6.463228984561657e-05,-2.653711845899097e-06,0.00017179531500558843,-6.463973629689443e-05
819,206,299.0,0.00017178786855431057,-6.264117282723509e-05,-2.4432663040955052e-06,0.000171794234433832,-6.264753870675654e-05
816,206,155.0,0.0001719997863156202,-6.264117282723509e-05,-4.3821997512986585e-07,0.0001719999909224585,-6.264137743407339e-05
817,206,156.0,0.0001719997863156202,-6.463228984561657e-05,-6.486655169334575e-07,0.00017200023085189062,-6.463273438188701e-05
820,207,299.0,0.00017178786855431057,-6.229026593994506e-05,-3.250645451397839e-06,0.00017179915344693662,-6.230155083257111e-05
823,207,300.0,0.00017117095302801935,-6.229026593994506e-05,-5.169687145962706e-06,0.00017119956847636846,-6.231888138829417e-05
821,207,289.0,0.00017178786855431057,-6.41959748773228e-05,-3.863274887949859e-06,0.00017180367884536867,-6.421178516838089e-05
822,207,290.0,0.00017117095302801935,-6.41959748773228e-05,-5.782316582514727e-06,0.0001712064615656174,-6.423148341492085e-05
824,208,300.0,0.00017117095302801935,-6.161550521201965e-05,-5.774827358311259e-06,0.00017120676213618383,-6.165131432018415e-05
827,208,301.0,0.00017020477723306672,-6.161550521201965e-05,-7.526991740430117e-06,0.00017026585976622524,-6.167658774517817e-05
825,208,290.0,0.00017117095302801935,-6.335549708644077e-05,-6.734291007747407e-06,0.00017121928588247523,-6.340382994089665e-05
826,208,291.0,0.00017020477723306672,-6.335549708644077e-05,-8.486455389866265e-06,0.00017028184103380983,-6.343256088718388e-05
828,209,301.0,0.00017020477723306672,-6.066980159110256e-05,-7.81145667694879e-06,0.00017027083193128632,-6.073585628932216e-05
831,209,302.0,0.0001689796352803254,-6.066980159110256e-05,-9.326063658101399e-06,0.00016907427913695854,-6.076444544773571e-05
829,209,291.0,0.00017020477723306672,-6.217388567055358e-05,-9.028086818705337e-06,0.0001702924311701121,-6.226153960759894e-05
830,209,292.0,0.0001689796352803254,-6.217388567055358e-05,-1.0542693799857946e-05,0.00016909978340721852,-6.229403379744669e-05
832,210,302.0,0.0001689796352803254,-5.952951700346977e-05,-9.195678255980496e-06,0.00016907211110747314,-5.96219928306175e-05
833,210,292.0,0.0001689796352803254,-6.074248749479309e-05,-1.054939871905072e-05,0.00016910068500753926,-6.0863537222006955e-05
835,210,303.0,0.00016761644589170267,-5.952951700346977e-05,-1.0417133163099883e-05,0.0001677358181040183,-5.964888921578542e-05
834,210,293.0,0.00016761644589170267,-6.074248749479309e-05,-1.1770853626170107e-05,0.00016776802862566282,-6.089407022875322e-05
836,211,303.0,0.00016761644589170267,-5.829079769492185e-05,-9.81101935078766e-06,0.00016772291741783715,-5.839726922105634e-05
837,211,293.0,0.00016761644589170267,-5.917707026461454e-05,-1.115692130875933e-05,0.00016775357687715754,-5.9314201250069406e-05
838,211,294.0,0.00016626112837140293,-5.917707026461454e-05,-1.2049393999174086e-05,0.00016642201986221712,-5.9337961755428746e-05
839,211,304.0,0.00016626112837140293,-5.829079769492185e-05,-1.0703492041202415e-05,0.00016638860416683273,-5.841827349035166e-05
840,212,304.0,0.00016626112837140293,-5.706457563364384e-05,-9.602357638926334e-06,0.00016636429909221842,-5.716774635445933e-05
841,212,294.0,0.00016626112837140293,-5.761247795481051e-05,-1.0778077739236405e-05,0.00016639077711213027,-5.7742126695537854e-05
842,212,295.0,0.0001650771832545383,-5.761247795481051e-05,-1.132981303532659e-05,0.00016522119724086997,-5.775649194114217e-05
843,212,305.0,0.0001650771832545383,-5.706457563364384e-05,-1.0154092935016519e-05,0.00016519315852500893,-5.718055090411446e-05
847,213,306.0,0.00016423626996889523,-5.597014290589368e-05,-8.814502327173998e-06,0.0001643244421897898,-5.605831512678827e-05
845,213,295.0,0.0001650771832545383,-5.619564564431052e-05,-9.422493387849055e-06,0.00016517744767727358,-5.6295910067045814e-05
844,213,305.0,0.0001650771832545383,-5.597014290589368e-05,-8.587422033218273e-06,0.00016516055455714648,-5.605351420850187e-05
846,213,296.0,0.00016423626996889523,-5.619564564431052e-05,-9.649573681804781e-06,0.0001643418237694445,-5.630119944485981e-05
848,214,306.0,0.00016423626996889523,-5.5127210920223645e-05,-6.866144784812948e-06,0.00016428998492959307,-5.518092588092149e-05
850,214,297.0,0.0001639066848405429,-5.507674882057536e-05,-7.142625124862377e-06,0.00016396491245507203,-5.513497643510449e-05
851,214,307.0,0.0001639066848405429,-5.5127210920223645e-05,-6.815329666105038e-06,0.000163959687460509,-5.518021354018973e-05
849,214,296.0,0.00016423626996889523,-5.507674882057536e-05,-7.193440243571155e-06,0.00016429524010313126,-5.5135718954811395e-05
852,215,307.0,0.0001639066848405429,-5.4646476183129486e-05,-4.626847617501557e-06,0.00016393117009697226,-5.467096143955884e-05
853,215,297.0,0.0001639066848405429,-5.439835826576806e-05,-4.29607568143333e-06,0.00016392781866256126,-5.441949208778642e-05
854,215,298.0,0.00016423977076669228,-5.439835826576806e-05,-4.046221998920286e-06,0.00016425848949495555,-5.441707699403134e-05
855,215,308.0,0.00016423977076669228,-5.4646476183129486e-05,-4.376993934988513e-06,0.0001642616498949939,-5.4668355311431114e-05
856,216,308.0,0.00016423977076669228,-5.461885607560785e-05,-2.1480128391923765e-06,0.00016424504111874267,-5.462412642765823e-05
857,216,298.0,0.00016423977076669228,-5.428267567876425e-05,-1.0409532106969016e-06,0.000164241010430463,-5.428391534253497e-05
858,216,107.0,0.00016535457508184232,-5.428267567876425e-05,-7.024209876596577e-07,0.00016535513668282373,-5.428323727974565e-05
859,216,108.0,0.00016535457508184232,-5.461885607560785e-05,-1.809480616154699e-06,0.00016535829617294972,-5.462257716671524e-05
863,217,309.0,0.00017030853786204406,-6.097659390287162e-05,-1.9535153877332095e-06,0.00017031266280760399,-6.098071884843155e-05
861,217,155.0,0.00017047058301690628,-6.264117282723509e-05,-4.3821997512986585e-07,0.00017047078896595446,-6.264137877628329e-05
860,217,154.0,0.00017047058301690628,-6.097659390287162e-05,-2.7729977624280783e-07,0.00017047066607596466,-6.097667696192999e-05
862,217,299.0,0.00017030853786204406,-6.264117282723509e-05,-2.114435586619834e-06,0.00017031333583512865,-6.264597080031967e-05
864,218,309.0,0.00017030853786204406,-6.0697725863739305e-05,-2.4545263856566753e-06,0.00017031505773908715,-6.0704245740782385e-05
865,218,299.0,0.00017030853786204406,-6.229026593994506e-05,-2.9218147339226015e-06,0.00017031771317212153,-6.229944125002252e-05
867,218,310.0,0.00016983798257872145,-6.0697725863739305e-05,-4.058200326045175e-06,0.000169855840673625,-6.0715583958642866e-05
866,218,300.0,0.00016983798257872145,-6.229026593994506e-05,-4.525488674311101e-06,0.00016986003730733352,-6.231232066855713e-05
868,219,310.0,0.00016983798257872145,-6.016251798970305e-05,-4.402674955159176e-06,0.00016985904967577403,-6.018358508675563e-05
869,219,300.0,0.00016983798257872145,-6.161550521201965e-05,-5.130628886659654e-06,0.00016986641174623326,-6.164393437953145e-05
870,219,301.0,0.00016910493968927496,-6.161550521201965e-05,-6.593773607342732e-06,0.00016915204103767887,-6.166260656042356e-05
871,219,311.0,0.00016910493968927496,-6.016251798970305e-05,-5.865819675842255e-06,0.00016914245287568742,-6.020003117611551e-05
872,220,311.0,0.00016910493968927496,-5.9414918924188896e-05,-5.963400364110243e-06,0.00016914383794063763,-5.9453817175551566e-05
873,220,301.0,0.00016910493968927496,-6.066980159110256e-05,-6.878238543861406e-06,0.00016915640266933256,-6.072126457116015e-05
874,220,302.0,0.00016818370563654412,-6.066980159110256e-05,-8.141894423699739e-06,0.00016825609854268528,-6.074219449724373e-05
875,220,312.0,0.00016818370563654412,-5.9414918924188896e-05,-7.227056243948576e-06,0.00016824106229117094,-5.947227557881571e-05
879,221,313.0,0.0001671732133522283,-5.851807029156681e-05,-8.026547340231685e-06,0.0001672445553890366,-5.8589412328375115e-05
877,221,302.0,0.00016818370563654412,-5.952951700346977e-05,-8.011509021578836e-06,0.00016825414997267111,-5.959996133959678e-05
876,221,312.0,0.00016818370563654412,-5.851807029156681e-05,-7.008030833662634e-06,0.00016823785250904804,-5.8572217164070724e-05
878,221,303.0,0.0001671732133522283,-5.952951700346977e-05,-9.030025528147887e-06,0.00016726309873140477,-5.961940238264623e-05
880,222,313.0,0.0001671732133522283,-5.7550929963505525e-05,-7.449371091861751e-06,0.0001672349311237508,-5.7612647735028e-05
882,222,304.0,0.00016619185993964596,-5.829079769492185e-05,-9.168951691823808e-06,0.00016628544694754704,-5.838438470282293e-05
883,222,314.0,0.00016619185993964596,-5.7550929963505525e-05,-8.194411067849895e-06,0.00016626686332941337,-5.7625933353272916e-05
881,222,303.0,0.0001671732133522283,-5.829079769492185e-05,-8.423911715835664e-06,0.00016725187062927862,-5.8369454971972175e-05
884,223,314.0,0.00016619185993964596,-5.6603716787328236e-05,-7.252415884550448e-06,0.00016625086426425337,-5.666272111193566e-05
885,223,304.0,0.00016619185993964596,-5.706457563364384e-05,-8.067817289547728e-06,0.00016626472283343585,-5.7137438527433745e-05
886,223,305.0,0.00016537075825159625,-5.706457563364384e-05,-8.531897893705558e-06,0.00016545254216376127,-5.7146359545808854e-05
887,223,315.0,0.00016537075825159625,-5.6603716787328236e-05,-7.716496488708278e-06,0.00016543780012611588,-5.6670758661847873e-05
888,224,315.0,0.00016537075825159625,-5.5772137292355755e-05,-6.443449112163765e-06,0.00016541768405067795,-5.581906309143746e-05
889,224,305.0,0.00016537075825159625,-5.597014290589368e-05,-6.965226991907311e-06,0.00016542554069615373,-5.6024925350451176e-05
890,224,306.0,0.0001648453327431059,-5.597014290589368e-05,-7.164616816996393e-06,0.00016490343355235335,-5.602824371514111e-05
891,224,316.0,0.0001648453327431059,-5.5772137292355755e-05,-6.642838937252846e-06,0.000164895325737701,-5.582213028695083e-05
895,225,317.0,0.00016474529361214935,-5.515042507279826e-05,-5.093538201742572e-06,0.00016477478560550994,-5.517991706615886e-05
893,225,306.0,0.0001648453327431059,-5.5127210920223645e-05,-5.216259274635777e-06,0.00016487625198462712,-5.515813016174484e-05
892,225,316.0,0.0001648453327431059,-5.515042507279826e-05,-5.1169146391008904e-06,0.0001648750824931616,-5.5180174822853944e-05
894,225,307.0,0.00016474529361214935,-5.5127210920223645e-05,-5.1928828372774585e-06,0.00016477595032486896,-5.515786763294325e-05
896,226,317.0,0.00016474529361214935,-5.482324706479469e-05,-3.4391884737357964e-06,0.00016475876012690292,-5.4836713579548276e-05
899,226,318.0,0.0001651831207975813,-5.482324706479469e-05,-3.261181827629838e-06,0.00016519520536003012,-5.483533162724349e-05
897,226,307.0,0.00016474529361214935,-5.4646476183129486e-05,-3.0044007886739776e-06,0.00016475557886688058,-5.465676143786072e-05
898,226,308.0,0.0001651831207975813,-5.4646476183129486e-05,-2.8263941425680193e-06,0.00016519220530422397,-5.465556068977214e-05
900,227,318.0,0.0001651831207975813,-5.4856715553558834e-05,-1.6483527483322075e-06,0.00016518620777118388,-5.4859802527161395e-05
901,227,308.0,0.0001651831207975813,-5.461885607560785e-05,-5.974130467723167e-07,0.00016518352673306744,-5.461926201109396e-05
903,227,109.0,0.00016624140737607094,-5.4856715553558834e-05,-1.4088304496613462e-06,0.00016624365160938155,-5.485895978686944e-05
902,227,108.0,0.00016624140737607094,-5.461885607560785e-05,-3.578907481014554e-07,0.00016624155236107357,-5.461900106061046e-05
904,228,153.0,0.0001692567400041604,-5.959932920310419e-05,-1.5652907802777075e-07,0.00016925676676918076,-5.959935596812456e-05
905,228,154.0,0.0001692567400041604,-6.097659390287162e-05,-2.7729977624280783e-07,0.00016925682350112488,-6.09766773998361e-05
906,228,309.0,0.0001691351250258646,-6.097659390287162e-05,-1.664192615695708e-06,0.00016913813389136473,-6.0979602768371756e-05
907,228,319.0,0.0001691351250258646,-5.959932920310419e-05,-1.543421917480671e-06,0.00016913772861712137,-5.960193279436096e-05
908,229,319.0,0.0001691351250258646,-5.938059886933281e-05,-1.8155499779308817e-06,0.00016913873109030884,-5.9384204933777047e-05
909,229,309.0,0.0001691351250258646,-6.0697725863739305e-05,-2.165203613619174e-06,0.00016914022438683103,-6.070282522470571e-05
910,229,310.0,0.00016878302687016065,-6.0697725863739305e-05,-3.4915389873235204e-06,0.0001687963070024889,-6.071100599606753e-05
911,229,320.0,0.00016878302687016065,-5.938059886933281e-05,-3.1418853516352284e-06,0.0001687938425464274,-5.9391414545599576e-05
915,230,321.0,0.00016823803042958054,-5.896169559989903e-05,-4.504017732683604e-06,0.0001682603502001654,-5.89840153704839e-05
913,230,310.0,0.00016878302687016065,-6.016251798970305e-05,-3.836013616437522e-06,0.00016879909397453163,-6.017858509407401e-05
912,230,320.0,0.00016878302687016065,-5.896169559989903e-05,-3.294800670665659e-06,0.00016879494278130224,-5.897361151104061e-05
914,230,311.0,0.00016823803042958054,-6.016251798970305e-05,-5.045230678455467e-06,0.00016826588855916192,-6.019037611928443e-05
916,231,321.0,0.00016823803042958054,-5.8378724110715036e-05,-4.4700675932256295e-06,0.00016826007156361118,-5.840076524474567e-05
918,231,312.0,0.00016756058332841354,-5.9414918924188896e-05,-6.186250489143355e-06,0.00016760272729359865,-5.9457062889374e-05
919,231,322.0,0.00016756058332841354,-5.8378724110715036e-05,-5.51350671564553e-06,0.0001675942142982517,-5.841235508055317e-05
917,231,311.0,0.00016823803042958054,-5.9414918924188896e-05,-5.142811366723454e-06,0.00016826707149328654,-5.94439599878949e-05
920,232,322.0,0.00016756058332841354,-5.7683312292481286e-05,-5.242402849218314e-06,0.00016759108256430202,-5.771381152836977e-05
921,232,312.0,0.00016756058332841354,-5.851807029156681e-05,-5.967225078857413e-06,0.00016759995190106916,-5.855743886422243e-05
922,232,313.0,0.0001668306947475045,-5.851807029156681e-05,-6.807817856562589e-06,0.00016688209930506437,-5.856947484912667e-05
923,232,323.0,0.0001668306947475045,-5.7683312292481286e-05,-6.08299562692349e-06,0.00016687189044832277,-5.7724507993299544e-05
924,233,323.0,0.0001668306947475045,-5.6939563814913476e-05,-5.5479970289011235e-06,0.0001668650777151926,-5.697394678260156e-05
925,233,313.0,0.0001668306947475045,-5.7550929963505525e-05,-6.2306416081926545e-06,0.0001668739396148433,-5.759417483084429e-05
926,233,314.0,0.00016614327795749307,-5.7550929963505525e-05,-6.846281676444778e-06,0.00016619564923056688,-5.760330123657934e-05
927,233,324.0,0.00016614327795749307,-5.6939563814913476e-05,-6.163637097153247e-06,0.0001661858441791159,-5.6982130036536285e-05
931,234,325.0,0.000165602149051662,-5.621998531962346e-05,-5.753328278620268e-06,0.00016563944832911123,-5.625728459707269e-05
929,234,314.0,0.00016614327795749307,-5.6603716787328236e-05,-5.904286493145332e-06,0.00016618239686668065,-5.664283569651582e-05
928,234,324.0,0.00016614327795749307,-5.6219987208762964e-05,-5.366916878303454e-06,0.00016617565696033532,-5.625236621160522e-05
930,234,315.0,0.000165602149051662,-5.6603716787328236e-05,-6.290700538987438e-06,0.00016564666293879236,-5.664823067445858e-05
932,235,325.0,0.000165602149051662,-5.5600428926535995e-05,-4.730194755057232e-06,0.00016562743377636553,-5.562571365123953e-05
