,Element,NID,E1,E2,E12,E_max,E_min
3506,28298,29225.0,9.988011498612837e-05,-0.0001835730440704383,-0.000612470548686822,0.00029559459193581876,-0.0003792875210201287
3507,28298,29224.0,-7.251619500624196e-06,8.248191156287545e-05,-0.0007757125621123337,0.0004280578709012419,-0.00035282757883899063
3504,28298,29240.0,-0.00014229341891480035,0.00011136571202027281,-0.000657238749042853,0.00033678099319713745,-0.000367708700091665
3505,28298,29241.0,-2.2207119129702413e-09,-0.00015664282467537836,-0.0005162289087094346,0.0001914127943290669,-0.0003480578397163582
3508,28299,29209.0,0.00027454123489215054,-3.949040169897296e-05,-0.0007600253673607019,0.0005286988677737864,-0.00029364803458060886
3509,28299,4321.0,0.0002009277785949594,1.529782246121152e-05,-0.0007560408153674467,0.0004973608561159364,-0.0002811352550597655
3510,28299,4066.0,0.000251196227135677,8.03867249105379e-06,-0.0007335841509572283,0.0005160340976549117,-0.0002567991980281809
3511,28299,29226.0,0.00033193092328227813,-4.5669025618035226e-05,-0.0007320061944926445,0.0005549606436651684,-0.0002686987460009256
3515,28300,4340.0,0.00026510548694300487,1.4896425676564446e-06,0.0009004399546217873,0.0006024152006647617,-0.0003358200711541005
3512,28300,4076.0,0.00027172619301875367,-3.3257294944990276e-06,0.0008933920084381736,0.0006015873413456689,-0.00033318687782141426
3513,28300,29210.0,0.00025913079520235513,1.5227655043466553e-06,0.0009099723778311156,0.0006031934701773711,-0.00034253990947066934
3514,28300,29242.0,0.00025259860427170877,6.49596289192182e-06,0.0009167777612903369,0.00060416501757693,-0.00034507045041329943
3518,28301,29243.0,5.783349722025821e-05,6.542209675213049e-05,0.0010607812752049597,0.0005920320062144761,-0.00046877641224208743
3519,28301,29242.0,0.00015282454311086463,2.5887668726283486e-05,0.0009388322176076477,0.0005630434772133503,-0.0003843312653762021
3516,28301,29210.0,0.00015521361487407653,1.5141756868782257e-06,0.000923515576874881,0.0005464730007081018,-0.00038974521014714707
3517,28301,29211.0,4.898321450043375e-05,3.777468311228329e-05,0.0010597587004824785,0.0005732879349596862,-0.00048653003734696915
3520,28302,29211.0,7.028892966305655e-05,3.9274854503572234e-05,0.0010529561527124337,0.0005814882933148183,-0.0004719245091481895
3521,28302,29212.0,-7.93613036513055e-05,9.403383642798361e-05,0.0009624490339849232,0.0004963081514752089,-0.0004816356186985308
3522,28302,29244.0,-0.0001009831209285092,9.077736150089996e-05,0.000970707641914044,0.0004896307376733414,-0.0004998364971009506
3523,28302,29243.0,2.7187883592402068e-05,3.584677191048385e-05,0.0010571707710124723,0.000560120443384999,-0.000497085787882113
3526,28303,29245.0,-0.0003024356647344899,0.00014591487643807644,0.0007610819452879836,0.0003634023547940927,-0.0005199231430905061
3527,28303,29244.0,-0.0002103758585497023,9.17150829934316e-05,0.0009126516127145254,0.0004213441130935151,-0.0005400048886497859
3524,28303,29212.0,-0.0001775940783368818,9.522145118764989e-05,0.0008824738680569058,0.0004206546874617439,-0.0005030273146109758
3525,28303,29213.0,-0.0002805948899451266,0.00014874882601221824,0.0007253469326248263,0.0003555221599328916,-0.0004873682238658
3528,28304,29213.0,-0.0004168422055243863,0.00014859786245868963,0.0005932618629278866,0.00027565890065246257,-0.0005439032437181592
3529,28304,29214.0,-0.0004926643092497476,0.00012355705467713613,0.0004063872455809664,0.00018452609402427834,-0.0005536333485968898
3530,28304,29246.0,-0.0005088308542219068,0.00012675975225002307,0.0004244112631646216,0.0001910967361007244,-0.0005731678380726081
3531,28304,29245.0,-0.00044022983372157473,0.00015138079741557867,0.0006078035245441898,0.00027967106757115234,-0.0005685201038771484
3535,28305,29246.0,-0.0007086125995772741,9.368524629732914e-05,5.259976479225076e-05,9.454645033173348e-05,-0.0007094738036116785
3532,28305,29214.0,-0.0006469055758920768,0.0001217362190251356,0.00014665783286029604,0.0001286693083937669,-0.0006538386652607081
3533,28305,29215.0,-0.0006767050622767251,-2.6169424931063684e-05,-6.0257471285150854e-05,-2.4777030881864743e-05,-0.000678097456325924
3534,28305,29247.0,-0.0007305308793498604,-5.594384829071277e-05,-0.00015721959977341854,-4.690455241407966e-05,-0.0007395701752264934
3538,28306,29248.0,-0.00075659749222921,-8.740077226082046e-05,-0.00040232463936901164,-3.1586092804778137e-05,-0.0008124121716852524
3539,28306,29247.0,-0.0007479188212664196,-5.2390562266664466e-05,-0.00030403024539999574,-2.061749030099003e-05,-0.0007796918932320941
3536,28306,29215.0,-0.0007407508216589545,-2.572089378636037e-05,-0.00029170584908184277,2.8859171560866427e-06,-0.0007693576326014015
3537,28306,29216.0,-0.0007528935879539123,-5.970909996035718e-05,-0.00038932357750025987,-8.784808957492264e-06,-0.0008038178789567772
3540,28307,29216.0,-0.0007047060492948974,-5.893422462564839e-05,-0.0003834875136626281,-6.292533889674522e-06,-0.0007573477400308713
3541,28307,29217.0,-0.000711472272336186,-2.11457127074024e-06,-0.0004651112669217111,6.73282702491757e-05,-0.0007809151138561019
3542,28307,29249.0,-0.0007088333585168437,-1.7133441421327347e-05,-0.00042054389800171704,4.177144727070443e-05,-0.0007677382472088755
3543,28307,29248.0,-0.0007038366655343631,-7.354644978055012e-05,-0.00033909101779958095,-3.083387839538466e-05,-0.0007465492369195285
3544,28308,29217.0,-0.0006272899041421115,-2.0994984926676983e-06,-0.00015888624692687175,7.837422190728192e-06,-0.0006372268248255074
3545,28308,29218.0,-0.0006298010833757535,1.9787792848782347e-05,-0.00025028420466882695,4.3062274356380295e-05,-0.0006530755648833514
3546,28308,29250.0,-0.0006369732344904226,1.7903463779479767e-05,-0.0002284655450861331,3.725755805571103e-05,-0.0006563273287666538
3547,28308,29249.0,-0.0006349305199227703,-3.9633484572093244e-06,-0.00013717542802111488,3.406232714110258e-06,-0.0006423001010940899
3551,28309,29250.0,-0.0006301182817728332,1.816875205363903e-05,0.00021423115639156165,3.540884143850536e-05,-0.0006473583711576995
3550,28309,29251.0,-0.000629325821614353,-2.003185591570745e-06,0.00012882075810860538,4.5418663314321524e-06,-0.0006358708735373559
3549,28309,29219.0,-0.0006245966071017246,-4.0289151176766194e-07,0.0001475278544075878,8.19569126269136e-06,-0.0006331951898761836
3548,28309,29218.0,-0.0006257726089642125,1.978779284877931e-05,0.000233042567790602,4.017557951957359e-05,-0.0006461603956350068
3552,28310,29219.0,-0.0007051478672758481,-4.057839617388221e-07,0.00045506270606713445,6.667027189382913e-05,-0.000772223923131416
3553,28310,29220.0,-0.000700040972511938,-4.456927338123036e-05,0.00038430027258932326,7.606000828939464e-06,-0.0007522162467221078
3554,28310,29252.0,-0.0006934505719101737,-5.842027155018479e-05,0.00034833127674269854,-1.3789677335572233e-05,-0.0007380811661247863
3555,28310,29251.0,-0.000696915135336932,-1.464526199775355e-05,0.00041890959501123676,4.4525131318012574e-05,-0.0007560855286526981
3559,28311,29252.0,-0.0007535032175510249,-7.160331395462944e-05,0.0004136239751291945,-1.3782569949320918e-05,-0.0008113239615563333
3556,28311,29220.0,-0.0007448219252839637,-4.515527635061124e-05,0.0004073383065038641,9.813176468541286e-06,-0.0007997903781031163
3557,28311,29221.0,-0.0007354638409569798,-2.6967629320479437e-05,0.00029826265833034216,3.1433077032318657e-06,-0.0007655747779806911
3558,28311,29253.0,-0.0007474067553666711,-5.23919556679373e-05,0.000304005805339895,-2.0602274892950732e-05,-0.0007791964361416576
3562,28312,29254.0,-0.000714946516024044,9.32346642285582e-05,-3.941674755308239e-05,9.371498880762509e-05,-0.0007154268406031109
3563,28312,29253.0,-0.0007343878997715762,-5.708187589397178e-05,0.00018216557346319162,-4.5047082892231644e-05,-0.0007464226927733164
3560,28312,29221.0,-0.0006750585767659432,-2.7437901533784747e-05,8.436378678892964e-05,-2.470199912039863e-05,-0.0006777944791793294
3561,28312,29222.0,-0.0006479594285519683,0.00012117177238311558,-0.00013444380083328655,0.00012700274587413977,-0.0006537904020429924
3564,28313,29222.0,-0.0004896013916084255,0.00012298416548139055,-0.00039450955610113164,0.0001810054185802528,-0.0005476226447072878
3565,28313,29223.0,-0.00041518103210419835,0.00015711546636354803,-0.0005972290023796775,0.0002845508735529758,-0.0005426164392936261
3566,28313,29255.0,-0.00044654635564556414,0.00015995761080256116,-0.0006072077845167834,0.0002858176044840287,-0.0005724063493270316
3567,28313,29254.0,-0.0005139347608216285,0.00012625179209289493,-0.0004079497576343766,0.0001857180719922498,-0.0005734010407209834
3568,28314,29223.0,-0.00027415741525408516,0.0001572750831219875,-0.0007266149524582446,0.0003640819959590989,-0.0004809643280911966
3569,28314,29224.0,-0.00017100576856481434,9.25060775240202e-05,-0.0008840899020049059,0.0004220129450491951,-0.0005005126360899892
3570,28314,29256.0,-0.00020465181344309774,8.874829474876255e-05,-0.0009195336286664663,0.0004246520423720879,-0.0005405555610664231
3571,28314,29255.0,-0.00029681668793965846,0.00015420451523940888,-0.0007676779626535138,0.000373876342565523,-0.0005164885152657726
3575,28315,29256.0,-0.000102734084041569,8.775928312230422e-05,-0.000988236349087429,0.0004957269685201994,-0.0005107017694394642
3574,28315,29257.0,4.681594720095522e-05,-6.799822530314734e-07,-0.001213430343025186,0.0006302477459478689,-0.0005841117809999452
3572,28315,29224.0,1.3900996415627809e-06,9.135232927027972e-05,-0.0009634376564251271,0.0005301855694976333,-0.00043744314058579076
3573,28315,29225.0,0.00017605516310644637,2.978785241686179e-06,-0.0011922691078240927,0.0006918999624063127,-0.0005128660140581801
3579,28316,29257.0,7.117045143817738e-05,2.9813970568436012e-05,-0.001198022920389133,0.0006498604776573806,-0.0005488760556507672
3576,28316,29225.0,-3.418630779477086e-05,2.865005357410161e-06,-0.0012691762874318668,0.0006191978464769947,-0.0006505191489143554
3577,28316,29226.0,5.952516362129484e-05,8.260504596640004e-05,-0.0009871528108771135,0.0005647763951730655,-0.0004226461855853706
3578,28316,29258.0,0.00015530099678218688,0.00010845590805863564,-0.0009264431200473947,0.0005956918084755891,-0.0003319349036347666
3582,28317,4320.0,0.00025146540953192506,9.2171941946268e-06,-0.0009253944379183782,0.0006086296729231359,-0.000347947069196584
3583,28317,29258.0,0.0002340803739527969,8.906598800620673e-05,-0.0009284672900025936,0.0006314350438541734,-0.0003082886818951698
3580,28317,29226.0,0.0002552008934873125,8.307365887098763e-05,-0.0008811969062825498,0.0006180625963991728,-0.0002797880440408728
3581,28317,4066.0,0.0002727611586058436,3.7722449956599123e-06,-0.0008775037966526067,0.0005971697277182451,-0.0003206363241167416
3587,28318,4077.0,0.0003097666580959592,-2.0790278554111657e-05,0.0010534222031870696,0.0006965222074127215,-0.00040754582787087406
3586,28318,29259.0,0.00026646678040106314,2.86942273757453e-05,0.0011192258044172218,0.0007196823716194829,-0.0004245213638426745
3584,28318,4340.0,0.0003006949010885898,-2.2419263700472676e-05,0.0010348328839625415,0.0006811899059554131,-0.00040291426856729594
3585,28318,29242.0,0.00025488065746626445,2.6980586684850023e-05,0.001101592762743256,0.0007033906333631359,-0.00042152938921202147
3588,28319,29242.0,0.00018419247225760077,2.729517275188993e-05,0.0011231184456991852,0.0006727561252067983,-0.0004612684801973076
3589,28319,29243.0,9.258384264057909e-05,7.285662049363222e-05,0.0011510328786645818,0.0006583211894929306,-0.0004928807263587193
3590,28319,29260.0,8.763947530673888e-05,7.724764708070186e-05,0.0011585554656771344,0.0006617445963093676,-0.0004968574739219268
3591,28319,29259.0,0.00017132521180998964,3.158422524592876e-05,0.0011328614467180503,0.000672178513543116,-0.00046926907648719757
3593,28320,29244.0,-7.659348912707545e-05,0.00011210195072252119,0.0010689447219439582,0.0005604900752911281,-0.0005249816136956824
3592,28320,29243.0,3.768523391881051e-05,7.458477149194969e-05,0.0011482129931147042,0.0006305378781835891,-0.0005182678727728289
3594,28320,29261.0,-9.597735485299824e-05,0.00010905440592027843,0.0010739124017308255,0.0005531933228045184,-0.0005401162717372382
3595,28320,29260.0,6.5080017852339744e-06,7.13605516762055e-05,0.0011501814541462069,0.0006149384500422601,-0.0005370698965808206
3599,28321,29261.0,-0.00017993833669760484,0.0001085953543161699,0.001031361923138574,0.0004998093925367342,-0.0005711523749181691
3598,28321,29262.0,-0.0002812137762452094,0.00014197786812861256,0.0009266587607201504,0.00043974135593004965,-0.0005789772640466465
3596,28321,29244.0,-0.00017596536499367432,0.00011407528940471866,0.001011804104281401,0.0004953322481120432,-0.0005572223237009989
3597,28321,29245.0,-0.0002884116696166908,0.0001465001404779389,0.0009000366763561168,0.0004288477721692992,-0.0005707593013080511
3600,28322,29245.0,-0.0004062775371250181,0.00014756269666446717,0.0007529870482331849,0.00033800980673662375,-0.0005967246471971746
3601,28322,29246.0,-0.0005477272895092269,0.0002296028045025325,0.00043764369558963595,0.00028696860826419907,-0.0006050930932708935
3602,28322,29263.0,-0.0005487316437108695,0.00023524199016942233,0.0005655282246841212,0.0003265865377024098,-0.000640076191243857
3603,28322,29262.0,-0.000422832566788333,0.00014949596055129815,0.0008656680193034685,0.000382210551444747,-0.0006555471576817818
3606,28323,29264.0,-0.0008610559210728841,-0.000129932080017716,-0.0004899087159916382,-5.545064445301734e-05,-0.0009355373566375829
3607,28323,29263.0,-0.0008657924813134099,0.00012634801491991999,-0.00011937670622552687,0.000129926033650888,-0.0008693705000443779
3605,28323,29247.0,-0.0007329784525510752,-1.3807249867197366e-05,-0.00019835734207554467,-3.8050090252444817e-07,-0.0007464052015157481
3604,28323,29246.0,-0.0007140451434665615,0.00022298582171081374,0.00014438259729188802,0.00022851500054707957,-0.0007195743223028274
3608,28324,29247.0,-0.0007536049875586995,-1.3478892329150819e-05,-0.0003608072022221534,2.8152265144972368e-05,-0.0007952361450328227
3609,28324,29248.0,-0.0007569066573933046,1.886412953734293e-06,-0.00042899209680982014,5.832274217090435e-05,-0.0008133429866104746
3610,28324,29265.0,-0.0007559009592414609,-4.1086299706085e-05,-0.00045274037922978655,2.4570741654252406e-05,-0.0008215580006017984
3611,28324,29264.0,-0.0007560160685369487,-5.3264075096247495e-05,-0.00038200232259401334,-4.706909040584986e-06,-0.0008045732345926112
3615,28325,29265.0,-0.0006932251328657345,-1.3318277125111823e-05,-0.0003791894468565815,3.597692027205936e-05,-0.0007425203302629057
3612,28325,29248.0,-0.0007060544559344996,1.855243720977253e-06,-0.00037598999191479354,4.8682322404990054e-05,-0.0007528815346185124
3613,28325,29249.0,-0.00070967763593709,-8.164241845804191e-06,-0.0004123958880039025,4.795478246951188e-05,-0.0007657966602524061
3614,28325,29266.0,-0.0006956103938345268,-2.3788634719493825e-05,-0.00041567130614535847,3.530906498836644e-05,-0.000754708093542387
3619,28326,29266.0,-0.0006428798092750002,-1.0165737665712282e-05,-0.00010588635014736891,-5.766239803489876e-06,-0.0006472793071372225
3618,28326,29267.0,-0.0006439293861252131,5.76690790811173e-05,-0.00018795020896051479,7.003843247768433e-05,-0.0006562987395217801
3616,28326,29249.0,-0.0006355963867463212,-8.100345802209384e-06,-0.00014475290996771722,1.3947757416962964e-07,-0.0006438362101227001
3617,28326,29250.0,-0.0006371005770535385,5.9781520093000204e-05,-0.00022695728172482388,7.779451538174055e-05,-0.0006551135723422787
3622,28327,29268.0,-0.0006381787187114303,-1.4581147209885396e-05,8.518482130556726e-05,-1.1685483945630796e-05,-0.000641074381975685
3620,28327,29250.0,-0.0006304060109975015,5.9781520093002806e-05,0.0002089098497396885,7.524362864740563e-05,-0.0006458681195519044
3621,28327,29251.0,-0.0006296845487203419,-1.2886804654708896e-05,0.00012481924106982206,-6.6353548913684695e-06,-0.0006359359984836823
3623,28327,29267.0,-0.0006384894752955034,5.804477817495301e-05,0.0001691490102653237,6.81668790719824e-05,-0.0006486115761925328
3627,28328,29268.0,-0.0006798537836209713,-2.7975752916556103e-05,0.0004084048377642688,3.070825445099148e-05,-0.0007385377909885189
3626,28328,29269.0,-0.0006778792372644261,-6.668980749444315e-06,0.00038174584829982205,4.3813025311555825e-05,-0.0007283612433254263
3625,28328,29252.0,-0.0006952600796739233,7.899623266953686e-06,0.0003722752000541521,5.413329356747674e-05,-0.0007414937499744464
3624,28328,29251.0,-0.0006984268301286033,-1.2988456590574396e-05,0.00039883657428255864,4.080729233133358e-05,-0.0007522225790505112
3628,28329,29252.0,-0.0007545105770901915,8.032341784457826e-06,0.00042631071148412775,6.357106018527978e-05,-0.0008100492954910136
3629,28329,29253.0,-0.0007496732842987991,-8.501054657765461e-06,0.00041509019608242104,4.5658679493430397e-05,-0.0008038330184499949
3630,28329,29270.0,-0.0007206229702625098,-4.638766702690631e-05,0.00043452223785478417,1.7556652663821702e-05,-0.0007845672899532379
3631,28329,29269.0,-0.0007221092814698564,-3.292159098491573e-05,0.0004482884922387617,3.356309793295804e-05,-0.0007885939703877302
3634,28330,29271.0,-0.0009095307272921592,0.00013432774885094366,0.00013000118847166647,0.00013835973254860365,-0.0009135627109898192
3635,28330,29270.0,-0.0008947491814948107,-0.00012518844838704693,0.0005814320234409504,-2.7711902127852434e-05,-0.0009922257277540053
3632,28330,29253.0,-0.0007290319362153498,-8.708147741536519e-06,0.0002792962213814393,1.7417655055521693e-05,-0.000755157739012408
3633,28330,29254.0,-0.000720366715844252,0.0002311634948417606,-0.0001448090877221725,0.00023664141898985648,-0.0007258446399923479
3636,28331,29254.0,-0.000553912177134519,0.0002380231456289997,-0.00043314773376359333,0.0002933808975315732,-0.0006092699290370924
3637,28331,29255.0,-0.0004106833408334329,0.00014463609430474074,-0.0007792808316635993,0.00034542655429871307,-0.0006114738008274052
3638,28331,29272.0,-0.00043975879595048277,0.00014614514902706486,-0.0008998657498184709,0.0003900920963631991,-0.000683705743286617
3639,28331,29271.0,-0.0005674697884285561,0.00024336763339139747,-0.0005691711156751086,0.00033328039824852696,-0.0006573825532856856
3643,28332,29272.0,-0.0002729392672468009,0.00013886288125691598,-0.0009585200024464849,0.00045457986761125594,-0.0005886562536011409
3640,28332,29255.0,-0.00028325591054140925,0.0001435946117331107,-0.0009346232026613624,0.0004439109926979419,-0.0005835722915062405
3641,28332,29256.0,-0.0001679458144160373,0.0001143412493876607,-0.0010403214641298425,0.0005121677387115224,-0.000565772303739899
3642,28332,29273.0,-0.00016917903594763396,0.00010864251247555412,-0.0010569674696435244,0.0005161667857885704,-0.0005767033092606502
3646,28333,29274.0,1.1862817612834711e-05,9.633362970985185e-05,-0.0011670252656515584,0.0006391373866165723,-0.0005309409392938858
3647,28333,29273.0,-9.14948137165153e-05,0.00010927350566715356,-0.0010980510459329684,0.0005670165755436831,-0.0005492378835930448
3644,28333,29256.0,-7.767659653505968e-05,0.00011236330997970562,-0.0011072238535966145,0.000579050537565126,-0.00054436382412048
3645,28333,29257.0,3.75863059802542e-05,9.966231274406115e-05,-0.0011796002435088201,0.0006592405479430589,-0.0005219919292187435
3650,28334,29275.0,0.00017442671742394153,3.3129309874211374e-05,-0.0011665307885691464,0.0006913065316931006,-0.0004837505043949477
3651,28334,29274.0,8.755565775794491e-05,0.00010197932864545512,-0.0011803936923477573,0.0006850083997848177,-0.0004954734133814177
3648,28334,29257.0,0.00010026909680908858,9.735310777073754e-05,-0.0011609010039704201,0.000679263435391349,-0.0004816412308115229
3649,28334,29258.0,0.0001953719169122195,2.864245040809922e-05,-0.0011445808739094093,0.0006903375589474981,-0.00046632319162717934
3652,28335,29258.0,0.0002444892183656941,2.8312336511914318e-05,-0.001147700329172642,0.0007203418039626764,-0.0004475402490850679
3653,28335,4320.0,0.00028725893385354515,2.1481976161619236e-05,-0.0010683853216234412,0.0007048440208353156,-0.0003961031108201512
3654,28335,4065.0,0.0003084140733958553,2.3169241094913613e-05,-0.001062695982785862,0.0007159478546529029,-0.00038436454016213404
3655,28335,29275.0,0.0002679819940640746,3.001056621410286e-05,-0.0011416049896450994,0.0007320683925007463,-0.00043407583222256893
3656,28336,4077.0,0.00036169498574096376,-3.867384533999161e-06,0.0013047945285448587,0.0008564321782659721,-0.0004986045770590075
3657,28336,29259.0,0.000286198293023697,4.186416584052162e-05,0.001318880389770509,0.0008346922183504252,-0.0005066297594862066
3658,28336,29276.0,0.00029009851555398397,3.465018228908129e-05,0.0013183819376691303,0.0008338251633040954,-0.0005090764654610302
3659,28336,4341.0,0.00035955281282901326,-1.1111316142136947e-05,0.0013013846357205483,0.0008507918581677207,-0.0005023503614808443
3663,28337,29276.0,0.00017112436775290618,3.630808340924336e-05,0.0013381818628637743,0.0007761941301663839,-0.0005687616790042343
3662,28337,29277.0,8.574940366117348e-05,8.089488032387952e-05,0.0012812864353040979,0.0007239699578186469,-0.0005573256738335939
3660,28337,29259.0,0.00020095858173237863,4.2393873745912264e-05,0.0013346823071465272,0.0007937103837961145,-0.0005503579283178235
3661,28337,29260.0,0.00010839389356709014,8.683159768081141e-05,0.0012748124918668668,0.0007351101617017922,-0.0005398846704538907
3664,28338,29260.0,2.8088469458738274e-05,8.851005110028305e-05,0.0012676154268165124,0.0006928265721092054,-0.0005762280515501841
3665,28338,29261.0,-5.9732405266365446e-05,0.00010050891382730204,0.0011209738544796788,0.0005865727787007113,-0.0005457962701397747
3666,28338,29278.0,-0.00010582763066594933,9.346518119265229e-05,0.0011222982075233812,0.000563746597770005,-0.000576109047243302
3667,28338,29277.0,-2.4036994058489886e-05,8.094106423249601e-05,0.0012645640132668001,0.0006629089950874395,-0.0006060049249134333
3668,28339,29261.0,-0.00014274709097340105,0.00010267457224899371,0.0010740874685347679,0.0005308484116085615,-0.0005709209303329688
3669,28339,29262.0,-0.00020169471636798803,3.462397841429458e-05,0.0008056501945391398,0.0003362618324980307,-0.0005033325704517242
3670,28339,29279.0,-0.0003038325779181096,3.145332084667591e-05,0.0007863087947523606,0.00029121479195365406,-0.0005635940490250878
3671,28339,29278.0,-0.0002466011090938164,9.869033449626881e-05,0.001051684351364164,0.00047950331846001806,-0.0006274140930575656
3675,28340,29279.0,-0.000364314632074602,3.5887761806120645e-05,0.0007728429856297056,0.0002709440755744964,-0.0005993709458429777
3674,28340,29280.0,-0.000298076157870239,6.357623341675801e-05,0.0007492605786424689,0.0002987379783530468,-0.0005332379028065278
3672,28340,29262.0,-0.0003626080540531998,3.566076601493689e-05,0.000717360126158792,0.0002467773778080615,-0.0005737246658463243
3673,28340,29263.0,-0.0003032536609041108,6.437715293187963e-05,0.0007029105583582218,0.00027718362776436845,-0.0005160601357365996
3676,28341,29263.0,-0.00040227445043264105,-9.249123499644558e-06,-0.0013996873056920517,0.0005211483624550672,-0.0009326719363873528
3677,28341,29264.0,-0.0008467424094225559,8.957162171648872e-05,-0.0005636688028777537,0.00016785913312236938,-0.0009250299208284366
3678,28341,29296.0,-0.0007016099434520341,0.00011192379661660069,-0.0007226873203999007,0.000249241963432418,-0.0008389281102678515
3679,28341,29295.0,-4.069623934348232e-05,1.3204652206332728e-05,-0.0015810978811834145,0.0007772623947570182,-0.0008047539818941678
3683,28342,29280.0,-0.0006743512579025744,-2.184134477915302e-05,0.00017620846823647798,-1.0154512343638338e-05,-0.0006860380903380891
3680,28342,29263.0,-0.00055356202189355,5.930365281119152e-05,0.0006548037280330876,0.00020130482885358095,-0.0006955631979359394
3681,28342,29295.0,-0.0007251839674370306,-0.0002872713812620219,0.0007418283991997496,-7.5508274104498e-05,-0.0009369470745945545
3682,28342,29281.0,-0.0007161640582361573,-0.00038812948410829953,1.268259718587017e-05,-0.00038800694503714314,-0.0007162865973073136
3684,28343,29295.0,-0.0005425625410976423,-0.00029874233743158057,-4.3532755508446375e-06,-0.00029872290764513317,-0.0005425819708840897
3685,28343,29296.0,-0.0007183438584254173,-0.00021155505767408338,-0.0004113514231459392,-0.00013858888985440114,-0.0007913100262450996
3686,28343,29282.0,-0.0007521918833082765,-0.00011138717097902544,-0.00011277461181454645,-0.00010646323232055499,-0.0007571158219667469
3687,28343,29281.0,-0.0005828492118199972,-0.0001655131985368076,0.0003323291232582709,-0.00010743601115013239,-0.0006409263992066724
3690,28344,29297.0,-0.0007287749028678583,-6.995671623254536e-05,-0.0005584276672880653,3.245674157300899e-05,-0.0008311883606734128
3691,28344,29296.0,-0.0007114202425307359,7.933227710278028e-05,-0.0007069119701262269,0.0002142894220453533,-0.0008463773874733089
3688,28344,29264.0,-0.0007409086592789285,8.72027998525106e-05,-0.0005876845328549388,0.0001808728079891772,-0.0008345786674155951
3689,28344,29265.0,-0.0007569036040029967,-6.224383593719026e-05,-0.00043954378478926887,1.4466360088151659e-06,-0.0008205940759490021
3695,28345,29282.0,-0.000678836030990438,-0.00017813412429293037,-0.00023062290351059944,-0.00015285429063024612,-0.0007041158646531223
3694,28345,29283.0,-0.0006984663065928917,-3.601289637244104e-05,-0.0002819067715427795,-7.268787195460074e-06,-0.0007272104157698728
3693,28345,29297.0,-0.0007321832127301434,-6.702596380758123e-05,-0.00044180532414007934,-3.471180091463343e-07,-0.0007988620585285783
3692,28345,29296.0,-0.0007145588858759669,-0.00021158898353300295,-0.0003953130846149691,-0.00014321023031983125,-0.0007829376390891386
3696,28346,29265.0,-0.0006940832812785992,-6.119635488454619e-05,-0.0004070309126916749,-1.4018529959338648e-06,-0.0007538777831672114
3697,28346,29266.0,-0.0006966756937349383,3.2937631120942426e-05,-0.0004032412217504777,8.494600162909678e-05,-0.0007486840642430927
3698,28346,29298.0,-0.0006733591429145397,2.5943201035354656e-05,-0.00035209147363495646,6.776111278869234e-05,-0.0007151770546678774
3699,28346,29297.0,-0.0006711495176758529,-6.800910437228572e-05,-0.00035598287801382605,-1.9400011379228652e-05,-0.00071975861066891
3702,28347,29284.0,-0.0006753928071418572,5.956257490770194e-05,-0.00022289473516981517,7.609057282842338e-05,-0.0006919208050625786
3703,28347,29283.0,-0.0006672388617797662,-6.0111857605126624e-05,-0.000136500578548214,-5.2534070588095125e-05,-0.0006748166487967977
3700,28347,29297.0,-0.0006658904206806003,-6.673097238429356e-05,-0.0002367873943314447,-4.418482261162634e-05,-0.0006884365704532676
3701,28347,29298.0,-0.0006737233496639829,5.303661974848735e-05,-0.0003227781316968645,8.726378268994386e-05,-0.0007079505126054394
3704,28348,29266.0,-0.0006431200403976475,3.2688318322369883e-05,-0.00010475272581226408,3.6723487122580615e-05,-0.0006471552091978582
3705,28348,29267.0,-0.0006441074243326433,6.742704837315108e-05,-0.00018338539699123274,7.905316718551298e-05,-0.0006557335431450052
3706,28348,29299.0,-0.0006526898015987194,6.674527136290589e-05,-0.00015998127190352401,7.553174828193684e-05,-0.0006614762785177503
3707,28348,29298.0,-0.0006518740511155426,3.2020891872650394e-05,-8.149914498131738e-05,3.4440377154864525e-05,-0.0006542935363977567
3711,28349,29284.0,-0.0006602486336178166,5.322234674534133e-05,-1.8729249578221252e-05,5.334524045369179e-05,-0.0006603715273261671
3708,28349,29298.0,-0.00064994158229165,5.2895322766697336e-05,-5.8254053067731404e-05,5.410034145392412e-05,-0.0006511466009788768
3709,28349,29299.0,-0.0006526849618272122,0.00010753216008683834,-0.00016186935526627672,0.00011605316588509821,-0.0006612059676254721
3710,28349,29285.0,-0.0006629337966737592,0.00010787243018318374,-0.00012202363453695658,0.00011267183044056929,-0.0006677331969311448
3714,28350,29300.0,-0.0006496244412399418,3.675080296118745e-05,5.722435271931364e-05,3.7941462114066626e-05,-0.000650815100392821
3715,28350,29299.0,-0.0006500222256637239,6.686958329283981e-05,0.00014042296955035782,7.368128521254762e-05,-0.0006568339275834317
3712,28350,29267.0,-0.0006388547807234871,6.742704837315108e-05,0.00015996074935968607,7.637088338210247e-05,-0.0006477986157324384
3713,28350,29268.0,-0.0006383060643617919,3.7294232783605975e-05,7.661342730301557e-05,3.9459295205379337e-05,-0.0006404711267835653
3716,28351,29299.0,-0.0006502248460731851,0.00010753216008683834,0.00013644084635298231,0.00011362501468753771,-0.0006563177006738844
3717,28351,29300.0,-0.0006478039148221128,5.2076963323957354e-05,3.4787066883909534e-05,5.250896309882166e-05,-0.0006482359145969771
